Date,Open,High,Low,Close,Adj Close,Volume
2016-12-19,1.339,39.49,1.066,1.066,1.066,11
2016-12-20,1.438,39,1.438,3.156,3.156,413
2016-12-21,2.623,2.623,2.53,2.53,2.53,22
2016-12-22,3.621,3.621,3.621,3.621,3.621,50
2016-12-23,2.798,2.798,2.798,2.798,2.798,0
2016-12-24,2.719,2.719,2.719,2.719,2.719,0
2016-12-25,2.719,2.719,2.719,2.719,2.719,0
2016-12-26,2.741,2.741,2.741,2.741,2.741,0
2016-12-27,2.825,2.825,2.825,2.825,2.825,0
2016-12-28,1.777,1.777,1.555,1.565,1.565,37
2016-12-29,1.563,1.563,1.563,1.563,1.563,0
2016-12-30,1.544,1.544,1.544,1.544,1.544,0
2016-12-31,1.464,1.464,1.464,1.464,1.464,4
2017-01-01,1.513,1.513,1.513,1.513,1.513,0
2017-01-02,1.526,1.526,0.1514,0.1514,0.1514,1
2017-01-03,0.1539,0.1539,0.1539,0.1539,0.1539,0
2017-01-04,0.1691,0.1691,0.1691,0.1691,0.1691,0
2017-01-05,1.483,1.483,0.1731,0.1731,0.1731,2
2017-01-06,0.1551,0.1551,0.1551,0.1551,0.1551,0
2017-01-07,0.1556,0.1556,0.1556,0.1556,0.1556,0
2017-01-08,0.1577,0.1577,0.1577,0.1577,0.1577,0
2017-01-09,0.1575,0.1575,0.1575,0.1575,0.1575,0
2017-01-10,1.348,1.357,1.092,1.092,1.092,45
2017-01-11,1.493,1.493,1.493,1.493,1.493,0
2017-01-12,1.54,1.54,1.54,1.54,1.54,0
2017-01-13,1.568,1.568,1.568,1.568,1.568,0
2017-01-14,1.093,1.515,1.093,1.475,1.475,19
2017-01-15,1.477,1.477,1.477,1.477,1.477,0
2017-01-16,1.488,1.488,1.488,1.488,1.488,0
2017-01-17,1.618,1.618,1.618,1.618,1.618,0
2017-01-18,1.237,1.237,1.237,1.237,1.237,1
2017-01-19,1.503,1.503,1.503,1.503,1.503,0
2017-01-20,1.499,1.875,1.499,1.875,1.875,13
2017-01-21,1.38,1.38,1.38,1.38,1.38,5
2017-01-22,1.378,1.378,1.378,1.378,1.378,0
2017-01-23,1.382,1.382,1.382,1.382,1.382,0
2017-01-24,1.56,1.56,1.56,1.56,1.56,0
2017-01-25,1.035,1.52,0.9508,1.52,1.52,9
2017-01-26,1.556,1.556,1.556,1.556,1.556,0
2017-01-27,1.561,1.561,1.561,1.561,1.561,0
2017-01-28,1.561,1.561,1.561,1.561,1.561,0
2017-01-29,1.001,1.536,1.001,1.536,1.536,0
2017-01-30,1.547,1.547,1.031,1.031,1.031,0
2017-01-31,1.621,1.621,1.016,1.016,1.016,5
2017-02-01,1.583,1.583,1.583,1.583,1.583,0
2017-02-02,1.617,1.617,1.617,1.617,1.617,11
2017-02-03,1.632,1.702,1.632,1.702,1.702,71
2017-02-04,1.135,1.135,0.9649,0.9649,0.9649,11
2017-02-05,1.707,1.707,1.707,1.707,1.707,0
2017-02-06,1.721,1.721,1.721,1.721,1.721,0
2017-02-07,1.02,1.02,1.02,1.02,1.02,19
2017-02-08,1.026,1.026,1.026,1.026,1.026,7
2017-02-09,0.9512,0.9512,0.9512,0.9512,0.9512,0
2017-02-10,1.595,1.595,1.541,1.541,1.541,54
2017-02-11,1.551,1.551,1.52,1.551,1.551,75
2017-02-12,1.546,1.593,1.469,1.593,1.593,16
