Date,Open,High,Low,Close,Adj Close,Volume
2014-06-28,0.0001,0.0001,0,0,0,19
2014-06-29,0,0.0002,0,0.0002,0.0002,22
2014-06-30,0.0002,0.0003,0.0001,0.0003,0.0003,282
2014-07-01,0.0003,0.0004,0.0002,0.0003,0.0003,400
2014-07-02,0.0003,0.0003,0.0002,0.0002,0.0002,109
2014-07-03,0.0003,0.0013,0.0002,0.0007,0.0007,1018
2014-07-04,0.0007,0.0011,0.0003,0.0006,0.0006,829
2014-07-05,0.0004,0.0006,0.0003,0.0004,0.0004,313
2014-07-06,0.0004,0.0009,0.0004,0.0004,0.0004,194
2014-07-07,0.0004,0.0005,0.0004,0.0004,0.0004,276
2014-07-08,0.0004,0.0005,0.0003,0.0005,0.0005,153
2014-07-09,0.0005,0.0005,0.0004,0.0005,0.0005,159
2014-07-10,0.0005,0.0005,0.0004,0.0004,0.0004,157
2014-07-11,0.0004,0.0005,0.0004,0.0005,0.0005,161
2014-07-12,0.0005,0.0005,0.0005,0.0005,0.0005,161
2014-07-13,0.0005,0.0005,0.0005,0.0005,0.0005,159
2014-07-14,0.0005,0.0005,0.0004,0.0004,0.0004,157
2014-07-15,0.0004,0.0005,0.0004,0.0004,0.0004,158
2014-07-16,0.0004,0.0004,0.0004,0.0004,0.0004,157
2014-07-17,0.0004,0.0004,0.0001,0.0003,0.0003,99
2014-07-18,0.0003,0.0003,0.0003,0.0003,0.0003,100
2014-07-19,0.0003,0.0003,0.0003,0.0003,0.0003,100
2014-07-20,0.0003,0.0003,0.0003,0.0003,0.0003,99
2014-07-21,0.0003,0.0003,0.0003,0.0003,0.0003,99
2014-07-22,0.0003,0.0003,0.0003,0.0003,0.0003,99
2014-07-23,0.0003,0.0003,0.0003,0.0003,0.0003,98
2014-07-24,0.0003,0.0003,0.0003,0.0003,0.0003,96
2014-07-25,0.0003,0.0003,0.0003,0.0003,0.0003,95
2014-07-26,0.0003,0.0003,0.0002,0.0003,0.0003,95
2014-07-27,0.0003,0.0003,0.0002,0.0002,0.0002,94
2014-07-28,0.0003,0.0009,0.0002,0.0003,0.0003,2428
2014-07-29,0.0004,0.0008,0.0003,0.0007,0.0007,779
2014-07-30,0.0008,0.0011,0.0006,0.0008,0.0008,1049
2014-07-31,0.0007,0.0013,0.0006,0.0008,0.0008,1151
2014-08-01,0.0008,0.001,0.0003,0.0004,0.0004,163
2014-08-02,0.0004,0.0008,0.0004,0.0006,0.0006,302
2014-08-03,0.0006,0.001,0.0004,0.0006,0.0006,582
2014-08-04,0.0006,0.0006,0.0004,0.0004,0.0004,385
2014-08-05,0.0004,0.0009,0.0004,0.0006,0.0006,584
2014-08-06,0.0006,0.0006,0.0004,0.0004,0.0004,448
2014-08-07,0.0004,0.0006,0.0004,0.0005,0.0005,236
2014-08-08,0.0005,0.0006,0.0004,0.0005,0.0005,100
2014-08-09,0.0005,0.0005,0.0005,0.0005,0.0005,36
2014-08-10,0.0005,0.0005,0.0004,0.0004,0.0004,117
2014-08-11,0.0004,0.0004,0.0004,0.0004,0.0004,6
2014-08-12,0.0004,0.0004,0.0004,0.0004,0.0004,87
2014-08-13,0.0004,0.0006,0.0004,0.0004,0.0004,48
2014-08-14,0.0004,0.0004,0.0003,0.0003,0.0003,298
2014-08-15,0.0003,0.0005,0.0003,0.0004,0.0004,21
2014-08-16,0.0004,0.0004,0.0004,0.0004,0.0004,25
2014-08-17,0.0004,0.0005,0.0004,0.0004,0.0004,25
2014-08-18,0.0004,0.0004,0.0003,0.0003,0.0003,184
2014-08-19,0.0003,0.0003,0.0003,0.0003,0.0003,4
2014-08-20,0.0003,0.0004,0.0003,0.0003,0.0003,17
2014-08-21,0.0003,0.0004,0.0001,0.0004,0.0004,274
2014-08-22,0.0004,0.0004,0.0002,0.0002,0.0002,38
2014-08-23,0.0002,0.0003,0.0002,0.0003,0.0003,38
2014-08-24,0.0003,0.0003,0.0002,0.0002,0.0002,23
2014-08-25,0.0002,0.0003,0.0002,0.0002,0.0002,15
2014-08-26,0.0002,0.0002,0.0002,0.0002,0.0002,18
2014-08-27,0.0002,0.0002,0.0002,0.0002,0.0002,64
2014-08-28,0.0002,0.0002,0.0001,0.0002,0.0002,107
2014-08-29,0.0002,0.0002,0.0001,0.0002,0.0002,15
2014-08-30,0.0002,0.0002,0.0002,0.0002,0.0002,8
2014-08-31,0.0002,0.0004,0.0002,0.0004,0.0004,89
2014-09-01,0.0004,0.0004,0.0002,0.0002,0.0002,74
2014-09-02,0.0002,0.0002,0.0001,0.0001,0.0001,98
2014-09-03,0.0001,0.0002,0.0001,0.0002,0.0002,71
2014-09-04,0.0002,0.0004,0.0002,0.0002,0.0002,119
2014-09-05,0.0002,0.0004,0.0001,0.0004,0.0004,101
2014-09-06,0.0004,0.0004,0.0002,0.0002,0.0002,304
2014-09-07,0.0002,0.0004,0.0002,0.0003,0.0003,161
2014-09-08,0.0003,0.0003,0.0002,0.0002,0.0002,25
2014-09-09,0.0002,0.0003,0.0002,0.0003,0.0003,321
2014-09-10,0.0003,0.0003,0.0002,0.0003,0.0003,307
2014-09-11,0.0003,0.0003,0.0002,0.0003,0.0003,27
2014-09-12,0.0003,0.0003,0.0002,0.0002,0.0002,24
2014-09-13,0.0002,0.001,0.0002,0.0006,0.0006,3825
2014-09-14,0.0006,0.0012,0.0005,0.0009,0.0009,9129
2014-09-15,0.0009,0.001,0.0006,0.0006,0.0006,2665
2014-09-16,0.0005,0.0007,0.0004,0.0004,0.0004,282
2014-09-17,0.0004,0.0008,0.0003,0.0007,0.0007,357
2014-09-18,0.0007,0.0007,0.0004,0.0004,0.0004,212
2014-09-19,0.0004,0.0009,0.0004,0.0008,0.0008,620
2014-09-20,0.0007,0.0008,0.0007,0.0007,0.0007,1302
2014-09-21,0.0007,0.001,0.0007,0.0008,0.0008,530
2014-09-22,0.0008,0.0011,0.0008,0.0009,0.0009,860
2014-09-23,0.0009,0.001,0.0007,0.0007,0.0007,290
2014-09-24,0.0007,0.0009,0.0006,0.0007,0.0007,209
2014-09-25,0.0007,0.0008,0.0006,0.0008,0.0008,115
2014-09-26,0.0008,0.0008,0.0006,0.0007,0.0007,401
2014-09-27,0.0007,0.0008,0.0007,0.0007,0.0007,153
2014-09-28,0.0007,0.0007,0.0006,0.0006,0.0006,559
2014-09-29,0.0006,0.0007,0.0006,0.0006,0.0006,222
2014-09-30,0.0006,0.001,0.0005,0.0009,0.0009,7666
2014-10-01,0.0008,0.0008,0.0004,0.0005,0.0005,471
2014-10-02,0.0004,0.0007,0.0004,0.0006,0.0006,412
2014-10-03,0.0006,0.0007,0.0005,0.0006,0.0006,331
2014-10-04,0.0006,0.0006,0.0005,0.0005,0.0005,239
2014-10-05,0.0005,0.0006,0.0005,0.0005,0.0005,514
2014-10-06,0.0005,0.0006,0.0005,0.0005,0.0005,90
2014-10-07,0.0005,0.0006,0.0005,0.0005,0.0005,199
2014-10-08,0.0005,0.0006,0.0005,0.0005,0.0005,169
2014-10-09,0.0005,0.0006,0.0004,0.0004,0.0004,49
2014-10-10,0.0004,0.0005,0.0004,0.0004,0.0004,201
2014-10-11,0.0004,0.0005,0.0003,0.0005,0.0005,257
2014-10-12,0.0005,0.0007,0.0004,0.0005,0.0005,345
2014-10-13,0.0005,0.0007,0.0005,0.0006,0.0006,345
2014-10-14,0.0006,0.001,0.0006,0.0007,0.0007,1287
2014-10-15,0.0007,0.0009,0.0006,0.0009,0.0009,322
2014-10-16,0.0009,0.0024,0.0007,0.0017,0.0017,12381
2014-10-17,0.0017,0.0021,0.0009,0.0009,0.0009,4570
2014-10-18,0.0009,0.0012,0.0008,0.0009,0.0009,1634
2014-10-19,0.0009,0.001,0.0007,0.0007,0.0007,2049
2014-10-20,0.0007,0.0007,0.0007,0.0007,0.0007,1121
2014-10-21,0.0007,0.0007,0.0007,0.0007,0.0007,364
2014-10-22,0.0007,0.0007,0.0004,0.0006,0.0006,290
2014-10-23,0.0006,0.0006,0.0004,0.0004,0.0004,157
2014-10-24,0.0004,0.0006,0.0004,0.0006,0.0006,210
2014-10-25,0.0006,0.0007,0.0005,0.0005,0.0005,259
2014-10-26,0.0005,0.0008,0.0005,0.0006,0.0006,322
2014-10-27,0.0006,0.0007,0.0005,0.0006,0.0006,328
2014-10-28,0.0006,0.0006,0.0005,0.0005,0.0005,200
2014-10-29,0.0005,0.0005,0.0003,0.0004,0.0004,450
2014-10-30,0.0004,0.0004,0.0004,0.0004,0.0004,62
2014-10-31,0.0004,0.0004,0.0004,0.0004,0.0004,7
2014-11-01,0.0004,0.0004,0.0004,0.0004,0.0004,10
2014-11-02,0.0004,0.0004,0.0004,0.0004,0.0004,18
2014-11-03,0.0004,0.0004,0.0003,0.0003,0.0003,50
2014-11-04,0.0003,0.0004,0.0003,0.0003,0.0003,188
2014-11-05,0.0003,0.0003,0.0002,0.0003,0.0003,71
2014-11-06,0.0003,0.0003,0.0002,0.0003,0.0003,22
2014-11-07,0.0003,0.0003,0.0003,0.0003,0.0003,31
2014-11-08,0.0003,0.0004,0.0003,0.0003,0.0003,81
2014-11-09,0.0003,0.0003,0.0003,0.0003,0.0003,35
2014-11-10,0.0003,0.0003,0.0002,0.0002,0.0002,22
2014-11-11,0.0002,0.0003,0.0002,0.0003,0.0003,32
2014-11-12,0.0003,0.0003,0.0002,0.0003,0.0003,16
2014-11-13,0.0003,0.0003,0.0002,0.0003,0.0003,55
2014-11-14,0.0003,0.0003,0.0002,0.0003,0.0003,40
2014-11-15,0.0003,0.0004,0.0002,0.0003,0.0003,108
2014-11-16,0.0002,0.0004,0.0002,0.0003,0.0003,133
2014-11-17,0.0003,0.0003,0.0002,0.0003,0.0003,125
2014-11-18,0.0003,0.0003,0.0002,0.0002,0.0002,82
2014-11-19,0.0002,0.0002,0.0002,0.0002,0.0002,70
2014-11-20,0.0002,0.0003,0.0001,0.0003,0.0003,114
2014-11-21,0.0003,0.0003,0.0002,0.0002,0.0002,548
2014-11-22,0.0002,0.0002,0.0001,0.0001,0.0001,178
2014-11-23,0.0001,0.0002,0.0001,0.0001,0.0001,76
2014-11-24,0.0001,0.0002,0.0001,0.0002,0.0002,60
2014-11-25,0.0002,0.0002,0.0001,0.0001,0.0001,50
2014-11-26,0.0001,0.0001,0.0001,0.0001,0.0001,3
2014-11-27,0.0001,0.0001,0.0001,0.0001,0.0001,80
2014-11-28,0.0001,0.0001,0.0001,0.0001,0.0001,15
2014-11-29,0.0001,0.0002,0.0001,0.0002,0.0002,76
2014-11-30,0.0002,0.0002,0.0002,0.0002,0.0002,40
2014-12-01,0.0002,0.0002,0.0002,0.0002,0.0002,22
2014-12-02,0.0002,0.0002,0.0002,0.0002,0.0002,29
2014-12-03,0.0002,0.0002,0.0002,0.0002,0.0002,39
2014-12-04,0.0002,0.0002,0.0002,0.0002,0.0002,30
2014-12-05,0.0002,0.0002,0.0001,0.0001,0.0001,170
2014-12-06,0.0001,0.0002,0.0001,0.0002,0.0002,4
2014-12-07,0.0002,0.0002,0.0001,0.0001,0.0001,8
2014-12-08,0.0001,0.0001,0.0001,0.0001,0.0001,25
2014-12-09,0.0001,0.0001,0.0001,0.0001,0.0001,23
2014-12-10,0.0001,0.0001,0.0001,0.0001,0.0001,13
2014-12-11,0.0001,0.0001,0.0001,0.0001,0.0001,8
2014-12-12,0.0001,0.0001,0.0001,0.0001,0.0001,11
2014-12-13,0.0001,0.0001,0.0001,0.0001,0.0001,34
2014-12-14,0.0001,0.0001,0.0001,0.0001,0.0001,18
2014-12-15,0.0001,0.0001,0.0001,0.0001,0.0001,93
2014-12-16,0.0001,0.0001,0.0001,0.0001,0.0001,22
2014-12-17,0.0001,0.0001,0.0001,0.0001,0.0001,562
2014-12-18,0.0001,0.0001,0.0001,0.0001,0.0001,55
2014-12-19,0.0001,0.0001,0.0001,0.0001,0.0001,113
2014-12-20,0.0001,0.0001,0.0001,0.0001,0.0001,38
2014-12-21,0.0001,0.0001,0.0001,0.0001,0.0001,32
2014-12-22,0.0001,0.0001,0.0001,0.0001,0.0001,63
2014-12-23,0.0001,0.0001,0.0001,0.0001,0.0001,9
2014-12-24,0.0001,0.0001,0.0001,0.0001,0.0001,20
2014-12-25,0.0001,0.0001,0.0001,0.0001,0.0001,27
2014-12-26,0.0001,0.0001,0.0001,0.0001,0.0001,9
2014-12-27,0.0001,0.0001,0,0,0,90
2014-12-28,0,0,0,0,0,26
2014-12-29,0.0001,0.0001,0.0001,0.0001,0.0001,23
2014-12-30,0.0001,0.0001,0,0.0001,0.0001,4
2014-12-31,0.0001,0.0001,0.0001,0.0001,0.0001,28
2015-01-01,0.0001,0.0001,0.0001,0.0001,0.0001,45
2015-01-02,0.0001,0.0001,0.0001,0.0001,0.0001,471
2015-01-03,0.0001,0.0001,0.0001,0.0001,0.0001,2
2015-01-04,0.0001,0.0001,0.0001,0.0001,0.0001,7
2015-01-05,0.0001,0.0001,0.0001,0.0001,0.0001,5
2015-01-06,0.0001,0.0001,0.0001,0.0001,0.0001,54
2015-01-07,0.0001,0.0001,0.0001,0.0001,0.0001,35
2015-01-08,0.0001,0.0001,0.0001,0.0001,0.0001,16
2015-01-09,0.0001,0.0001,0.0001,0.0001,0.0001,13
2015-01-10,0.0001,0.0001,0.0001,0.0001,0.0001,160
2015-01-11,0.0001,0.0001,0.0001,0.0001,0.0001,232
2015-01-12,0.0001,0.0001,0.0001,0.0001,0.0001,2
2015-01-13,0.0001,0.0001,0.0001,0.0001,0.0001,10
2015-01-14,0.0001,0.0001,0,0,0,2
2015-01-15,0,0.0001,0,0.0001,0.0001,21
2015-01-16,0.0001,0.0001,0.0001,0.0001,0.0001,3
