Date,Open,High,Low,Close,Adj Close,Volume
2018-02-03,6.522,7.0268,5.9094,6.5599,6.5599,241164
2018-02-04,6.5633,6.9219,5.5537,5.8107,5.8107,165875
2018-02-05,5.7544,5.9573,5.0004,5.1869,5.1869,200343
2018-02-06,5.1934,6.2355,4.5796,6.0732,6.0732,232054
2018-02-07,6.0124,6.5922,5.4846,5.7041,5.7041,214807
2018-02-08,5.6813,6.6184,5.6813,6.1761,6.1761,227961
2018-02-09,6.1951,6.6053,5.8872,6.5151,6.5151,233753
2018-02-10,6.5198,6.9312,6.2996,6.5898,6.5898,219768
2018-02-11,6.5841,6.8018,6.1806,6.3007,6.3007,256794
2018-02-12,6.3406,7.1546,6.3406,6.666,6.666,242505
2018-02-13,6.678,6.7742,6.0867,6.1243,6.1243,234572
2018-02-14,6.1061,6.9932,6.0448,6.7285,6.7285,270863
2018-02-15,6.7322,7.4339,6.5957,7.3952,7.3952,291015
2018-02-16,7.3639,7.4964,6.9407,7.352,7.352,237226
2018-02-17,7.3503,7.8422,7.2558,7.7426,7.7426,213704
2018-02-18,7.7663,7.8982,7.253,7.4078,7.4078,220972
2018-02-19,7.3738,8.1048,7.249,7.813,7.813,244694
2018-02-20,7.8201,8.4286,7.7945,7.8771,7.8771,250160
2018-02-21,7.8675,8.2823,7.3108,7.4418,7.4418,246430
2018-02-22,7.4211,8.3336,6.9024,6.9024,6.9024,204170
2018-02-23,6.896,7.4758,6.7258,7.012,7.012,223644
2018-02-24,7.0032,7.2106,4.8716,5.0608,5.0608,246365
2018-02-25,5.0531,5.8528,4.9443,4.9954,4.9954,160178
2018-02-26,5.0018,7.7021,4.9069,7.5369,7.5369,584096
2018-02-27,7.554,8.1262,7.351,7.582,7.582,197092
2018-02-28,7.5731,7.9433,7.2104,7.2169,7.2169,221555
2018-03-01,7.2275,7.8567,7.1712,7.741,7.741,228919
2018-03-02,7.7211,7.9429,6.8782,7.6182,7.6182,236755
2018-03-03,7.6089,8.1984,7.6089,7.6746,7.6746,207375
2018-03-04,7.6613,8.0724,7.3487,8.0724,8.0724,223217
2018-03-05,8.0665,8.3503,7.7407,7.7407,7.7407,203453
2018-03-06,7.7194,7.9354,7.0284,7.079,7.079,207085
2018-03-07,7.0699,7.5692,6.5283,6.7485,6.7485,187585
2018-03-08,6.739,7.0675,6.1803,6.5465,6.5465,219819
2018-03-09,6.5053,6.5816,5.8662,6.3865,6.3865,174264
2018-03-10,6.4819,7.1859,6.1555,6.166,6.166,161475
2018-03-11,6.1447,6.7134,5.7658,6.6078,6.6078,202158
2018-03-12,6.587,6.8252,6.08,6.3069,6.3069,190167
2018-03-13,6.2707,6.5425,6.0756,6.312,6.312,183321
2018-03-14,6.3129,6.3639,5.5168,5.665,5.665,179215
2018-03-15,5.6625,5.799,5.3029,5.5368,5.5368,167793
2018-03-16,5.5337,5.9191,5.3267,5.553,5.553,156455
2018-03-17,5.5622,5.7397,5.2845,5.454,5.454,163253
2018-03-18,5.4407,5.6506,4.8992,5.5926,5.5926,171410
2018-03-19,5.5691,5.9011,5.4325,5.7602,5.7602,193693
2018-03-20,5.8241,6.0711,5.6691,5.9432,5.9432,207155
2018-03-21,5.9539,6.2245,5.9178,5.9735,5.9735,190811
2018-03-22,5.9627,6.1389,5.7281,5.9096,5.9096,183104
2018-03-23,5.9095,5.9741,5.6036,5.9666,5.9666,213595
2018-03-24,6.0503,6.1972,5.8515,5.9472,5.9472,175928
2018-03-25,5.8656,5.9848,5.6138,5.6615,5.6615,182728
2018-03-26,5.6572,5.8346,5.4179,5.6448,5.6448,177530
2018-03-27,5.6362,5.6543,5.272,5.3726,5.3726,179880
2018-03-28,5.3714,5.5857,5.1174,5.1603,5.1603,179232
2018-03-29,5.1663,5.2537,4.5778,4.7776,4.7776,1247470
2018-03-30,4.79,4.9159,4.3181,4.6335,4.6335,1189780
2018-03-31,4.5058,5.0805,4.4664,4.6692,4.6692,1119690
2018-04-01,4.6993,4.9575,4.3481,4.5919,4.5919,1189830
2018-04-02,4.6783,5.0556,4.6007,4.8773,4.8773,1223890
2018-04-03,4.7532,5.3236,4.744,5.0338,5.0338,1315210
2018-04-04,4.9432,5.283,4.5233,4.7053,4.7053,1231620
2018-04-05,4.8118,4.9328,4.4397,4.6867,4.6867,1196660
2018-04-06,4.5874,4.844,4.3896,4.7058,4.7058,1231660
2018-04-07,4.5522,5.2151,4.4155,5.0921,5.0921,1357870
2018-04-08,4.6144,5.2839,4.6144,4.8219,4.8219,1231030
2018-04-09,4.817,5.2042,4.5235,4.7578,4.7578,1239530
2018-04-10,4.8314,4.9214,4.2178,4.7697,4.7697,1266080
2018-04-11,4.8326,4.9296,4.5568,4.7538,4.7538,1221910
2018-04-12,4.8445,5.5996,4.4937,5.4388,5.4388,1413110
2018-04-13,5.5219,5.7902,5.1593,5.5467,5.5467,1507640
2018-04-14,5.5539,5.794,5.3712,5.5738,5.5738,1530650
2018-04-15,5.5855,5.9438,5.457,5.763,5.763,1509190
2018-04-16,5.8027,5.9789,5.3607,5.7275,5.7275,1527270
2018-04-17,5.6214,5.8153,5.3416,5.4368,5.4368,1501080
2018-04-18,5.5361,5.8623,5.3488,5.6184,5.6184,1494140
2018-04-19,5.8118,5.8501,5.339,5.7107,5.7107,1552710
2018-04-20,5.7185,6.2441,5.4692,6.0843,6.0843,1632670
2018-04-21,6.0991,6.3071,5.7686,6.0958,6.0958,1616330
2018-04-22,5.91,6.2388,5.8103,6.0889,6.0889,1636740
2018-04-23,6.0322,6.3629,5.7134,6.2177,6.2177,1685010
2018-04-24,6.2386,6.7659,5.893,6.7659,6.7659,1806360
2018-04-25,6.6755,6.8384,5.8002,6.1293,6.1293,1682590
2018-04-26,6.0683,6.571,5.7556,6.571,6.571,1796960
2018-04-27,6.4437,6.6699,5.6968,6.1041,6.1041,1682910
2018-04-28,6.2882,6.6867,5.8278,6.6609,6.6609,1828350
2018-04-29,6.1259,6.7671,5.5991,6.1631,6.1631,1671080
2018-04-30,6.1239,6.5112,5.8637,6.0731,6.0731,1608770
2018-05-01,6.2007,6.277,5.6622,6.2573,6.2573,1673150
2018-05-02,6.091,6.4289,5.7256,6.2956,6.2956,1701060
2018-05-03,6.3675,6.6726,5.9912,6.2923,6.2923,1863830
2018-05-04,6.167,6.5364,5.5316,5.7209,5.7209,1833380
2018-05-05,5.7392,6.5356,5.6594,6.3667,6.3667,2016890
2018-05-06,5.9975,6.4303,5.4552,5.9214,5.9214,1865100
2018-05-07,6.0536,6.0674,5.3823,5.6044,5.6044,1719690
2018-05-08,5.8085,6.0406,5.3936,5.7921,5.7921,1899860
2018-05-09,5.8396,6.2288,5.488,5.9811,5.9811,1940520
2018-05-10,5.9255,6.2213,5.62,5.801,5.801,1977280
2018-05-11,5.6247,6.0299,5.3349,5.431,5.431,1909110
2018-05-12,5.643,5.9612,5.2406,5.5499,5.5499,1870330
2018-05-13,5.6821,5.9713,5.3878,5.7385,5.7385,1937760
2018-05-14,5.4622,5.9201,5.2452,5.7195,5.7195,1955020
2018-05-15,5.5531,5.8502,4.9789,5.3093,5.3093,1767650
2018-05-16,5.3391,5.5891,4.5736,5.1754,5.1754,1699180
2018-05-17,5.1979,5.4378,4.5786,4.9632,4.9632,1699980
2018-05-18,5.1075,5.3684,4.6867,5.1543,5.1543,1675750
2018-05-19,4.7928,5.108,4.5071,4.7405,4.7405,1546940
2018-05-20,4.8256,5.3633,4.6966,5.1222,5.1222,1708820
2018-05-21,5.0291,5.2927,4.7479,4.8964,4.8964,1627280
2018-05-22,4.8388,5.0361,4.4956,4.6677,4.6677,1540080
2018-05-23,4.6284,4.8685,4.2878,4.4277,4.4277,1467400
2018-05-24,4.4968,4.6404,4.1739,4.3184,4.3184,1433090
2018-05-25,4.4575,4.5973,4.1288,4.3097,4.3097,1456240
2018-05-26,4.3934,4.5484,4.057,4.411,4.411,1453590
2018-05-27,4.2864,4.46,4.0316,4.3786,4.3786,1408460
2018-05-28,4.4209,4.4566,4.0139,4.1962,4.1962,1374000
2018-05-29,4.0773,4.5151,3.2786,4.2248,4.2248,1376430
2018-05-30,4.4849,4.5419,4.181,4.3499,4.3499,1442230
2018-05-31,4.4342,4.5776,4.1927,4.3819,4.3819,1469170
2018-06-01,4.2847,4.5687,4.1463,4.3922,4.3922,1425280
2018-06-02,4.3034,4.6924,4.2581,4.6716,4.6716,1578570
2018-06-03,4.6422,4.7333,4.2737,4.3401,4.3401,1463190
2018-06-04,4.1608,4.6061,3.9503,4.4432,4.4432,1467550
2018-06-05,4.2826,4.5431,4.108,4.3076,4.3076,1423340
2018-06-06,4.4504,4.5488,4.1949,4.369,4.369,1459280
2018-06-07,4.4214,4.6316,4.2582,4.4345,4.4345,1489330
2018-06-08,4.5632,4.5682,4.0563,4.1429,4.1429,1331890
2018-06-09,4.4452,4.545,3.9364,4.2264,4.2264,1337780
2018-06-10,4.22,4.3218,3.6347,3.6381,3.6381,1212010
2018-06-11,3.3381,4.0602,3.0018,4.0371,4.0371,1356090
2018-06-12,4.0111,4.1557,3.1373,3.5404,3.5404,1227560
2018-06-13,3.548,3.9963,3.2817,3.6449,3.6449,1184820
2018-06-14,3.6472,4.0733,3.5474,3.9377,3.9377,1304080
2018-06-15,3.9314,4.025,3.5654,3.615,3.615,1202700
2018-06-16,3.6075,4.0169,3.5219,3.6827,3.6827,1257370
2018-06-17,3.7431,4.0104,3.6447,3.6818,3.6818,1215250
2018-06-18,3.783,4.1194,3.5047,3.8312,3.8312,1286290
2018-06-19,3.8308,4.0708,3.7141,3.9707,3.9707,1310290
2018-06-20,3.9706,4.0423,3.7061,3.9789,3.9789,1363350
2018-06-21,3.8977,4.0916,3.7648,3.8912,3.8912,1401340
2018-06-22,3.9219,4.0592,3.4327,3.5437,3.5437,1244970
2018-06-23,3.6472,3.8631,3.3697,3.6244,3.6244,1380520
2018-06-24,3.559,3.7805,3.2261,3.569,3.569,1446850
2018-06-25,3.5213,3.8298,3.3312,3.5104,3.5104,1400820
2018-06-26,3.616,3.8448,3.3592,3.5384,3.5384,1481910
2018-06-27,3.4011,3.8051,3.3079,3.5678,3.5678,1792810
2018-06-28,3.5191,3.9045,2.7871,3.057,3.057,1618790
2018-06-29,2.8719,3.6092,2.5213,2.8771,2.8771,1581770
2018-06-30,2.888,3.258,2.742,3.0529,3.0529,1560030
2018-07-01,3.0228,3.2767,2.481,2.8272,2.8272,1459230
2018-07-02,2.7392,3.0019,2.4336,2.5822,2.5822,1536750
2018-07-03,2.6826,3.049,2.5333,2.894,2.894,1735580
2018-07-04,2.7933,3.0671,2.5147,2.7844,2.7844,1810030
2018-07-05,2.8336,3.0199,2.5307,2.7356,2.7356,1930830
2018-07-06,2.8988,3.0241,2.5095,2.8987,2.8987,2052680
2018-07-07,2.7239,3.0211,2.4675,2.8259,2.8259,2017310
2018-07-08,2.7468,3.0927,2.5235,2.7625,2.7625,2006040
2018-07-09,2.8253,3.1009,2.5639,2.7104,2.7104,1766130
2018-07-10,2.7613,2.9023,2.2794,2.4065,2.4065,1488990
2018-07-11,2.5367,2.6149,2.2989,2.5385,2.5385,1628310
2018-07-12,2.3666,2.5718,2.2177,2.3915,2.3915,1531590
2018-07-13,2.3676,2.5304,2.1048,2.3556,2.3556,1481060
2018-07-14,2.3353,2.4095,2.0916,2.3038,2.3038,1463760
2018-07-15,2.2882,2.4332,2.1179,2.3696,2.3696,1478770
2018-07-16,2.2221,2.5617,2.1348,2.3744,2.3744,1495640
2018-07-17,2.4445,2.7977,2.2613,2.5707,2.5707,2240890
2018-07-18,2.589,2.9028,2.5036,2.7082,2.7082,2950710
2018-07-19,2.765,2.882,2.5154,2.7097,2.7097,3026520
2018-07-20,2.7511,2.9155,2.4976,2.522,2.522,2779150
2018-07-21,2.703,2.8738,2.4861,2.8738,2.8738,3153340
2018-07-22,2.739,2.9073,2.5285,2.6921,2.6921,3014340
2018-07-23,2.7118,3.0078,2.5642,2.7481,2.7481,3889510
2018-07-24,2.6771,3.2076,2.6584,3.1,3.1,4677850
2018-07-25,3.2198,3.227,2.7814,2.9558,2.9558,4453360
2018-07-26,3.0807,3.2105,2.7001,2.9116,2.9116,4462420
2018-07-27,2.9156,3.1856,2.681,3.0722,3.0722,4546160
2018-07-28,3.1463,3.176,2.7857,3.0561,3.0561,4417120
2018-07-29,2.8473,3.1941,2.7978,2.941,2.941,4319450
2018-07-30,2.9949,3.156,2.7226,2.9213,2.9213,4462806
2018-07-31,2.8746,3.1409,2.6451,2.8365,2.8365,4257724
2018-08-01,2.4861,2.9519,2.0707,2.5914,2.5914,1198
2018-08-02,2.5928,2.8412,2.3383,2.6423,2.6423,201
2018-08-03,2.6423,3.0719,2.2967,2.3072,2.3072,332
2018-08-04,2.3063,2.323,2.1749,2.1783,2.1783,273
2018-08-06,2.5047,2.5083,2.0647,2.0857,2.0857,623
2018-08-07,2.0847,2.5015,1.9575,1.9611,1.9611,1152
2018-08-08,1.9586,2.0276,1.8768,1.9579,1.9579,152
2018-08-09,1.9563,2.4466,1.956,2.2614,2.2614,15
2018-08-10,2.2586,2.266,1.8076,1.8217,1.8217,354
2018-08-11,1.8235,1.913,1.8032,1.8699,1.8699,72
2018-08-12,1.8607,2.0977,1.8387,2.011,2.011,416
2018-08-13,2.0103,2.0765,1.8952,1.9046,1.9046,12
2018-08-14,1.9032,1.9077,1.7722,1.8166,1.8166,17
2018-08-15,1.8193,1.9686,1.8193,1.8983,1.8983,260
2018-08-16,1.8974,1.9346,1.8357,1.8357,1.8357,13
2018-08-17,1.8369,1.8966,1.8369,1.8932,1.8932,9
2018-08-18,1.8941,1.9156,1.8672,1.8858,1.8858,88
2018-08-19,1.8868,2.8068,1.8598,2.8037,2.8037,92
2018-08-20,2.8035,2.8481,1.8802,1.8802,1.8802,128
2018-08-21,1.8802,1.9008,1.8636,1.8884,1.8884,15
2018-08-22,1.8887,1.9625,1.7787,1.7852,1.7852,184
2018-08-23,1.7852,1.8117,1.4828,1.5649,1.5649,3206
2018-08-24,1.5655,2.0369,1.5655,1.9494,1.9494,1454
2018-08-25,1.9489,2.0929,1.9347,1.9636,1.9636,108
2018-08-26,1.965,1.9676,1.9302,1.9474,1.9474,1
2018-08-27,1.9503,2.0416,1.9388,2.0416,2.0416,166
2018-08-28,2.0417,2.0612,1.9513,2.0231,2.0231,58
2018-08-29,2.0227,2.0559,1.931,1.9936,1.9936,53
2018-08-30,1.9925,2.0729,1.9851,2.0418,2.0418,20
2018-08-31,2.0426,2.0436,1.8856,1.956,1.956,214
2018-09-01,1.9562,2.2154,1.9491,2.1979,2.1979,109
2018-09-02,2.199,2.2494,2.1932,2.2441,2.2441,44
2018-09-03,2.244,2.2467,2.1026,2.1068,2.1068,22
2018-09-04,2.1068,2.1826,2.1013,2.1813,2.1813,8
2018-09-05,2.1804,2.2345,2.0825,2.1351,2.1351,1535
2018-09-06,2.1274,2.1274,1.8907,1.8956,1.8956,6
2018-09-07,1.8956,1.9074,1.8714,1.8854,1.8854,94
2018-09-08,1.8828,2.2166,1.8828,2.1283,2.1283,17
2018-09-09,2.1286,2.135,1.7635,1.9502,1.9502,438
2018-09-10,1.9474,1.9767,1.8275,1.8358,1.8358,151
2018-09-11,1.8366,1.8576,1.3034,1.4057,1.4057,0
2018-09-12,1.4057,2.1584,1.2596,2.0057,2.0057,1144
2018-09-13,2.0081,2.1388,2.006,2.0312,2.0312,20
2018-09-14,2.0312,2.0588,1.9456,1.9675,1.9675,6
2018-09-15,1.9675,2.1665,1.9551,2.096,2.096,540
2018-09-16,2.0972,2.098,1.7721,1.7741,1.7741,268
2018-09-17,1.7735,1.9578,1.7724,1.9574,1.9574,250
2018-09-18,1.9582,1.9831,1.8532,1.8537,1.8537,19
2018-09-19,1.8538,2.0544,1.8365,2.0406,2.0406,36
2018-09-20,2.0414,2.0521,1.8,1.8391,1.8391,715
2018-09-21,1.8404,2.9264,1.8388,2.3393,2.3393,2089
2018-09-22,2.3409,2.9645,2.0468,2.2167,2.2167,996
2018-09-23,2.215,2.2847,1.9434,2.0787,2.0787,15
2018-09-24,2.0794,2.5151,1.952,2.0887,2.0887,928
2018-09-25,2.0888,2.0892,1.9887,2.0021,2.0021,64
2018-09-26,2.0012,2.0387,1.9922,2.0224,2.0224,4
2018-09-27,2.0224,2.683,2.0165,2.2074,2.2074,2818
2018-09-28,2.2083,2.2395,2.0602,2.0615,2.0615,69
2018-09-29,2.0626,2.2537,1.9609,2.2523,2.2523,1079
2018-09-30,2.2513,2.3789,2.0467,2.058,2.058,366
2018-10-01,2.0563,2.5851,1.9858,2.1114,2.1114,21636
2018-10-02,2.1109,2.1198,2.0345,2.0415,2.0415,135
2018-10-03,2.0384,2.0402,2.0119,2.0187,2.0187,131
2018-10-04,1.674,1.6808,1.6733,1.6756,1.6756,2
2018-10-05,1.6766,1.6929,1.5158,1.5158,1.5158,0
2018-10-06,1.5158,2.0601,1.3932,2.0557,2.0557,37
2018-10-07,2.0566,2.1788,2.0528,2.1783,2.1783,74
2018-10-08,2.1655,2.176,2.1249,2.1684,2.1684,39
2018-10-09,2.1684,2.22,1.9278,2.0017,2.0017,817
2018-10-10,2.0013,2.0143,1.7901,1.7916,1.7916,574
2018-10-11,1.791,1.9489,1.72,1.9489,1.9489,776
2018-10-12,1.9467,2.0098,1.9417,1.9509,1.9509,98
2018-10-13,1.9512,2.0181,1.9458,2.0108,2.0108,62
2018-10-14,2.0092,2.027,2.0092,2.0223,2.0223,62
2018-10-15,1.8883,2.5535,1.8875,2.3074,2.3074,913
2018-10-16,2.3071,2.3286,2.0409,2.0473,2.0473,87
2018-10-17,2.0477,2.1039,2.0302,2.095,2.095,43
2018-10-18,2.096,2.0988,1.9521,1.9552,1.9552,38
2018-10-19,1.9559,2.0873,1.9516,2.0859,2.0859,2
2018-10-20,2.0868,2.0937,1.961,1.967,1.967,62
2018-10-21,1.9673,1.9791,1.9647,1.9784,1.9784,62
2018-10-22,1.9696,2.2238,1.9612,2.2203,2.2203,379
2018-10-23,2.2224,2.2274,2.21,2.2117,2.2117,0
2018-10-24,2.0869,2.2955,2.0867,2.1751,2.1751,6
2018-10-25,2.1746,2.1922,1.3088,1.7752,1.7752,33
2018-10-26,1.7752,2.1022,1.7732,2.0236,2.0236,101
2018-10-27,2.024,2.1065,2.0238,2.0965,2.0965,2
2018-10-28,2.0954,2.1065,2.0364,2.0429,2.0429,8
2018-10-29,2.0429,2.0446,1.925,1.9505,1.9505,4
2018-10-30,1.9505,1.9594,1.8074,1.9196,1.9196,3955
2018-10-31,1.9201,1.9528,1.9196,1.9522,1.9522,15
2018-11-01,1.9521,1.9532,1.7852,1.8873,1.8873,711
2018-11-02,1.9673,2.0796,1.7866,1.7866,1.7866,985
2018-11-03,1.7866,1.9072,1.7859,1.8047,1.8047,96
2018-11-04,1.8047,1.8728,1.7899,1.8171,1.8171,5
2018-11-05,1.8171,1.9331,1.8132,1.926,1.926,0
2018-11-06,1.926,1.9896,1.8152,1.8711,1.8711,772
2018-11-07,1.8711,2.4834,1.8711,2.4708,2.4708,0
2018-11-08,2.4708,2.4755,1.8085,1.8101,1.8101,753
2018-11-09,1.8107,1.8107,1.7846,1.7866,1.7866,81
2018-11-10,1.7866,1.9237,1.7856,1.9211,1.9211,2
2018-11-11,1.9206,1.922,1.7822,1.7842,1.7842,284
2018-11-12,1.7848,1.7964,1.7844,1.7885,1.7885,261
2018-11-13,1.9719,1.9753,1.9615,1.9659,1.9659,5
2018-11-14,1.9652,1.9652,1.5703,1.6037,1.6037,775
2018-11-15,1.6041,1.6263,1.1152,1.6263,1.6263,1552
2018-11-16,1.6305,1.6316,1.4491,1.5532,1.5532,16
2018-11-17,1.5529,1.5857,1.5268,1.5311,1.5311,3
2018-11-18,1.5315,1.6287,1.5193,1.6245,1.6245,2
