Date,Open,High,Low,Close,Adj Close,Volume
2014-02-19,0,0,0,0,0,34978
2014-02-20,0,0,0,0,0,57195
2014-02-21,0,0.0001,0,0.0001,0.0001,286057
2014-02-22,0.0001,0.0001,0.0001,0.0001,0.0001,136923
2014-02-23,0.0001,0.0002,0.0001,0.0002,0.0002,517754
2014-02-24,0.0002,0.0004,0.0002,0.0002,0.0002,1280960
2014-02-25,0.0002,0.0003,0.0002,0.0002,0.0002,625670
2014-02-26,0.0002,0.0003,0.0002,0.0003,0.0003,135711
2014-02-27,0.0002,0.0003,0.0002,0.0002,0.0002,275656
2014-02-28,0.0002,0.0002,0.0001,0.0002,0.0002,387040
2014-03-01,0.0002,0.0002,0.0001,0.0001,0.0001,188242
2014-03-02,0.0001,0.0001,0.0001,0.0001,0.0001,205460
2014-03-03,0.0001,0.0001,0.0001,0.0001,0.0001,326487
2014-03-04,0.0001,0.0001,0.0001,0.0001,0.0001,137815
2014-03-05,0.0001,0.0002,0.0001,0.0002,0.0002,351001
2014-03-06,0.0002,0.0002,0.0001,0.0001,0.0001,233269
2014-03-07,0.0001,0.0002,0.0001,0.0001,0.0001,107402
2014-03-08,0.0001,0.0001,0.0001,0.0001,0.0001,67129
2014-03-09,0.0001,0.0002,0.0001,0.0001,0.0001,142815
2014-03-10,0.0001,0.0002,0.0001,0.0002,0.0002,106903
2014-03-11,0.0002,0.0002,0.0001,0.0001,0.0001,105376
2014-03-12,0.0001,0.0001,0.0001,0.0001,0.0001,103655
2014-03-13,0.0001,0.0001,0.0001,0.0001,0.0001,53930
2014-03-14,0.0001,0.0001,0.0001,0.0001,0.0001,44555
2014-03-15,0.0001,0.0001,0.0001,0.0001,0.0001,138185
2014-03-16,0.0001,0.0001,0.0001,0.0001,0.0001,63861
2014-03-17,0.0001,0.0001,0.0001,0.0001,0.0001,35741
2014-03-18,0.0001,0.0001,0.0001,0.0001,0.0001,71599
2014-03-19,0.0001,0.0001,0.0001,0.0001,0.0001,46539
2014-03-20,0.0001,0.0001,0.0001,0.0001,0.0001,38780
2014-03-21,0.0001,0.0001,0.0001,0.0001,0.0001,22935
2014-03-22,0.0001,0.0001,0.0001,0.0001,0.0001,15681
2014-03-23,0.0001,0.0001,0.0001,0.0001,0.0001,14578
2014-03-24,0.0001,0.0001,0.0001,0.0001,0.0001,75004
2014-03-25,0.0001,0.0001,0.0001,0.0001,0.0001,50632
2014-03-26,0.0001,0.0001,0.0001,0.0001,0.0001,41552
2014-03-27,0.0001,0.0001,0.0001,0.0001,0.0001,27192
2014-03-28,0.0001,0.0001,0.0001,0.0001,0.0001,20482
2014-03-29,0.0001,0.0001,0.0001,0.0001,0.0001,25385
2014-03-30,0.0001,0.0001,0.0001,0.0001,0.0001,74622
2014-03-31,0.0001,0.0001,0.0001,0.0001,0.0001,60524
2014-04-01,0.0001,0.0001,0.0001,0.0001,0.0001,20062
2014-04-02,0.0001,0.0001,0.0001,0.0001,0.0001,56192
2014-04-03,0.0001,0.0001,0.0001,0.0001,0.0001,15865
2014-04-04,0.0001,0.0001,0.0001,0.0001,0.0001,10341
2014-04-05,0.0001,0.0001,0.0001,0.0001,0.0001,12310
2014-04-06,0.0001,0.0001,0.0001,0.0001,0.0001,10946
2014-04-07,0.0001,0.0001,0.0001,0.0001,0.0001,10091
2014-04-08,0.0001,0.0001,0.0001,0.0001,0.0001,8273
2014-04-09,0.0001,0.0001,0.0001,0.0001,0.0001,8830
2014-04-10,0.0001,0.0001,0,0.0001,0.0001,10093
2014-04-11,0.0001,0.0001,0,0.0001,0.0001,6109
2014-04-12,0.0001,0.0001,0.0001,0.0001,0.0001,6309
2014-04-13,0.0001,0.0001,0.0001,0.0001,0.0001,18338
2014-04-14,0.0001,0.0001,0.0001,0.0001,0.0001,58042
2014-04-15,0.0001,0.0001,0.0001,0.0001,0.0001,40860
2014-04-16,0.0001,0.0001,0.0001,0.0001,0.0001,36264
2014-04-17,0.0001,0.0001,0.0001,0.0001,0.0001,39420
2014-04-18,0.0001,0.0001,0.0001,0.0001,0.0001,27236
2014-04-19,0.0001,0.0001,0.0001,0.0001,0.0001,11072
2014-04-20,0.0001,0.0001,0.0001,0.0001,0.0001,10769
