Date,Open,High,Low,Close,Adj Close,Volume
2014-05-02,0.0039,0.0039,0.0034,0.0034,0.0034,13
2014-05-03,0.0034,0.004,0.0006,0.0035,0.0035,63
2014-05-04,0.0002,0.0008,0,0.0001,0.0001,578
2014-05-05,0.0001,0.0012,0.0001,0.0004,0.0004,1243
2014-05-06,0.0004,0.0009,0.0002,0.0004,0.0004,623
2014-05-07,0.0004,0.0004,0.0002,0.0002,0.0002,905
2014-05-08,0.0002,0.0003,0.0002,0.0002,0.0002,193
2014-05-09,0.0002,0.0007,0.0002,0.0003,0.0003,1641
2014-05-10,0.0003,0.0009,0.0003,0.0009,0.0009,3315
2014-05-11,0.0009,0.0009,0.0003,0.0004,0.0004,1922
2014-05-12,0.0004,0.0007,0.0003,0.0003,0.0003,569
2014-05-13,0.0003,0.0003,0.0002,0.0003,0.0003,121
2014-05-14,0.0003,0.0007,0.0001,0.0004,0.0004,1510
2014-05-15,0.0004,0.0006,0.0002,0.0003,0.0003,97
2014-05-16,0.0003,0.0003,0.0002,0.0003,0.0003,196
2014-05-17,0.0003,0.0005,0.0002,0.0003,0.0003,66
2014-05-18,0.0003,0.0003,0.0002,0.0003,0.0003,73
2014-05-19,0.0003,0.0005,0.0002,0.0002,0.0002,108
2014-05-20,0.0005,0.0005,0.0002,0.0003,0.0003,633
2014-05-21,0.0003,0.0005,0.0002,0.0003,0.0003,465
2014-05-22,0.0003,0.0005,0.0002,0.0004,0.0004,326
2014-05-23,0.0004,0.0012,0.0003,0.0005,0.0005,2460
2014-05-24,0.0005,0.0006,0.0004,0.0005,0.0005,1034
2014-05-25,0.0005,0.0009,0.0004,0.0005,0.0005,876
2014-05-26,0.0005,0.0007,0.0002,0.0005,0.0005,941
2014-05-27,0.0005,0.0006,0.0003,0.0005,0.0005,114
2014-05-28,0.0005,0.0005,0.0002,0.0002,0.0002,0
2014-05-29,0.0003,0.0005,0.0002,0.0002,0.0002,0
2014-05-30,0.0002,0.0004,0.0001,0.0002,0.0002,127
2014-05-31,0.0002,0.0002,0.0001,0.0002,0.0002,28
2014-06-01,0.0002,0.0002,0.0001,0.0001,0.0001,52
2014-06-02,0.0001,0.0002,0.0001,0.0002,0.0002,50
2014-06-03,0.0002,0.0004,0.0002,0.0002,0.0002,188
2014-06-04,0.0002,0.0002,0.0001,0.0001,0.0001,156
2014-06-05,0.0001,0.0001,0.0001,0.0001,0.0001,104
2014-06-06,0.0001,0.0002,0.0001,0.0001,0.0001,123
2014-06-07,0.0001,0.0001,0.0001,0.0001,0.0001,113
2014-06-08,0.0001,0.0001,0.0001,0.0001,0.0001,60
2014-06-09,0.0001,0.0001,0.0001,0.0001,0.0001,35
2014-06-10,0.0001,0.0001,0.0001,0.0001,0.0001,53
2014-06-11,0.0001,0.0001,0.0001,0.0001,0.0001,144
2014-06-12,0.0001,0.0001,0,0.0001,0.0001,5
2014-06-13,0.0001,0.0001,0,0,0,26
2014-06-14,0,0.0003,0,0.0002,0.0002,7922
2014-06-15,0.0002,0.0002,0.0001,0.0001,0.0001,379
2014-06-16,0.0001,0.0001,0.0001,0.0001,0.0001,133
2014-06-17,0.0001,0.0001,0.0001,0.0001,0.0001,65
2014-06-18,0.0001,0.0002,0.0001,0.0001,0.0001,6894
2014-06-19,0.0001,0.0002,0.0001,0.0001,0.0001,295
2014-06-20,0.0001,0.0001,0.0001,0.0001,0.0001,15
2014-06-21,0.0001,0.0001,0.0001,0.0001,0.0001,17
2014-06-22,0.0001,0.0001,0.0001,0.0001,0.0001,17
2014-06-23,0.0001,0.0001,0.0001,0.0001,0.0001,17
2014-06-24,0.0001,0.0002,0.0001,0.0002,0.0002,13467
2014-06-25,0.0002,0.0003,0.0001,0.0001,0.0001,5346
2014-06-26,0.0001,0.0002,0.0001,0.0001,0.0001,164
2014-06-27,0.0001,0.0001,0.0001,0.0001,0.0001,45
2014-06-28,0.0001,0.0001,0.0001,0.0001,0.0001,6
2014-06-29,0.0001,0.0001,0.0001,0.0001,0.0001,14
2014-06-30,0.0001,0.0002,0.0001,0.0002,0.0002,241
2014-07-01,0.0002,0.0002,0.0001,0.0001,0.0001,5
2014-07-02,0.0001,0.0001,0.0001,0.0001,0.0001,11
2014-07-03,0.0001,0.0001,0.0001,0.0001,0.0001,212
2014-07-04,0.0001,0.0002,0.0001,0.0001,0.0001,257
2014-07-05,0.0001,0.0002,0.0001,0.0001,0.0001,170
2014-07-06,0.0001,0.0001,0.0001,0.0001,0.0001,74
2014-07-07,0.0001,0.0001,0,0.0001,0.0001,129
2014-07-08,0.0001,0.0001,0.0001,0.0001,0.0001,42
2014-07-09,0.0001,0.0001,0.0001,0.0001,0.0001,10
2014-07-10,0.0001,0.0001,0.0001,0.0001,0.0001,0
2014-07-11,0.0001,0.0001,0.0001,0.0001,0.0001,58
2014-07-12,0.0001,0.0001,0.0001,0.0001,0.0001,1
2014-07-13,0.0001,0.0001,0.0001,0.0001,0.0001,33
2014-07-14,0.0001,0.0001,0.0001,0.0001,0.0001,23
2014-07-15,0.0001,0.0001,0.0001,0.0001,0.0001,2
2014-07-16,0.0001,0.0001,0.0001,0.0001,0.0001,2
2014-07-17,0.0001,0.0001,0.0001,0.0001,0.0001,2
2014-07-18,0.0001,0.0001,0.0001,0.0001,0.0001,4
2014-07-19,0.0001,0.0001,0.0001,0.0001,0.0001,9
2014-07-20,0.0001,0.0001,0.0001,0.0001,0.0001,1
2014-07-21,0.0001,0.0001,0,0,0,7
2014-07-22,0,0.0001,0,0.0001,0.0001,4
2014-07-23,0.0001,0.0001,0,0.0001,0.0001,0
2014-07-24,0.0001,0.0001,0,0,0,48
2014-07-25,0,0,0,0,0,6
2014-07-26,0,0,0,0,0,0
2014-07-27,0,0,0,0,0,13
2014-07-28,0,0.0001,0,0,0,0
2014-07-29,0,0,0,0,0,1
2014-07-30,0,0,0,0,0,2
2014-07-31,0,0,0,0,0,2
2014-08-01,0.0001,0.0001,0.0001,0.0001,0.0001,23
2014-08-02,0.0001,0.0001,0,0,0,2
2014-08-03,0,0,0,0,0,1
2014-08-04,0,0,0,0,0,7
2014-08-05,0,0,0,0,0,1
2014-08-06,0,0,0,0,0,0
2014-08-07,0,0,0,0,0,0
2014-08-08,0,0,0,0,0,0
2014-08-09,0,0,0,0,0,1
2014-08-10,0,0.0001,0,0.0001,0.0001,4
2014-08-11,0.0001,0.0001,0.0001,0.0001,0.0001,0
2014-08-12,0.0001,0.0001,0.0001,0.0001,0.0001,0
2014-08-13,0.0001,0.0001,0.0001,0.0001,0.0001,0
2014-08-14,0.0001,0.0001,0,0,0,23
2014-08-15,0,0,0,0,0,23
2014-08-16,0,0.0001,0,0.0001,0.0001,0
2014-08-17,0.0001,0.0001,0.0001,0.0001,0.0001,0
2014-08-18,0,0,0,0,0,0
2014-08-19,0,0,0,0,0,0
2014-08-21,0.0001,0.0001,0.0001,0.0001,0.0001,9
2014-08-22,0.0001,0.0001,0,0,0,1
2014-08-23,0,0,0,0,0,0
2014-08-24,0,0,0,0,0,3
2014-08-25,0,0,0,0,0,3
2014-08-26,0,0,0,0,0,9
2014-08-27,0,0,0,0,0,0
2014-08-28,0,0,0,0,0,5
2014-08-29,0,0,0,0,0,2
2014-08-30,0,0,0,0,0,2
2014-08-31,0,0,0,0,0,3
2014-09-01,0,0,0,0,0,6
2014-09-02,0,0,0,0,0,0
2014-09-03,0,0,0,0,0,3
2014-09-04,0,0,0,0,0,2
2014-09-05,0,0,0,0,0,1
2014-09-06,0,0,0,0,0,0
2014-09-07,0,0,0,0,0,0
2014-09-08,0,0,0,0,0,0
2014-09-09,0,0,0,0,0,0
2014-09-10,0,0,0,0,0,1
2014-09-11,0,0.0001,0,0.0001,0.0001,56
2014-09-12,0.0001,0.0001,0,0,0,68
2014-09-13,0,0.0001,0,0,0,29
2014-09-14,0,0,0,0,0,2
2014-09-15,0,0,0,0,0,16
2014-09-16,0,0.0001,0,0.0001,0.0001,73
2014-09-17,0.0001,0.0001,0.0001,0.0001,0.0001,40
2014-09-18,0.0001,0.0001,0.0001,0.0001,0.0001,0
2014-09-19,0.0001,0.0001,0.0001,0.0001,0.0001,0
2014-09-20,0.0001,0.0001,0.0001,0.0001,0.0001,100
2014-09-21,0.0001,0.0001,0.0001,0.0001,0.0001,0
2014-09-22,0.0001,0.0001,0,0,0,9
2014-09-23,0,0,0,0,0,40
2014-09-24,0,0,0,0,0,0
2014-09-25,0,0,0,0,0,0
2016-03-24,0.0008,0.001,0.0006,0.001,0.001,0
2016-03-25,0.001,0.001,0.001,0.001,0.001,0
2016-03-27,0.0011,0.0011,0.0011,0.0011,0.0011,0
2016-03-28,0.0011,0.0011,0.0011,0.0011,0.0011,0
2016-03-29,0.0004,0.0004,0.0004,0.0004,0.0004,4
2016-03-30,0.0004,0.0004,0.0004,0.0004,0.0004,0
2016-03-31,0.0004,0.0004,0.0004,0.0004,0.0004,0
2016-04-03,0.0002,0.0002,0.0002,0.0002,0.0002,0
2016-04-04,0.0002,0.0002,0.0002,0.0002,0.0002,0
2016-04-07,0.0008,0.0008,0.0008,0.0008,0.0008,0
2016-04-08,0.0008,0.0008,0.0008,0.0008,0.0008,0
2016-04-09,0.0002,0.0002,0.0002,0.0002,0.0002,4
2016-04-10,0.0002,0.001,0.0002,0.0009,0.0009,1
2016-04-11,0.0009,0.001,0.0009,0.0009,0.0009,1
2016-04-13,0.0012,0.0012,0.0012,0.0012,0.0012,0
2016-04-14,0.0012,0.0012,0.0012,0.0012,0.0012,0
2016-04-15,0.0012,0.0012,0.0012,0.0012,0.0012,0
2016-04-16,0.0012,0.0012,0.0001,0.0001,0.0001,2
2016-04-17,0.0001,0.0012,0.0001,0.0012,0.0012,0
2016-04-18,0.0012,0.0012,0.0012,0.0012,0.0012,0
2016-04-27,0.0013,0.0013,0.0013,0.0013,0.0013,0
2016-04-28,0.0013,0.0013,0.0012,0.0013,0.0013,0
2016-04-29,0.0013,0.0013,0.0013,0.0013,0.0013,0
2016-04-30,0.0013,0.0013,0.0013,0.0013,0.0013,0
2016-05-01,0.0004,0.0004,0.0004,0.0004,0.0004,0
2016-05-02,0.0004,0.0004,0.0004,0.0004,0.0004,0
2016-07-11,0.0023,0.0023,0.0023,0.0023,0.0023,1
2016-07-12,0.0023,0.0023,0.0021,0.0022,0.0022,0
2016-07-13,0.0022,0.0028,0.0022,0.0028,0.0028,432
2016-07-14,0.0028,0.0028,0.0026,0.0028,0.0028,2
2016-07-15,0.0028,0.003,0.0023,0.0029,0.0029,275
2016-07-16,0.0029,0.003,0.0028,0.0028,0.0028,0
2016-07-17,0.0031,0.0033,0.0011,0.0019,0.0019,311
2016-07-18,0.0019,0.0019,0.0019,0.0019,0.0019,47
2016-07-23,0.001,0.0015,0.001,0.0015,0.0015,0
2016-07-24,0.0015,0.0015,0.0015,0.0015,0.0015,0
2016-07-25,0.0008,0.0008,0.0008,0.0008,0.0008,3
2016-07-26,0.0008,0.0017,0.0008,0.0017,0.0017,38
2016-07-27,0.0017,0.0017,0.0016,0.0016,0.0016,1
