Date,Open,High,Low,Close,Adj Close,Volume
2017-07-12,0.2616,0.332,0.26,0.3168,0.3168,4528390
2017-07-13,0.3151,0.3151,0.2392,0.2392,0.2392,2188970
2017-07-14,0.239,0.2427,0.1617,0.1651,0.1651,1754740
2017-07-15,0.1643,0.1976,0.1508,0.1689,0.1689,1271350
2017-07-16,0.1679,0.1783,0.1399,0.1469,0.1469,956850
2017-07-17,0.1481,0.19,0.1475,0.1881,0.1881,1352130
2017-07-18,0.1883,0.1899,0.1727,0.1766,0.1766,965565
2017-07-19,0.1772,0.2455,0.1748,0.1905,0.1905,1857780
2017-07-20,0.1918,0.2189,0.1801,0.2166,0.2166,954411
2017-07-21,0.2185,0.2372,0.2019,0.2019,0.2019,1069370
2017-07-22,0.198,0.2161,0.1974,0.2107,0.2107,589628
2017-07-23,0.2106,0.228,0.2001,0.2202,0.2202,1169640
2017-07-24,0.2189,0.2373,0.2184,0.2302,0.2302,1108730
2017-07-25,0.2302,0.2331,0.182,0.1874,0.1874,720364
2017-07-26,0.1865,0.1981,0.1827,0.1967,0.1967,422055
2017-07-27,0.1982,0.2136,0.1941,0.1995,0.1995,1268590
2017-07-28,0.2011,0.2026,0.1834,0.1876,0.1876,552320
2017-07-29,0.1879,0.1907,0.1771,0.1906,0.1906,296085
2017-07-30,0.1905,0.1929,0.1728,0.1782,0.1782,452656
2017-07-31,0.1784,0.1835,0.1598,0.176,0.176,429098
2017-08-01,0.176,0.227,0.1621,0.2082,0.2082,850826
2017-08-02,0.208,0.2087,0.1878,0.1922,0.1922,428795
2017-08-03,0.196,0.2266,0.1926,0.226,0.226,610026
2017-08-04,0.2231,0.2343,0.2117,0.2154,0.2154,595157
2017-08-05,0.2154,0.2337,0.2132,0.2336,0.2336,463943
2017-08-06,0.2343,0.2763,0.2213,0.2742,0.2742,852476
2017-08-07,0.274,0.2847,0.2538,0.2615,0.2615,618726
2017-08-08,0.2598,0.2899,0.2564,0.2799,0.2799,473644
2017-08-09,0.2806,0.2838,0.2331,0.2505,0.2505,999151
2017-08-10,0.2502,0.3886,0.2467,0.3886,0.3886,2921970
2017-08-11,0.4073,0.4229,0.2926,0.2957,0.2957,3674950
2017-08-12,0.2981,0.3659,0.2981,0.3293,0.3293,2152120
2017-08-13,0.3336,0.3378,0.2926,0.3116,0.3116,1353700
2017-08-14,0.3136,0.3484,0.2874,0.3037,0.3037,1297470
2017-08-15,0.3041,0.3099,0.2793,0.2967,0.2967,1124210
2017-08-16,0.2971,0.3233,0.2887,0.2999,0.2999,1571850
2017-08-17,0.2996,0.4218,0.2947,0.4152,0.4152,3147620
2017-08-18,0.4172,0.4246,0.3153,0.3378,0.3378,1771050
2017-08-19,0.3382,0.374,0.3292,0.374,0.374,1385120
2017-08-20,0.3734,0.3981,0.357,0.3876,0.3876,892665
2017-08-21,0.385,0.44,0.3806,0.4101,0.4101,2224380
2017-08-22,0.4105,0.4107,0.3586,0.3747,0.3747,868321
2017-08-23,0.3745,0.5166,0.3726,0.4653,0.4653,3947930
2017-08-24,0.4667,0.5728,0.4493,0.5135,0.5135,4180660
2017-08-25,0.5176,0.5477,0.4615,0.4841,0.4841,2097160
2017-08-26,0.4852,0.4943,0.4574,0.4893,0.4893,886407
2017-08-27,0.4889,0.4953,0.4551,0.4659,0.4659,974386
2017-08-28,0.466,0.4707,0.4313,0.4385,0.4385,1114800
2017-08-29,0.4382,0.4888,0.4276,0.4564,0.4564,1580990
2017-08-30,0.4578,0.4962,0.4555,0.4624,0.4624,1329010
2017-08-31,0.4658,0.4772,0.4608,0.4695,0.4695,715213
2017-09-01,0.4701,0.4759,0.4287,0.4287,0.4287,1361880
2017-09-02,0.4285,0.4346,0.3541,0.369,0.369,1300540
2017-09-03,0.3726,0.3831,0.3538,0.3657,0.3657,642779
2017-09-04,0.3655,0.3655,0.2646,0.304,0.304,1956990
2017-09-05,0.3035,0.3569,0.2612,0.3335,0.3335,1338710
2017-09-06,0.3365,0.3592,0.3203,0.3465,0.3465,1007280
2017-09-07,0.3488,0.3495,0.3218,0.3399,0.3399,653380
2017-09-08,0.3398,0.3447,0.2781,0.2912,0.2912,767553
2017-09-09,0.2915,0.3038,0.285,0.2977,0.2977,382621
2017-09-10,0.2981,0.3027,0.2836,0.3012,0.3012,516468
2017-09-11,0.3021,0.3076,0.2883,0.2903,0.2903,306346
2017-09-12,0.2897,0.3484,0.2845,0.2951,0.2951,1173690
2017-09-13,0.2954,0.2955,0.2686,0.281,0.281,988520
2017-09-14,0.281,0.2902,0.2264,0.2266,0.2266,708505
2017-09-15,0.2271,0.2863,0.2153,0.2712,0.2712,618181
2017-09-16,0.2713,0.285,0.2685,0.282,0.282,415992
2017-09-17,0.2814,0.2926,0.2665,0.2912,0.2912,366853
2017-09-18,0.2909,0.3476,0.2861,0.3454,0.3454,1077920
2017-09-19,0.3468,0.4088,0.3287,0.3903,0.3903,3278040
2017-09-20,0.3918,0.3961,0.3556,0.3687,0.3687,1427570
2017-09-21,0.3689,0.3752,0.3117,0.3239,0.3239,1345140
2017-09-22,0.3215,0.3461,0.2952,0.3337,0.3337,878945
2017-09-23,0.334,0.3585,0.3231,0.3486,0.3486,923372
2017-09-24,0.3478,0.3511,0.3292,0.3329,0.3329,479624
2017-09-25,0.3327,0.3477,0.3223,0.344,0.344,540124
2017-09-26,0.344,0.3469,0.3335,0.3385,0.3385,334974
2017-09-27,0.3385,0.3592,0.329,0.3536,0.3536,668733
2017-09-28,0.3536,0.3742,0.3472,0.3713,0.3713,733836
2017-09-29,0.3712,0.375,0.3277,0.334,0.334,610101
2017-09-30,0.334,0.3636,0.334,0.3442,0.3442,748169
2017-10-01,0.3448,0.345,0.3255,0.3293,0.3293,437271
2017-10-02,0.3292,0.3315,0.3085,0.3085,0.3085,390060
2017-10-03,0.3082,0.3103,0.2927,0.2984,0.2984,474015
2017-10-04,0.2985,0.307,0.2868,0.2955,0.2955,463647
2017-10-05,0.2955,0.3071,0.2828,0.3026,0.3026,429098
2017-10-06,0.3011,0.3068,0.2966,0.3039,0.3039,367802
2017-10-07,0.3043,0.3052,0.2928,0.2947,0.2947,249809
2017-10-08,0.2946,0.3025,0.2917,0.2938,0.2938,344841
2017-10-09,0.2935,0.2935,0.2693,0.2714,0.2714,370235
2017-10-10,0.2712,0.2856,0.2621,0.2819,0.2819,517031
2017-10-11,0.2822,0.336,0.2715,0.317,0.317,898225
2017-10-12,0.3172,0.3217,0.2797,0.2866,0.2866,846928
2017-10-13,0.2869,0.3095,0.2762,0.2983,0.2983,665651
2017-10-14,0.2982,0.3071,0.2939,0.304,0.304,277001
2017-10-15,0.3048,0.3062,0.2826,0.2917,0.2917,325668
2017-10-16,0.292,0.3247,0.2919,0.3179,0.3179,727582
2017-10-17,0.3171,0.3174,0.2905,0.2936,0.2936,379747
2017-10-18,0.2935,0.3016,0.2847,0.3003,0.3003,384951
2017-10-19,0.3013,0.3098,0.2853,0.2901,0.2901,607685
2017-10-20,0.2901,0.2907,0.2688,0.2716,0.2716,593877
2017-10-21,0.2716,0.2716,0.1915,0.2178,0.2178,1736160
2017-10-22,0.2199,0.2346,0.2186,0.2305,0.2305,481438
2017-10-23,0.2311,0.2315,0.1946,0.2123,0.2123,635594
2017-10-24,0.212,0.2477,0.2092,0.2336,0.2336,646541
2017-10-25,0.2337,0.2347,0.2131,0.2174,0.2174,321902
2017-10-26,0.2173,0.2181,0.2096,0.2114,0.2114,375728
2017-10-27,0.2114,0.2138,0.2038,0.2049,0.2049,305195
2017-10-28,0.2051,0.2064,0.1981,0.1989,0.1989,330541
2017-10-29,0.1988,0.2177,0.1983,0.2113,0.2113,507268
2017-10-30,0.2108,0.2214,0.209,0.2155,0.2155,495057
2017-10-31,0.2153,0.2344,0.213,0.2341,0.2341,434323
2017-11-01,0.2344,0.2351,0.2143,0.2154,0.2154,417039
2017-11-02,0.2159,0.218,0.1991,0.2051,0.2051,345744
2017-11-03,0.2051,0.2243,0.2039,0.2229,0.2229,411015
2017-11-04,0.2229,0.23,0.2158,0.218,0.218,385049
2017-11-05,0.2181,0.2233,0.2168,0.2192,0.2192,313768
2017-11-06,0.2196,0.2197,0.2111,0.2128,0.2128,364644
2017-11-07,0.2125,0.216,0.2065,0.21,0.21,299657
2017-11-08,0.2073,0.2458,0.2069,0.2453,0.2453,644493
2017-11-09,0.2472,0.2814,0.2447,0.2647,0.2647,1666620
2017-11-10,0.2636,0.2821,0.2399,0.2451,0.2451,1023320
2017-11-11,0.2443,0.2567,0.2397,0.2531,0.2531,617894
2017-11-12,0.2533,0.2549,0.2359,0.2399,0.2399,602041
2017-11-13,0.2384,0.2598,0.2384,0.2539,0.2539,733206
2017-11-14,0.2542,0.2688,0.2497,0.2518,0.2518,775969
2017-11-15,0.2519,0.2598,0.2497,0.2529,0.2529,712587
2017-11-16,0.2533,0.2598,0.2463,0.2587,0.2587,1171920
2017-11-17,0.2588,0.3506,0.2542,0.3324,0.3324,3846140
2017-11-18,0.3318,0.3534,0.3166,0.3506,0.3506,1118870
2017-11-19,0.3528,0.4178,0.3476,0.4041,0.4041,2376890
2017-11-20,0.4037,0.7187,0.393,0.5566,0.5566,10850100
2017-11-21,0.576,0.6054,0.4446,0.5311,0.5311,6916280
2017-11-22,0.5265,0.7064,0.4841,0.6456,0.6456,6237280
2017-11-23,0.6456,0.8427,0.6308,0.7238,0.7238,8327510
2017-11-24,0.728,0.8333,0.6934,0.8121,0.8121,5808040
2017-11-25,0.805,1.384,0.7605,1.2046,1.2046,26964100
2017-11-26,1.2047,1.4682,1.1256,1.233,1.233,21088800
2017-11-27,1.2156,1.3741,1.1514,1.1788,1.1788,11840300
2017-11-28,1.1754,1.3179,1.1587,1.1798,1.1798,7002880
2017-11-29,1.1761,1.2811,0.9352,1.0381,1.0381,10772400
2017-11-30,1.057,1.268,1.0305,1.261,1.261,5567330
2017-12-01,1.2514,1.8086,1.1785,1.6945,1.6945,13447600
2017-12-02,1.6911,2.2323,1.5335,1.9939,1.9939,26194500
2017-12-03,1.9804,2.7429,1.926,2.481,2.481,56283100
2017-12-04,2.4824,2.8736,2.2636,2.6734,2.6734,27826300
2017-12-05,2.7789,3.187,2.4145,2.9334,2.9334,29284900
2017-12-06,2.919,3.4072,2.1195,2.5043,2.5043,31348200
2017-12-07,2.4586,3.2088,2.0696,2.859,2.859,26877900
2017-12-08,2.8241,3.0954,2.5531,2.9794,2.9794,10293500
2017-12-09,2.9826,3.067,2.55,2.8044,2.8044,9846850
2017-12-10,2.7992,3.2003,2.3315,3.1666,3.1666,15447300
2017-12-11,3.1902,4.224,3.1822,3.6582,3.6582,55078900
2017-12-12,3.6575,4.0652,3.4062,3.7531,3.7531,26836800
2017-12-13,3.7509,4.5793,3.5385,4.1017,4.1017,27740300
2017-12-14,4.1108,4.4855,4.037,4.2217,4.2217,15687600
2017-12-15,4.2065,4.291,3.5359,4.0473,4.0473,20015600
2017-12-16,4.0549,4.6784,4.0239,4.6213,4.6213,12949500
2017-12-17,4.6291,4.7807,4.3285,4.3666,4.3666,8830240
2017-12-18,4.3198,4.5223,4.0549,4.4629,4.4629,12217200
2017-12-19,4.4841,5.0457,4.4431,4.6605,4.6605,22549400
2017-12-20,4.6743,4.8698,4.262,4.471,4.471,9593440
2017-12-21,4.4614,4.6628,3.875,4.0441,4.0441,16297700
2017-12-22,4.0455,4.4213,3.4521,4.132,4.132,17960700
