Date,Open,High,Low,Close,Adj Close,Volume
2014-07-31,0.0629,0.1452,0.0629,0.1298,0.1298,134071
2014-08-01,0.135,0.1759,0.1111,0.1652,0.1652,209714
2014-08-02,0.1652,0.2196,0.1476,0.1827,0.1827,173993
2014-08-03,0.1797,0.1989,0.1366,0.176,0.176,69599
2014-08-04,0.1758,0.192,0.0883,0.1265,0.1265,91828
2014-08-05,0.1265,0.1966,0.0943,0.162,0.162,156916
2014-08-06,0.1622,0.389,0.1378,0.2143,0.2143,268455
2014-08-07,0.2143,0.2306,0.1577,0.1781,0.1781,210069
2014-08-08,0.1747,0.1933,0.11,0.1332,0.1332,157967
2014-08-09,0.1366,0.1426,0.1117,0.1151,0.1151,39639
2014-08-10,0.1034,0.1176,0.0658,0.0749,0.0749,74199
2014-08-11,0.0751,0.1035,0.0723,0.0979,0.0979,32084
2014-08-12,0.0979,0.1269,0.0857,0.1096,0.1096,52025
2014-08-13,0.1258,0.1281,0.0613,0.0672,0.0672,26264
2014-08-14,0.0829,0.0829,0.0633,0.0653,0.0653,14933
2014-08-15,0.0659,0.0735,0.0627,0.0632,0.0632,6470
2014-08-16,0.0633,0.0651,0.0476,0.0508,0.0508,6368
2014-08-17,0.0507,0.0583,0.0344,0.0437,0.0437,9389
2014-08-18,0.0435,0.0537,0.0349,0.042,0.042,8646
2014-08-19,0.042,0.0756,0.0357,0.0707,0.0707,11110
2014-08-20,0.0707,0.1109,0.0645,0.1106,0.1106,33133
2014-08-21,0.1072,0.1076,0.06,0.0771,0.0771,22412
2014-08-22,0.0772,0.0939,0.0666,0.0855,0.0855,14526
2014-08-23,0.084,0.0869,0.0599,0.0648,0.0648,5333
2014-08-24,0.0644,0.0929,0.0573,0.0762,0.0762,30318
2014-08-25,0.0762,0.0787,0.0644,0.0648,0.0648,11106
2014-08-26,0.0654,0.0745,0.0651,0.0721,0.0721,5310
2014-08-27,0.0681,0.0724,0.059,0.0647,0.0647,10673
2014-08-28,0.0646,0.0721,0.055,0.0721,0.0721,6666
2014-08-29,0.0717,0.0957,0.0695,0.0814,0.0814,26070
2014-08-30,0.0831,0.0939,0.0675,0.0705,0.0705,11684
2014-08-31,0.0703,0.074,0.0635,0.0723,0.0723,4073
2014-09-01,0.0723,0.074,0.0644,0.0663,0.0663,2114
2014-09-02,0.0662,0.0686,0.061,0.0635,0.0635,4754
2014-09-03,0.0634,0.0696,0.0519,0.0667,0.0667,14132
2014-09-04,0.0667,0.0829,0.0527,0.0827,0.0827,11201
2014-09-05,0.0827,0.0871,0.0735,0.0756,0.0756,10505
2014-09-06,0.0756,0.079,0.0659,0.0766,0.0766,6390
2014-09-07,0.0767,0.0869,0.0757,0.0801,0.0801,13577
2014-09-08,0.0801,0.0831,0.0766,0.0831,0.0831,7556
2014-09-09,0.0836,0.1097,0.0795,0.1027,0.1027,23771
2014-09-10,0.1027,0.1283,0.1006,0.115,0.115,27397
2014-09-11,0.1151,0.1228,0.1,0.1219,0.1219,12468
2014-09-12,0.1199,0.1207,0.0927,0.098,0.098,13957
2014-09-13,0.098,0.1036,0.0696,0.0947,0.0947,10602
2014-09-14,0.0948,0.0981,0.0788,0.0849,0.0849,3738
2014-09-15,0.0849,0.093,0.0792,0.0798,0.0798,5719
2014-09-16,0.0797,0.1054,0.0789,0.0872,0.0872,13774
2014-09-17,0.0872,0.1061,0.0815,0.0894,0.0894,12459
2014-09-18,0.0893,0.0957,0.0797,0.0902,0.0902,10157
2014-09-19,0.0885,0.0886,0.0773,0.08,0.08,4765
