Date,Open,High,Low,Close,Adj Close,Volume
2015-06-05,0,0,0,0,0,366
2015-06-06,0,0.0001,0,0,0,262
2015-06-07,0,0.0001,0,0,0,160
2015-06-08,0,0,0,0,0,205
2015-06-09,0,0,0,0,0,158
2015-06-10,0,0,0,0,0,190
2015-06-11,0,0,0,0,0,168
2015-06-12,0,0,0,0,0,102
2015-06-13,0,0,0,0,0,218
2015-06-14,0,0,0,0,0,131
2015-06-15,0,0,0,0,0,61
2015-06-16,0,0,0,0,0,18
2015-06-17,0,0,0,0,0,45
2015-06-18,0,0,0,0,0,204
2015-06-19,0,0,0,0,0,308
2015-06-20,0,0,0,0,0,283
2015-06-21,0,0,0,0,0,168
2015-06-22,0,0,0,0,0,186
2015-06-23,0,0,0,0,0,94
2015-06-24,0,0,0,0,0,59
2015-06-25,0,0,0,0,0,180
2015-06-26,0,0,0,0,0,166
2015-06-27,0,0,0,0,0,94
2015-06-28,0,0,0,0,0,91
2015-06-29,0,0,0,0,0,69
2015-06-30,0,0,0,0,0,49
2015-07-01,0,0,0,0,0,161
2015-07-02,0,0,0,0,0,35
2015-07-03,0,0,0,0,0,43
2015-07-04,0,0,0,0,0,243
2015-07-05,0,0,0,0,0,198
2015-07-06,0,0,0,0,0,221
2015-07-07,0,0,0,0,0,178
2015-07-08,0,0,0,0,0,82
2015-07-09,0,0,0,0,0,102
2015-07-10,0,0,0,0,0,79
2015-07-11,0,0,0,0,0,90
2015-07-12,0,0,0,0,0,115
2015-07-13,0,0,0,0,0,169
2015-07-14,0,0.0001,0,0.0001,0.0001,214
2015-07-15,0.0001,0.0001,0,0.0001,0.0001,1429
2015-07-16,0.0001,0.0001,0.0001,0.0001,0.0001,577
2015-07-17,0.0001,0.0001,0.0001,0.0001,0.0001,278
2015-07-18,0.0001,0.0001,0.0001,0.0001,0.0001,405
2015-07-19,0.0001,0.0001,0.0001,0.0001,0.0001,966
2015-07-20,0.0001,0.0002,0.0001,0.0002,0.0002,1098
2015-07-21,0.0002,0.0002,0.0001,0.0001,0.0001,999
2015-07-22,0.0001,0.0001,0.0001,0.0001,0.0001,368
2015-07-23,0.0001,0.0001,0.0001,0.0001,0.0001,561
2015-07-24,0.0001,0.0002,0.0001,0.0001,0.0001,601
2015-07-25,0.0001,0.0002,0.0001,0.0002,0.0002,732
2015-07-26,0.0002,0.0003,0.0002,0.0003,0.0003,3699
2015-07-27,0.0003,0.0005,0.0003,0.0004,0.0004,3423
2015-07-28,0.0004,0.0004,0.0003,0.0003,0.0003,1922
2015-07-29,0.0003,0.0003,0.0003,0.0003,0.0003,875
2015-07-30,0.0003,0.0003,0.0002,0.0003,0.0003,843
2015-07-31,0.0003,0.0003,0.0002,0.0003,0.0003,496
2015-08-01,0.0003,0.0003,0.0003,0.0003,0.0003,855
2015-08-02,0.0003,0.0004,0.0003,0.0003,0.0003,1089
2015-08-03,0.0003,0.0004,0.0003,0.0004,0.0004,793
2015-08-04,0.0004,0.0004,0.0003,0.0003,0.0003,188
2015-08-05,0.0003,0.0004,0.0003,0.0004,0.0004,466
2015-08-06,0.0004,0.0004,0.0003,0.0003,0.0003,682
2015-08-07,0.0003,0.0004,0.0003,0.0004,0.0004,370
2015-08-08,0.0004,0.0004,0.0003,0.0003,0.0003,157
2015-08-09,0.0003,0.0003,0.0003,0.0003,0.0003,406
2015-08-10,0.0003,0.0003,0.0003,0.0003,0.0003,641
2015-08-11,0.0003,0.0003,0.0003,0.0003,0.0003,76
2015-08-12,0.0003,0.0003,0.0003,0.0003,0.0003,216
2015-08-13,0.0003,0.0003,0.0003,0.0003,0.0003,238
2015-08-14,0.0003,0.0003,0.0003,0.0003,0.0003,189
2015-08-15,0.0003,0.0003,0.0002,0.0003,0.0003,161
2015-08-16,0.0003,0.0003,0.0002,0.0003,0.0003,145
2015-08-17,0.0003,0.0003,0.0002,0.0002,0.0002,393
2015-08-18,0.0002,0.0003,0.0002,0.0002,0.0002,361
2015-08-19,0.0003,0.0003,0.0002,0.0002,0.0002,200
2015-08-20,0.0002,0.0003,0.0001,0.0002,0.0002,1321
2015-08-21,0.0002,0.0002,0.0001,0.0002,0.0002,93
2015-08-22,0.0002,0.0002,0.0002,0.0002,0.0002,131
2015-08-23,0.0002,0.0002,0.0002,0.0002,0.0002,104
2015-08-24,0.0002,0.0002,0.0002,0.0002,0.0002,321
2015-08-25,0.0002,0.0002,0.0001,0.0002,0.0002,72
2015-08-26,0.0002,0.0002,0.0002,0.0002,0.0002,36
2015-08-27,0.0002,0.0002,0.0002,0.0002,0.0002,37
2015-08-28,0.0002,0.0002,0.0001,0.0002,0.0002,1103
2015-08-29,0.0002,0.0002,0.0001,0.0001,0.0001,324
2015-08-30,0.0001,0.0002,0.0001,0.0002,0.0002,172
2015-08-31,0.0002,0.0002,0.0001,0.0001,0.0001,19
2015-09-01,0.0001,0.0002,0.0001,0.0001,0.0001,131
2015-09-02,0.0001,0.0001,0.0001,0.0001,0.0001,376
2015-09-03,0.0001,0.0001,0.0001,0.0001,0.0001,139
2015-09-04,0.0001,0.0001,0.0001,0.0001,0.0001,351
2015-09-05,0.0001,0.0001,0.0001,0.0001,0.0001,24
2015-09-06,0.0001,0.0002,0.0001,0.0002,0.0002,416
2015-09-07,0.0002,0.0002,0.0001,0.0001,0.0001,45
2015-09-08,0.0001,0.0002,0.0001,0.0001,0.0001,136
2015-09-09,0.0001,0.0001,0.0001,0.0001,0.0001,50
2015-09-10,0.0001,0.0002,0.0001,0.0001,0.0001,385
2015-09-11,0.0001,0.0002,0.0001,0.0002,0.0002,110
2015-09-12,0.0002,0.0002,0.0001,0.0001,0.0001,6
2015-09-13,0.0001,0.0002,0.0001,0.0002,0.0002,266
2015-09-14,0.0002,0.0002,0.0002,0.0002,0.0002,56
2015-09-15,0.0002,0.0002,0.0002,0.0002,0.0002,1
2015-09-16,0.0002,0.0002,0.0002,0.0002,0.0002,6
2015-09-17,0.0002,0.0002,0.0001,0.0001,0.0001,49
2015-09-18,0.0001,0.0002,0.0001,0.0001,0.0001,56
2015-09-19,0.0001,0.0001,0.0001,0.0001,0.0001,17
2015-09-20,0.0001,0.0002,0.0001,0.0002,0.0002,26
2015-09-21,0.0001,0.0002,0.0001,0.0001,0.0001,15
2015-09-22,0.0001,0.0001,0.0001,0.0001,0.0001,60
2015-09-23,0.0001,0.0001,0.0001,0.0001,0.0001,23
2015-09-24,0.0001,0.0001,0.0001,0.0001,0.0001,138
2015-09-25,0.0001,0.0002,0.0001,0.0001,0.0001,63
2015-09-26,0.0001,0.0001,0.0001,0.0001,0.0001,274
2015-09-27,0.0001,0.0001,0.0001,0.0001,0.0001,38
2015-09-28,0.0001,0.0001,0.0001,0.0001,0.0001,272
2015-09-29,0.0001,0.0001,0.0001,0.0001,0.0001,152
