Date,Open,High,Low,Close,Adj Close,Volume
2020-02-06,0.0005,0.0005,0.0004,0.0005,0.0005,828
2020-02-07,0.0005,0.0007,0.0005,0.0007,0.0007,300
2020-02-08,0.0007,0.0007,0.0005,0.0005,0.0005,13
2020-02-09,0.0005,0.0005,0.0005,0.0005,0.0005,139
2020-02-10,0.0005,0.0005,0.0004,0.0005,0.0005,39
2020-02-11,0.0005,0.0006,0.0004,0.0005,0.0005,147
2020-02-12,0.0005,0.0005,0.0004,0.0005,0.0005,123
2020-02-13,0.0005,0.0005,0.0004,0.0005,0.0005,179
2020-02-14,0.0005,0.0005,0.0005,0.0005,0.0005,32
2020-02-15,0.0005,0.0005,0.0004,0.0005,0.0005,451
2020-02-16,0.0005,0.0005,0.0004,0.0004,0.0004,24
2020-02-17,0.0004,0.0005,0.0004,0.0004,0.0004,105
2020-02-18,0.0004,0.0004,0.0004,0.0004,0.0004,50
2020-02-19,0.0004,0.0004,0.0004,0.0004,0.0004,20
2020-02-20,0.0004,0.0004,0.0003,0.0004,0.0004,232
2020-02-21,0.0004,0.0004,0.0003,0.0004,0.0004,36
2020-02-22,0.0004,0.0004,0.0004,0.0004,0.0004,82
2020-02-23,0.0004,0.0004,0.0003,0.0003,0.0003,740
2020-02-24,0.0003,0.0004,0.0003,0.0004,0.0004,297
2020-02-25,0.0004,0.0004,0.0003,0.0004,0.0004,938
2020-02-26,0.0004,0.0004,0.0003,0.0003,0.0003,12
2020-02-27,0.0003,0.0004,0.0003,0.0003,0.0003,179
2020-02-28,0.0003,0.0003,0.0003,0.0003,0.0003,2142
2020-02-29,0.0003,0.0003,0.0003,0.0003,0.0003,1505
2020-03-01,0.0003,0.0003,0.0003,0.0003,0.0003,1921
2020-03-02,0.0003,0.0003,0.0002,0.0002,0.0002,1056
2020-03-03,0.0002,0.0003,0.0002,0.0003,0.0003,1458
2020-03-04,0.0003,0.0003,0.0002,0.0002,0.0002,978
2020-03-05,0.0002,0.0003,0.0002,0.0002,0.0002,1016
