Date,Open,High,Low,Close,Adj Close,Volume
2017-10-02,0.0166,0.0167,0.0166,0.0167,0.0167,4791
2017-10-03,0.0167,0.0216,0.0152,0.0198,0.0198,36226
2017-10-04,0.0199,0.0208,0.017,0.0195,0.0195,24076
2017-10-05,0.0198,0.0206,0.0184,0.0192,0.0192,17806
2017-10-06,0.0192,0.02,0.0156,0.0175,0.0175,24099
2017-10-07,0.0175,0.0193,0.0175,0.0179,0.0179,7875
2017-10-08,0.0179,0.0195,0.0163,0.0164,0.0164,11065
2017-10-09,0.0164,0.0184,0.0144,0.0177,0.0177,16213
2017-10-10,0.0177,0.0179,0.0145,0.0153,0.0153,24978
2017-10-11,0.0153,0.0193,0.0138,0.0176,0.0176,60480
2017-10-12,0.0176,0.0183,0.0154,0.0169,0.0169,221017
2017-10-13,0.017,0.0182,0.0151,0.0168,0.0168,208077
2017-10-14,0.0167,0.018,0.015,0.018,0.018,45089
2017-10-15,0.018,0.0181,0.0159,0.0171,0.0171,105345
2017-10-16,0.0171,0.0173,0.0151,0.0156,0.0156,116031
2017-10-17,0.0156,0.0163,0.0122,0.0155,0.0155,133319
2017-10-18,0.0155,0.0155,0.014,0.0148,0.0148,48057
2017-10-19,0.0149,0.0158,0.0125,0.0139,0.0139,119718
2017-10-20,0.0139,0.0149,0.0095,0.0123,0.0123,109752
2017-10-21,0.0123,0.0138,0.0118,0.0127,0.0127,34556
2017-10-22,0.0127,0.0128,0.0106,0.0115,0.0115,46410
2017-10-23,0.0115,0.0119,0.009,0.0105,0.0105,79191
2017-10-24,0.0105,0.0146,0.0096,0.0135,0.0135,164146
2017-10-25,0.0132,0.0138,0.0107,0.0127,0.0127,181854
2017-10-26,0.0127,0.0151,0.012,0.0143,0.0143,131790
2017-10-27,0.0143,0.0243,0.0143,0.0228,0.0228,568862
2017-10-28,0.0231,0.0291,0.0226,0.0264,0.0264,525679
2017-10-29,0.0264,0.0298,0.0207,0.0256,0.0256,475328
2017-10-30,0.0254,0.0265,0.0211,0.0256,0.0256,413220
2017-10-31,0.0255,0.027,0.0243,0.0261,0.0261,340671
2017-11-01,0.0261,0.0311,0.024,0.0277,0.0277,397646
2017-11-02,0.0278,0.0311,0.0274,0.0311,0.0311,419647
2017-11-03,0.0312,0.0363,0.0298,0.0353,0.0353,598735
2017-11-04,0.0352,0.0467,0.0344,0.0451,0.0451,808836
2017-11-05,0.045,0.0519,0.0412,0.0456,0.0456,834784
2017-11-06,0.0457,0.0705,0.0449,0.0627,0.0627,1331650
2017-11-07,0.0624,0.0942,0.0611,0.0712,0.0712,541489
2017-11-08,0.071,0.0901,0.066,0.0693,0.0693,2158200
2017-11-09,0.0756,0.0798,0.0679,0.0764,0.0764,1480940
2017-11-10,0.0766,0.0786,0.0671,0.0691,0.0691,1336680
2017-11-11,0.0688,0.0718,0.0424,0.0631,0.0631,1058060
2017-11-12,0.0585,0.0631,0.0439,0.0515,0.0515,375865
2017-11-13,0.0515,0.0612,0.0495,0.0595,0.0595,465190
2017-11-14,0.0596,0.0619,0.0561,0.0606,0.0606,407693
2017-11-15,0.0606,0.0639,0.0552,0.0611,0.0611,754632
2017-11-16,0.0605,0.0632,0.0573,0.0619,0.0619,809776
2017-11-17,0.0617,0.0634,0.0515,0.054,0.054,561244
2017-11-18,0.0538,0.057,0.0418,0.0456,0.0456,485831
2017-11-19,0.0449,0.0495,0.0425,0.0483,0.0483,329532
