Date,Open,High,Low,Close,Adj Close,Volume
2017-07-02,0.0595,0.0654,0.0424,0.0652,0.0652,334
2017-07-03,0.0647,0.106,0.0605,0.0605,0.0605,79835
2017-07-04,0.1044,0.9277,0.0723,0.0752,0.0752,923305
2017-07-05,0.0753,0.0788,0.0548,0.0573,0.0573,448820
2017-07-06,0.0574,0.0595,0.0408,0.0429,0.0429,521799
2017-07-07,0.0432,0.0454,0.027,0.0284,0.0284,325172
2017-07-08,0.0295,0.0338,0.0264,0.0285,0.0285,216862
2017-07-09,0.0282,0.0288,0.0235,0.0283,0.0283,184421
2017-07-10,0.0285,0.042,0.0253,0.0357,0.0357,698577
2017-07-11,0.0355,0.0383,0.0265,0.0281,0.0281,221655
2017-07-12,0.0281,0.035,0.0241,0.0333,0.0333,130856
2017-07-13,0.0334,0.0345,0.0275,0.0304,0.0304,140836
2017-07-14,0.0304,0.0329,0.0259,0.0298,0.0298,104601
2017-07-15,0.0303,0.0309,0.0207,0.0234,0.0234,95193
2017-07-16,0.0234,0.0238,0.0181,0.0226,0.0226,88236
2017-07-17,0.0225,0.0278,0.0209,0.0278,0.0278,78249
2017-07-18,0.0279,0.0387,0.0257,0.0332,0.0332,131243
2017-07-19,0.0334,0.0342,0.0288,0.0295,0.0295,165718
2017-07-20,0.0295,0.037,0.0295,0.0361,0.0361,44883
2017-07-21,0.0353,0.0367,0.0281,0.0301,0.0301,74410
2017-07-22,0.0301,0.034,0.0282,0.0321,0.0321,42518
2017-07-23,0.0321,0.0337,0.0296,0.0328,0.0328,17555
2017-07-24,0.0328,0.0357,0.0289,0.034,0.034,87227
2017-07-25,0.034,0.0353,0.0278,0.0294,0.0294,37917
2017-07-26,0.0276,0.0297,0.0244,0.029,0.029,117396
2017-07-27,0.0291,0.0306,0.0276,0.0295,0.0295,24469
2017-07-28,0.0296,0.0311,0.0268,0.0296,0.0296,50425
2017-07-29,0.0297,0.0297,0.0261,0.0285,0.0285,27872
2017-07-30,0.0285,0.0287,0.0262,0.0276,0.0276,25971
2017-07-31,0.0276,0.0284,0.0264,0.0278,0.0278,7480
2017-08-01,0.0279,0.0305,0.0255,0.0283,0.0283,64630
2017-08-02,0.0277,0.0287,0.0257,0.0267,0.0267,52578
2017-08-03,0.0269,0.0289,0.0267,0.0286,0.0286,33446
2017-08-04,0.0286,0.0288,0.0267,0.0284,0.0284,35017
2017-08-05,0.0284,0.0369,0.0275,0.0329,0.0329,110270
2017-08-06,0.0326,0.0364,0.0314,0.0356,0.0356,76886
2017-08-07,0.0355,0.0394,0.034,0.0375,0.0375,135518
2017-08-08,0.0375,0.0406,0.0367,0.0395,0.0395,64171
2017-08-09,0.0394,0.0454,0.0384,0.0441,0.0441,85892
2017-08-10,0.0441,0.0449,0.0409,0.042,0.042,69826
2017-08-11,0.0437,0.0827,0.0412,0.0648,0.0648,1737850
2017-08-12,0.0667,0.0857,0.0515,0.0602,0.0602,1541310
2017-08-13,0.0596,0.0627,0.0489,0.0537,0.0537,355140
2017-08-14,0.0537,0.0595,0.0433,0.0454,0.0454,296236
2017-08-15,0.0447,0.0605,0.0439,0.0581,0.0581,266556
2017-08-16,0.0586,0.0785,0.0558,0.0785,0.0785,825304
2017-08-17,0.0784,0.0811,0.0636,0.0691,0.0691,814684
2017-08-18,0.0694,0.0704,0.0529,0.0552,0.0552,487838
2017-08-19,0.055,0.0616,0.0492,0.0551,0.0551,181950
2017-08-20,0.0549,0.0558,0.0494,0.0535,0.0535,128450
2017-08-21,0.0531,0.0611,0.0511,0.0584,0.0584,217663
2017-08-22,0.0585,0.061,0.0475,0.0542,0.0542,171759
2017-08-23,0.054,0.0602,0.0477,0.0508,0.0508,216914
2017-08-24,0.0509,0.051,0.0457,0.0499,0.0499,219474
2017-08-25,0.0499,0.0512,0.0447,0.0461,0.0461,283822
2017-08-26,0.0471,0.0542,0.0457,0.0507,0.0507,329751
2017-08-27,0.05,0.055,0.0467,0.0549,0.0549,256896
2017-08-28,0.0549,0.0676,0.0533,0.0566,0.0566,782169
2017-08-29,0.057,0.0591,0.0507,0.0552,0.0552,281532
2017-08-30,0.0554,0.0573,0.0503,0.0517,0.0517,176011
2017-08-31,0.0512,0.0586,0.051,0.0576,0.0576,153143
2017-09-01,0.0571,0.0595,0.0547,0.0587,0.0587,137586
2017-09-02,0.0587,0.0601,0.0495,0.0498,0.0498,93292
2017-09-03,0.0496,0.0516,0.046,0.0505,0.0505,126222
2017-09-04,0.0498,0.0593,0.0366,0.0445,0.0445,429055
2017-09-05,0.0447,0.0496,0.0359,0.0484,0.0484,235051
2017-09-06,0.0485,0.0562,0.0465,0.0483,0.0483,179716
2017-09-07,0.0483,0.0501,0.0464,0.0488,0.0488,127395
2017-09-08,0.0488,0.0496,0.0407,0.0427,0.0427,90658
2017-09-09,0.0439,0.0468,0.0411,0.0447,0.0447,86399
2017-09-10,0.0447,0.047,0.0416,0.0455,0.0455,63954
2017-09-11,0.0456,0.0463,0.0419,0.043,0.043,95933
2017-09-12,0.043,0.0457,0.0419,0.0429,0.0429,48660
2017-09-13,0.043,0.043,0.0353,0.0388,0.0388,49480
2017-09-14,0.0388,0.0407,0.0317,0.0319,0.0319,64067
2017-09-15,0.032,0.0379,0.0286,0.0361,0.0361,61022
2017-09-16,0.0361,0.0376,0.0336,0.0351,0.0351,16877
2017-09-17,0.0351,0.037,0.0331,0.036,0.036,18753
2017-09-18,0.0364,0.0423,0.0364,0.0411,0.0411,106227
2017-09-19,0.0412,0.0413,0.0375,0.0383,0.0383,50424
2017-09-20,0.0383,0.04,0.0372,0.0384,0.0384,34328
2017-09-21,0.0384,0.0561,0.0333,0.0363,0.0363,817233
2017-09-22,0.0368,0.038,0.0329,0.0358,0.0358,72236
2017-09-23,0.0357,0.0363,0.0328,0.0363,0.0363,54392
2017-09-24,0.0363,0.0364,0.034,0.0351,0.0351,40061
2017-09-25,0.0351,0.0393,0.0348,0.0378,0.0378,82450
2017-09-26,0.0378,0.0405,0.0378,0.0385,0.0385,149747
2017-09-27,0.0388,0.0422,0.0384,0.0413,0.0413,82683
2017-09-28,0.0413,0.044,0.0403,0.0418,0.0418,83038
2017-09-29,0.0417,0.0423,0.0395,0.0409,0.0409,50201
2017-09-30,0.0412,0.0428,0.0405,0.0412,0.0412,90994
2017-10-01,0.0412,0.0413,0.0384,0.0393,0.0393,100335
2017-10-02,0.0393,0.0404,0.0363,0.0374,0.0374,72193
2017-10-03,0.0374,0.0375,0.0323,0.0337,0.0337,74526
2017-10-04,0.0338,0.0351,0.0319,0.0334,0.0334,39573
2017-10-05,0.0333,0.0339,0.0305,0.0325,0.0325,41421
2017-10-06,0.0326,0.0331,0.0302,0.0313,0.0313,51803
2017-10-07,0.0313,0.0409,0.031,0.0355,0.0355,401734
2017-10-08,0.0346,0.0401,0.0301,0.0301,0.0301,167943
2017-10-09,0.0305,0.0305,0.0252,0.0263,0.0263,111569
2017-10-10,0.0263,0.028,0.0244,0.0258,0.0258,54014
2017-10-11,0.0258,0.0303,0.0256,0.0285,0.0285,60611
2017-10-12,0.0289,0.0354,0.0289,0.0335,0.0335,130546
2017-10-13,0.0327,0.0362,0.0317,0.0326,0.0326,75377
2017-10-14,0.0326,0.0349,0.0307,0.0312,0.0312,87701
2017-10-15,0.0313,0.0313,0.0274,0.029,0.029,20724
2017-10-16,0.0294,0.0468,0.0275,0.0375,0.0375,432536
2017-10-17,0.0379,0.0691,0.0334,0.0373,0.0373,2935520
2017-10-18,0.0375,0.0391,0.0292,0.0325,0.0325,412276
2017-10-19,0.0325,0.0338,0.0299,0.0312,0.0312,128707
2017-10-20,0.0312,0.034,0.0304,0.0313,0.0313,117296
2017-10-21,0.0308,0.0317,0.0264,0.0281,0.0281,88172
2017-10-22,0.0281,0.029,0.0267,0.0272,0.0272,39271
2017-10-23,0.0272,0.0277,0.0238,0.0246,0.0246,87347
2017-10-24,0.0245,0.0309,0.0239,0.0272,0.0272,83871
2017-10-25,0.0273,0.0285,0.0252,0.0269,0.0269,58712
2017-10-26,0.0274,0.0281,0.0252,0.027,0.027,40866
2017-10-27,0.027,0.0276,0.0254,0.0261,0.0261,27281
2017-10-28,0.0254,0.0333,0.0254,0.0284,0.0284,240968
2017-10-29,0.0283,0.0347,0.0272,0.0297,0.0297,94299
2017-10-30,0.0296,0.0302,0.0274,0.028,0.028,65367
2017-10-31,0.0279,0.0332,0.0262,0.0293,0.0293,772822
2017-11-01,0.0289,0.0492,0.0251,0.0253,0.0253,2610860
2017-11-02,0.0253,0.0336,0.0192,0.0218,0.0218,665476
2017-11-03,0.0225,0.0231,0.0206,0.0212,0.0212,128136
2017-11-04,0.0212,0.022,0.02,0.02,0.02,163061
2017-11-05,0.02,0.026,0.0183,0.0195,0.0195,392666
2017-11-06,0.0195,0.0211,0.0183,0.0195,0.0195,231852
2017-11-07,0.0193,0.0201,0.0186,0.019,0.019,54950
2017-11-08,0.0189,0.0225,0.0189,0.0222,0.0222,148621
2017-11-09,0.0224,0.0229,0.02,0.022,0.022,201802
2017-11-10,0.022,0.0225,0.0182,0.0191,0.0191,93115
2017-11-11,0.0191,0.0223,0.0188,0.0203,0.0203,193843
2017-11-12,0.0201,0.0229,0.0168,0.0173,0.0173,281023
2017-11-13,0.0172,0.0201,0.0171,0.0195,0.0195,62643
2017-11-14,0.0195,0.0203,0.0185,0.0198,0.0198,55459
2017-11-15,0.0196,0.021,0.0192,0.0202,0.0202,53250
2017-11-16,0.0203,0.0207,0.0188,0.0191,0.0191,99240
2017-11-17,0.0188,0.0209,0.0186,0.0191,0.0191,130747
2017-11-18,0.019,0.0204,0.0183,0.0196,0.0196,72651
2017-11-19,0.0193,0.0195,0.0185,0.019,0.019,51620
2017-11-20,0.0189,0.0197,0.0182,0.0192,0.0192,67507
2017-11-21,0.0196,0.0204,0.0172,0.0191,0.0191,168157
2017-11-22,0.0189,0.0198,0.0185,0.0193,0.0193,84097
2017-11-23,0.0193,0.02,0.0188,0.0189,0.0189,54363
2017-11-24,0.0189,0.0201,0.0184,0.0191,0.0191,94090
2017-11-25,0.0189,0.0202,0.0189,0.0202,0.0202,86205
2017-11-26,0.0202,0.0221,0.0197,0.0214,0.0214,48779
2017-11-27,0.0214,0.0235,0.0213,0.0234,0.0234,103299
2017-11-28,0.0234,0.0237,0.0223,0.0236,0.0236,90968
2017-11-29,0.0237,0.026,0.0192,0.0193,0.0193,168010
2017-11-30,0.0196,0.0218,0.0177,0.0195,0.0195,64947
2017-12-01,0.0194,0.0214,0.019,0.0214,0.0214,36880
2017-12-02,0.0214,0.0217,0.0202,0.0207,0.0207,45510
2017-12-03,0.0203,0.0225,0.0201,0.0215,0.0215,47034
2017-12-04,0.0215,0.0252,0.0215,0.025,0.025,143039
2017-12-05,0.0249,0.035,0.0241,0.0342,0.0342,1294930
2017-12-06,0.0335,0.0354,0.0245,0.03,0.03,731403
2017-12-07,0.03,0.0333,0.0282,0.0291,0.0291,255625
2017-12-08,0.0295,0.0324,0.0247,0.0324,0.0324,121502
2017-12-09,0.0322,0.0328,0.0271,0.0286,0.0286,177329
2017-12-10,0.0286,0.0286,0.0231,0.0273,0.0273,103800
2017-12-11,0.0271,0.0297,0.0259,0.0282,0.0282,69502
2017-12-12,0.0283,0.0409,0.0269,0.0379,0.0379,350756
2017-12-13,0.0379,0.0385,0.0315,0.0322,0.0322,401473
2017-12-14,0.0328,0.0374,0.0318,0.0373,0.0373,365792
2017-12-15,0.0372,0.0374,0.0338,0.0369,0.0369,209505
2017-12-16,0.0371,0.0381,0.0347,0.0378,0.0378,221331
2017-12-17,0.0378,0.0457,0.0364,0.0389,0.0389,472858
2017-12-18,0.0396,0.0464,0.0379,0.0453,0.0453,400367
2017-12-19,0.045,0.0489,0.0437,0.0455,0.0455,382505
2017-12-20,0.0465,0.0705,0.0409,0.0656,0.0656,2223540
2017-12-21,0.0648,0.0681,0.0531,0.0569,0.0569,888826
2017-12-22,0.0563,0.0572,0.035,0.0494,0.0494,526916
2017-12-23,0.0501,0.0608,0.0483,0.0563,0.0563,459002
2017-12-24,0.0554,0.0659,0.0473,0.0659,0.0659,554833
2017-12-25,0.0651,0.0734,0.057,0.0675,0.0675,534000
2017-12-26,0.0689,0.089,0.0507,0.0619,0.0619,2234630
2017-12-27,0.0638,0.0657,0.0545,0.0608,0.0608,653401
2017-12-28,0.0607,0.0618,0.0537,0.0595,0.0595,206431
2017-12-29,0.0599,0.0671,0.0578,0.0647,0.0647,751742
2017-12-30,0.0645,0.0647,0.0519,0.0594,0.0594,659545
2017-12-31,0.059,0.0802,0.0588,0.0736,0.0736,991402
2018-01-01,0.0739,0.0819,0.0674,0.0708,0.0708,927550
2018-01-02,0.0711,0.1321,0.0704,0.116,0.116,7025660
2018-01-03,0.1121,0.1616,0.1037,0.1521,0.1521,7344970
2018-01-04,0.1492,0.1623,0.1284,0.1364,0.1364,2550450
2018-01-05,0.1326,0.1454,0.1029,0.1432,0.1432,3766920
2018-01-06,0.139,0.2076,0.1329,0.1852,0.1852,10381800
2018-01-07,0.1838,0.2164,0.179,0.1935,0.1935,4816610
2018-01-08,0.1933,0.2423,0.1538,0.1861,0.1861,10666300
2018-01-09,0.1854,0.1917,0.1694,0.1722,0.1722,2801610
2018-01-10,0.1753,0.2027,0.1383,0.1801,0.1801,5839410
2018-01-11,0.1802,0.1802,0.1103,0.1409,0.1409,2901090
2018-01-12,0.14,0.166,0.1302,0.1509,0.1509,1942580
2018-01-13,0.1522,0.1596,0.1451,0.1479,0.1479,1441470
2018-01-14,0.148,0.1483,0.1238,0.1301,0.1301,1028540
2018-01-15,0.1285,0.1398,0.1166,0.1166,0.1166,2043990
2018-01-16,0.1168,0.1325,0.0576,0.0756,0.0756,2377080
2018-01-17,0.0774,0.1145,0.0615,0.0904,0.0904,6082800
2018-01-18,0.117,0.1209,0.0956,0.1113,0.1113,7314200
2018-01-19,0.1104,0.1206,0.1024,0.1047,0.1047,1381120
2018-01-20,0.1069,0.1148,0.0987,0.1104,0.1104,1391780
2018-01-21,0.11,0.1115,0.0902,0.095,0.095,1544870
2018-01-22,0.0948,0.1692,0.0883,0.1247,0.1247,23721200
2018-01-23,0.1188,0.1238,0.0984,0.106,0.106,3701190
2018-01-24,0.1081,0.1081,0.0967,0.1031,0.1031,1470450
2018-01-25,0.105,0.1173,0.1016,0.1069,0.1069,2834710
2018-01-26,0.1077,0.1763,0.1038,0.1763,0.1763,40242000
2018-01-27,0.1981,0.257,0.1883,0.2003,0.2003,121402000
2018-01-28,0.194,0.1978,0.1681,0.1756,0.1756,30112700
2018-01-29,0.1682,0.1682,0.1496,0.162,0.162,10549700
2018-01-30,0.1605,0.1639,0.1188,0.1188,0.1188,12126500
2018-01-31,0.1192,0.1401,0.1026,0.1291,0.1291,14219400
2018-02-01,0.129,0.1306,0.0874,0.095,0.095,5739400
2018-02-02,0.0945,0.0945,0.063,0.0902,0.0902,5385440
2018-02-03,0.0895,0.097,0.0741,0.0912,0.0912,3556830
2018-02-04,0.0903,0.0912,0.0686,0.0737,0.0737,2019480
2018-02-05,0.0734,0.0739,0.0513,0.0554,0.0554,1356010
2018-02-06,0.0591,0.0732,0.0423,0.0732,0.0732,5791650
2018-02-07,0.0684,0.078,0.0582,0.0636,0.0636,2381020
2018-02-08,0.0639,0.0775,0.0632,0.0722,0.0722,2468800
2018-02-09,0.0718,0.0993,0.0679,0.089,0.089,5187250
2018-02-10,0.0887,0.0925,0.0762,0.082,0.082,3619580
2018-02-11,0.0823,0.0823,0.0703,0.0723,0.0723,1112270
2018-02-12,0.0723,0.0841,0.0701,0.0799,0.0799,1346010
2018-02-13,0.0809,0.0809,0.0729,0.0758,0.0758,1137720
2018-02-14,0.0757,0.0863,0.0746,0.0852,0.0852,1411630
2018-02-15,0.0845,0.0845,0.0769,0.0813,0.0813,1550240
