Date,Open,High,Low,Close,Adj Close,Volume
2017-12-06,0.3689,0.4381,0.1601,0.1806,0.1806,12580000
2017-12-07,0.178,0.1945,0.1666,0.1681,0.1681,7124640
2017-12-08,0.1677,0.1762,0.1295,0.163,0.163,7177780
2017-12-09,0.1634,0.3015,0.1615,0.2439,0.2439,20293600
2017-12-10,0.2448,0.2473,0.2075,0.2244,0.2244,6854540
2017-12-11,0.2225,0.2323,0.2002,0.2152,0.2152,8665320
2017-12-12,0.2174,0.2197,0.1713,0.1928,0.1928,12152100
2017-12-13,0.1921,0.1942,0.1709,0.1821,0.1821,8055430
2017-12-14,0.1802,0.1946,0.1776,0.1852,0.1852,10507100
2017-12-15,0.185,0.192,0.1643,0.181,0.181,10288300
2017-12-16,0.1824,0.2077,0.1819,0.1935,0.1935,12547100
2017-12-17,0.1935,0.2292,0.1933,0.2177,0.2177,18253800
2017-12-18,0.2176,0.2275,0.2093,0.2262,0.2262,12433900
2017-12-19,0.2266,0.2845,0.2266,0.2513,0.2513,19793900
2017-12-20,0.2511,0.2511,0.2046,0.2146,0.2146,6068280
2017-12-21,0.2151,0.228,0.1999,0.2053,0.2053,6496440
2017-12-22,0.2062,0.2081,0.1382,0.1734,0.1734,4589330
2017-12-23,0.1752,0.2061,0.1723,0.1849,0.1849,4002350
2017-12-24,0.1872,0.1872,0.1584,0.1796,0.1796,3317920
2017-12-25,0.1815,0.1845,0.1723,0.179,0.179,4089140
2017-12-26,0.1791,0.1896,0.1782,0.1808,0.1808,5921930
2017-12-27,0.1812,0.1901,0.173,0.1884,0.1884,6040750
2017-12-28,0.1877,0.2281,0.1568,0.2158,0.2158,15648200
2017-12-29,0.2178,0.2448,0.2061,0.2299,0.2299,17735100
2017-12-30,0.2315,0.2315,0.1973,0.2127,0.2127,24939400
2017-12-31,0.2109,0.2396,0.2067,0.2358,0.2358,10047700
2018-01-01,0.2367,0.2681,0.231,0.2566,0.2566,12897000
2018-01-02,0.2582,0.3435,0.2561,0.3256,0.3256,30638800
2018-01-03,0.326,0.5634,0.326,0.5431,0.5431,69813200
2018-01-04,0.5509,0.5738,0.4355,0.4838,0.4838,46547400
2018-01-05,0.478,0.5187,0.3813,0.4061,0.4061,41059000
2018-01-06,0.4015,0.4917,0.4002,0.4621,0.4621,34546400
2018-01-07,0.4628,0.6092,0.4628,0.5627,0.5627,62683500
2018-01-08,0.5691,0.6065,0.4232,0.4994,0.4994,40384200
2018-01-09,0.4987,0.571,0.4909,0.5101,0.5101,38608600
2018-01-10,0.5122,0.5172,0.439,0.4841,0.4841,28222200
2018-01-11,0.4826,0.4879,0.3933,0.409,0.409,27709800
2018-01-12,0.4101,0.4191,0.3922,0.3971,0.3971,20777800
2018-01-13,0.396,0.4429,0.3885,0.4065,0.4065,20625600
2018-01-14,0.407,0.4261,0.3597,0.3905,0.3905,18605400
2018-01-15,0.3885,0.3909,0.3248,0.3257,0.3257,17361100
2018-01-16,0.3247,0.325,0.2064,0.2474,0.2474,16667000
2018-01-17,0.246,0.2619,0.1879,0.2604,0.2604,13843800
2018-01-18,0.2581,0.3078,0.25,0.2735,0.2735,16317500
2018-01-19,0.2716,0.302,0.256,0.2848,0.2848,13437600
2018-01-20,0.2867,0.3535,0.2867,0.3486,0.3486,13614100
2018-01-21,0.3496,0.3496,0.2603,0.2721,0.2721,8831140
2018-01-22,0.2758,0.2963,0.2413,0.2592,0.2592,11549800
2018-01-23,0.2591,0.2741,0.2366,0.262,0.262,8845750
2018-01-24,0.2622,0.2749,0.248,0.2653,0.2653,11251300
2018-01-25,0.2677,0.2796,0.264,0.2693,0.2693,10485800
2018-01-26,0.2681,0.2797,0.2421,0.2621,0.2621,11217600
2018-01-27,0.262,0.2726,0.2545,0.2669,0.2669,8485130
2018-01-28,0.2684,0.364,0.2665,0.3161,0.3161,29756700
2018-01-29,0.3172,0.3589,0.3076,0.3412,0.3412,48013800
2018-01-30,0.339,0.339,0.2567,0.272,0.272,18459700
2018-01-31,0.2661,0.283,0.2579,0.2795,0.2795,17365200
2018-02-01,0.2789,0.2847,0.2204,0.244,0.244,15734500
2018-02-02,0.2433,0.2433,0.1619,0.2287,0.2287,9265530
2018-02-03,0.2296,0.2793,0.2071,0.2731,0.2731,15820900
2018-02-04,0.273,0.273,0.1895,0.203,0.203,13932000
2018-02-05,0.2019,0.2052,0.1405,0.1525,0.1525,7530130
2018-02-06,0.1533,0.1756,0.1173,0.1743,0.1743,8043680
2018-02-07,0.1736,0.1869,0.1574,0.1584,0.1584,7915700
2018-02-08,0.1576,0.1957,0.1576,0.1834,0.1834,6895200
2018-02-09,0.1829,0.1962,0.1723,0.1888,0.1888,6204850
2018-02-10,0.1879,0.1989,0.1762,0.1856,0.1856,8989820
2018-02-11,0.1853,0.1853,0.1628,0.1762,0.1762,5822840
2018-02-12,0.1691,0.1902,0.1691,0.1839,0.1839,5668740
2018-02-13,0.1839,0.1852,0.1726,0.1818,0.1818,5251020
2018-02-14,0.181,0.192,0.1787,0.1881,0.1881,6978180
2018-02-15,0.1883,0.1947,0.1849,0.1888,0.1888,6052130
2018-02-16,0.1884,0.197,0.1841,0.1961,0.1961,7061530
2018-02-17,0.1955,0.2061,0.1929,0.2052,0.2052,5597490
2018-02-18,0.2055,0.2061,0.1883,0.1909,0.1909,7172180
2018-02-19,0.1896,0.1955,0.1875,0.1914,0.1914,5218510
2018-02-20,0.1916,0.1937,0.1836,0.1839,0.1839,5134690
2018-02-21,0.1832,0.1834,0.1636,0.1659,0.1659,4919850
2018-02-22,0.165,0.1751,0.1516,0.1555,0.1555,4529320
2018-02-23,0.1547,0.1648,0.1469,0.1594,0.1594,6525790
2018-02-24,0.1589,0.1743,0.1534,0.1573,0.1573,6394310
2018-02-25,0.157,0.1586,0.1505,0.156,0.156,4685180
2018-02-26,0.1561,0.1568,0.1527,0.1542,0.1542,2849820
2018-02-27,0.1549,0.1598,0.1484,0.1508,0.1508,3334400
2018-02-28,0.1507,0.1531,0.1379,0.1381,0.1381,5315590
2018-03-01,0.1385,0.1454,0.1371,0.1416,0.1416,5836440
2018-03-02,0.1414,0.1418,0.1348,0.1369,0.1369,4619810
2018-03-03,0.1367,0.1407,0.1355,0.1375,0.1375,4366680
2018-03-04,0.1376,0.1433,0.1324,0.1411,0.1411,5649420
2018-03-05,0.1413,0.1413,0.1275,0.1296,0.1296,7104010
2018-03-06,0.1279,0.1464,0.1184,0.1343,0.1343,18816300
2018-03-07,0.1333,0.1404,0.1029,0.1113,0.1113,12311200
2018-03-08,0.1112,0.1132,0.0999,0.1027,0.1027,3887740
2018-03-09,0.1023,0.1034,0.0847,0.0946,0.0946,3906630
2018-03-10,0.0948,0.1012,0.0885,0.0898,0.0898,2704430
2018-03-11,0.0894,0.0972,0.0863,0.0965,0.0965,3780490
2018-03-12,0.0963,0.099,0.0889,0.0922,0.0922,9301120
2018-03-13,0.0919,0.0962,0.0895,0.0929,0.0929,4918870
2018-03-14,0.0931,0.0942,0.0813,0.084,0.084,4621600
2018-03-15,0.0843,0.085,0.0768,0.0813,0.0813,4408090
2018-03-16,0.0814,0.0838,0.0782,0.0802,0.0802,3525340
2018-03-17,0.0803,0.0814,0.0734,0.0741,0.0741,3082260
2018-03-18,0.074,0.074,0.0623,0.0723,0.0723,4344780
2018-03-19,0.0721,0.0814,0.0714,0.0779,0.0779,3865440
2018-03-20,0.0791,0.0844,0.0753,0.0821,0.0821,5845100
2018-03-21,0.0823,0.0974,0.0821,0.086,0.086,12730600
2018-03-22,0.0863,0.0925,0.0823,0.0897,0.0897,10522100
2018-03-23,0.0903,0.0995,0.0842,0.0992,0.0992,18228600
2018-03-24,0.1003,0.1033,0.0938,0.0973,0.0973,13852500
2018-03-25,0.0958,0.0966,0.092,0.0943,0.0943,11000400
2018-03-26,0.0943,0.1024,0.0899,0.0989,0.0989,9451360
2018-03-27,0.0992,0.1052,0.0936,0.101,0.101,12712400
2018-03-28,0.1007,0.1035,0.0983,0.1015,0.1015,14682400
2018-03-29,0.1017,0.1185,0.0947,0.1063,0.1063,28578900
2018-03-30,0.1057,0.1061,0.0854,0.09,0.09,13258700
2018-03-31,0.0896,0.0923,0.0806,0.0815,0.0815,14082200
2018-04-01,0.0815,0.0849,0.0714,0.0746,0.0746,15330600
2018-04-02,0.0748,0.0817,0.0745,0.0795,0.0795,10490500
2018-04-03,0.0795,0.0812,0.078,0.079,0.079,9353630
2018-04-04,0.079,0.079,0.0703,0.0711,0.0711,7898420
2018-04-05,0.0711,0.0786,0.0679,0.0742,0.0742,8722290
2018-04-06,0.0741,0.0756,0.0698,0.0714,0.0714,10062700
2018-04-07,0.0715,0.0762,0.0713,0.0747,0.0747,8542920
2018-04-08,0.0748,0.0787,0.0747,0.0778,0.0778,13123800
2018-04-09,0.0779,0.0823,0.0775,0.0807,0.0807,12870900
2018-04-10,0.0808,0.0866,0.0791,0.0853,0.0853,13347600
2018-04-11,0.0856,0.0886,0.0829,0.0886,0.0886,14195000
2018-04-12,0.0881,0.1027,0.0846,0.1018,0.1018,20853500
2018-04-13,0.102,0.1111,0.0994,0.1043,0.1043,11138700
2018-04-14,0.1038,0.108,0.0989,0.1036,0.1036,11576300
2018-04-15,0.1034,0.1102,0.1034,0.1099,0.1099,13850100
2018-04-16,0.1097,0.1101,0.0989,0.1009,0.1009,22902700
2018-04-17,0.1009,0.1096,0.1003,0.1057,0.1057,44610400
2018-04-18,0.1054,0.1226,0.104,0.1194,0.1194,35346800
2018-04-19,0.1194,0.1332,0.1178,0.1332,0.1332,41833000
2018-04-20,0.1332,0.1545,0.1315,0.1498,0.1498,46864100
2018-04-21,0.1498,0.1498,0.1254,0.1406,0.1406,35100400
2018-04-22,0.1411,0.1548,0.1357,0.1467,0.1467,35010700
2018-04-23,0.1464,0.1556,0.1461,0.1552,0.1552,36622400
2018-04-24,0.1554,0.1839,0.1554,0.1717,0.1717,52279500
2018-04-25,0.1717,0.1727,0.1431,0.15,0.15,24610200
2018-04-26,0.1509,0.1673,0.1443,0.1671,0.1671,37324700
2018-04-27,0.1673,0.187,0.164,0.1752,0.1752,53421800
2018-04-28,0.174,0.2153,0.174,0.2053,0.2053,58702000
2018-04-29,0.2055,0.2476,0.2055,0.2476,0.2476,70972000
2018-04-30,0.248,0.2979,0.2407,0.2466,0.2466,119560000
2018-05-01,0.2465,0.2747,0.2214,0.2747,0.2747,83078100
2018-05-02,0.2746,0.288,0.2634,0.286,0.286,71150400
2018-05-03,0.2856,0.3172,0.2774,0.3081,0.3081,59201000
2018-05-04,0.3134,0.3134,0.2599,0.2806,0.2806,59510900
