,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688789.SH,20210901,258.19,260.78,243.68,257.99,261.01,-3.02,-1.157,3433.5,85796.757
1,688789.SH,20210831,260.98,265.0,249.0,261.01,265.39,-4.38,-1.6504,2779.07,71675.877
2,688789.SH,20210830,257.0,267.64,243.0,265.39,251.93,13.46,5.3428,5009.94,126873.922
3,688789.SH,20210827,258.69,260.87,244.0,251.93,258.15,-6.22,-2.4095,4732.02,118349.049
4,688789.SH,20210826,261.2,263.93,256.0,258.15,263.66,-5.51,-2.0898,2191.85,56748.727
5,688789.SH,20210825,246.58,265.35,246.58,263.66,250.33,13.33,5.325,3376.79,87462.806
6,688789.SH,20210824,261.2,261.2,248.0,250.33,261.0,-10.67,-4.0881,3700.34,93422.895
7,688789.SH,20210823,243.89,263.7,243.89,261.0,244.98,16.02,6.5393,3611.02,92986.48
8,688789.SH,20210820,251.0,258.79,241.0,244.98,254.0,-9.02,-3.5512,3831.51,95028.8
9,688789.SH,20210819,253.6,262.72,248.58,254.0,254.81,-0.81,-0.3179,2256.63,57568.468
10,688789.SH,20210818,258.18,265.9,249.0,254.81,258.18,-3.37,-1.3053,3551.91,90623.744
11,688789.SH,20210817,266.11,273.57,251.9,258.18,270.12,-11.94,-4.4203,5425.31,142748.34
12,688789.SH,20210816,283.0,283.0,268.0,270.12,280.0,-9.88,-3.5286,2848.93,77609.024
13,688789.SH,20210813,290.1,298.99,279.0,280.0,294.9,-14.9,-5.0526,5184.62,148047.543
14,688789.SH,20210812,284.99,296.0,273.42,294.9,286.61,8.29,2.8924,4316.15,122077.695
15,688789.SH,20210811,293.0,293.0,273.65,286.61,288.39,-1.78,-0.6172,4969.37,140528.005
16,688789.SH,20210810,274.62,295.88,273.0,288.39,272.8,15.59,5.7148,6705.02,191696.585
17,688789.SH,20210809,288.0,288.0,258.32,272.8,286.98,-14.18,-4.9411,7779.39,211753.233
18,688789.SH,20210806,283.0,297.5,279.33,286.98,281.15,5.83,2.0736,5305.58,154126.246
19,688789.SH,20210805,268.0,299.55,267.0,281.15,271.0,10.15,3.7454,7146.13,205657.1
20,688789.SH,20210804,270.98,283.63,266.02,271.0,277.98,-6.98,-2.511,4802.23,131329.118
21,688789.SH,20210803,270.19,298.7,264.13,277.98,275.05,2.93,1.0653,8270.26,233312.604
22,688789.SH,20210802,280.8,280.8,262.0,275.05,281.0,-5.95,-2.1174,8973.92,241823.672
23,688789.SH,20210730,257.16,286.0,252.56,281.0,262.76,18.24,6.9417,7801.05,209636.694
24,688789.SH,20210729,236.0,263.0,236.0,262.76,238.03,24.73,10.3894,8317.22,207478.577
25,688789.SH,20210728,242.0,245.99,223.5,238.03,243.0,-4.97,-2.0453,8964.46,212421.516
26,688789.SH,20210727,242.18,263.0,238.0,243.0,239.98,3.02,1.2584,8905.0,223825.703
27,688789.SH,20210726,241.58,246.98,227.37,239.98,245.7,-5.72,-2.328,10246.26,244638.294
28,688789.SH,20210723,265.0,265.0,233.5,245.7,265.25,-19.55,-7.3704,14939.7,364229.017
29,688789.SH,20210722,242.0,265.25,242.0,265.25,244.0,21.25,8.709,8751.57,223343.221
30,688789.SH,20210721,242.0,249.25,235.38,244.0,242.3,1.7,0.7016,8929.02,216745.641
31,688789.SH,20210720,235.0,244.13,227.51,242.3,237.0,5.3,2.2363,8179.8,192428.959
32,688789.SH,20210719,244.0,247.7,223.01,237.0,239.5,-2.5,-1.0438,13602.27,320947.598
33,688789.SH,20210716,228.0,256.88,223.0,239.5,224.99,14.51,6.4492,17381.68,423373.375
34,688789.SH,20210715,205.5,225.98,205.5,224.99,206.86,18.13,8.7644,15544.51,336490.756
35,688789.SH,20210714,211.0,217.2,200.12,206.86,210.0,-3.14,-1.4952,19262.45,402036.233
36,688789.SH,20210713,185.0,214.0,185.0,210.0,183.01,26.99,14.7478,26625.49,528945.243
37,688789.SH,20210712,178.0,183.01,171.11,183.01,173.56,9.45,5.4448,30630.41,547138.129
38,688789.SH,20210709,161.0,175.66,156.11,173.56,165.5,8.06,4.8701,51802.09,869217.411
39,688789.SH,20210708,150.0,183.0,150.0,165.5,30.28,135.22,446.5654,128250.16,2170006.495
