,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603786.SH,20200630,72.0,75.61,71.45,75.35,71.89,3.46,4.8129,9163.48,67776.772
1,603786.SH,20200629,73.0,74.2,70.91,71.89,73.85,-1.96,-2.654,8150.7,58917.613
2,603786.SH,20200624,75.4,75.99,73.01,73.85,75.5,-1.65,-2.1854,6349.94,47162.216
3,603786.SH,20200623,74.5,75.58,73.74,75.5,74.5,1.0,1.3423,6293.08,47255.051
4,603786.SH,20200622,73.42,75.65,73.0,74.5,74.36,0.14,0.1883,5578.68,41618.45
5,603786.SH,20200619,72.99,75.1,69.54,74.36,71.48,2.88,4.0291,7976.01,58566.003
6,603786.SH,20200618,69.88,72.02,68.61,71.48,70.06,1.42,2.0268,6221.0,43934.897
7,603786.SH,20200617,73.6,73.92,69.8,70.06,73.57,-3.51,-4.771,8514.0,60476.749
8,603786.SH,20200616,71.6,74.49,69.1,73.57,69.54,4.03,5.7952,9851.87,71110.444
9,603786.SH,20200615,69.65,71.48,69.05,69.54,68.05,1.49,2.1896,10468.29,73595.374
10,603786.SH,20200612,68.88,70.8,63.0,68.05,69.6,-1.55,-2.227,15774.66,109093.807
11,603786.SH,20200611,65.11,71.04,65.11,69.6,65.07,4.53,6.9617,18380.2,125838.89
12,603786.SH,20200610,64.21,65.79,63.61,65.07,65.08,-0.01,-0.0154,10642.88,68810.834
13,603786.SH,20200609,59.98,65.4,59.6,65.08,59.45,5.63,9.4701,24772.39,158664.909
14,603786.SH,20200608,60.66,61.94,59.11,59.45,60.83,-1.38,-2.2686,12455.46,75317.738
15,603786.SH,20200605,61.95,62.6,60.0,61.19,61.0,0.19,0.3115,10782.99,65869.443
16,603786.SH,20200604,60.0,61.22,59.25,61.0,59.85,1.15,1.9215,9856.65,59480.532
17,603786.SH,20200603,60.36,61.3,59.72,59.85,60.47,-0.62,-1.0253,6640.65,40143.85
18,603786.SH,20200602,59.45,60.68,58.5,60.47,59.47,1.0,1.6815,8696.71,52037.228
19,603786.SH,20200601,58.35,59.86,57.5,59.47,58.4,1.07,1.8322,11358.22,66993.502
20,603786.SH,20200529,56.19,58.49,55.83,58.4,56.03,2.37,4.2299,10103.54,58335.875
21,603786.SH,20200528,57.7,57.7,55.96,56.03,56.47,-0.44,-0.7792,5109.72,28784.864
22,603786.SH,20200527,56.88,58.01,55.8,56.47,56.59,-0.12,-0.2121,6394.71,36444.823
23,603786.SH,20200526,54.24,56.82,54.0,56.59,54.26,2.33,4.2941,7651.11,42813.012
24,603786.SH,20200525,55.2,55.2,52.61,54.26,54.67,-0.41,-0.75,7214.35,38918.989
25,603786.SH,20200522,55.89,55.89,53.79,54.67,55.66,-0.99,-1.7787,7958.33,43453.762
26,603786.SH,20200521,58.06,58.09,55.35,55.66,58.15,-2.49,-4.282,7864.84,44504.397
27,603786.SH,20200520,56.02,58.3,56.01,58.15,56.09,2.06,3.6727,13260.07,76505.362
28,603786.SH,20200519,56.5,57.39,55.64,56.09,55.7,0.39,0.7002,8829.0,49734.384
29,603786.SH,20200518,55.93,56.88,54.62,55.7,55.57,0.13,0.2339,10972.94,61569.764
30,603786.SH,20200515,57.35,57.79,55.28,55.57,56.76,-1.19,-2.0965,12446.0,69599.528
31,603786.SH,20200514,58.74,59.5,56.74,56.76,58.72,-1.96,-3.3379,8171.56,47024.595
32,603786.SH,20200513,59.4,60.5,58.51,58.72,59.69,-0.97,-1.6251,7807.76,46242.574
33,603786.SH,20200512,58.27,60.97,56.3,59.69,58.01,1.68,2.8961,11617.41,69101.371
34,603786.SH,20200511,58.06,59.54,56.85,58.01,58.06,-0.05,-0.0861,6749.84,39067.677
35,603786.SH,20200508,58.72,59.99,57.8,58.06,58.76,-0.7,-1.1913,7120.0,41628.413
36,603786.SH,20200507,59.5,59.5,57.25,58.76,58.44,0.32,0.5476,7181.83,41823.284
37,603786.SH,20200506,57.2,59.96,56.02,58.44,57.5,0.94,1.6348,12232.96,71689.285
38,603786.SH,20200430,53.63,57.75,53.63,57.5,53.23,4.27,8.0218,22920.75,129431.207
39,603786.SH,20200429,51.4,54.4,51.4,53.23,51.84,1.39,2.6813,10509.22,56091.826
40,603786.SH,20200428,53.0,53.45,49.0,51.84,52.78,-0.94,-1.781,7444.98,38696.057
41,603786.SH,20200427,54.99,55.16,52.63,52.78,54.44,-1.66,-3.0492,8443.0,45324.374
42,603786.SH,20200424,56.23,57.85,54.28,54.44,56.12,-1.68,-2.9936,12142.98,67074.965
43,603786.SH,20200423,56.28,57.59,54.42,56.12,54.4,1.72,3.1618,17235.65,97270.554
44,603786.SH,20200422,54.5,56.3,53.12,54.4,52.46,1.94,3.6981,21262.27,117635.806
45,603786.SH,20200421,53.27,53.37,51.2,52.46,53.76,-1.3,-2.4182,5391.58,28165.395
46,603786.SH,20200420,51.32,54.36,51.22,53.76,51.32,2.44,4.7545,8650.83,45971.463
47,603786.SH,20200417,51.95,52.45,51.05,51.32,51.75,-0.43,-0.8309,4508.23,23407.881
48,603786.SH,20200416,50.8,51.88,50.02,51.75,51.37,0.38,0.7397,5721.0,29370.894
49,603786.SH,20200415,51.87,52.89,51.11,51.37,51.86,-0.49,-0.9449,5154.0,26716.656
50,603786.SH,20200414,50.25,53.0,49.94,51.86,50.25,1.61,3.204,12317.41,64022.014
51,603786.SH,20200413,49.99,50.64,48.4,50.25,50.11,0.14,0.2794,4005.59,19833.525
52,603786.SH,20200410,52.5,52.5,50.0,50.11,52.09,-1.98,-3.8011,5861.03,29830.245
53,603786.SH,20200409,52.44,53.06,51.15,52.09,52.56,-0.47,-0.8942,7368.03,38422.151
54,603786.SH,20200408,51.77,53.85,51.62,52.56,51.26,1.3,2.5361,15792.0,83568.406
55,603786.SH,20200407,51.8,52.22,50.1,51.26,50.55,0.71,1.4045,9819.2,50301.626
