,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
63,300912.SZ,20210603,38.4,38.55,37.3,37.38,38.16,-0.78,-2.044,12526.31,47329.076
64,300912.SZ,20210602,38.19,38.9,37.22,38.16,38.65,-0.49,-1.2678,22829.2,86875.095
65,300912.SZ,20210601,38.43,39.45,37.84,38.65,38.9,-0.25,-0.6427,23617.27,91010.556
66,300912.SZ,20210531,37.8,39.73,37.65,38.9,37.9,1.0,2.6385,26382.61,102818.944
67,300912.SZ,20210528,37.4,38.35,36.91,37.9,37.69,0.21,0.5572,27197.75,102413.865
68,300912.SZ,20210527,37.19,39.05,37.05,37.69,36.5,1.19,3.2603,42174.61,161272.752
69,300912.SZ,20210526,34.91,36.75,34.63,36.5,35.08,1.42,4.0479,27432.54,98764.234
70,300912.SZ,20210525,34.66,35.7,34.6,35.08,34.32,0.76,2.2145,17873.35,62932.667
71,300912.SZ,20210524,34.04,34.69,34.01,34.32,34.02,0.3,0.8818,11450.18,39420.446
72,300912.SZ,20210521,34.34,35.4,33.96,34.02,34.8,-0.78,-2.2414,15863.0,54643.926
73,300912.SZ,20210520,34.81,35.76,34.43,34.8,35.0,-0.2,-0.5714,20228.09,70594.417
74,300912.SZ,20210519,36.1,37.83,35.0,35.0,34.71,0.29,0.8355,33304.39,120904.952
75,300912.SZ,20210518,33.55,34.72,33.0,34.71,33.55,1.16,3.4575,19718.39,67070.963
76,300912.SZ,20210517,33.59,34.07,33.22,33.55,33.73,-0.18,-0.5336,12284.91,41208.003
77,300912.SZ,20210514,32.82,34.79,32.69,33.73,32.46,1.27,3.9125,21581.0,73313.021
78,300912.SZ,20210513,33.05,33.9,32.34,32.46,33.34,-0.88,-2.6395,12738.17,42241.781
79,300912.SZ,20210512,32.61,33.79,32.2,33.34,32.66,0.68,2.0821,14239.17,47267.46
80,300912.SZ,20210511,31.9,33.1,31.69,32.66,32.1,0.56,1.7445,12823.0,41743.593
81,300912.SZ,20210510,32.42,32.99,31.82,32.1,33.0,-0.9,-2.7273,12871.0,41384.745
82,300912.SZ,20210507,32.45,33.87,31.63,33.0,32.3,0.7,2.1672,15314.73,50015.13
83,300912.SZ,20210506,33.03,33.17,32.15,32.3,33.03,-0.73,-2.2101,11359.34,36847.292
84,300912.SZ,20210430,32.95,33.87,32.88,33.03,32.84,0.19,0.5786,10743.63,35659.33
85,300912.SZ,20210429,33.68,33.84,32.65,32.84,33.8,-0.96,-2.8402,15037.28,49887.193
86,300912.SZ,20210428,33.34,33.8,33.1,33.8,33.65,0.15,0.4458,11332.0,37924.792
87,300912.SZ,20210427,34.99,34.99,33.3,33.65,36.0,-2.35,-6.5278,25500.09,86561.289
88,300912.SZ,20210426,35.47,36.3,34.57,36.0,35.13,0.87,2.4765,16946.38,60151.149
89,300912.SZ,20210423,35.48,36.09,34.87,35.13,35.91,-0.78,-2.1721,17369.17,61455.366
90,300912.SZ,20210422,36.49,37.17,35.78,35.91,35.77,0.14,0.3914,15595.34,56645.906
91,300912.SZ,20210421,36.0,36.35,35.61,35.77,36.42,-0.65,-1.7847,14033.99,50495.324
92,300912.SZ,20210420,36.8,37.21,36.2,36.42,36.82,-0.4,-1.0864,16140.33,59356.812
93,300912.SZ,20210419,35.81,36.95,35.8,36.82,35.77,1.05,2.9354,19864.38,72548.003
94,300912.SZ,20210416,36.01,36.2,35.0,35.77,35.59,0.18,0.5058,20746.92,74130.366
95,300912.SZ,20210415,37.6,38.12,35.0,35.59,38.69,-3.1,-8.0124,38704.79,139798.087
96,300912.SZ,20210414,38.5,39.08,37.5,38.69,38.3,0.39,1.0183,15913.65,61436.016
97,300912.SZ,20210413,38.65,39.62,37.95,38.3,38.89,-0.59,-1.5171,18914.69,72971.651
98,300912.SZ,20210412,41.6,41.9,38.74,38.89,41.37,-2.48,-5.9947,29474.92,118089.129
99,300912.SZ,20210409,40.4,41.49,40.1,41.37,40.69,0.68,1.6712,25194.28,103208.246
100,300912.SZ,20210408,40.6,41.7,40.2,40.69,40.95,-0.26,-0.6349,30331.91,124085.624
101,300912.SZ,20210407,39.31,41.27,39.14,40.95,39.31,1.64,4.172,33396.91,134636.588
102,300912.SZ,20210406,39.14,39.82,39.02,39.31,39.09,0.22,0.5628,18408.64,72578.584
103,300912.SZ,20210402,38.91,39.39,38.41,39.09,38.91,0.18,0.4626,18932.51,73762.729
104,300912.SZ,20210401,38.51,39.26,38.25,38.91,38.71,0.2,0.5167,17056.17,66195.198
105,300912.SZ,20210331,38.25,39.49,38.25,38.71,38.54,0.17,0.4411,18591.72,72315.191
106,300912.SZ,20210330,39.6,39.8,38.2,38.54,39.91,-1.37,-3.4327,26160.22,101034.851
107,300912.SZ,20210329,39.5,40.28,39.1,39.91,39.39,0.52,1.3201,25904.36,102702.58
108,300912.SZ,20210326,39.94,40.79,39.36,39.39,39.89,-0.5,-1.2534,35788.45,143140.795
109,300912.SZ,20210325,43.9,44.03,39.77,39.89,44.03,-4.14,-9.4027,51709.47,214298.486
110,300912.SZ,20210324,41.73,44.83,41.73,44.03,41.8,2.23,5.3349,52008.62,226480.029
111,300912.SZ,20210323,42.57,44.0,41.8,41.8,43.34,-1.54,-3.5533,44074.65,188010.938
112,300912.SZ,20210322,41.98,44.08,40.88,43.34,40.65,2.69,6.6175,58566.33,250318.231
113,300912.SZ,20210319,38.29,42.55,38.28,40.65,39.4,1.25,3.1726,50712.37,206448.03
114,300912.SZ,20210318,40.71,41.27,39.33,39.4,40.4,-1.0,-2.4752,35354.41,142577.276
115,300912.SZ,20210317,40.0,41.44,39.51,40.4,40.32,0.08,0.1984,38135.61,154019.582
116,300912.SZ,20210316,39.41,40.85,38.69,40.32,39.53,0.79,1.9985,38669.61,154322.331
117,300912.SZ,20210315,38.1,40.38,37.49,39.53,38.8,0.73,1.8814,37167.3,145436.657
118,300912.SZ,20210312,39.47,41.13,38.4,38.8,38.86,-0.06,-0.1544,50273.47,200778.327
119,300912.SZ,20210311,36.6,39.08,36.02,38.86,36.88,1.98,5.3688,46740.07,176692.058
120,300912.SZ,20210310,38.6,38.78,36.23,36.88,38.36,-1.48,-3.8582,47644.14,177767.085
121,300912.SZ,20210309,44.08,44.2,38.0,38.36,44.8,-6.44,-14.375,72477.18,292954.185
122,300912.SZ,20210308,45.9,47.12,44.18,44.8,45.9,-1.1,-2.3965,63450.25,288734.911
123,300912.SZ,20210305,44.25,46.5,42.68,45.9,44.2,1.7,3.8462,83141.61,375688.492
124,300912.SZ,20210304,41.55,45.99,41.04,44.2,41.34,2.86,6.9182,84075.82,364792.571
125,300912.SZ,20210303,40.83,41.78,39.7,41.34,41.22,0.12,0.2911,38870.48,158104.605
126,300912.SZ,20210302,40.05,41.99,39.83,41.22,40.37,0.85,2.1055,49650.48,204159.312
127,300912.SZ,20210301,40.16,41.99,39.52,40.37,40.23,0.14,0.348,40340.38,163405.628
128,300912.SZ,20210226,38.4,40.23,37.33,40.23,39.05,1.18,3.0218,43254.07,167537.696
129,300912.SZ,20210225,39.36,40.18,38.52,39.05,39.36,-0.31,-0.7876,36339.8,142783.297
130,300912.SZ,20210224,39.94,39.96,38.51,39.36,40.12,-0.76,-1.8943,42482.74,166063.592
131,300912.SZ,20210223,37.58,42.54,37.46,40.12,37.02,3.1,8.3739,71829.27,286866.921
132,300912.SZ,20210222,36.64,38.3,36.61,37.02,36.61,0.41,1.1199,43853.24,163700.059
133,300912.SZ,20210219,36.98,36.98,34.19,36.61,37.18,-0.57,-1.5331,45154.58,161480.409
134,300912.SZ,20210218,36.93,38.3,36.78,37.18,36.62,0.56,1.5292,39388.52,147193.805
135,300912.SZ,20210210,39.3,40.15,36.6,36.62,39.0,-2.38,-6.1026,52788.37,199546.873
136,300912.SZ,20210209,39.01,40.25,38.24,39.0,39.59,-0.59,-1.4903,49464.38,192878.197
137,300912.SZ,20210208,38.04,41.49,37.27,39.59,38.41,1.18,3.0721,59320.49,237623.199
138,300912.SZ,20210205,38.5,40.63,37.01,38.41,38.13,0.28,0.7343,57577.59,223138.242
139,300912.SZ,20210204,39.0,42.38,38.1,38.13,40.37,-2.24,-5.5487,70769.05,282973.15
140,300912.SZ,20210203,35.82,41.49,35.1,40.37,36.18,4.19,11.581,70784.15,268877.367
141,300912.SZ,20210202,37.7,38.0,36.03,36.18,38.86,-2.68,-6.8966,58789.49,216774.419
142,300912.SZ,20210201,37.3,39.88,35.91,38.86,37.17,1.69,4.5467,75334.16,286946.853
143,300912.SZ,20210129,34.25,37.19,34.25,37.17,34.49,2.68,7.7704,76605.36,277053.108
144,300912.SZ,20210128,34.49,36.48,33.95,34.49,33.85,0.64,1.8907,62029.26,218639.455
145,300912.SZ,20210127,33.5,34.11,32.7,33.85,33.74,0.11,0.326,38497.05,128772.908
146,300912.SZ,20210126,33.34,34.99,33.33,33.74,33.4,0.34,1.018,43230.86,147416.382
147,300912.SZ,20210125,34.51,34.7,32.9,33.4,34.82,-1.42,-4.0781,52508.51,176762.242
148,300912.SZ,20210122,36.0,37.12,34.82,34.82,36.2,-1.38,-3.8122,63589.65,229233.118
149,300912.SZ,20210121,37.05,38.0,36.07,36.2,39.49,-3.29,-8.3312,91420.64,337492.188
150,300912.SZ,20210120,44.0,46.62,39.39,39.49,40.22,-0.73,-1.815,131327.0,565354.59
151,300912.SZ,20210119,34.7,40.22,34.7,40.22,33.52,6.7,19.9881,45601.83,173904.462
152,300912.SZ,20210118,34.0,35.38,33.18,33.52,34.35,-0.83,-2.4163,41904.08,142500.253
153,300912.SZ,20210115,31.14,34.84,31.12,34.35,31.73,2.62,8.2572,63045.89,211440.107
154,300912.SZ,20210114,30.85,32.48,30.33,31.73,30.28,1.45,4.7886,36554.71,115731.895
155,300912.SZ,20210113,32.71,33.17,30.1,30.28,32.55,-2.27,-6.9739,35851.89,112199.786
156,300912.SZ,20210112,33.89,34.31,32.31,32.55,34.31,-1.76,-5.1297,28570.13,94648.235
157,300912.SZ,20210111,33.5,35.0,32.29,34.31,34.27,0.04,0.1167,31954.96,107836.95
158,300912.SZ,20210108,33.9,35.95,33.9,34.27,33.49,0.78,2.3291,31729.79,110232.002
159,300912.SZ,20210107,36.04,36.04,33.17,33.49,36.2,-2.71,-7.4862,39984.55,138028.34
160,300912.SZ,20210106,38.3,38.69,36.05,36.2,38.97,-2.77,-7.108,40404.25,149815.072
161,300912.SZ,20210105,38.7,39.86,38.0,38.97,38.43,0.54,1.4052,34779.05,135879.006
162,300912.SZ,20210104,37.4,39.0,37.4,38.43,38.05,0.38,0.9987,33862.01,130037.274
163,300912.SZ,20201231,37.65,39.0,37.3,38.05,37.31,0.74,1.9834,39069.87,149665.993
164,300912.SZ,20201230,37.17,38.47,36.4,37.31,37.8,-0.49,-1.2963,39908.67,149035.894
165,300912.SZ,20201229,39.0,39.45,37.6,37.8,39.5,-1.7,-4.3038,35725.25,137023.153
166,300912.SZ,20201228,43.0,43.49,38.7,39.5,43.75,-4.25,-9.7143,57791.99,235280.85
167,300912.SZ,20201225,44.79,46.0,42.5,43.75,44.71,-0.96,-2.1472,49375.86,217029.97
168,300912.SZ,20201224,44.87,46.92,43.08,44.71,45.46,-0.75,-1.6498,63781.13,284510.472
169,300912.SZ,20201223,43.4,46.0,42.0,45.46,43.55,1.91,4.3858,73651.88,326141.241
170,300912.SZ,20201222,43.5,46.48,43.5,43.55,43.82,-0.27,-0.6162,77798.32,349715.837
171,300912.SZ,20201221,41.71,44.25,41.5,43.82,42.14,1.68,3.9867,55815.07,242445.428
172,300912.SZ,20201218,43.15,44.09,42.13,42.14,43.31,-1.17,-2.7015,46830.93,200996.849
173,300912.SZ,20201217,43.0,44.47,42.13,43.31,43.23,0.08,0.1851,56018.12,243502.563
174,300912.SZ,20201216,45.3,45.9,42.9,43.23,45.84,-2.61,-5.6937,71432.35,315070.025
175,300912.SZ,20201215,47.63,48.15,45.56,45.84,47.58,-1.74,-3.657,67070.5,311218.308
176,300912.SZ,20201214,48.33,50.99,47.33,47.58,49.81,-2.23,-4.477,71469.68,347455.934
177,300912.SZ,20201211,49.97,52.43,48.02,49.81,49.83,-0.02,-0.0401,81008.78,406264.164
178,300912.SZ,20201210,52.0,53.4,48.08,49.83,54.5,-4.67,-8.5688,108487.49,543473.622
179,300912.SZ,20201209,55.21,59.77,53.0,54.5,56.78,-2.28,-4.0155,134746.82,758078.889
180,300912.SZ,20201208,59.0,59.6,53.57,56.78,63.03,-6.25,-9.9159,141437.13,805390.935
181,300912.SZ,20201207,52.11,63.34,52.11,63.03,17.62,45.41,257.7185,198090.04,1125862.782
