,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688339.SH,20210901,291.0,292.0,265.0,271.65,290.74,-19.09,-6.566,19207.82,533088.714
1,688339.SH,20210831,312.0,317.0,289.05,290.74,306.22,-15.48,-5.0552,14996.81,452549.377
2,688339.SH,20210830,316.03,323.93,304.01,306.22,316.0,-9.78,-3.0949,19250.44,604387.25
3,688339.SH,20210827,311.0,329.54,306.99,316.0,304.0,12.0,3.9474,22698.34,726984.269
4,688339.SH,20210826,310.0,316.0,304.0,304.0,316.39,-12.39,-3.9161,10542.53,326696.134
5,688339.SH,20210825,308.12,319.0,293.7,316.39,307.99,8.4,2.7274,16737.07,508278.838
6,688339.SH,20210824,314.0,325.0,306.0,307.99,303.72,4.27,1.4059,16873.09,532017.842
7,688339.SH,20210823,297.06,308.18,297.04,303.72,296.46,7.26,2.4489,11206.43,340347.873
8,688339.SH,20210820,288.88,298.83,282.91,296.46,291.79,4.67,1.6005,14433.78,421108.862
9,688339.SH,20210819,291.76,297.76,283.17,291.79,298.5,-6.71,-2.2479,14386.99,417119.13
10,688339.SH,20210818,298.0,316.66,288.88,298.5,302.88,-4.38,-1.4461,28672.55,869168.046
11,688339.SH,20210817,332.0,342.05,295.0,302.88,328.33,-25.45,-7.7513,35809.18,1134800.333
12,688339.SH,20210816,326.0,348.55,325.0,328.33,320.0,8.33,2.6031,42679.97,1434669.586
13,688339.SH,20210813,300.0,334.98,296.0,320.0,308.43,11.57,3.7513,38996.94,1248991.116
14,688339.SH,20210812,304.09,333.0,303.93,308.43,310.28,-1.85,-0.5962,36421.56,1146208.782
15,688339.SH,20210811,277.0,310.55,275.08,310.28,268.8,41.48,15.4315,51848.86,1530017.994
16,688339.SH,20210810,284.65,293.39,264.7,268.8,286.69,-17.89,-6.2402,34418.23,944593.632
17,688339.SH,20210809,276.0,303.77,276.0,286.69,274.5,12.19,4.4408,21505.89,632133.416
18,688339.SH,20210806,268.18,288.0,268.18,274.5,266.4,8.1,3.0405,13972.99,389044.656
19,688339.SH,20210805,271.88,281.8,263.99,266.4,271.0,-4.6,-1.6974,8732.62,238649.821
20,688339.SH,20210804,259.0,272.88,253.6,271.0,260.0,11.0,4.2308,7587.82,202542.389
21,688339.SH,20210803,273.0,279.6,254.0,260.0,273.5,-13.5,-4.936,8163.59,217396.195
22,688339.SH,20210802,270.9,276.98,264.5,273.5,269.23,4.27,1.586,7498.52,203787.786
23,688339.SH,20210730,258.0,273.0,255.41,269.23,260.0,9.23,3.55,6010.46,159512.059
24,688339.SH,20210729,252.18,264.99,251.14,260.0,250.49,9.51,3.7966,6218.35,160403.786
25,688339.SH,20210728,253.0,255.0,241.2,250.49,255.11,-4.62,-1.811,5094.32,127058.792
26,688339.SH,20210727,267.84,271.91,255.0,255.11,269.88,-14.77,-5.4728,7504.87,196971.882
27,688339.SH,20210726,269.0,280.88,262.01,269.88,266.0,3.88,1.4586,6993.14,189958.031
28,688339.SH,20210723,282.0,282.0,264.06,266.0,283.8,-17.8,-6.272,11051.56,298699.545
29,688339.SH,20210722,290.0,305.99,282.66,283.8,291.16,-7.36,-2.5278,10022.39,294951.244
30,688339.SH,20210721,299.11,300.0,289.01,291.16,296.79,-5.63,-1.897,7087.66,208054.838
31,688339.SH,20210720,285.39,304.98,277.01,296.79,285.4,11.39,3.9909,8948.86,264014.609
32,688339.SH,20210719,283.07,316.26,281.77,285.4,278.98,6.42,2.3012,10065.26,296223.769
33,688339.SH,20210716,296.0,296.0,278.33,278.98,289.47,-10.49,-3.6239,3339.42,94928.758
34,688339.SH,20210715,285.0,292.2,278.0,289.47,282.0,7.47,2.6489,4300.87,123326.172
35,688339.SH,20210714,290.44,290.44,277.52,282.0,292.5,-10.5,-3.5897,5238.02,147678.201
36,688339.SH,20210713,297.79,307.99,285.82,292.5,297.53,-5.03,-1.6906,5820.09,171066.797
37,688339.SH,20210712,301.72,306.5,293.0,297.53,301.0,-3.47,-1.1528,7377.5,221346.695
38,688339.SH,20210709,315.86,315.86,300.02,301.0,315.9,-14.9,-4.7167,6051.07,183756.052
39,688339.SH,20210708,306.58,325.57,302.0,315.9,306.61,9.29,3.0299,7540.7,236974.756
40,688339.SH,20210707,279.78,310.0,278.0,306.61,282.04,24.57,8.7115,7248.1,219861.921
41,688339.SH,20210706,289.81,295.67,276.5,282.04,288.88,-6.84,-2.3678,3845.1,109590.947
42,688339.SH,20210705,267.1,288.88,266.0,288.88,266.0,22.88,8.6015,6688.6,188283.187
43,688339.SH,20210702,269.39,272.78,263.01,266.0,269.39,-3.39,-1.2584,4345.94,116244.026
44,688339.SH,20210701,282.19,283.65,266.66,269.39,282.7,-13.31,-4.7082,4503.98,123314.221
45,688339.SH,20210630,279.98,285.16,276.16,282.7,283.04,-0.34,-0.1201,4521.55,127176.309
46,688339.SH,20210629,290.05,294.0,280.1,283.04,289.72,-6.68,-2.3057,6215.26,177455.91
47,688339.SH,20210628,266.0,289.97,258.12,289.72,248.6,41.12,16.5406,11866.2,329279.484
48,688339.SH,20210625,247.0,250.83,245.1,248.6,245.01,3.59,1.4652,2500.64,62156.858
49,688339.SH,20210624,255.0,257.28,244.0,245.01,254.29,-9.28,-3.6494,4379.0,108939.208
50,688339.SH,20210623,256.88,261.9,253.65,254.29,255.35,-1.06,-0.4151,4949.88,127270.291
51,688339.SH,20210622,272.0,272.0,249.04,255.35,272.0,-16.65,-6.1213,10262.33,261553.816
52,688339.SH,20210621,262.27,274.6,255.6,272.0,262.27,9.73,3.7099,4762.8,127397.127
53,688339.SH,20210618,253.06,264.8,248.27,262.27,250.92,11.35,4.5234,5010.77,129068.906
54,688339.SH,20210617,251.01,256.5,245.85,250.92,253.6,-2.68,-1.0568,3805.18,95115.53
55,688339.SH,20210616,255.61,263.0,252.0,253.6,258.61,-5.01,-1.9373,2793.34,71819.603
56,688339.SH,20210615,271.0,275.0,255.16,258.61,273.02,-14.41,-5.278,4448.13,116514.364
57,688339.SH,20210611,275.68,277.9,265.0,273.02,274.65,-1.63,-0.5935,3694.43,100068.05
58,688339.SH,20210610,274.1,279.0,270.3,274.65,276.35,-1.7,-0.6152,2040.67,56204.601
59,688339.SH,20210609,277.05,280.96,267.03,276.35,278.04,-1.69,-0.6078,3243.83,88778.907
60,688339.SH,20210608,288.0,293.0,274.0,278.04,289.07,-11.03,-3.8157,3368.89,94403.821
61,688339.SH,20210607,294.48,297.2,283.3,289.07,292.16,-3.09,-1.0576,4543.25,131374.004
62,688339.SH,20210604,274.0,294.0,266.0,292.16,276.77,15.39,5.5606,8011.79,228677.167
63,688339.SH,20210603,263.0,285.4,260.01,276.77,265.3,11.47,4.3234,6212.56,171282.106
64,688339.SH,20210602,271.5,273.99,261.19,265.3,273.0,-7.7,-2.8205,3600.53,96005.076
65,688339.SH,20210601,275.5,281.0,270.35,273.0,276.47,-3.47,-1.2551,3241.56,88928.887
66,688339.SH,20210531,266.89,284.95,261.83,276.47,266.89,9.58,3.5895,5305.05,146262.575
67,688339.SH,20210528,259.23,274.45,259.23,266.89,260.45,6.44,2.4726,3216.13,86316.324
68,688339.SH,20210527,259.82,267.52,259.0,260.45,257.2,3.25,1.2636,2286.7,59997.408
69,688339.SH,20210526,261.5,263.0,256.08,257.2,260.0,-2.8,-1.0769,2205.24,57124.718
70,688339.SH,20210525,260.0,263.21,255.65,260.0,263.3,-3.3,-1.2533,2333.13,60388.895
71,688339.SH,20210524,245.4,264.98,243.8,263.3,243.77,19.53,8.0117,4500.35,114568.786
72,688339.SH,20210521,248.6,255.5,240.1,243.77,249.1,-5.33,-2.1397,2476.79,60699.145
73,688339.SH,20210520,255.0,259.88,248.5,249.1,252.43,-3.33,-1.3192,2127.36,53953.525
74,688339.SH,20210519,253.98,254.99,248.58,252.43,251.99,0.44,0.1746,2297.37,57968.555
75,688339.SH,20210518,250.94,255.58,248.02,251.99,250.01,1.98,0.792,3408.7,85844.151
76,688339.SH,20210517,244.0,257.0,241.56,250.01,241.57,8.44,3.4938,4871.68,122048.828
77,688339.SH,20210514,242.0,244.85,233.0,241.57,242.18,-0.61,-0.2519,3639.04,87097.966
78,688339.SH,20210513,249.55,249.55,238.18,242.18,250.89,-8.71,-3.4716,3287.0,79354.021
79,688339.SH,20210512,239.0,253.58,232.05,250.89,237.02,13.87,5.8518,4547.8,110480.556
80,688339.SH,20210511,233.1,238.0,229.0,237.02,237.42,-0.4,-0.1685,2668.88,62481.065
81,688339.SH,20210510,235.0,247.98,232.89,237.42,239.8,-2.38,-0.9925,4000.51,95590.674
82,688339.SH,20210507,253.01,257.98,237.05,239.8,256.6,-16.8,-6.5472,5275.71,128966.609
83,688339.SH,20210506,268.0,269.5,254.04,256.6,269.3,-12.7,-4.7159,4149.55,107715.403
84,688339.SH,20210430,261.52,272.75,261.5,269.3,261.52,7.78,2.9749,3601.29,96601.607
85,688339.SH,20210429,280.5,281.0,261.01,261.52,280.5,-18.98,-6.7665,5293.71,141264.483
86,688339.SH,20210428,275.11,289.06,274.36,280.5,278.05,2.45,0.8811,2947.98,82744.847
87,688339.SH,20210427,274.83,281.72,268.27,278.05,275.66,2.39,0.867,3146.23,86511.953
88,688339.SH,20210426,285.16,288.0,274.88,275.66,284.52,-8.86,-3.114,5089.9,142724.378
89,688339.SH,20210423,278.19,293.39,278.19,284.52,281.32,3.2,1.1375,4092.91,117858.012
90,688339.SH,20210422,293.68,297.79,279.99,281.32,292.68,-11.36,-3.8814,4855.49,138724.273
91,688339.SH,20210421,282.88,298.82,277.01,292.68,284.66,8.02,2.8174,5253.54,152729.659
92,688339.SH,20210420,292.61,294.16,281.0,284.66,293.8,-9.14,-3.111,5488.82,157698.538
93,688339.SH,20210419,259.95,297.98,258.0,293.8,259.99,33.81,13.0043,9227.32,264273.459
94,688339.SH,20210416,255.01,264.18,250.28,259.99,257.13,2.86,1.1123,3094.47,79510.882
95,688339.SH,20210415,268.0,268.0,255.38,257.13,268.0,-10.87,-4.056,4048.5,105256.544
96,688339.SH,20210414,255.56,271.0,252.3,268.0,255.99,12.01,4.6916,4256.88,112727.264
97,688339.SH,20210413,255.07,261.5,253.5,255.99,261.5,-5.51,-2.1071,2885.98,74278.895
98,688339.SH,20210412,279.9,282.9,256.02,261.5,281.48,-19.98,-7.0982,8016.08,213236.349
99,688339.SH,20210409,284.98,298.0,279.02,281.48,281.48,0.0,0.0,8032.09,231996.226
100,688339.SH,20210408,269.0,288.0,263.0,281.48,264.5,16.98,6.4197,7836.97,217407.82
101,688339.SH,20210407,279.0,279.0,256.98,264.5,275.0,-10.5,-3.8182,6949.38,184808.247
102,688339.SH,20210406,254.8,276.9,249.9,275.0,241.3,33.7,13.966,9588.86,257046.468
103,688339.SH,20210402,239.38,246.51,236.57,241.3,239.0,2.3,0.9623,3967.58,96201.996
104,688339.SH,20210401,228.95,241.63,226.0,239.0,229.0,10.0,4.3668,4372.83,102389.335
105,688339.SH,20210331,239.01,243.13,226.4,229.0,237.17,-8.17,-3.4448,3987.51,92532.942
106,688339.SH,20210330,239.0,247.69,235.2,237.17,226.34,10.83,4.7848,4948.01,118980.61
107,688339.SH,20210329,233.58,233.58,224.12,226.34,229.63,-3.29,-1.4327,2548.46,58268.19
108,688339.SH,20210326,223.98,234.44,223.98,229.63,222.6,7.03,3.1581,2475.55,56898.512
109,688339.SH,20210325,224.66,231.0,217.0,222.6,224.66,-2.06,-0.9169,3888.17,86804.463
110,688339.SH,20210324,232.0,235.79,221.1,224.66,231.99,-7.33,-3.1596,4854.0,109989.617
111,688339.SH,20210323,244.53,244.53,227.87,231.99,243.9,-11.91,-4.8831,4665.44,108612.593
112,688339.SH,20210322,249.22,249.22,236.95,243.9,251.56,-7.66,-3.045,4316.64,104329.75
113,688339.SH,20210319,241.18,252.99,241.1,251.56,249.7,1.86,0.7449,4142.68,102932.638
