,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688067.SH,20210901,28.85,28.85,28.1,28.64,28.63,0.01,0.0349,4633.66,13174.809
1,688067.SH,20210831,28.85,29.16,28.4,28.63,28.5,0.13,0.4561,4375.38,12602.564
2,688067.SH,20210830,29.01,29.1,28.36,28.5,29.0,-0.5,-1.7241,6097.48,17488.912
3,688067.SH,20210827,30.0,30.1,28.77,29.0,30.1,-1.1,-3.6545,9610.22,27980.505
4,688067.SH,20210826,30.96,31.01,29.93,30.1,30.67,-0.57,-1.8585,5326.57,16088.279
5,688067.SH,20210825,30.51,31.1,30.33,30.67,30.19,0.48,1.5899,5822.04,17881.062
6,688067.SH,20210824,29.77,30.5,29.61,30.19,29.59,0.6,2.0277,4242.42,12807.223
7,688067.SH,20210823,29.13,29.88,29.13,29.59,29.1,0.49,1.6838,4655.88,13777.888
8,688067.SH,20210820,30.01,30.01,28.91,29.1,30.16,-1.06,-3.5146,5312.11,15562.069
9,688067.SH,20210819,30.45,30.48,30.11,30.16,30.43,-0.27,-0.8873,3788.95,11461.846
10,688067.SH,20210818,30.58,30.65,30.01,30.43,30.36,0.07,0.2306,4955.0,15020.546
11,688067.SH,20210817,31.4,31.55,30.0,30.36,31.4,-1.04,-3.3121,6925.67,21254.622
12,688067.SH,20210816,31.18,31.62,31.01,31.4,31.18,0.22,0.7056,7183.47,22480.314
13,688067.SH,20210813,30.76,31.85,30.76,31.18,30.85,0.33,1.0697,10346.77,32380.089
14,688067.SH,20210812,30.59,31.5,30.59,30.85,30.85,0.0,0.0,5215.82,16148.716
15,688067.SH,20210811,29.94,31.15,29.81,30.85,30.06,0.79,2.6281,9274.17,28563.347
16,688067.SH,20210810,29.65,30.3,29.53,30.06,29.6,0.46,1.5541,5210.04,15646.843
17,688067.SH,20210809,29.27,29.66,28.74,29.6,29.27,0.33,1.1274,4930.15,14463.773
18,688067.SH,20210806,29.81,29.81,28.82,29.27,29.81,-0.54,-1.8115,6152.62,17905.905
19,688067.SH,20210805,29.26,30.08,29.26,29.81,29.48,0.33,1.1194,6332.03,18830.349
20,688067.SH,20210804,29.52,29.65,29.11,29.48,29.73,-0.25,-0.8409,6187.75,18147.507
21,688067.SH,20210803,29.4,30.27,29.36,29.73,29.49,0.24,0.8138,6937.98,20723.663
22,688067.SH,20210802,29.4,29.74,29.0,29.49,29.34,0.15,0.5112,5491.86,16128.428
23,688067.SH,20210730,28.67,29.6,28.21,29.34,28.8,0.54,1.875,5974.74,17266.191
24,688067.SH,20210729,28.25,29.06,28.12,28.8,27.93,0.87,3.1149,5870.27,16821.778
25,688067.SH,20210728,28.83,28.83,27.4,27.93,28.83,-0.9,-3.1217,6920.64,19313.142
26,688067.SH,20210727,29.02,29.37,28.79,28.83,28.81,0.02,0.0694,5396.95,15656.646
27,688067.SH,20210726,29.78,29.91,28.68,28.81,29.88,-1.07,-3.581,8332.84,24199.921
28,688067.SH,20210723,30.64,30.88,29.81,29.88,30.63,-0.75,-2.4486,7450.8,22553.912
29,688067.SH,20210722,31.43,31.47,30.44,30.63,31.32,-0.69,-2.2031,11746.8,36159.462
30,688067.SH,20210721,31.46,31.9,31.32,31.32,31.36,-0.04,-0.1276,5811.92,18317.087
31,688067.SH,20210720,31.21,31.45,31.11,31.36,31.37,-0.01,-0.0319,5345.0,16720.826
32,688067.SH,20210719,31.26,31.6,31.0,31.37,31.27,0.1,0.3198,5827.64,18223.228
33,688067.SH,20210716,31.8,32.19,31.27,31.27,31.74,-0.47,-1.4808,8377.76,26462.719
34,688067.SH,20210715,32.65,32.89,31.61,31.74,32.56,-0.82,-2.5184,8777.7,28136.288
35,688067.SH,20210714,32.52,33.15,32.28,32.56,32.59,-0.03,-0.0921,7936.12,25967.194
36,688067.SH,20210713,33.0,33.41,32.39,32.59,33.03,-0.44,-1.3321,14181.33,46577.905
37,688067.SH,20210712,33.96,34.15,33.0,33.03,33.8,-0.77,-2.2781,15772.0,52753.05
38,688067.SH,20210709,33.45,34.78,33.1,33.8,33.48,0.32,0.9558,13193.23,44486.411
39,688067.SH,20210708,33.9,34.91,33.1,33.48,33.9,-0.42,-1.2389,19889.97,67446.05
40,688067.SH,20210707,33.16,34.1,32.86,33.9,33.74,0.16,0.4742,16150.4,54050.916
41,688067.SH,20210706,32.3,34.43,32.12,33.74,32.1,1.64,5.109,28849.15,96535.428
42,688067.SH,20210705,31.6,32.5,31.05,32.1,31.37,0.73,2.3271,17267.36,54848.16
43,688067.SH,20210702,31.8,31.8,31.05,31.37,31.62,-0.25,-0.7906,10258.29,32185.571
44,688067.SH,20210701,31.1,32.08,31.1,31.62,31.39,0.23,0.7327,14714.37,46789.044
45,688067.SH,20210630,32.42,32.44,31.0,31.39,32.2,-0.81,-2.5155,18852.87,59449.793
46,688067.SH,20210629,31.89,32.82,31.6,32.2,31.86,0.34,1.0672,22615.13,73176.803
47,688067.SH,20210628,31.52,32.3,31.11,31.86,31.03,0.83,2.6748,20718.49,65885.306
48,688067.SH,20210625,31.06,31.36,30.3,31.03,30.85,0.18,0.5835,15334.0,47228.325
49,688067.SH,20210624,32.0,32.1,30.76,30.85,32.04,-1.19,-3.7141,22362.31,69830.897
50,688067.SH,20210623,31.3,32.6,31.15,32.04,31.61,0.43,1.3603,21131.69,67219.38
51,688067.SH,20210622,32.7,33.07,31.61,31.61,32.02,-0.41,-1.2804,29295.14,94192.251
52,688067.SH,20210621,31.2,32.69,30.72,32.02,30.9,1.12,3.6246,28346.67,90424.819
53,688067.SH,20210618,30.96,32.38,30.6,30.9,31.4,-0.5,-1.5924,31846.95,100119.756
54,688067.SH,20210617,35.78,35.78,31.16,31.4,38.3,-6.9,-18.0157,66049.21,215096.415
55,688067.SH,20210616,38.24,45.5,37.6,38.3,14.71,23.59,160.3671,98430.88,390926.16
