,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603815.SH,20200630,21.1,21.58,20.71,20.85,20.51,0.34,1.6577,66262.0,140109.517
1,603815.SH,20200629,20.18,20.88,20.01,20.51,20.29,0.22,1.0843,43940.0,90606.315
2,603815.SH,20200624,20.66,20.66,20.28,20.29,20.68,-0.39,-1.8859,34364.58,70027.673
3,603815.SH,20200623,20.44,20.96,20.4,20.68,20.34,0.34,1.6716,48951.55,101208.385
4,603815.SH,20200622,20.24,20.56,20.24,20.34,20.33,0.01,0.0492,27377.0,55740.455
5,603815.SH,20200619,20.24,20.56,20.21,20.33,20.53,-0.2,-0.9742,30307.0,61688.569
6,603815.SH,20200618,20.15,20.79,20.0,20.53,20.36,0.17,0.835,45408.0,93164.202
7,603815.SH,20200617,20.55,20.75,20.15,20.36,20.68,-0.32,-1.5474,37551.16,76598.694
8,603815.SH,20200616,19.98,20.88,19.9,20.68,19.81,0.87,4.3917,62459.0,128214.797
9,603815.SH,20200615,20.03,20.32,19.8,19.81,20.35,-0.54,-2.6536,34349.0,68771.217
10,603815.SH,20200612,19.49,20.52,19.19,20.35,20.06,0.29,1.4457,44457.8,89111.904
11,603815.SH,20200611,20.3,20.41,20.02,20.06,20.24,-0.18,-0.8893,31615.0,63876.901
12,603815.SH,20200610,20.58,20.9,20.11,20.24,20.65,-0.41,-1.9855,35397.58,71840.737
13,603815.SH,20200609,20.96,20.96,20.6,20.65,21.02,-0.37,-1.7602,29008.0,60074.167
14,603815.SH,20200608,21.31,21.31,20.82,21.12,21.08,0.04,0.1898,39618.0,83224.138
15,603815.SH,20200605,20.6,21.08,20.6,21.08,20.71,0.37,1.7866,36622.51,76651.544
16,603815.SH,20200604,21.26,21.38,20.71,20.71,21.19,-0.48,-2.2652,48324.8,100824.811
17,603815.SH,20200603,21.63,21.64,21.11,21.19,21.52,-0.33,-1.5335,52117.51,110818.633
18,603815.SH,20200602,21.64,21.64,21.15,21.52,21.54,-0.02,-0.0929,54244.0,116057.559
19,603815.SH,20200601,20.92,21.58,20.92,21.54,20.89,0.65,3.1115,58721.0,125526.896
20,603815.SH,20200529,20.73,21.0,20.6,20.89,20.85,0.04,0.1918,40605.0,84469.365
21,603815.SH,20200528,21.16,21.32,20.46,20.85,21.06,-0.21,-0.9972,56142.6,117206.312
22,603815.SH,20200527,21.57,22.28,21.0,21.06,21.75,-0.69,-3.1724,78956.07,170304.381
23,603815.SH,20200526,21.01,22.1,21.01,21.75,22.14,-0.39,-1.7615,82533.18,178535.824
24,603815.SH,20200525,24.09,24.09,22.14,22.14,24.6,-2.46,-10.0,107395.15,239386.938
25,603815.SH,20200522,24.0,25.5,24.0,24.6,24.3,0.3,1.2346,156137.66,387597.264
26,603815.SH,20200521,24.3,25.49,23.8,24.3,24.29,0.01,0.0412,174198.32,427170.813
27,603815.SH,20200520,23.46,24.37,22.8,24.29,23.67,0.62,2.6193,150728.78,356752.644
28,603815.SH,20200519,22.5,23.99,22.5,23.67,22.72,0.95,4.1813,118092.59,276327.961
29,603815.SH,20200518,23.89,24.06,22.68,22.72,23.16,-0.44,-1.8998,92359.84,215643.902
30,603815.SH,20200515,23.15,23.34,22.5,23.16,22.87,0.29,1.268,75056.19,172147.695
31,603815.SH,20200514,23.01,23.59,22.78,22.87,23.5,-0.63,-2.6809,71773.35,165748.74
32,603815.SH,20200513,23.25,23.86,22.98,23.5,22.97,0.53,2.3074,96328.84,225673.715
33,603815.SH,20200512,23.12,23.63,22.56,22.97,23.71,-0.74,-3.121,94491.17,218106.926
34,603815.SH,20200511,23.21,24.57,22.8,23.71,22.92,0.79,3.4468,155201.43,367249.458
35,603815.SH,20200508,23.4,23.59,22.5,22.92,23.25,-0.33,-1.4194,130028.88,299852.987
36,603815.SH,20200507,23.98,24.46,23.0,23.25,23.1,0.15,0.6494,197002.17,464722.603
37,603815.SH,20200506,21.46,23.1,21.25,23.1,21.0,2.1,10.0,117246.38,264625.461
38,603815.SH,20200430,20.31,21.35,20.0,21.0,19.93,1.07,5.3688,82507.85,170730.386
39,603815.SH,20200429,20.55,20.88,19.84,19.93,20.59,-0.66,-3.2054,58737.59,118685.17
40,603815.SH,20200428,20.63,21.2,18.95,20.59,20.94,-0.35,-1.6714,81163.94,164502.187
41,603815.SH,20200427,21.29,21.83,20.5,20.94,21.21,-0.27,-1.273,79397.79,168408.036
42,603815.SH,20200424,22.87,22.9,21.18,21.21,23.53,-2.32,-9.8598,135568.98,295209.866
43,603815.SH,20200423,24.1,24.1,23.14,23.53,24.5,-0.97,-3.9592,154866.85,365057.788
44,603815.SH,20200422,23.32,25.65,23.15,24.5,24.54,-0.04,-0.163,213034.59,521005.717
45,603815.SH,20200421,22.18,24.54,21.64,24.54,22.31,2.23,9.9955,219910.19,511551.707
46,603815.SH,20200420,21.3,22.9,21.28,22.31,20.87,1.44,6.8999,218005.69,482608.012
47,603815.SH,20200417,19.21,20.87,19.0,20.87,18.97,1.9,10.0158,186902.71,377721.41
48,603815.SH,20200416,19.14,19.3,18.75,18.97,19.33,-0.36,-1.8624,54108.06,102559.585
49,603815.SH,20200415,19.5,19.62,19.19,19.33,19.76,-0.43,-2.1761,55747.0,108326.815
50,603815.SH,20200414,19.48,19.77,18.73,19.76,19.48,0.28,1.4374,70726.06,135982.957
51,603815.SH,20200413,20.91,21.0,19.16,19.48,21.29,-1.81,-8.5016,107729.53,213199.172
52,603815.SH,20200410,21.23,21.76,21.01,21.29,21.22,0.07,0.3299,95137.08,203352.811
53,603815.SH,20200409,21.45,21.64,21.06,21.22,21.31,-0.09,-0.4223,72000.02,153400.905
54,603815.SH,20200408,21.14,21.53,20.88,21.31,21.3,0.01,0.0469,76378.0,162309.176
55,603815.SH,20200407,21.32,21.71,21.05,21.3,20.93,0.37,1.7678,92310.06,197144.172
56,603815.SH,20200403,21.98,21.98,20.83,20.93,22.06,-1.13,-5.1224,97740.55,208242.537
57,603815.SH,20200402,20.8,22.35,20.6,22.06,21.58,0.48,2.2243,117538.95,252371.389
58,603815.SH,20200401,21.2,22.25,21.01,21.58,21.3,0.28,1.3146,131750.0,287291.206
59,603815.SH,20200331,20.51,21.69,20.35,21.3,21.01,0.29,1.3803,114523.0,240413.563
60,603815.SH,20200330,20.42,21.5,20.29,21.01,20.64,0.37,1.7926,105615.02,222475.056
61,603815.SH,20200327,20.69,21.7,20.35,20.64,20.28,0.36,1.7751,128579.79,271548.402
62,603815.SH,20200326,21.27,21.45,20.22,20.28,21.82,-1.54,-7.0577,94113.53,196077.645
63,603815.SH,20200325,21.18,22.0,20.72,21.82,20.61,1.21,5.8709,121869.86,259393.344
64,603815.SH,20200324,21.5,21.9,19.89,20.61,21.51,-0.9,-4.1841,126060.11,262224.253
65,603815.SH,20200323,22.5,23.15,21.51,21.51,23.9,-2.39,-10.0,124851.38,278695.308
66,603815.SH,20200320,23.3,25.15,22.15,23.9,23.08,0.82,3.5529,175010.48,413916.112
67,603815.SH,20200319,23.64,23.98,22.08,23.08,24.49,-1.41,-5.7575,173384.6,398304.297
68,603815.SH,20200318,23.67,25.28,23.26,24.49,22.98,1.51,6.5709,238251.37,588709.826
69,603815.SH,20200317,22.6,22.98,21.2,22.98,21.86,1.12,5.1235,133680.26,297915.3
70,603815.SH,20200316,22.51,23.79,21.86,21.86,22.24,-0.38,-1.7086,153774.32,351759.963
71,603815.SH,20200313,22.15,23.23,21.58,22.24,23.9,-1.66,-6.9456,150083.99,334498.316
72,603815.SH,20200312,24.0,25.14,23.19,23.9,25.6,-1.7,-6.6406,151544.83,364457.801
73,603815.SH,20200311,25.8,26.58,24.71,25.6,25.94,-0.34,-1.3107,204101.31,524675.55
74,603815.SH,20200310,23.9,26.02,22.88,25.94,24.93,1.01,4.0513,219883.63,542526.945
75,603815.SH,20200309,24.95,26.0,24.93,24.93,27.7,-2.77,-10.0,194170.72,487700.673
76,603815.SH,20200306,27.2,31.85,27.0,27.7,29.12,-1.42,-4.8764,325619.3,930180.084
77,603815.SH,20200305,27.8,29.12,26.88,29.12,26.47,2.65,10.0113,229105.47,642560.368
78,603815.SH,20200304,24.25,26.47,23.88,26.47,24.06,2.41,10.0166,274450.81,706110.418
79,603815.SH,20200303,23.0,24.06,21.4,24.06,21.87,2.19,10.0137,290225.69,657256.411
80,603815.SH,20200302,19.68,21.87,19.6,21.87,19.88,1.99,10.0101,204303.15,430010.948
81,603815.SH,20200228,19.9,23.08,19.88,19.88,22.09,-2.21,-10.0045,270568.06,574019.226
82,603815.SH,20200227,20.3,22.09,19.6,22.09,20.08,2.01,10.01,340348.45,713015.558
83,603815.SH,20200226,17.65,20.08,17.41,20.08,18.25,1.83,10.0274,263654.96,512846.199
84,603815.SH,20200225,17.36,19.68,17.1,18.25,18.0,0.25,1.3889,229197.21,419941.292
85,603815.SH,20200224,16.45,18.0,16.03,18.0,16.36,1.64,10.0244,181480.66,306771.534
86,603815.SH,20200221,16.16,16.99,16.15,16.36,16.4,-0.04,-0.2439,96150.22,158765.358
87,603815.SH,20200220,16.28,16.55,16.05,16.4,16.39,0.01,0.061,96305.31,156713.122
88,603815.SH,20200219,16.03,16.8,15.61,16.39,15.88,0.51,3.2116,136418.6,223012.237
89,603815.SH,20200218,16.0,16.15,15.53,15.88,16.2,-0.32,-1.9753,117134.0,185298.076
90,603815.SH,20200217,15.61,16.28,15.61,16.2,15.99,0.21,1.3133,139564.18,222572.694
91,603815.SH,20200214,14.89,16.24,14.86,15.99,15.03,0.96,6.3872,149386.55,231985.173
92,603815.SH,20200213,14.75,15.44,14.63,15.03,14.95,0.08,0.5351,99949.57,150970.239
93,603815.SH,20200212,14.24,15.39,14.15,14.95,14.9,0.05,0.3356,112316.54,165012.004
94,603815.SH,20200211,14.8,15.92,14.48,14.9,14.7,0.2,1.3605,169258.87,258161.432
95,603815.SH,20200210,13.36,14.7,13.35,14.7,13.36,1.34,10.0299,139708.3,200077.641
96,603815.SH,20200207,13.43,13.63,13.22,13.36,13.58,-0.22,-1.62,63114.04,84490.155
97,603815.SH,20200206,13.3,13.82,12.82,13.58,13.08,0.5,3.8226,85507.2,113872.769
98,603815.SH,20200205,12.59,13.83,12.45,13.08,12.57,0.51,4.0573,82722.18,107935.445
99,603815.SH,20200204,12.05,12.88,12.05,12.57,13.39,-0.82,-6.124,87591.15,108818.813
100,603815.SH,20200203,13.39,13.39,13.39,13.39,14.88,-1.49,-10.0134,7187.0,9623.393
101,603815.SH,20200123,15.77,16.09,14.5,14.88,15.88,-1.0,-6.2972,59393.88,91365.066
102,603815.SH,20200122,16.02,16.22,15.7,15.88,16.2,-0.32,-1.9753,59315.73,94213.601
103,603815.SH,20200121,16.75,16.78,16.2,16.2,16.82,-0.62,-3.6861,75089.14,122910.32
104,603815.SH,20200120,17.54,17.56,16.66,16.82,17.54,-0.72,-4.1049,92777.45,156588.207
105,603815.SH,20200117,18.05,18.23,17.5,17.54,18.28,-0.74,-4.0481,113081.88,201366.831
106,603815.SH,20200116,19.35,19.39,17.43,18.28,19.35,-1.07,-5.5297,194176.83,355763.653
107,603815.SH,20200115,17.77,19.35,17.62,19.35,17.59,1.76,10.0057,224649.67,424923.81
108,603815.SH,20200114,17.36,17.77,17.32,17.59,17.32,0.27,1.5589,62295.96,109245.025
109,603815.SH,20200113,17.2,17.39,17.04,17.32,17.26,0.06,0.3476,31677.8,54570.314
110,603815.SH,20200110,17.48,17.48,17.15,17.26,17.35,-0.09,-0.5187,44858.0,77813.425
111,603815.SH,20200109,17.31,17.55,17.19,17.35,17.17,0.18,1.0483,37443.6,64832.757
112,603815.SH,20200108,17.39,17.66,17.11,17.17,17.52,-0.35,-1.9977,59192.7,102832.88
113,603815.SH,20200107,17.41,17.75,17.4,17.52,17.47,0.05,0.2862,52333.97,91861.164
114,603815.SH,20200106,17.35,17.56,17.1,17.47,17.67,-0.2,-1.1319,58894.79,102130.936
115,603815.SH,20200103,17.91,17.91,17.56,17.67,18.0,-0.33,-1.8333,76825.92,136086.129
116,603815.SH,20200102,17.4,18.1,17.33,18.0,17.37,0.63,3.6269,94866.67,169338.5
117,603815.SH,20191231,17.4,17.68,16.9,17.37,17.3,0.07,0.4046,76580.68,132136.675
118,603815.SH,20191230,18.06,18.25,16.61,17.3,18.45,-1.15,-6.2331,84704.81,147082.957
119,603815.SH,20191227,18.21,18.88,18.06,18.45,18.24,0.21,1.1513,99817.51,184287.831
120,603815.SH,20191226,18.07,18.48,18.05,18.24,17.97,0.27,1.5025,74089.9,135321.089
121,603815.SH,20191225,18.2,18.25,17.83,17.97,18.23,-0.26,-1.4262,49922.64,89802.391
