,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688685.SH,20210901,34.8,34.8,31.5,32.37,34.03,-1.66,-4.878,23072.82,74862.722
1,688685.SH,20210831,36.56,36.95,33.71,34.03,35.23,-1.2,-3.4062,25255.22,87386.17
2,688685.SH,20210830,34.78,36.95,34.45,35.23,34.38,0.85,2.4724,33126.15,118216.371
3,688685.SH,20210827,36.4,36.79,33.77,34.38,37.45,-3.07,-8.1976,45839.97,159907.35
4,688685.SH,20210826,34.63,38.28,34.63,37.45,34.96,2.49,7.1224,44484.03,164410.748
5,688685.SH,20210825,34.73,36.57,34.15,34.96,35.26,-0.3,-0.8508,37764.63,132192.712
6,688685.SH,20210824,33.55,36.0,32.99,35.26,34.2,1.06,3.0994,45692.8,159200.012
7,688685.SH,20210823,32.18,34.7,32.18,34.2,32.0,2.2,6.875,54494.2,183417.714
8,688685.SH,20210820,28.96,34.0,27.2,32.0,31.0,1.0,3.2258,66330.47,200106.14
9,688685.SH,20210819,29.65,31.6,29.05,31.0,29.87,1.13,3.7831,30955.48,95124.745
10,688685.SH,20210818,29.26,30.33,28.88,29.87,29.47,0.4,1.3573,21270.4,63375.293
11,688685.SH,20210817,30.89,31.21,29.36,29.47,31.2,-1.73,-5.5449,29995.09,90643.426
12,688685.SH,20210816,30.49,31.29,30.01,31.2,30.65,0.55,1.7945,19926.33,61232.385
13,688685.SH,20210813,31.28,32.2,30.22,30.65,31.12,-0.47,-1.5103,32896.82,102443.346
14,688685.SH,20210812,32.6,32.89,31.06,31.12,32.77,-1.65,-5.0351,40586.06,128511.276
15,688685.SH,20210811,32.4,33.47,31.79,32.77,32.67,0.1,0.3061,32478.03,105697.449
16,688685.SH,20210810,31.41,33.87,31.41,32.67,31.67,1.0,3.1576,47633.82,156161.122
17,688685.SH,20210809,31.8,32.9,31.2,31.67,31.93,-0.26,-0.8143,26731.17,84945.91
18,688685.SH,20210806,32.5,32.55,31.25,31.93,32.8,-0.87,-2.6524,35938.76,113959.489
19,688685.SH,20210805,34.0,35.18,32.41,32.8,32.8,0.0,0.0,51737.64,174752.156
20,688685.SH,20210804,33.09,34.22,32.38,32.8,32.79,0.01,0.0305,37746.54,125113.803
21,688685.SH,20210803,34.6,35.0,32.48,32.79,34.73,-1.94,-5.5859,35199.14,117786.72
22,688685.SH,20210802,31.5,35.4,31.12,34.73,31.12,3.61,11.6003,52913.82,177979.337
23,688685.SH,20210730,32.09,32.49,30.91,31.12,32.57,-1.45,-4.4519,34974.78,110383.221
24,688685.SH,20210729,30.98,33.44,30.98,32.57,30.9,1.67,5.4045,47984.91,153841.626
25,688685.SH,20210728,32.0,32.6,30.0,30.9,32.8,-1.9,-5.7927,49340.65,152240.045
26,688685.SH,20210727,36.5,36.89,32.5,32.8,35.88,-3.08,-8.5842,81888.2,279160.856
27,688685.SH,20210726,37.89,39.59,35.64,35.88,35.42,0.46,1.2987,111553.09,416968.734
28,688685.SH,20210723,30.11,35.42,30.11,35.42,29.52,5.9,19.9864,80523.21,264676.907
29,688685.SH,20210722,28.51,30.3,27.77,29.52,28.51,1.01,3.5426,48031.01,139189.142
30,688685.SH,20210721,28.73,29.5,28.2,28.51,28.38,0.13,0.4581,30087.02,86152.9
31,688685.SH,20210720,27.88,29.0,27.48,28.38,28.56,-0.18,-0.6303,33750.31,95337.729
32,688685.SH,20210719,27.76,29.17,27.68,28.56,27.73,0.83,2.9931,53615.12,152037.164
33,688685.SH,20210716,25.26,29.98,25.16,27.73,25.26,2.47,9.7783,62979.58,172873.6
34,688685.SH,20210715,25.07,25.58,24.8,25.26,25.23,0.03,0.1189,10535.36,26510.074
35,688685.SH,20210714,26.41,26.64,25.13,25.23,26.55,-1.32,-4.9718,19533.56,50448.922
36,688685.SH,20210713,26.58,26.68,26.17,26.55,26.41,0.14,0.5301,16653.12,43948.043
37,688685.SH,20210712,26.5,26.71,26.08,26.41,26.39,0.02,0.0758,22563.24,59467.102
38,688685.SH,20210709,26.8,26.81,26.08,26.39,27.0,-0.61,-2.2593,26964.95,71117.208
39,688685.SH,20210708,25.73,27.5,25.5,27.0,25.74,1.26,4.8951,38182.32,102410.584
40,688685.SH,20210707,24.9,26.16,24.81,25.74,25.16,0.58,2.3052,20102.55,51453.191
41,688685.SH,20210706,25.49,25.6,24.71,25.16,25.48,-0.32,-1.2559,15132.63,37988.293
42,688685.SH,20210705,25.29,25.84,25.26,25.48,25.12,0.36,1.4331,14375.61,36698.742
43,688685.SH,20210702,24.96,25.47,24.71,25.12,24.86,0.26,1.0459,14728.16,37000.215
44,688685.SH,20210701,26.07,26.07,24.77,24.86,25.95,-1.09,-4.2004,19003.41,48094.077
45,688685.SH,20210630,25.3,25.97,25.17,25.95,25.22,0.73,2.8945,20652.74,52761.583
46,688685.SH,20210629,26.6,26.91,25.16,25.22,26.78,-1.56,-5.8252,21748.87,56259.832
47,688685.SH,20210628,26.0,27.07,25.82,26.78,26.13,0.65,2.4876,18568.55,49459.02
48,688685.SH,20210625,26.48,26.48,25.71,26.13,26.35,-0.22,-0.8349,16964.82,44060.466
49,688685.SH,20210624,26.95,27.71,26.3,26.35,27.04,-0.69,-2.5518,22920.87,62057.614
50,688685.SH,20210623,27.4,27.55,26.81,27.04,27.52,-0.48,-1.7442,26732.38,72399.795
51,688685.SH,20210622,27.9,28.14,26.85,27.52,27.95,-0.43,-1.5385,38729.84,106376.597
52,688685.SH,20210621,26.46,28.0,26.3,27.95,26.84,1.11,4.1356,47899.35,131414.169
53,688685.SH,20210618,25.58,27.46,25.41,26.84,25.85,0.99,3.8298,34704.91,92998.752
54,688685.SH,20210617,25.4,25.86,24.95,25.85,25.6,0.25,0.9766,20699.74,52683.397
55,688685.SH,20210616,26.6,26.6,24.64,25.6,26.69,-1.09,-4.0839,29417.91,75540.244
56,688685.SH,20210615,25.94,27.45,25.56,26.69,26.13,0.56,2.1431,28080.89,74688.461
57,688685.SH,20210611,27.3,27.45,26.05,26.13,27.22,-1.09,-4.0044,33142.07,88431.011
58,688685.SH,20210610,28.09,28.15,27.01,27.22,28.09,-0.87,-3.0972,33577.98,91762.887
59,688685.SH,20210609,28.99,29.58,27.76,28.09,28.99,-0.9,-3.1045,43750.96,124231.769
60,688685.SH,20210608,28.59,29.3,27.5,28.99,28.5,0.49,1.7193,58415.67,165303.606
61,688685.SH,20210607,28.0,29.7,27.51,28.5,27.75,0.75,2.7027,57730.32,165334.526
62,688685.SH,20210604,28.5,28.69,26.9,27.75,28.0,-0.25,-0.8929,55888.12,154681.39
63,688685.SH,20210603,29.3,29.54,28.0,28.0,29.78,-1.78,-5.9772,44961.77,128346.843
64,688685.SH,20210602,28.88,30.88,27.81,29.78,28.6,1.18,4.1259,92525.59,272002.808
65,688685.SH,20210601,27.18,29.88,26.03,28.6,27.26,1.34,4.9156,96771.71,273564.804
66,688685.SH,20210531,24.93,27.94,24.48,27.26,24.7,2.56,10.3644,89573.61,233292.394
67,688685.SH,20210528,24.28,25.74,24.01,24.7,24.33,0.37,1.5208,61551.66,153713.469
68,688685.SH,20210527,24.05,24.49,23.86,24.33,24.02,0.31,1.2906,36608.74,88753.645
69,688685.SH,20210526,24.49,24.49,23.84,24.02,24.3,-0.28,-1.1523,37094.57,89539.888
70,688685.SH,20210525,24.12,25.1,23.28,24.3,23.98,0.32,1.3344,59739.71,145300.917
71,688685.SH,20210524,23.76,24.48,23.71,23.98,23.93,0.05,0.2089,25671.88,61720.599
72,688685.SH,20210521,25.0,25.05,23.68,23.93,24.95,-1.02,-4.0882,50222.1,121806.287
73,688685.SH,20210520,24.92,25.79,24.42,24.95,25.08,-0.13,-0.5183,54376.83,136322.43
74,688685.SH,20210519,25.5,25.86,24.8,25.08,26.55,-1.47,-5.5367,68495.33,172970.554
75,688685.SH,20210518,24.45,28.4,24.11,26.55,24.77,1.78,7.1861,113660.75,297553.574
76,688685.SH,20210517,26.97,27.2,24.38,24.77,28.89,-4.12,-14.261,109109.49,278815.163
77,688685.SH,20210514,29.79,33.27,28.66,28.89,30.67,-1.78,-5.8037,154817.48,475674.551
78,688685.SH,20210513,28.1,36.3,28.1,30.67,9.02,21.65,240.0222,192584.76,611500.753
