,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002986.SZ,20200630,49.61,50.86,49.61,50.45,49.6,0.85,1.7137,20045.7,101123.834
1,002986.SZ,20200629,50.16,50.35,49.11,49.6,50.16,-0.56,-1.1164,19271.84,95450.744
2,002986.SZ,20200624,50.95,51.4,50.12,50.16,51.02,-0.86,-1.6856,22421.49,113301.207
3,002986.SZ,20200623,52.7,52.72,50.96,51.02,52.7,-1.68,-3.1879,34969.36,179957.873
4,002986.SZ,20200622,53.02,53.45,52.61,52.7,52.9,-0.2,-0.3781,17796.23,94232.004
5,002986.SZ,20200619,52.85,53.36,52.69,52.9,53.09,-0.19,-0.3579,21049.53,111489.408
6,002986.SZ,20200618,53.64,53.64,53.0,53.09,53.89,-0.8,-1.4845,22597.96,120282.703
7,002986.SZ,20200617,53.38,54.24,52.98,53.89,53.62,0.27,0.5035,24337.06,130692.455
8,002986.SZ,20200616,53.67,54.25,52.9,53.62,53.39,0.23,0.4308,28137.22,150424.791
9,002986.SZ,20200615,55.1,55.5,53.39,53.39,55.7,-2.31,-4.1472,38704.14,210307.436
10,002986.SZ,20200612,53.3,57.2,53.01,55.7,55.04,0.66,1.1991,52110.7,287975.836
11,002986.SZ,20200611,52.95,55.97,52.9,55.04,53.0,2.04,3.8491,55608.1,302146.527
12,002986.SZ,20200610,54.46,54.46,52.52,53.0,54.96,-1.96,-3.5662,44384.37,235693.333
13,002986.SZ,20200609,55.0,56.44,54.61,54.96,55.48,-0.52,-0.9373,44401.57,246023.822
14,002986.SZ,20200608,58.7,58.7,55.33,55.48,59.6,-4.12,-6.9128,73052.77,411962.58
15,002986.SZ,20200605,60.0,62.0,59.58,59.6,62.48,-2.88,-4.6095,72441.58,437878.571
16,002986.SZ,20200604,69.69,69.69,58.01,62.48,63.35,-0.87,-1.3733,133812.88,838971.768
17,002986.SZ,20200603,63.35,63.35,63.35,63.35,57.59,5.76,10.0017,764.07,4840.383
18,002986.SZ,20200602,47.99,57.59,47.99,57.59,39.99,17.6,44.011,1182.64,6786.533
