,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,001210.SZ,20210901,34.6,35.15,34.28,35.15,34.7,0.45,1.2968,15716.94,54623.962
1,001210.SZ,20210831,35.29,35.93,34.21,34.7,35.3,-0.6,-1.6997,20165.43,70362.3
2,001210.SZ,20210830,36.38,36.47,35.29,35.3,36.75,-1.45,-3.9456,28228.71,100923.541
3,001210.SZ,20210827,37.84,38.48,36.42,36.75,37.79,-1.04,-2.7521,28939.45,107887.542
4,001210.SZ,20210826,38.5,39.29,37.79,37.79,39.06,-1.27,-3.2514,25283.11,97040.229
5,001210.SZ,20210825,38.44,39.49,37.76,39.06,38.73,0.33,0.8521,30467.2,117845.858
6,001210.SZ,20210824,37.52,39.48,37.28,38.73,37.79,0.94,2.4874,33512.14,129270.107
7,001210.SZ,20210823,37.44,37.93,37.29,37.79,37.26,0.53,1.4224,25572.35,96317.756
8,001210.SZ,20210820,37.98,37.98,37.08,37.26,38.75,-1.49,-3.8452,35031.97,130900.277
9,001210.SZ,20210819,41.64,41.64,38.75,38.75,43.05,-4.3,-9.9884,64168.01,256042.098
10,001210.SZ,20210818,44.48,45.12,42.44,43.05,44.48,-1.43,-3.2149,79682.13,348732.787
11,001210.SZ,20210817,40.39,44.48,39.19,44.48,40.44,4.04,9.9901,90853.65,385529.315
12,001210.SZ,20210816,38.86,41.47,38.28,40.44,38.68,1.76,4.5502,55970.58,225163.11
13,001210.SZ,20210813,38.3,39.0,38.01,38.68,38.9,-0.22,-0.5656,33005.35,127484.96
14,001210.SZ,20210812,37.4,38.94,37.04,38.9,37.9,1.0,2.6385,47062.11,177413.657
15,001210.SZ,20210811,39.13,39.13,37.86,37.9,39.2,-1.3,-3.3163,43185.43,164398.659
16,001210.SZ,20210810,38.91,39.69,38.91,39.2,38.71,0.49,1.2658,43534.91,171011.096
17,001210.SZ,20210809,39.34,39.97,38.45,38.71,40.05,-1.34,-3.3458,50486.37,196521.045
18,001210.SZ,20210806,42.0,43.04,40.0,40.05,43.98,-3.93,-8.9359,72360.57,296438.658
19,001210.SZ,20210805,43.48,48.31,43.48,43.98,48.31,-4.33,-8.9629,98377.74,439913.449
20,001210.SZ,20210804,59.05,59.05,48.31,48.31,53.68,-5.37,-10.0037,32339.0,170177.602
21,001210.SZ,20210803,53.68,53.68,53.68,53.68,48.8,4.88,10.0,779.66,4185.214
22,001210.SZ,20210802,48.8,48.8,48.8,48.8,44.36,4.44,10.009,687.86,3356.756
23,001210.SZ,20210730,44.36,44.36,44.36,44.36,40.33,4.03,9.9926,842.04,3735.289
24,001210.SZ,20210729,33.61,40.33,33.61,40.33,28.01,12.32,43.9843,2415.78,9698.603
