,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688131.SH,20210901,319.0,339.86,309.01,334.33,316.66,17.67,5.5801,8839.5,288889.402
1,688131.SH,20210831,312.0,319.8,300.88,316.66,312.2,4.46,1.4286,6592.23,206257.882
2,688131.SH,20210830,330.1,333.88,306.06,312.2,330.0,-17.8,-5.3939,12742.69,403028.485
3,688131.SH,20210827,320.0,344.99,315.2,330.0,332.0,-2.0,-0.6024,9631.99,321045.29
4,688131.SH,20210826,389.94,389.94,329.88,332.0,412.21,-80.21,-19.4585,21855.6,758596.612
5,688131.SH,20210825,405.0,416.0,395.03,412.21,405.3,6.91,1.7049,6115.84,249463.916
6,688131.SH,20210824,381.0,408.7,380.28,405.3,386.0,19.3,5.0,8175.07,323639.5
7,688131.SH,20210823,386.13,393.18,362.0,386.0,381.5,4.5,1.1796,9982.51,378457.906
8,688131.SH,20210820,408.0,411.78,372.0,381.5,413.0,-31.5,-7.6271,13119.65,506598.504
9,688131.SH,20210819,374.0,417.0,367.2,413.0,380.53,32.47,8.5328,9233.61,368964.617
10,688131.SH,20210818,353.33,388.77,353.33,380.53,357.7,22.83,6.3824,9146.73,344515.571
11,688131.SH,20210817,386.81,397.98,349.0,357.7,387.98,-30.28,-7.8045,9743.33,358984.897
12,688131.SH,20210816,408.68,413.0,383.94,387.98,411.0,-23.02,-5.601,8462.54,334952.74
13,688131.SH,20210813,370.0,425.0,370.0,411.0,373.85,37.15,9.9371,11784.87,472133.411
14,688131.SH,20210812,364.26,387.0,352.93,373.85,364.27,9.58,2.6299,6852.64,256495.933
15,688131.SH,20210811,361.33,377.0,357.0,364.27,367.01,-2.74,-0.7466,4411.04,162231.327
16,688131.SH,20210810,355.0,377.5,353.5,367.01,351.0,16.01,4.5613,6742.72,245761.52
17,688131.SH,20210809,361.0,366.0,344.55,351.0,366.2,-15.2,-4.1507,6851.77,242036.283
18,688131.SH,20210806,366.81,375.0,356.93,366.2,371.0,-4.8,-1.2938,6081.01,222022.579
19,688131.SH,20210805,356.9,378.68,352.62,371.0,363.0,8.0,2.2039,10949.86,400814.559
20,688131.SH,20210804,331.55,368.0,329.21,363.0,336.05,26.95,8.0196,9676.95,342284.652
21,688131.SH,20210803,328.81,347.88,326.01,336.05,336.0,0.05,0.0149,6743.8,228368.988
22,688131.SH,20210802,310.02,338.99,296.11,336.0,315.79,20.21,6.3998,8498.57,269054.206
23,688131.SH,20210730,306.0,319.95,296.28,315.79,309.81,5.98,1.9302,4938.81,152697.868
24,688131.SH,20210729,308.99,324.0,305.0,309.81,305.74,4.07,1.3312,5373.45,168722.847
25,688131.SH,20210728,294.5,312.49,291.96,305.74,294.39,11.35,3.8554,6831.23,206966.964
26,688131.SH,20210727,293.0,307.1,292.0,294.39,298.0,-3.61,-1.2114,7033.81,210898.046
27,688131.SH,20210726,297.95,303.49,273.0,298.0,300.0,-2.0,-0.6667,9765.25,280110.883
28,688131.SH,20210723,331.2,331.2,295.2,300.0,332.01,-32.01,-9.6413,12773.53,389379.006
29,688131.SH,20210722,335.0,339.88,325.0,332.01,332.0,0.01,0.003,5186.69,172605.412
30,688131.SH,20210721,318.3,337.17,318.3,332.0,318.06,13.94,4.3828,6301.86,208036.5
31,688131.SH,20210720,320.0,331.0,308.31,318.06,330.7,-12.64,-3.8222,6624.05,210441.838
32,688131.SH,20210719,322.9,331.48,315.01,330.7,328.0,2.7,0.8232,4627.91,150848.7
33,688131.SH,20210716,335.0,338.8,321.12,328.0,334.79,-6.79,-2.0281,6319.46,207425.202
34,688131.SH,20210715,315.3,334.89,315.3,334.79,320.0,14.79,4.6219,7219.7,236332.563
35,688131.SH,20210714,321.0,330.8,318.0,320.0,324.71,-4.71,-1.4505,7521.37,244471.761
36,688131.SH,20210713,311.0,328.8,308.51,324.71,310.3,14.41,4.6439,10686.2,342094.818
37,688131.SH,20210712,288.93,313.5,285.0,310.3,289.0,21.3,7.3702,12641.93,385224.028
38,688131.SH,20210709,304.0,306.88,281.1,289.0,307.41,-18.41,-5.9887,17306.2,500963.705
39,688131.SH,20210708,315.19,321.51,302.0,307.41,316.03,-8.62,-2.7276,8767.38,271916.954
40,688131.SH,20210707,298.51,325.0,296.36,316.03,303.0,13.03,4.3003,16069.72,502645.649
41,688131.SH,20210706,326.98,326.98,280.95,303.0,325.21,-22.21,-6.8294,22639.94,674342.783
42,688131.SH,20210705,319.5,328.01,311.1,325.21,322.12,3.09,0.9593,11657.41,373398.682
43,688131.SH,20210702,345.0,349.49,320.21,322.12,346.89,-24.77,-7.1406,15690.2,516936.736
44,688131.SH,20210701,344.99,356.56,342.8,346.89,346.19,0.7,0.2022,10571.21,370853.873
45,688131.SH,20210630,357.01,358.99,343.33,346.19,359.0,-12.81,-3.5682,13956.77,490136.061
46,688131.SH,20210629,369.89,376.89,355.01,359.0,370.0,-11.0,-2.973,13340.99,485900.982
47,688131.SH,20210628,351.33,373.88,351.11,370.0,354.07,15.93,4.4991,13730.02,503729.983
48,688131.SH,20210625,354.01,366.6,348.0,354.07,353.0,1.07,0.3031,12521.37,448263.92
49,688131.SH,20210624,365.98,378.3,346.1,353.0,365.99,-12.99,-3.5493,14516.92,520330.269
50,688131.SH,20210623,378.0,381.99,359.5,365.99,381.0,-15.01,-3.9396,22245.83,817373.043
51,688131.SH,20210622,361.68,390.0,355.5,381.0,361.66,19.34,5.3476,20642.89,771304.471
52,688131.SH,20210621,352.0,379.86,345.51,361.66,357.8,3.86,1.0788,23906.47,864147.621
53,688131.SH,20210618,315.0,358.98,309.77,357.8,318.71,39.09,12.2651,27018.15,907052.207
54,688131.SH,20210617,323.57,328.4,315.55,318.71,325.71,-7.0,-2.1492,15160.98,487305.627
55,688131.SH,20210616,314.48,331.98,311.15,325.71,314.49,11.22,3.5677,19578.39,632956.498
56,688131.SH,20210615,325.0,325.0,304.2,314.49,325.0,-10.51,-3.2338,22852.46,716173.134
57,688131.SH,20210611,338.0,347.88,325.0,325.0,340.0,-15.0,-4.4118,27874.99,936026.196
58,688131.SH,20210610,342.59,349.8,322.36,340.0,346.01,-6.01,-1.7369,36649.58,1225340.0
59,688131.SH,20210609,304.87,358.0,301.88,346.01,313.43,32.58,10.3947,60593.93,2005837.078
60,688131.SH,20210608,335.0,349.95,309.01,313.43,64.99,248.44,382.2742,109134.81,3579996.671
