,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688310.SH,20200630,36.59,38.52,35.83,37.59,36.02,1.57,4.3587,23417.74,87126.024
1,688310.SH,20200629,35.96,36.68,35.25,36.02,35.88,0.14,0.3902,12779.39,46104.376
2,688310.SH,20200624,36.29,36.53,35.23,35.88,36.54,-0.66,-1.8062,12930.11,46168.465
3,688310.SH,20200623,36.24,36.75,35.5,36.54,36.16,0.38,1.0509,15216.23,55032.718
4,688310.SH,20200622,35.59,36.17,35.48,36.16,35.36,0.8,2.2624,14770.02,52953.89
5,688310.SH,20200619,35.22,36.06,35.0,35.36,35.59,-0.23,-0.6462,13192.08,46789.033
6,688310.SH,20200618,37.2,37.5,35.37,35.59,37.2,-1.61,-4.328,22003.07,79455.826
7,688310.SH,20200617,36.29,39.1,36.08,37.2,36.73,0.47,1.2796,31985.83,120467.347
8,688310.SH,20200616,35.2,37.45,34.31,36.73,34.73,2.0,5.7587,35428.94,127859.422
9,688310.SH,20200615,34.9,36.01,34.65,35.08,34.34,0.74,2.1549,22652.87,79999.095
10,688310.SH,20200612,33.6,34.52,33.03,34.34,34.21,0.13,0.38,10812.45,36755.817
11,688310.SH,20200611,34.59,35.1,33.5,34.21,34.67,-0.46,-1.3268,13028.28,44804.431
12,688310.SH,20200610,34.0,34.84,33.77,34.67,33.91,0.76,2.2412,11956.25,41144.656
13,688310.SH,20200609,35.0,35.37,33.58,33.91,34.8,-0.89,-2.5575,12220.44,41512.297
14,688310.SH,20200608,35.68,35.68,34.46,34.8,35.48,-0.68,-1.9166,17533.39,61164.152
15,688310.SH,20200605,34.0,36.27,33.9,35.48,34.48,1.0,2.9002,26695.91,94525.629
16,688310.SH,20200604,33.4,35.23,33.21,34.48,33.58,0.9,2.6802,19910.34,68060.264
17,688310.SH,20200603,33.0,34.4,32.77,33.58,33.12,0.46,1.3889,18889.77,63841.743
18,688310.SH,20200602,33.76,33.76,32.9,33.12,33.76,-0.64,-1.8957,13224.1,43840.393
19,688310.SH,20200601,33.0,33.88,32.22,33.76,32.75,1.01,3.084,19007.87,63248.261
20,688310.SH,20200529,31.0,33.18,30.79,32.75,31.08,1.67,5.3732,23023.82,74860.837
21,688310.SH,20200528,31.53,31.62,30.5,31.08,31.63,-0.55,-1.7389,11065.9,34217.943
22,688310.SH,20200527,32.52,32.52,31.61,31.63,32.55,-0.92,-2.8264,8894.82,28457.303
23,688310.SH,20200526,31.98,32.59,31.34,32.55,31.5,1.05,3.3333,13564.07,43657.086
24,688310.SH,20200525,31.27,31.9,30.93,31.5,31.28,0.22,0.7033,5974.28,18832.531
25,688310.SH,20200522,32.02,32.27,30.71,31.28,32.37,-1.09,-3.3673,10578.76,33153.64
26,688310.SH,20200521,32.45,32.98,32.0,32.37,32.37,0.0,0.0,12346.98,40072.232
27,688310.SH,20200520,32.13,33.09,31.83,32.37,32.15,0.22,0.6843,14053.37,45695.407
28,688310.SH,20200519,31.95,32.29,31.52,32.15,31.4,0.75,2.3885,11029.85,35305.577
29,688310.SH,20200518,32.08,32.38,31.2,31.4,31.91,-0.51,-1.5982,8311.97,26250.497
30,688310.SH,20200515,31.72,32.35,31.58,31.91,31.81,0.1,0.3144,10483.05,33467.384
31,688310.SH,20200514,32.98,32.98,31.7,31.81,32.8,-0.99,-3.0183,17737.75,56923.374
32,688310.SH,20200513,30.5,33.0,30.1,32.8,30.61,2.19,7.1545,30995.65,99119.454
33,688310.SH,20200512,30.0,30.8,30.0,30.61,30.56,0.05,0.1636,7097.85,21666.901
34,688310.SH,20200511,30.35,30.7,29.86,30.56,30.22,0.34,1.1251,7083.0,21490.955
35,688310.SH,20200508,30.5,30.77,30.0,30.22,30.2,0.02,0.0662,8632.48,26240.73
36,688310.SH,20200507,30.89,30.95,30.08,30.2,30.63,-0.43,-1.4039,10685.87,32671.032
37,688310.SH,20200506,29.39,30.7,28.9,30.63,29.45,1.18,4.0068,13108.59,39320.062
38,688310.SH,20200430,28.6,29.69,28.46,29.45,28.69,0.76,2.649,8843.63,25894.117
39,688310.SH,20200429,27.9,28.86,27.49,28.69,28.0,0.69,2.4643,13294.95,37410.927
40,688310.SH,20200428,29.16,29.31,26.56,28.0,29.1,-1.1,-3.7801,13277.66,36833.197
41,688310.SH,20200427,29.11,29.68,29.1,29.1,29.85,-0.75,-2.5126,6998.44,20591.589
42,688310.SH,20200424,30.29,30.29,29.58,29.85,30.29,-0.44,-1.4526,8823.39,26408.584
43,688310.SH,20200423,30.35,30.88,30.17,30.29,30.17,0.12,0.3977,7575.64,23159.77
44,688310.SH,20200422,29.92,30.44,29.88,30.17,30.24,-0.07,-0.2315,4954.73,14920.791
45,688310.SH,20200421,30.24,30.45,29.89,30.24,30.25,-0.01,-0.0331,5812.97,17554.386
46,688310.SH,20200420,29.36,30.5,29.36,30.25,29.5,0.75,2.5424,9217.31,27779.661
47,688310.SH,20200417,29.97,29.99,29.33,29.5,29.83,-0.33,-1.1063,6507.73,19322.237
48,688310.SH,20200416,29.03,29.98,28.92,29.83,29.18,0.65,2.2276,8659.0,25631.661
49,688310.SH,20200415,29.49,29.67,29.12,29.18,29.33,-0.15,-0.5114,4842.85,14261.387
50,688310.SH,20200414,29.18,29.39,28.78,29.33,28.74,0.59,2.0529,3930.76,11477.19
51,688310.SH,20200413,28.99,29.11,28.5,28.74,29.0,-0.26,-0.8966,4718.32,13560.621
52,688310.SH,20200410,29.6,29.86,28.8,29.0,29.68,-0.68,-2.2911,6924.0,20353.139
53,688310.SH,20200409,29.3,29.75,29.11,29.68,29.22,0.46,1.5743,5853.28,17271.584
54,688310.SH,20200408,28.78,29.43,28.68,29.22,28.9,0.32,1.1073,7804.94,22751.682
55,688310.SH,20200407,28.8,29.2,28.55,28.9,28.21,0.69,2.4459,7429.27,21471.965
56,688310.SH,20200403,28.38,28.7,28.18,28.21,28.4,-0.19,-0.669,5725.25,16239.89
57,688310.SH,20200402,27.75,28.4,27.62,28.4,27.83,0.57,2.0481,5310.05,14881.607
58,688310.SH,20200401,27.95,28.2,27.59,27.83,27.9,-0.07,-0.2509,5439.88,15231.79
59,688310.SH,20200331,28.51,28.64,27.64,27.9,28.23,-0.33,-1.169,6502.34,18302.722
60,688310.SH,20200330,28.99,28.99,28.2,28.23,29.21,-0.98,-3.355,8713.04,24780.668
61,688310.SH,20200327,29.73,29.89,29.13,29.21,29.5,-0.29,-0.9831,9950.81,29321.071
62,688310.SH,20200326,28.92,29.85,28.92,29.5,29.4,0.1,0.3401,9319.39,27546.589
63,688310.SH,20200325,29.81,29.99,29.15,29.4,28.99,0.41,1.4143,7245.23,21381.767
64,688310.SH,20200324,29.29,29.44,28.23,28.99,28.55,0.44,1.5412,6806.5,19667.661
65,688310.SH,20200323,28.89,29.55,28.52,28.55,29.55,-1.0,-3.3841,8076.76,23482.509
66,688310.SH,20200320,29.38,29.73,29.15,29.55,29.14,0.41,1.407,6278.26,18462.819
67,688310.SH,20200319,28.99,29.32,28.41,29.14,29.09,0.05,0.1719,9906.39,28583.086
68,688310.SH,20200318,29.7,30.07,29.0,29.09,29.36,-0.27,-0.9196,8215.87,24336.614
