,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
78,300837.SZ,20210513,45.33,45.4,43.5,43.51,45.33,-1.82,-4.015,8177.99,36275.484
79,300837.SZ,20210512,45.9,45.9,45.0,45.33,45.33,0.0,0.0,3834.0,17355.323
80,300837.SZ,20210511,45.75,46.56,45.2,45.33,46.33,-1.0,-2.1584,4731.0,21579.141
81,300837.SZ,20210510,47.95,47.95,45.7,46.33,48.03,-1.7,-3.5395,5706.0,26569.25
82,300837.SZ,20210507,50.19,50.21,47.85,48.03,49.55,-1.52,-3.0676,6399.42,31167.473
83,300837.SZ,20210506,48.0,49.93,47.74,49.55,47.73,1.82,3.8131,7683.0,37523.739
84,300837.SZ,20210430,47.0,47.78,46.66,47.73,47.12,0.61,1.2946,4395.0,20744.347
85,300837.SZ,20210429,47.35,47.35,46.62,47.12,47.35,-0.23,-0.4857,3285.0,15386.746
86,300837.SZ,20210428,46.04,47.9,46.03,47.35,46.37,0.98,2.1134,5384.0,25394.551
87,300837.SZ,20210427,46.33,46.7,45.23,46.37,45.91,0.46,1.002,4213.35,19335.285
88,300837.SZ,20210426,46.75,46.97,46.1,46.21,46.66,-0.45,-0.9644,3469.79,16135.822
89,300837.SZ,20210423,45.52,46.98,45.52,46.66,45.84,0.82,1.7888,4600.68,21358.356
90,300837.SZ,20210422,46.31,46.54,45.69,45.84,46.31,-0.47,-1.0149,3619.42,16647.331
91,300837.SZ,20210421,46.25,47.18,45.99,46.31,46.85,-0.54,-1.1526,4849.38,22454.132
92,300837.SZ,20210420,46.9,48.65,46.78,46.85,45.64,1.21,2.6512,10573.09,50246.393
93,300837.SZ,20210419,45.36,45.99,44.94,45.64,45.47,0.17,0.3739,6769.62,30747.548
94,300837.SZ,20210416,45.81,45.98,45.2,45.47,45.88,-0.41,-0.8936,5762.0,26231.354
95,300837.SZ,20210415,46.71,46.89,45.73,45.88,47.05,-1.17,-2.4867,3781.64,17450.346
96,300837.SZ,20210414,46.1,48.1,46.1,47.05,46.0,1.05,2.2826,4272.0,20149.86
97,300837.SZ,20210413,45.5,46.28,45.21,46.0,45.83,0.17,0.3709,1374.0,6297.676
98,300837.SZ,20210412,45.9,47.2,45.61,45.83,46.06,-0.23,-0.4993,3358.0,15550.838
99,300837.SZ,20210409,45.94,46.88,45.48,46.06,45.94,0.12,0.2612,3920.79,18087.95
100,300837.SZ,20210408,47.0,47.09,45.75,45.94,47.17,-1.23,-2.6076,5542.0,25559.587
101,300837.SZ,20210407,48.54,48.54,46.7,47.17,48.23,-1.06,-2.1978,6803.37,32027.082
102,300837.SZ,20210406,47.25,48.78,47.25,48.23,47.81,0.42,0.8785,3133.37,15080.941
103,300837.SZ,20210402,48.04,48.88,47.5,47.81,48.03,-0.22,-0.458,4207.1,20170.392
104,300837.SZ,20210401,45.0,49.2,44.69,48.03,45.5,2.53,5.5604,11713.76,55111.943
105,300837.SZ,20210331,45.13,45.53,44.37,45.5,45.08,0.42,0.9317,5460.98,24508.213
106,300837.SZ,20210330,45.03,46.49,44.74,45.08,45.85,-0.77,-1.6794,5931.0,26877.663
107,300837.SZ,20210329,47.64,48.48,45.8,45.85,47.64,-1.79,-3.7573,7823.06,36435.99
108,300837.SZ,20210326,47.78,48.49,47.5,47.64,47.79,-0.15,-0.3139,5852.0,28044.562
109,300837.SZ,20210325,47.6,48.9,46.85,47.79,47.48,0.31,0.6529,9091.04,43683.746
110,300837.SZ,20210324,48.51,49.41,47.33,47.48,50.88,-3.4,-6.6824,14420.19,69692.819
111,300837.SZ,20210323,53.0,53.7,48.2,50.88,57.3,-6.42,-11.2042,31863.1,159992.81
112,300837.SZ,20210322,56.72,57.5,54.78,57.3,55.93,1.37,2.4495,14824.3,83098.362
113,300837.SZ,20210319,55.21,56.51,54.6,55.93,55.57,0.36,0.6478,16299.9,90390.6
114,300837.SZ,20210318,51.61,56.4,51.28,55.57,51.25,4.32,8.4293,18588.41,100706.967
115,300837.SZ,20210317,48.57,51.8,47.89,51.25,48.99,2.26,4.6132,9590.09,48152.055
116,300837.SZ,20210316,48.88,49.88,47.8,48.99,48.77,0.22,0.4511,5809.0,28213.36
117,300837.SZ,20210315,49.51,51.59,48.61,48.77,49.27,-0.5,-1.0148,6511.0,32541.369
118,300837.SZ,20210312,48.8,50.74,47.21,49.27,48.81,0.46,0.9424,8036.0,39317.568
119,300837.SZ,20210311,48.0,49.84,47.1,48.81,47.84,0.97,2.0276,5706.58,27609.874
120,300837.SZ,20210310,50.46,51.51,47.0,47.84,50.0,-2.16,-4.32,12461.16,60992.437
121,300837.SZ,20210309,53.99,54.0,48.67,50.0,54.06,-4.06,-7.5102,9694.25,49695.693
122,300837.SZ,20210308,52.68,55.0,52.68,54.06,52.74,1.32,2.5028,10640.67,57479.898
123,300837.SZ,20210305,51.6,53.76,51.6,52.74,52.32,0.42,0.8028,6661.25,35177.933
124,300837.SZ,20210304,52.74,54.57,51.65,52.32,52.98,-0.66,-1.2458,9563.81,50459.36
125,300837.SZ,20210303,53.9,53.98,52.0,52.98,54.27,-1.29,-2.377,9791.79,51932.246
126,300837.SZ,20210302,55.4,55.4,52.8,54.27,55.35,-1.08,-1.9512,11500.85,62271.334
127,300837.SZ,20210301,51.73,55.58,51.52,55.35,51.81,3.54,6.8327,16810.3,91331.336
128,300837.SZ,20210226,50.68,52.84,50.05,51.81,52.6,-0.79,-1.5019,16718.01,85402.178
129,300837.SZ,20210225,49.85,54.5,48.62,52.6,47.04,5.56,11.8197,28177.36,143904.103
130,300837.SZ,20210224,45.11,48.1,44.6,47.04,45.11,1.93,4.2784,13809.0,64827.958
131,300837.SZ,20210223,45.2,46.43,45.0,45.11,46.5,-1.39,-2.9892,5728.78,26035.765
132,300837.SZ,20210222,46.03,48.2,46.02,46.5,45.78,0.72,1.5727,9549.06,44900.152
133,300837.SZ,20210219,45.81,46.19,45.01,45.78,45.8,-0.02,-0.0437,6830.07,31206.147
134,300837.SZ,20210218,45.0,46.29,43.87,45.8,43.86,1.94,4.4232,8452.72,38223.816
135,300837.SZ,20210210,44.51,44.68,42.79,43.86,44.05,-0.19,-0.4313,6751.07,29473.675
136,300837.SZ,20210209,40.2,44.9,40.07,44.05,40.2,3.85,9.5771,9931.38,42462.056
137,300837.SZ,20210208,41.0,41.75,40.13,40.2,41.0,-0.8,-1.9512,5095.37,20779.02
138,300837.SZ,20210205,42.19,42.7,41.0,41.0,42.8,-1.8,-4.2056,6893.74,28691.223
139,300837.SZ,20210204,44.0,44.86,41.92,42.8,44.0,-1.2,-2.7273,10403.19,45471.106
140,300837.SZ,20210203,43.11,44.8,41.6,44.0,42.96,1.04,2.4209,10380.79,44666.688
141,300837.SZ,20210202,42.76,43.79,42.55,42.96,42.79,0.17,0.3973,5374.98,23083.257
142,300837.SZ,20210201,41.94,43.35,41.01,42.79,41.94,0.85,2.0267,6732.91,28634.809
143,300837.SZ,20210129,41.5,42.92,40.86,41.94,42.03,-0.09,-0.2141,5888.32,24628.197
144,300837.SZ,20210128,40.98,43.05,40.31,42.03,40.83,1.2,2.939,8957.19,37617.878
145,300837.SZ,20210127,42.4,42.41,40.51,40.83,42.44,-1.61,-3.7936,9165.58,37885.85
146,300837.SZ,20210126,42.38,43.79,41.93,42.44,43.12,-0.68,-1.577,6142.69,26230.107
147,300837.SZ,20210125,42.9,44.47,42.7,43.12,43.7,-0.58,-1.3272,8220.32,35804.519
148,300837.SZ,20210122,45.01,45.5,42.8,43.7,44.98,-1.28,-2.8457,11413.77,49599.784
149,300837.SZ,20210121,45.44,45.9,44.49,44.98,45.59,-0.61,-1.338,8373.26,37868.749
150,300837.SZ,20210120,46.27,47.08,45.4,45.59,46.2,-0.61,-1.3203,6441.32,29652.995
151,300837.SZ,20210119,45.6,47.2,45.24,46.2,45.79,0.41,0.8954,6630.54,30847.686
152,300837.SZ,20210118,45.87,46.91,45.53,45.79,45.86,-0.07,-0.1526,6210.24,28629.665
153,300837.SZ,20210115,44.14,46.69,43.88,45.86,44.44,1.42,3.1953,7997.06,36605.34
154,300837.SZ,20210114,43.5,45.21,42.51,44.44,43.55,0.89,2.0436,8262.0,36443.438
155,300837.SZ,20210113,45.5,45.97,43.3,43.55,45.3,-1.75,-3.8631,6779.0,29843.915
156,300837.SZ,20210112,44.62,46.54,44.61,45.3,44.55,0.75,1.6835,5527.58,25126.965
157,300837.SZ,20210111,46.31,46.44,44.1,44.55,46.41,-1.86,-4.0078,7926.97,35748.21
158,300837.SZ,20210108,46.19,48.0,45.81,46.41,46.42,-0.01,-0.0215,6623.44,30977.393
159,300837.SZ,20210107,48.66,48.95,46.09,46.42,48.95,-2.53,-5.1685,9983.58,47017.429
160,300837.SZ,20210106,50.25,50.56,48.85,48.95,50.3,-1.35,-2.6839,7594.37,37546.456
161,300837.SZ,20210105,50.24,51.59,50.01,50.3,51.01,-0.71,-1.3919,7547.0,38133.608
162,300837.SZ,20210104,47.4,51.73,47.23,51.01,47.51,3.5,7.3669,12280.0,61542.469
163,300837.SZ,20201231,46.93,47.99,46.66,47.51,46.98,0.53,1.1281,5917.53,28103.722
164,300837.SZ,20201230,46.79,47.99,46.6,46.98,47.36,-0.38,-0.8024,4287.27,20162.332
165,300837.SZ,20201229,48.26,49.41,47.21,47.36,48.1,-0.74,-1.5385,5763.66,27567.842
166,300837.SZ,20201228,48.42,49.1,46.51,48.1,48.42,-0.32,-0.6609,7078.0,33814.855
167,300837.SZ,20201225,48.0,49.53,47.8,48.42,48.05,0.37,0.77,6638.16,32279.863
168,300837.SZ,20201224,49.5,49.69,47.84,48.05,49.63,-1.58,-3.1836,7582.71,36778.427
169,300837.SZ,20201223,50.28,50.84,48.0,49.63,50.3,-0.67,-1.332,16368.23,80368.344
170,300837.SZ,20201222,52.14,52.2,50.0,50.3,52.1,-1.8,-3.4549,6103.4,31130.639
171,300837.SZ,20201221,51.98,52.95,51.98,52.1,52.65,-0.55,-1.0446,4001.0,20955.626
172,300837.SZ,20201218,52.66,53.46,52.17,52.65,52.65,0.0,0.0,4289.8,22590.78
173,300837.SZ,20201217,50.69,52.85,50.01,52.65,50.68,1.97,3.8871,7163.64,36847.081
174,300837.SZ,20201216,52.74,53.15,50.0,50.68,52.52,-1.84,-3.5034,9418.0,48541.714
175,300837.SZ,20201215,53.3,53.49,51.73,52.52,53.6,-1.08,-2.0149,9775.05,51165.568
176,300837.SZ,20201214,56.0,56.38,52.7,53.6,56.38,-2.78,-4.9308,13361.87,72644.916
177,300837.SZ,20201211,57.01,58.76,55.68,56.38,57.33,-0.95,-1.6571,7345.78,42077.812
178,300837.SZ,20201210,55.7,58.1,55.18,57.33,56.1,1.23,2.1925,5963.84,34007.841
179,300837.SZ,20201209,58.82,59.19,56.0,56.1,58.85,-2.75,-4.6729,7279.0,41796.245
180,300837.SZ,20201208,58.4,60.15,58.4,58.85,58.85,0.0,0.0,7376.42,43655.369
181,300837.SZ,20201207,58.7,60.15,58.64,58.85,59.0,-0.15,-0.2542,7035.7,41718.634
182,300837.SZ,20201204,56.75,59.37,56.07,59.0,56.31,2.69,4.7771,10867.37,62972.437
183,300837.SZ,20201203,57.35,57.35,56.01,56.31,57.4,-1.09,-1.899,3897.26,21988.825
184,300837.SZ,20201202,57.4,57.79,56.66,57.4,57.66,-0.26,-0.4509,3307.89,18895.863
185,300837.SZ,20201201,56.38,58.17,56.2,57.66,56.66,1.0,1.7649,5149.0,29539.411
186,300837.SZ,20201130,57.01,57.41,55.81,56.66,57.12,-0.46,-0.8053,4202.42,23789.537
187,300837.SZ,20201127,55.8,57.5,55.51,57.12,55.85,1.27,2.2739,5932.0,33805.034
188,300837.SZ,20201126,55.4,56.17,55.0,55.85,55.7,0.15,0.2693,4023.0,22352.741
189,300837.SZ,20201125,57.0,57.1,55.55,55.7,57.0,-1.3,-2.2807,6069.0,34008.959
190,300837.SZ,20201124,56.9,58.39,56.66,57.0,57.33,-0.33,-0.5756,5990.42,34244.688
191,300837.SZ,20201123,58.48,59.38,56.66,57.33,57.98,-0.65,-1.1211,6130.13,35151.407
192,300837.SZ,20201120,58.64,58.79,57.51,57.98,58.48,-0.5,-0.855,5506.58,31919.644
193,300837.SZ,20201119,57.98,59.35,57.02,58.48,58.02,0.46,0.7928,5831.26,34052.881
194,300837.SZ,20201118,60.09,60.18,57.66,58.02,60.05,-2.03,-3.3805,9704.0,56674.219
195,300837.SZ,20201117,60.8,60.8,59.08,60.05,60.0,0.05,0.0833,4916.57,29389.491
196,300837.SZ,20201116,57.81,60.1,56.5,60.0,57.69,2.31,4.0042,11374.51,66653.403
197,300837.SZ,20201113,58.58,59.0,57.01,57.69,59.02,-1.33,-2.2535,6045.37,34925.165
198,300837.SZ,20201112,60.0,60.99,58.9,59.02,60.5,-1.48,-2.4463,6339.97,37845.58
199,300837.SZ,20201111,60.16,63.36,59.59,60.5,60.73,-0.23,-0.3787,11389.52,70099.256
200,300837.SZ,20201110,60.95,61.2,60.03,60.73,60.97,-0.24,-0.3936,6070.0,36721.291
201,300837.SZ,20201109,60.2,61.36,59.45,60.97,59.83,1.14,1.9054,9789.29,59027.251
202,300837.SZ,20201106,60.11,61.2,58.0,59.83,60.63,-0.8,-1.3195,7227.61,43484.544
203,300837.SZ,20201105,60.0,60.96,59.2,60.63,60.0,0.63,1.05,8247.42,49656.973
204,300837.SZ,20201104,58.7,60.43,57.84,60.0,58.14,1.86,3.1992,7455.71,44000.712
205,300837.SZ,20201103,55.89,58.15,55.89,58.14,56.2,1.94,3.452,6443.82,37127.909
206,300837.SZ,20201102,55.1,56.99,54.63,56.2,55.67,0.53,0.952,7271.78,40599.496
207,300837.SZ,20201030,57.48,58.3,55.5,55.67,57.89,-2.22,-3.8349,14766.72,83211.511
208,300837.SZ,20201029,59.0,59.79,57.81,57.89,59.71,-1.82,-3.0481,9166.73,53859.441
209,300837.SZ,20201028,59.25,60.0,58.7,59.71,59.13,0.58,0.9809,8731.65,51963.765
210,300837.SZ,20201027,58.89,60.48,58.0,59.13,58.91,0.22,0.3735,13389.0,79301.632
211,300837.SZ,20201026,59.4,60.87,58.24,58.91,59.9,-0.99,-1.6528,10882.0,64682.463
212,300837.SZ,20201023,62.01,63.39,59.8,59.9,62.18,-2.28,-3.6668,13369.75,81698.415
213,300837.SZ,20201022,62.05,63.98,61.08,62.18,63.95,-1.77,-2.7678,18104.71,112713.727
214,300837.SZ,20201021,68.01,69.99,63.42,63.95,70.54,-6.59,-9.3422,28673.41,189034.46
215,300837.SZ,20201020,66.8,71.17,65.8,70.54,66.43,4.11,6.187,14685.31,101881.326
216,300837.SZ,20201019,70.71,70.98,66.39,66.43,69.5,-3.07,-4.4173,11349.0,78135.181
217,300837.SZ,20201016,69.25,70.97,68.12,69.5,69.23,0.27,0.39,9615.4,66701.238
218,300837.SZ,20201015,67.6,69.87,67.33,69.23,68.07,1.16,1.7041,6784.06,46674.957
219,300837.SZ,20201014,68.54,69.11,67.5,68.07,68.54,-0.47,-0.6857,6575.42,44863.533
220,300837.SZ,20201013,65.91,68.66,65.26,68.54,65.8,2.74,4.1641,9648.84,65004.846
221,300837.SZ,20201012,66.01,66.83,65.51,65.8,65.49,0.31,0.4734,6984.26,46047.947
222,300837.SZ,20201009,65.04,67.0,65.04,65.49,63.5,1.99,3.1339,7531.64,49614.891
223,300837.SZ,20200930,61.61,64.59,61.0,63.5,61.3,2.2,3.5889,8323.37,52572.437
224,300837.SZ,20200929,61.19,62.06,60.05,61.3,60.8,0.5,0.8224,5001.84,30569.167
225,300837.SZ,20200928,64.0,64.39,60.7,60.8,63.6,-2.8,-4.4025,6966.79,43324.821
226,300837.SZ,20200925,65.86,66.47,63.5,63.6,65.92,-2.32,-3.5194,6604.42,42610.669
227,300837.SZ,20200924,66.39,67.61,65.7,65.92,66.99,-1.07,-1.5973,6982.0,46487.442
228,300837.SZ,20200923,64.51,69.8,64.51,66.99,64.58,2.41,3.7318,17394.41,117246.912
229,300837.SZ,20200922,65.13,66.66,64.5,64.58,66.5,-1.92,-2.8872,5046.0,32999.545
230,300837.SZ,20200921,67.1,69.33,66.0,66.5,67.18,-0.68,-1.0122,7911.42,53581.144
231,300837.SZ,20200918,66.0,67.99,65.01,67.18,66.03,1.15,1.7416,7928.74,53059.821
232,300837.SZ,20200917,63.94,67.34,63.0,66.03,64.2,1.83,2.8505,9023.39,59330.915
233,300837.SZ,20200916,64.96,65.35,63.58,64.2,64.76,-0.56,-0.8647,6308.26,40541.979
234,300837.SZ,20200915,65.22,65.4,63.8,64.76,64.81,-0.05,-0.0771,5509.79,35617.671
235,300837.SZ,20200914,63.8,64.99,63.2,64.81,63.8,1.01,1.5831,6214.36,39883.727
236,300837.SZ,20200911,62.11,64.48,61.0,63.8,62.3,1.5,2.4077,11346.84,71486.518
237,300837.SZ,20200910,66.3,66.79,62.25,62.3,65.01,-2.71,-4.1686,10165.0,65397.699
238,300837.SZ,20200909,68.69,71.65,64.89,65.01,69.7,-4.69,-6.7288,15201.73,102634.793
239,300837.SZ,20200908,67.7,72.6,67.7,69.7,67.85,1.85,2.7266,15071.37,105812.744
240,300837.SZ,20200907,66.41,69.6,66.41,67.85,67.28,0.57,0.8472,8790.74,60148.46
241,300837.SZ,20200904,65.0,68.28,64.8,67.28,66.66,0.62,0.9301,7523.85,50330.191
242,300837.SZ,20200903,67.5,68.87,66.34,66.66,67.0,-0.34,-0.5075,6974.37,46909.168
243,300837.SZ,20200902,69.02,69.39,66.98,67.0,69.01,-2.01,-2.9126,8713.53,59132.443
244,300837.SZ,20200901,68.94,69.7,67.9,69.01,68.8,0.21,0.3052,6713.85,46127.081
245,300837.SZ,20200831,68.48,71.2,67.29,68.8,67.99,0.81,1.1914,10459.42,72592.886
246,300837.SZ,20200828,65.31,68.6,64.01,67.99,66.15,1.84,2.7816,13156.89,87166.615
247,300837.SZ,20200827,65.88,67.88,64.0,66.15,67.71,-1.56,-2.3039,16530.63,108538.99
248,300837.SZ,20200826,67.8,72.09,67.31,67.71,68.01,-0.3,-0.4411,18612.95,129923.046
249,300837.SZ,20200825,69.14,70.69,67.81,68.01,70.0,-1.99,-2.8429,10888.47,75312.884
250,300837.SZ,20200824,67.69,70.75,67.05,70.0,68.2,1.8,2.6393,13940.47,96691.617
251,300837.SZ,20200821,66.73,69.92,66.01,68.2,66.73,1.47,2.2029,18460.79,124650.014
252,300837.SZ,20200820,70.0,71.19,66.46,66.73,70.1,-3.37,-4.8074,19416.47,132904.296
253,300837.SZ,20200819,73.0,73.0,70.0,70.1,73.65,-3.55,-4.8201,18809.99,133935.069
254,300837.SZ,20200818,73.98,75.59,73.59,73.65,73.59,0.06,0.0815,16372.31,122385.362
255,300837.SZ,20200817,77.99,79.81,72.67,73.59,78.77,-5.18,-6.5761,35613.67,264262.703
256,300837.SZ,20200814,79.18,80.56,77.66,78.77,79.18,-0.41,-0.5178,10459.0,82341.633
257,300837.SZ,20200813,76.86,81.0,75.99,79.18,76.81,2.37,3.0855,25095.26,198398.288
258,300837.SZ,20200812,77.7,78.64,73.6,76.81,78.64,-1.83,-2.3271,22672.13,172619.556
259,300837.SZ,20200811,72.8,79.65,72.8,78.64,74.96,3.68,4.9093,27705.41,211381.609
260,300837.SZ,20200810,70.54,75.1,69.5,74.96,73.99,0.97,1.311,34628.32,249534.002
261,300837.SZ,20200807,79.81,79.81,73.99,73.99,79.01,-5.02,-6.3536,31504.45,238714.051
262,300837.SZ,20200806,80.49,81.12,78.0,79.01,81.13,-2.12,-2.6131,22367.99,177397.212
