,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688355.SH,20210901,30.8,34.83,30.6,32.91,31.8,1.11,3.4906,72697.0,240841.085
1,688355.SH,20210831,28.8,32.8,28.8,31.8,27.91,3.89,13.9377,57496.14,178597.129
2,688355.SH,20210830,28.5,28.5,27.31,27.91,28.55,-0.64,-2.2417,36781.43,102102.033
3,688355.SH,20210827,28.51,28.76,27.52,28.55,28.53,0.02,0.0701,18220.23,51406.441
4,688355.SH,20210826,28.6,28.97,28.22,28.53,28.58,-0.05,-0.1749,14945.59,42684.961
5,688355.SH,20210825,28.6,29.04,28.35,28.58,28.88,-0.3,-1.0388,17173.56,49018.14
6,688355.SH,20210824,27.47,29.09,27.35,28.88,27.2,1.68,6.1765,37669.22,106998.173
7,688355.SH,20210823,26.12,27.55,25.98,27.2,26.02,1.18,4.535,25442.12,68803.803
8,688355.SH,20210820,25.72,26.17,25.11,26.02,25.86,0.16,0.6187,8019.39,20656.173
9,688355.SH,20210819,25.88,26.26,25.71,25.86,25.95,-0.09,-0.3468,6349.08,16505.234
10,688355.SH,20210818,25.97,26.22,25.67,25.95,25.86,0.09,0.348,6477.04,16782.022
11,688355.SH,20210817,27.09,27.58,25.68,25.86,27.3,-1.44,-5.2747,19301.67,50903.266
12,688355.SH,20210816,27.85,28.07,26.9,27.3,27.81,-0.51,-1.8339,17157.78,47059.162
13,688355.SH,20210813,27.64,27.86,26.91,27.81,27.6,0.21,0.7609,15941.51,43745.633
14,688355.SH,20210812,27.9,27.98,27.2,27.6,27.92,-0.32,-1.1461,13639.7,37515.326
15,688355.SH,20210811,27.7,28.0,27.35,27.92,27.66,0.26,0.94,13318.63,36912.464
16,688355.SH,20210810,27.82,27.99,27.27,27.66,27.72,-0.06,-0.2165,15560.72,42925.29
17,688355.SH,20210809,28.52,28.63,27.11,27.72,28.28,-0.56,-1.9802,22174.57,61262.652
18,688355.SH,20210806,26.89,28.3,26.6,28.28,26.89,1.39,5.1692,26367.48,73635.09
19,688355.SH,20210805,27.22,27.89,26.58,26.89,27.45,-0.56,-2.0401,12073.94,32537.965
20,688355.SH,20210804,26.8,28.19,26.6,27.45,26.8,0.65,2.4254,24870.59,68511.735
21,688355.SH,20210803,26.42,27.68,26.18,26.8,26.3,0.5,1.9011,31143.64,84686.906
22,688355.SH,20210802,26.29,26.39,25.88,26.3,26.26,0.04,0.1523,11756.98,30698.731
23,688355.SH,20210730,25.0,26.41,24.78,26.26,25.0,1.26,5.04,18747.48,48421.823
24,688355.SH,20210729,24.79,25.25,24.6,25.0,24.45,0.55,2.2495,9740.22,24299.458
25,688355.SH,20210728,25.8,25.87,24.35,24.45,25.8,-1.35,-5.2326,13823.56,34249.028
26,688355.SH,20210727,26.45,26.62,25.6,25.8,26.08,-0.28,-1.0736,15348.13,40020.729
27,688355.SH,20210726,26.4,26.79,25.71,26.08,26.68,-0.6,-2.2489,13276.07,34583.029
28,688355.SH,20210723,25.68,27.3,25.56,26.68,25.68,1.0,3.8941,20776.84,54996.75
29,688355.SH,20210722,25.35,25.76,25.15,25.68,25.52,0.16,0.627,8283.15,21055.525
30,688355.SH,20210721,25.49,25.79,25.32,25.52,25.44,0.08,0.3145,8933.5,22819.61
31,688355.SH,20210720,25.46,25.88,24.92,25.44,25.69,-0.25,-0.9731,6595.09,16658.255
32,688355.SH,20210719,24.88,26.0,24.79,25.69,24.91,0.78,3.1313,13118.62,33493.731
33,688355.SH,20210716,25.39,25.65,24.88,24.91,25.22,-0.31,-1.2292,12836.63,32338.469
34,688355.SH,20210715,25.5,25.82,25.0,25.22,25.5,-0.28,-1.098,7076.53,17844.117
35,688355.SH,20210714,25.57,25.99,25.47,25.5,25.68,-0.18,-0.7009,8938.97,23008.636
36,688355.SH,20210713,26.62,26.7,25.15,25.68,26.5,-0.82,-3.0943,15074.12,39006.037
37,688355.SH,20210712,27.0,27.0,26.4,26.5,26.81,-0.31,-1.1563,15464.59,41248.63
38,688355.SH,20210709,26.52,27.03,26.31,26.81,26.68,0.13,0.4873,16439.11,43844.653
39,688355.SH,20210708,26.15,27.46,26.15,26.68,26.15,0.53,2.0268,24995.88,67531.257
40,688355.SH,20210707,25.12,26.24,25.1,26.15,25.3,0.85,3.3597,15488.48,39890.795
41,688355.SH,20210706,25.16,25.77,24.85,25.3,24.9,0.4,1.6064,10919.19,27663.46
42,688355.SH,20210705,25.23,25.33,24.78,24.9,25.12,-0.22,-0.8758,8892.46,22224.501
43,688355.SH,20210702,25.58,25.7,24.93,25.12,25.7,-0.58,-2.2568,10186.46,25692.554
44,688355.SH,20210701,26.62,26.75,25.62,25.7,26.71,-1.01,-3.7814,13913.02,36264.447
45,688355.SH,20210630,26.8,26.96,26.42,26.71,26.61,0.1,0.3758,10535.13,28083.785
46,688355.SH,20210629,27.0,27.28,26.53,26.61,26.92,-0.31,-1.1516,10579.78,28389.105
47,688355.SH,20210628,26.8,27.16,26.5,26.92,26.99,-0.07,-0.2594,11571.57,31077.237
48,688355.SH,20210625,27.5,27.64,26.41,26.99,27.48,-0.49,-1.7831,14209.13,38163.053
49,688355.SH,20210624,27.0,27.88,26.71,27.48,27.09,0.39,1.4396,18282.62,50311.074
50,688355.SH,20210623,26.77,27.45,25.9,27.09,26.67,0.42,1.5748,18857.68,50068.611
51,688355.SH,20210622,26.88,27.52,26.65,26.67,26.81,-0.14,-0.5222,14738.78,39759.587
52,688355.SH,20210621,26.85,26.96,26.34,26.81,26.84,-0.03,-0.1118,16045.31,42835.705
53,688355.SH,20210618,26.22,27.4,25.72,26.84,26.12,0.72,2.7565,21322.4,56884.844
54,688355.SH,20210617,25.46,26.24,25.3,26.12,25.35,0.77,3.0375,15026.64,38897.296
55,688355.SH,20210616,26.1,26.26,25.15,25.35,26.0,-0.65,-2.5,14645.23,37477.179
56,688355.SH,20210615,26.57,26.59,25.66,26.0,26.36,-0.36,-1.3657,18873.01,49161.926
57,688355.SH,20210611,28.02,28.65,26.2,26.36,28.04,-1.68,-5.9914,38019.66,103938.736
58,688355.SH,20210610,27.87,28.66,27.7,28.04,27.7,0.34,1.2274,26969.11,75802.667
59,688355.SH,20210609,28.13,28.63,27.56,27.7,28.14,-0.44,-1.5636,30857.27,86307.251
