,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688728.SH,20210901,33.58,33.99,32.18,32.96,33.67,-0.71,-2.1087,174004.77,575281.964
1,688728.SH,20210831,35.7,35.99,33.1,33.67,36.08,-2.41,-6.6796,266417.66,912502.772
2,688728.SH,20210830,35.85,37.27,35.36,36.08,35.77,0.31,0.8666,211807.65,769062.347
3,688728.SH,20210827,36.0,36.52,35.12,35.77,36.4,-0.63,-1.7308,224791.37,802515.424
4,688728.SH,20210826,35.95,38.44,35.81,36.4,35.91,0.49,1.3645,318101.09,1179072.983
5,688728.SH,20210825,36.3,37.48,35.73,35.91,36.75,-0.84,-2.2857,265760.48,967049.506
6,688728.SH,20210824,36.49,38.58,34.9,36.75,36.07,0.68,1.8852,405841.24,1487221.462
7,688728.SH,20210823,35.4,36.84,34.36,36.07,35.63,0.44,1.2349,355432.17,1266891.11
8,688728.SH,20210820,37.37,38.49,35.28,35.63,38.71,-3.08,-7.9566,518556.45,1917732.695
9,688728.SH,20210819,34.6,40.79,34.3,38.71,35.25,3.46,9.8156,819035.23,3086454.945
10,688728.SH,20210818,40.99,41.0,32.82,35.25,14.38,20.87,145.1321,1158811.57,4097362.822
