,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605499.SH,20210901,170.88,179.99,166.11,174.98,172.17,2.81,1.6321,18702.79,325159.617
1,605499.SH,20210831,169.0,174.94,168.34,172.17,170.9,1.27,0.7431,16709.2,287090.122
2,605499.SH,20210830,181.86,181.86,166.96,170.9,181.9,-11.0,-6.0473,32386.04,554899.283
3,605499.SH,20210827,184.12,187.95,178.48,181.9,184.12,-2.22,-1.2057,15421.3,280587.745
4,605499.SH,20210826,198.0,198.0,184.0,184.12,198.5,-14.38,-7.2443,17155.22,322765.878
5,605499.SH,20210825,197.26,202.0,194.86,200.0,197.25,2.75,1.3942,11407.38,227527.615
6,605499.SH,20210824,193.0,199.08,191.0,197.25,195.0,2.25,1.1538,15041.78,294362.148
7,605499.SH,20210823,192.49,197.88,190.01,195.0,190.79,4.21,2.2066,11404.25,222172.164
8,605499.SH,20210820,194.39,197.02,185.01,190.79,195.0,-4.21,-2.159,13918.34,265168.696
9,605499.SH,20210819,198.59,198.83,191.26,195.0,199.59,-4.59,-2.2997,16000.34,311264.714
10,605499.SH,20210818,199.97,204.24,197.8,199.59,200.0,-0.41,-0.205,11004.3,220934.013
11,605499.SH,20210817,208.5,210.0,196.58,200.0,207.9,-7.9,-3.7999,15943.88,321472.167
12,605499.SH,20210816,201.0,214.98,200.0,207.9,203.19,4.71,2.318,18979.16,396486.507
13,605499.SH,20210813,209.21,214.58,198.9,203.19,211.01,-7.82,-3.706,24639.07,503222.379
14,605499.SH,20210812,220.0,226.58,209.0,211.01,221.85,-10.84,-4.8862,23127.35,495276.769
15,605499.SH,20210811,228.62,235.0,221.08,221.85,233.0,-11.15,-4.7854,26762.88,607211.354
16,605499.SH,20210810,215.0,235.0,214.0,233.0,217.9,15.1,6.9298,37045.61,838116.137
17,605499.SH,20210809,198.52,220.0,198.0,217.9,201.09,16.81,8.3594,28001.16,597343.193
18,605499.SH,20210806,200.95,205.41,200.05,201.09,205.72,-4.63,-2.2506,12355.51,249538.676
19,605499.SH,20210805,203.0,209.88,200.2,205.72,210.07,-4.35,-2.0707,17767.62,362522.998
20,605499.SH,20210804,212.0,221.0,206.0,210.07,213.0,-2.93,-1.3756,25634.33,548356.006
21,605499.SH,20210803,197.0,217.88,196.05,213.0,201.4,11.6,5.7597,36269.06,757399.959
22,605499.SH,20210802,191.26,207.0,185.0,201.4,195.52,5.88,3.0074,33371.12,658578.242
23,605499.SH,20210730,202.0,202.0,190.0,195.52,205.59,-10.07,-4.8981,31182.28,607778.449
24,605499.SH,20210729,193.0,205.8,192.3,205.59,190.15,15.44,8.1199,41040.5,828793.313
25,605499.SH,20210728,182.88,191.0,177.0,190.15,185.4,4.75,2.562,28732.72,533570.7
26,605499.SH,20210727,189.15,197.91,185.23,185.4,189.0,-3.6,-1.9048,38319.91,731918.129
27,605499.SH,20210726,201.31,203.0,183.55,189.0,203.94,-14.94,-7.3257,44211.19,843490.698
28,605499.SH,20210723,205.21,210.06,198.88,203.94,208.1,-4.16,-1.999,33775.26,689254.006
29,605499.SH,20210722,217.84,218.0,204.23,208.1,219.0,-10.9,-4.9772,50888.49,1071687.7
30,605499.SH,20210721,229.5,232.35,214.14,219.0,229.39,-10.39,-4.5294,64266.78,1412627.964
31,605499.SH,20210720,234.0,236.6,228.28,229.39,240.0,-10.61,-4.4208,22136.38,511514.295
32,605499.SH,20210719,244.98,249.15,222.2,240.0,246.7,-6.7,-2.7158,41318.62,970370.737
33,605499.SH,20210716,241.25,249.88,238.01,246.7,242.6,4.1,1.69,23287.06,572093.755
34,605499.SH,20210715,239.98,245.3,235.0,242.6,249.94,-7.34,-2.9367,44207.21,1061391.657
35,605499.SH,20210714,246.0,255.02,239.91,249.94,249.99,-0.05,-0.02,30399.24,755728.177
36,605499.SH,20210713,247.5,260.01,245.18,249.99,246.28,3.71,1.5064,42333.0,1065728.955
37,605499.SH,20210712,255.0,255.84,244.41,246.28,257.67,-11.39,-4.4204,37914.03,938988.279
38,605499.SH,20210709,260.0,262.37,248.0,257.67,263.86,-6.19,-2.3459,36004.22,910979.429
39,605499.SH,20210708,276.3,279.45,262.8,263.86,285.0,-21.14,-7.4175,46998.1,1271989.883
40,605499.SH,20210707,262.19,285.7,262.19,285.0,259.8,25.2,9.6998,50708.41,1397782.947
41,605499.SH,20210706,257.3,276.0,256.1,259.8,258.22,1.58,0.6119,47396.16,1258783.447
42,605499.SH,20210705,244.0,263.0,237.18,258.22,244.21,14.01,5.7369,36335.57,906516.472
43,605499.SH,20210702,249.0,257.49,237.0,244.21,250.0,-5.79,-2.316,32894.46,813309.01
44,605499.SH,20210701,247.0,258.8,240.01,250.0,250.8,-0.8,-0.319,33534.41,843324.427
45,605499.SH,20210630,261.0,270.0,245.0,250.8,268.4,-17.6,-6.5574,55558.1,1409337.175
46,605499.SH,20210629,242.06,268.4,240.0,268.4,244.0,24.4,10.0,56664.81,1449579.037
47,605499.SH,20210628,230.0,245.0,226.0,244.0,235.0,9.0,3.8298,44168.89,1051001.289
48,605499.SH,20210625,235.14,243.16,231.55,235.0,235.14,-0.14,-0.0595,43518.9,1031250.072
49,605499.SH,20210624,252.0,252.5,235.0,235.14,254.6,-19.46,-7.6434,43832.11,1053469.406
50,605499.SH,20210623,249.0,258.19,241.2,254.6,259.3,-4.7,-1.8126,54284.12,1354991.273
51,605499.SH,20210622,255.05,269.99,252.0,259.3,257.56,1.74,0.6756,48091.01,1257002.184
52,605499.SH,20210621,260.22,264.77,246.0,257.56,265.65,-8.09,-3.0454,57966.77,1482440.121
53,605499.SH,20210618,265.62,265.65,254.45,265.65,241.5,24.15,10.0,60398.54,1587007.343
54,605499.SH,20210617,215.0,245.45,210.01,241.5,230.01,11.49,4.9954,131907.81,3025036.997
55,605499.SH,20210616,209.0,230.01,204.0,230.01,209.1,20.91,10.0,292614.0,6395612.923
56,605499.SH,20210615,209.1,209.1,209.1,209.1,190.09,19.01,10.0005,61361.64,1283071.892
57,605499.SH,20210611,190.09,190.09,190.09,190.09,172.81,17.28,9.9994,8270.97,157222.869
58,605499.SH,20210610,172.81,172.81,172.81,172.81,157.1,15.71,10.0,9608.05,166036.712
59,605499.SH,20210609,157.1,157.1,157.1,157.1,142.82,14.28,9.9986,22448.26,352662.165
60,605499.SH,20210608,142.82,142.82,142.82,142.82,129.84,12.98,9.9969,3955.91,56498.307
61,605499.SH,20210607,129.84,129.84,129.84,129.84,118.04,11.8,9.9966,3388.84,44000.699
62,605499.SH,20210604,118.04,118.04,118.04,118.04,107.31,10.73,9.9991,6501.35,76741.935
63,605499.SH,20210603,107.31,107.31,107.31,107.31,97.55,9.76,10.0051,3867.73,41504.611
64,605499.SH,20210602,97.55,97.55,97.55,97.55,88.68,8.87,10.0023,2872.02,28016.555
65,605499.SH,20210601,88.68,88.68,88.68,88.68,80.62,8.06,9.9975,1192.55,10575.533
66,605499.SH,20210531,80.62,80.62,80.62,80.62,73.29,7.33,10.0014,1275.48,10282.92
67,605499.SH,20210528,73.29,73.29,73.29,73.29,66.63,6.66,9.9955,1345.36,9860.143
68,605499.SH,20210527,55.52,66.63,55.52,66.63,46.27,20.36,44.0026,4228.92,28144.542
