,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688345.SH,20210901,75.12,75.54,70.77,71.89,75.22,-3.33,-4.427,17271.74,125412.321
1,688345.SH,20210831,75.56,76.75,73.88,75.22,76.81,-1.59,-2.07,16356.81,122302.429
2,688345.SH,20210830,74.91,78.44,71.83,76.81,74.54,2.27,3.0453,27004.56,203094.537
3,688345.SH,20210827,72.82,75.18,72.66,74.54,74.3,0.24,0.323,20016.62,148016.515
4,688345.SH,20210826,77.9,79.49,74.0,74.3,77.85,-3.55,-4.5601,29949.15,226301.883
5,688345.SH,20210825,78.39,79.9,77.15,77.85,80.12,-2.27,-2.8333,23279.36,182209.367
6,688345.SH,20210824,77.0,83.85,76.82,80.12,77.79,2.33,2.9952,43227.67,350113.072
7,688345.SH,20210823,79.0,80.97,74.76,77.79,72.6,5.19,7.1488,45294.61,351549.677
8,688345.SH,20210820,71.3,72.78,69.99,72.6,72.02,0.58,0.8053,11346.03,81264.433
9,688345.SH,20210819,69.98,73.2,69.54,72.02,69.92,2.1,3.0034,12929.95,92570.545
10,688345.SH,20210818,72.0,72.46,69.2,69.92,71.16,-1.24,-1.7426,16297.57,115468.944
11,688345.SH,20210817,74.34,76.08,70.6,71.16,75.3,-4.14,-5.498,23287.44,170506.146
12,688345.SH,20210816,75.0,77.47,74.2,75.3,74.76,0.54,0.7223,22334.53,168316.981
13,688345.SH,20210813,76.9,77.5,74.4,74.76,76.9,-2.14,-2.7828,22906.18,172935.231
14,688345.SH,20210812,76.38,77.52,74.22,76.9,76.43,0.47,0.6149,29607.26,224552.596
15,688345.SH,20210811,71.27,77.57,69.56,76.43,71.0,5.43,7.6479,40398.2,301842.552
16,688345.SH,20210810,71.2,74.47,69.5,71.0,71.92,-0.92,-1.2792,21044.51,151472.493
17,688345.SH,20210809,74.25,74.5,68.0,71.92,75.17,-3.25,-4.3235,24728.37,174297.41
18,688345.SH,20210806,73.99,77.7,73.64,75.17,73.33,1.84,2.5092,28536.35,215990.347
19,688345.SH,20210805,74.5,74.9,72.8,73.33,74.87,-1.54,-2.0569,23129.68,170451.544
20,688345.SH,20210804,72.36,76.2,72.25,74.87,72.54,2.33,3.212,28435.85,211087.837
21,688345.SH,20210803,77.72,79.37,72.36,72.54,77.2,-4.66,-6.0363,32518.3,244024.329
22,688345.SH,20210802,81.37,84.68,76.48,77.2,80.27,-3.07,-3.8246,42089.0,334871.565
23,688345.SH,20210730,74.34,84.15,72.34,80.27,73.2,7.07,9.6585,68173.02,533117.953
24,688345.SH,20210729,63.99,75.49,63.55,73.2,62.94,10.26,16.3012,46411.29,327405.138
25,688345.SH,20210728,66.12,66.12,61.0,62.94,67.36,-4.42,-6.5618,20540.72,130538.758
26,688345.SH,20210727,69.7,70.97,67.36,67.36,69.58,-2.22,-3.1906,23005.86,159912.112
27,688345.SH,20210726,71.76,72.68,68.2,69.58,72.5,-2.92,-4.0276,25359.42,177775.308
28,688345.SH,20210723,68.5,73.7,67.25,72.5,68.1,4.4,6.4611,31483.65,221914.628
29,688345.SH,20210722,69.02,69.49,67.11,68.1,69.3,-1.2,-1.7316,19137.46,130288.216
30,688345.SH,20210721,67.45,70.35,67.02,69.3,67.68,1.62,2.3936,20208.16,139338.797
31,688345.SH,20210720,66.87,68.79,66.36,67.68,67.72,-0.04,-0.0591,14247.29,96390.634
32,688345.SH,20210719,71.77,71.77,67.67,67.72,73.14,-5.42,-7.4104,28631.59,197271.484
33,688345.SH,20210716,71.5,74.48,70.75,73.14,71.75,1.39,1.9373,20830.67,151968.484
34,688345.SH,20210715,73.4,73.88,70.71,71.75,73.4,-1.65,-2.248,22913.75,164538.841
35,688345.SH,20210714,77.35,77.35,72.88,73.4,77.37,-3.97,-5.1312,26531.14,196934.221
36,688345.SH,20210713,79.03,81.0,76.13,77.37,80.59,-3.22,-3.9955,31920.56,248702.068
37,688345.SH,20210712,77.1,84.35,74.99,80.59,77.3,3.29,4.2561,49190.11,390663.767
38,688345.SH,20210709,71.8,82.28,71.2,77.3,71.9,5.4,7.5104,47139.03,362539.123
39,688345.SH,20210708,71.6,73.6,71.01,71.9,69.9,2.0,2.8612,27399.16,197611.018
40,688345.SH,20210707,66.91,71.38,66.07,69.9,67.91,1.99,2.9303,28513.58,197453.471
41,688345.SH,20210706,70.68,71.48,65.82,67.91,70.76,-2.85,-4.0277,29222.98,199790.738
42,688345.SH,20210705,69.0,72.76,69.0,70.76,69.33,1.43,2.0626,25004.7,177526.277
43,688345.SH,20210702,69.1,71.77,68.99,69.33,68.93,0.4,0.5803,26012.71,183119.054
44,688345.SH,20210701,72.51,72.97,68.8,68.93,73.55,-4.62,-6.2814,32948.44,232473.961
45,688345.SH,20210630,67.59,75.44,66.68,73.55,67.69,5.86,8.6571,54672.75,390027.591
46,688345.SH,20210629,66.87,68.78,65.8,67.69,66.3,1.39,2.0965,26263.46,176896.913
47,688345.SH,20210628,63.5,67.49,63.21,66.3,64.26,2.04,3.1746,23002.81,151779.692
48,688345.SH,20210625,65.88,65.92,63.1,64.26,64.95,-0.69,-1.0624,20712.25,133013.633
49,688345.SH,20210624,67.2,68.2,64.62,64.95,67.18,-2.23,-3.3194,26663.66,175360.133
50,688345.SH,20210623,68.35,68.97,66.41,67.18,68.53,-1.35,-1.9699,31400.9,212061.394
51,688345.SH,20210622,70.85,70.97,67.01,68.53,70.49,-1.96,-2.7805,36459.93,249269.18
52,688345.SH,20210621,69.4,72.55,67.01,70.49,68.75,1.74,2.5309,51495.06,360154.681
53,688345.SH,20210618,65.0,71.72,64.15,68.75,62.95,5.8,9.2137,64908.07,442892.52
54,688345.SH,20210617,63.58,65.8,62.1,62.95,62.29,0.66,1.0596,38827.34,248150.503
55,688345.SH,20210616,66.51,68.8,62.09,62.29,69.2,-6.91,-9.9855,63066.15,409158.109
56,688345.SH,20210615,84.0,86.17,69.18,69.2,85.1,-15.9,-18.6839,105387.34,797902.45
57,688345.SH,20210611,101.0,102.0,80.19,85.1,25.91,59.19,228.4446,161796.07,1427105.15
