,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688168.SH,20200630,95.65,98.0,95.6,97.52,95.38,2.14,2.2437,6246.6,60677.377
1,688168.SH,20200629,97.0,97.6,94.62,95.38,97.55,-2.17,-2.2245,5223.78,50027.033
2,688168.SH,20200624,95.18,99.0,94.58,97.55,95.55,2.0,2.0931,7016.84,67901.783
3,688168.SH,20200623,95.29,96.5,95.29,95.55,96.33,-0.78,-0.8097,3946.72,37842.43
4,688168.SH,20200622,95.33,97.79,95.33,96.33,95.0,1.33,1.4,5197.77,50243.915
5,688168.SH,20200619,94.55,95.93,94.22,95.0,94.76,0.24,0.2533,3591.45,34183.625
6,688168.SH,20200618,95.92,96.31,94.23,94.76,95.9,-1.14,-1.1887,4841.2,46027.88
7,688168.SH,20200617,92.73,96.18,92.51,95.9,93.4,2.5,2.6767,6724.26,63728.061
8,688168.SH,20200616,91.99,93.5,91.27,93.4,90.94,2.46,2.7051,4267.51,39480.406
9,688168.SH,20200615,93.11,93.45,90.52,90.94,93.63,-2.69,-2.873,7167.21,65477.739
10,688168.SH,20200612,94.61,95.5,93.21,94.08,96.18,-2.1,-2.1834,5094.65,47996.791
11,688168.SH,20200611,95.86,98.64,95.14,96.18,95.86,0.32,0.3338,6529.05,63308.642
12,688168.SH,20200610,96.99,97.55,95.58,95.86,96.7,-0.84,-0.8687,4227.71,40689.928
13,688168.SH,20200609,98.8,98.88,96.12,96.7,99.0,-2.3,-2.3232,5932.84,57517.182
14,688168.SH,20200608,101.0,103.18,98.11,99.0,100.88,-1.88,-1.8636,8904.65,89387.469
15,688168.SH,20200605,97.8,100.88,96.27,100.88,97.6,3.28,3.3607,8958.17,88608.588
16,688168.SH,20200604,94.8,97.97,94.3,97.6,94.8,2.8,2.9536,8097.13,78105.627
17,688168.SH,20200603,95.5,96.35,94.06,94.8,94.83,-0.03,-0.0316,4682.28,44686.244
18,688168.SH,20200602,94.29,96.0,93.28,94.83,94.28,0.55,0.5834,6017.84,57252.856
19,688168.SH,20200601,90.9,94.9,90.9,94.28,89.88,4.4,4.8954,6853.64,64137.391
20,688168.SH,20200529,90.88,92.5,89.11,89.88,91.01,-1.13,-1.2416,4207.81,38349.227
21,688168.SH,20200528,89.81,92.15,88.21,91.01,90.32,0.69,0.764,3529.62,31798.425
22,688168.SH,20200527,91.93,92.49,89.6,90.32,91.93,-1.61,-1.7513,4215.82,38122.346
23,688168.SH,20200526,88.4,91.99,88.19,91.93,88.19,3.74,4.2408,4675.83,42339.953
24,688168.SH,20200525,90.28,92.99,86.0,88.19,90.99,-2.8,-3.0773,6716.3,59372.697
25,688168.SH,20200522,94.6,94.99,90.35,90.99,94.69,-3.7,-3.9075,4854.16,44799.838
26,688168.SH,20200521,99.76,99.76,93.8,94.69,99.17,-4.48,-4.5175,7030.83,67399.486
27,688168.SH,20200520,98.15,101.77,97.77,99.17,98.2,0.97,0.9878,7061.86,70341.657
28,688168.SH,20200519,98.0,98.2,97.02,98.2,96.9,1.3,1.3416,5013.76,49022.816
29,688168.SH,20200518,98.98,99.93,96.2,96.9,97.93,-1.03,-1.0518,4878.08,47473.546
30,688168.SH,20200515,95.85,98.97,95.85,97.93,96.1,1.83,1.9043,4930.58,48163.005
31,688168.SH,20200514,95.69,97.88,95.13,96.1,95.7,0.4,0.418,4629.82,44837.671
32,688168.SH,20200513,95.0,96.35,94.53,95.7,95.69,0.01,0.0105,3988.76,38110.66
33,688168.SH,20200512,96.1,97.39,93.3,95.69,97.4,-1.71,-1.7556,5833.73,55549.113
34,688168.SH,20200511,99.24,100.88,97.02,97.4,99.17,-1.77,-1.7848,5171.31,51071.891
35,688168.SH,20200508,97.51,102.73,97.46,99.17,97.38,1.79,1.8382,7598.56,75985.586
36,688168.SH,20200507,97.86,99.9,96.71,97.38,98.39,-1.01,-1.0265,6926.31,68044.802
37,688168.SH,20200506,89.61,99.0,89.54,98.39,90.9,7.49,8.2398,10164.72,96647.717
38,688168.SH,20200430,84.77,91.86,84.77,90.9,88.17,2.73,3.0963,8838.87,78009.297
39,688168.SH,20200429,89.01,90.3,87.85,88.17,89.45,-1.28,-1.431,3195.44,28486.257
40,688168.SH,20200428,96.2,96.2,83.03,89.45,96.2,-6.75,-7.0166,8355.45,74995.117
41,688168.SH,20200427,97.1,98.99,95.6,96.2,96.0,0.2,0.2083,5428.43,52582.694
42,688168.SH,20200424,94.8,97.96,94.02,96.0,95.18,0.82,0.8615,6532.48,62718.06
43,688168.SH,20200423,94.32,96.2,93.55,95.18,93.83,1.35,1.4388,4870.6,46263.978
44,688168.SH,20200422,92.3,93.93,92.1,93.83,93.31,0.52,0.5573,3707.47,34535.561
45,688168.SH,20200421,93.75,95.0,92.71,93.31,94.43,-1.12,-1.1861,3990.57,37437.313
46,688168.SH,20200420,95.11,95.15,92.66,94.43,96.3,-1.87,-1.9418,5446.6,51041.126
47,688168.SH,20200417,96.8,97.0,95.07,96.3,95.37,0.93,0.9751,5373.6,51768.748
48,688168.SH,20200416,94.72,97.31,94.65,95.37,95.4,-0.03,-0.0314,3860.29,36925.87
49,688168.SH,20200415,94.35,97.42,94.03,95.4,94.8,0.6,0.6329,3727.45,35794.46
50,688168.SH,20200414,92.35,94.94,92.15,94.8,92.27,2.53,2.742,2912.98,27324.93
51,688168.SH,20200413,94.02,94.02,91.66,92.27,94.7,-2.43,-2.566,1947.7,18045.226
52,688168.SH,20200410,94.52,94.99,90.13,94.7,94.61,0.09,0.0951,7526.48,69571.579
53,688168.SH,20200409,95.5,95.5,94.3,94.61,94.87,-0.26,-0.2741,3521.6,33398.99
54,688168.SH,20200408,94.88,95.18,94.1,94.87,94.86,0.01,0.0105,3502.57,33143.898
55,688168.SH,20200407,93.5,95.3,93.5,94.86,91.22,3.64,3.9904,4693.62,44422.748
56,688168.SH,20200403,92.6,93.49,90.5,91.22,93.03,-1.81,-1.9456,3909.08,35871.344
57,688168.SH,20200402,87.75,93.32,87.75,93.03,88.28,4.75,5.3806,5100.98,46253.97
58,688168.SH,20200401,88.03,90.49,88.03,88.28,88.03,0.25,0.284,3356.67,29966.146
59,688168.SH,20200331,90.77,90.88,87.43,88.03,88.94,-0.91,-1.0232,3704.83,33098.885
60,688168.SH,20200330,92.0,92.01,88.3,88.94,93.68,-4.74,-5.0598,5846.26,52319.411
61,688168.SH,20200327,96.35,96.75,93.59,93.68,95.0,-1.32,-1.3895,3434.29,32621.968
62,688168.SH,20200326,96.7,97.78,94.53,95.0,97.39,-2.39,-2.4541,4020.41,38675.911
63,688168.SH,20200325,98.1,99.97,96.7,97.39,95.67,1.72,1.7978,6209.22,61191.451
64,688168.SH,20200324,95.01,96.59,89.99,95.67,93.02,2.65,2.8488,6496.89,61070.381
65,688168.SH,20200323,99.98,101.44,92.12,93.02,103.2,-10.18,-9.8643,7621.44,73758.8
66,688168.SH,20200320,105.79,105.85,101.56,103.2,104.31,-1.11,-1.0641,5378.46,55666.908
67,688168.SH,20200319,100.51,104.78,100.01,104.31,101.2,3.11,3.0731,6878.46,70479.304
68,688168.SH,20200318,102.18,106.33,101.2,101.2,101.2,0.0,0.0,8205.33,85116.872
69,688168.SH,20200317,102.0,103.99,96.0,101.2,100.05,1.15,1.1494,7278.63,73068.439
70,688168.SH,20200316,108.9,109.38,99.94,100.05,107.6,-7.55,-7.0167,8989.65,94423.571
71,688168.SH,20200313,101.0,108.99,100.55,107.6,107.31,0.29,0.2702,8071.27,84861.232
72,688168.SH,20200312,106.01,109.8,106.01,107.31,110.5,-3.19,-2.8869,6934.66,74461.542
73,688168.SH,20200311,112.0,116.58,110.0,110.5,110.3,0.2,0.1813,10807.18,122208.771
74,688168.SH,20200310,105.28,110.48,104.0,110.3,105.06,5.24,4.9876,8763.87,94238.513
75,688168.SH,20200309,110.42,111.9,104.42,105.06,113.61,-8.55,-7.5257,10100.13,109381.214
76,688168.SH,20200306,114.58,115.0,112.0,113.61,116.5,-2.89,-2.4807,7558.37,85802.582
77,688168.SH,20200305,115.68,117.99,112.0,116.5,113.02,3.48,3.0791,10481.27,120889.765
78,688168.SH,20200304,115.0,116.55,109.99,113.02,116.7,-3.68,-3.1534,11193.0,126748.018
79,688168.SH,20200303,115.75,122.95,115.01,116.7,113.7,3.0,2.6385,13872.51,164376.289
80,688168.SH,20200302,108.06,114.33,107.0,113.7,106.28,7.42,6.9816,11628.25,128920.277
