,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,301033.SZ,20210901,72.52,73.55,68.01,71.75,73.46,-1.71,-2.3278,10385.48,73317.245
1,301033.SZ,20210831,75.37,77.23,73.0,73.46,75.88,-2.42,-3.1892,6395.61,47930.978
2,301033.SZ,20210830,77.0,77.45,74.4,75.88,78.2,-2.32,-2.9668,8757.66,66398.027
3,301033.SZ,20210827,77.98,78.96,74.2,78.2,77.0,1.2,1.5584,12698.04,96923.018
4,301033.SZ,20210826,80.0,81.49,76.62,77.0,80.0,-3.0,-3.75,9944.82,77411.954
5,301033.SZ,20210825,81.31,83.68,78.33,80.0,81.3,-1.3,-1.599,10857.37,87177.728
6,301033.SZ,20210824,78.84,85.5,78.12,81.3,78.44,2.86,3.6461,18869.9,154659.425
7,301033.SZ,20210823,80.0,80.0,74.48,78.44,78.46,-0.02,-0.0255,16790.56,129950.22
8,301033.SZ,20210820,75.86,83.6,75.05,78.46,77.0,1.46,1.8961,27318.88,217240.852
9,301033.SZ,20210819,69.8,78.55,69.8,77.0,69.33,7.67,11.063,30223.26,224649.023
10,301033.SZ,20210818,70.2,71.6,68.6,69.33,70.57,-1.24,-1.7571,12309.53,85910.598
11,301033.SZ,20210817,73.52,75.74,70.53,70.57,74.48,-3.91,-5.2497,17042.16,123708.402
12,301033.SZ,20210816,69.9,75.58,69.05,74.48,70.25,4.23,6.0214,19780.37,145674.895
13,301033.SZ,20210813,69.0,74.0,68.55,70.25,69.61,0.64,0.9194,15888.71,112889.633
14,301033.SZ,20210812,68.23,70.5,67.33,69.61,69.08,0.53,0.7672,14061.43,97395.66
15,301033.SZ,20210811,68.85,70.7,67.51,69.08,68.8,0.28,0.407,15378.0,106091.331
16,301033.SZ,20210810,68.45,71.5,67.6,68.8,69.72,-0.92,-1.3196,19180.6,132708.062
17,301033.SZ,20210809,65.2,72.35,65.2,69.72,65.29,4.43,6.7851,29774.45,207565.298
18,301033.SZ,20210806,65.99,66.67,63.72,65.29,67.38,-2.09,-3.1018,23380.94,151677.993
19,301033.SZ,20210805,61.01,68.06,61.0,67.38,60.97,6.41,10.5134,37521.25,242415.137
20,301033.SZ,20210804,61.71,61.71,59.79,60.97,62.45,-1.48,-2.3699,23957.03,144839.914
21,301033.SZ,20210803,60.2,64.5,60.06,62.45,60.97,1.48,2.4274,33882.09,212536.831
22,301033.SZ,20210802,60.0,62.44,58.88,60.97,62.69,-1.72,-2.7437,31676.47,191289.628
23,301033.SZ,20210730,71.03,72.2,62.48,62.69,71.69,-9.0,-12.5541,52985.73,346253.9
24,301033.SZ,20210729,73.0,74.0,70.03,71.69,75.0,-3.31,-4.4133,50307.82,361537.039
25,301033.SZ,20210728,70.5,78.43,69.66,75.0,72.99,2.01,2.7538,55507.47,415258.242
26,301033.SZ,20210727,77.0,79.39,72.82,72.99,71.03,1.96,2.7594,65683.45,500659.606
27,301033.SZ,20210726,85.0,85.57,70.52,71.03,15.14,55.89,369.1546,97518.91,733521.887
