,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
22,300973.SZ,20210802,127.08,141.0,126.5,138.02,121.25,16.77,13.8309,18137.94,242637.414
23,300973.SZ,20210730,129.25,131.7,118.97,121.25,127.0,-5.75,-4.5276,9811.91,119422.83
24,300973.SZ,20210729,123.6,130.49,123.6,127.0,123.46,3.54,2.8673,6216.31,78666.37
25,300973.SZ,20210728,125.61,127.82,121.22,123.46,127.65,-4.19,-3.2824,17810.47,218880.988
26,300973.SZ,20210727,126.69,132.99,125.12,127.65,127.0,0.65,0.5118,13100.27,167371.763
27,300973.SZ,20210726,124.91,127.99,120.0,127.0,126.93,0.07,0.0551,12316.95,154544.859
28,300973.SZ,20210723,138.6,138.6,119.01,126.93,137.0,-10.07,-7.3504,27647.57,347299.859
29,300973.SZ,20210722,132.74,138.1,131.5,137.0,133.0,4.0,3.0075,11984.66,163399.324
30,300973.SZ,20210721,129.93,136.5,129.0,133.0,130.06,2.94,2.2605,23540.61,313910.381
31,300973.SZ,20210720,140.81,142.62,125.34,130.06,142.38,-12.32,-8.6529,33381.95,432300.596
32,300973.SZ,20210719,141.14,143.33,139.96,142.38,143.0,-0.62,-0.4336,3136.28,44533.522
33,300973.SZ,20210716,145.98,146.21,140.58,143.0,144.0,-1.0,-0.6944,8393.67,119564.354
34,300973.SZ,20210715,144.03,147.12,141.0,144.0,146.58,-2.58,-1.7601,5971.01,86359.654
35,300973.SZ,20210714,140.0,148.72,140.0,146.58,143.44,3.14,2.1891,8489.9,123572.762
36,300973.SZ,20210713,141.99,145.05,139.02,143.44,143.0,0.44,0.3077,10390.28,148277.265
37,300973.SZ,20210712,146.13,148.99,138.11,143.0,147.21,-4.21,-2.8599,15305.64,217178.923
38,300973.SZ,20210709,150.0,150.0,139.65,147.21,151.0,-3.79,-2.5099,10645.16,154395.454
39,300973.SZ,20210708,156.51,158.96,150.7,151.0,157.55,-6.55,-4.1574,6960.78,107231.492
40,300973.SZ,20210707,147.71,158.2,145.01,157.55,147.71,9.84,6.6617,9469.6,144765.473
41,300973.SZ,20210706,153.16,155.0,144.05,147.71,153.61,-5.9,-3.8409,8328.28,124007.23
42,300973.SZ,20210705,147.5,155.5,145.88,153.61,145.84,7.77,5.3278,10510.27,161281.691
43,300973.SZ,20210702,151.0,151.0,144.0,145.84,152.5,-6.66,-4.3672,12006.7,176034.714
44,300973.SZ,20210701,153.45,156.77,151.5,152.5,155.0,-2.5,-1.6129,4901.06,75190.966
45,300973.SZ,20210630,145.5,157.0,145.1,155.0,146.2,8.8,6.0192,14362.2,220709.565
46,300973.SZ,20210629,143.01,148.13,138.6,146.2,144.99,1.21,0.8345,15298.07,221032.943
47,300973.SZ,20210628,142.18,146.49,138.0,144.99,140.5,4.49,3.1957,23238.26,332368.378
48,300973.SZ,20210625,139.93,143.95,136.82,140.5,142.45,-1.95,-1.3689,21913.46,308960.991
49,300973.SZ,20210624,156.52,157.7,140.2,142.45,152.0,-9.55,-6.2829,29750.52,430595.901
50,300973.SZ,20210623,157.0,158.0,148.6,152.0,157.98,-5.98,-3.7853,18714.49,284949.114
51,300973.SZ,20210622,160.9,163.67,157.5,157.98,163.5,-5.52,-3.3761,11895.8,189965.848
52,300973.SZ,20210621,161.9,164.38,154.0,164.0,161.04,2.96,1.8381,10008.48,160053.829
53,300973.SZ,20210618,163.0,166.68,159.5,161.04,163.7,-2.66,-1.6249,7774.11,125876.42
54,300973.SZ,20210617,166.3,166.3,158.52,163.7,166.0,-2.3,-1.3855,9494.75,153760.53
55,300973.SZ,20210616,167.9,169.8,163.18,166.0,167.55,-1.55,-0.9251,6435.76,106518.318
56,300973.SZ,20210615,162.0,170.79,158.11,167.55,161.36,6.19,3.8361,14578.06,241737.959
57,300973.SZ,20210611,154.99,163.5,154.99,161.36,155.59,5.77,3.7085,10904.67,175224.561
58,300973.SZ,20210610,157.5,157.71,152.0,155.59,157.5,-1.91,-1.2127,13326.86,205589.337
59,300973.SZ,20210609,162.1,162.8,156.3,157.5,163.28,-5.78,-3.5399,10974.98,174379.044
60,300973.SZ,20210608,163.2,167.7,161.08,163.28,162.23,1.05,0.6472,12676.4,208385.592
61,300973.SZ,20210607,160.01,164.5,155.92,162.23,157.18,5.05,3.2129,8913.4,142874.374
62,300973.SZ,20210604,156.0,160.97,152.22,157.18,159.55,-2.37,-1.4854,16234.18,254237.906
63,300973.SZ,20210603,159.01,163.77,156.0,159.55,157.5,2.05,1.3016,8984.67,144752.616
64,300973.SZ,20210602,170.51,171.0,156.0,157.5,169.59,-12.09,-7.129,20049.54,324732.443
65,300973.SZ,20210601,169.12,172.0,165.88,169.59,169.8,-0.21,-0.1237,9238.92,155945.912
66,300973.SZ,20210531,167.0,175.99,166.51,169.8,167.5,2.3,1.3731,11682.39,199531.196
67,300973.SZ,20210528,173.0,176.21,164.01,167.5,174.76,-7.26,-4.1543,14734.71,250433.362
68,300973.SZ,20210527,165.07,175.46,163.33,174.76,166.29,8.47,5.0935,11779.89,201053.303
69,300973.SZ,20210526,168.0,172.59,164.0,166.29,168.13,-1.84,-1.0944,11321.45,190264.244
70,300973.SZ,20210525,161.26,170.07,158.6,168.13,161.0,7.13,4.4286,13916.9,230889.369
71,300973.SZ,20210524,159.67,162.55,155.88,161.0,163.51,-2.51,-1.5351,12920.23,205569.148
72,300973.SZ,20210521,163.1,165.98,158.0,163.51,163.18,0.33,0.2022,11907.12,192264.191
73,300973.SZ,20210520,164.31,166.95,159.68,163.18,165.78,-2.6,-1.5683,13997.26,227341.924
74,300973.SZ,20210519,157.35,168.0,157.0,165.78,158.26,7.52,4.7517,15956.05,261964.041
75,300973.SZ,20210518,160.01,162.98,156.58,158.26,160.25,-1.99,-1.2418,13891.56,221004.94
76,300973.SZ,20210517,158.0,164.19,151.2,160.25,157.5,2.75,1.746,24863.1,396402.953
77,300973.SZ,20210514,144.01,162.69,141.85,157.5,142.34,15.16,10.6506,27769.38,425722.014
78,300973.SZ,20210513,143.11,147.51,141.01,142.34,146.0,-3.66,-2.5068,13674.93,197560.645
79,300973.SZ,20210512,141.51,146.99,139.44,146.0,141.72,4.28,3.02,21429.44,308316.315
80,300973.SZ,20210511,137.01,145.79,130.58,141.72,137.0,4.72,3.4453,31891.18,445048.101
81,300973.SZ,20210510,134.02,142.6,134.02,137.0,134.6,2.4,1.7831,26297.61,365043.278
82,300973.SZ,20210507,147.8,149.78,132.0,134.6,147.99,-13.39,-9.0479,37107.71,519137.416
83,300973.SZ,20210506,146.0,149.0,143.33,147.99,147.0,0.99,0.6735,18298.26,266806.617
84,300973.SZ,20210430,140.01,148.17,138.25,147.0,140.2,6.8,4.8502,24304.77,348613.972
85,300973.SZ,20210429,136.51,145.49,136.0,140.2,138.0,2.2,1.5942,32387.58,454830.467
86,300973.SZ,20210428,133.0,145.0,131.3,138.0,127.0,11.0,8.6614,54065.78,737776.655
87,300973.SZ,20210427,128.39,136.2,124.0,127.0,130.0,-3.0,-2.3077,44896.49,587554.947
88,300973.SZ,20210426,127.0,131.99,123.5,130.0,128.9,1.1,0.8534,49397.04,626557.92
89,300973.SZ,20210423,126.22,131.18,120.2,128.9,127.02,1.88,1.4801,55660.51,706634.471
90,300973.SZ,20210422,118.03,132.55,117.25,127.02,120.0,7.02,5.85,60128.93,750388.368
91,300973.SZ,20210421,111.0,120.0,109.08,120.0,111.2,8.8,7.9137,57700.61,661517.141
92,300973.SZ,20210420,108.55,113.38,108.13,111.2,111.0,0.2,0.1802,42361.15,466980.041
93,300973.SZ,20210419,104.53,114.0,104.53,111.0,107.25,3.75,3.4965,78392.85,861921.147
94,300973.SZ,20210416,105.0,111.2,103.5,107.25,103.0,4.25,4.1262,132749.89,1423263.906
95,300973.SZ,20210415,94.18,103.6,86.0,103.0,28.28,74.72,264.215,271056.24,2496425.745
