,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688315.SH,20210901,56.99,57.56,54.3,55.96,56.41,-0.45,-0.7977,5386.78,30024.483
1,688315.SH,20210831,55.07,57.5,54.0,56.41,55.5,0.91,1.6396,7013.33,39072.101
2,688315.SH,20210830,54.41,59.99,54.41,55.5,53.93,1.57,2.9112,13971.4,79883.412
3,688315.SH,20210827,58.81,60.0,53.8,53.93,59.39,-5.46,-9.1935,15670.37,87747.946
4,688315.SH,20210826,61.57,63.0,59.25,59.39,62.58,-3.19,-5.0975,8808.39,53307.079
5,688315.SH,20210825,63.9,64.8,62.5,62.58,63.9,-1.32,-2.0657,4878.05,30964.729
6,688315.SH,20210824,65.12,65.83,63.0,63.9,63.77,0.13,0.2039,6577.37,42108.677
7,688315.SH,20210823,61.89,64.5,59.5,63.77,61.5,2.27,3.6911,11245.1,70259.062
8,688315.SH,20210820,63.98,63.99,60.73,61.5,62.63,-1.13,-1.8042,9642.71,59968.749
9,688315.SH,20210819,54.43,64.49,54.43,62.63,54.93,7.7,14.0178,23235.94,139466.694
10,688315.SH,20210818,54.49,56.55,52.38,54.93,54.69,0.24,0.4388,9661.26,52521.876
11,688315.SH,20210817,55.99,58.8,54.56,54.69,56.2,-1.51,-2.6868,10888.19,61358.762
12,688315.SH,20210816,65.9,66.0,55.2,56.2,63.13,-6.93,-10.9773,30127.29,175069.785
13,688315.SH,20210813,62.5,63.8,59.5,63.13,62.71,0.42,0.6697,13786.76,84543.092
14,688315.SH,20210812,58.01,63.25,58.0,62.71,59.0,3.71,6.2881,12660.04,77506.591
15,688315.SH,20210811,59.49,60.85,57.2,59.0,60.15,-1.15,-1.9119,12752.22,75507.174
16,688315.SH,20210810,61.81,63.71,57.66,60.15,62.6,-2.45,-3.9137,19011.35,114239.645
17,688315.SH,20210809,62.5,64.14,59.7,62.6,62.5,0.1,0.16,18136.42,112544.073
18,688315.SH,20210806,67.0,69.82,58.59,62.5,68.49,-5.99,-8.7458,36076.94,226055.41
19,688315.SH,20210805,63.74,68.8,61.74,68.49,63.08,5.41,8.5764,24536.09,161541.597
20,688315.SH,20210804,59.1,65.0,57.3,63.08,59.55,3.53,5.9278,25858.02,158072.86
21,688315.SH,20210803,57.51,61.48,57.2,59.55,59.5,0.05,0.084,20462.95,121363.96
22,688315.SH,20210802,53.3,60.58,51.03,59.5,52.5,7.0,13.3333,33330.85,183863.104
23,688315.SH,20210730,52.61,55.3,51.69,52.5,55.6,-3.1,-5.5755,18079.25,95943.011
24,688315.SH,20210729,51.5,55.94,51.5,55.6,51.99,3.61,6.9436,25162.79,137555.399
25,688315.SH,20210728,48.97,52.72,48.65,51.99,48.97,3.02,6.167,19098.55,97461.273
26,688315.SH,20210727,48.18,51.5,47.18,48.97,47.04,1.93,4.1029,20331.35,100088.709
27,688315.SH,20210726,53.6,54.0,45.0,47.04,51.74,-4.7,-9.0839,26692.81,129154.955
28,688315.SH,20210723,48.66,52.0,48.21,51.74,49.55,2.19,4.4198,17769.42,89330.035
29,688315.SH,20210722,48.66,51.97,48.0,49.55,48.21,1.34,2.7795,26353.79,132924.537
30,688315.SH,20210721,43.79,48.66,43.73,48.21,43.29,4.92,11.3652,26081.35,121965.439
31,688315.SH,20210720,43.35,44.33,42.01,43.29,43.35,-0.06,-0.1384,11385.88,49014.787
32,688315.SH,20210719,40.24,43.59,40.24,43.35,41.0,2.35,5.7317,15372.57,65921.034
33,688315.SH,20210716,41.75,44.12,40.77,41.0,42.08,-1.08,-2.5665,18739.63,80045.137
34,688315.SH,20210715,40.36,43.93,40.36,42.08,40.6,1.48,3.6453,16701.77,71082.263
35,688315.SH,20210714,41.66,42.2,40.0,40.6,41.66,-1.06,-2.5444,10957.54,44783.03
36,688315.SH,20210713,42.38,44.44,40.65,41.66,41.13,0.53,1.2886,17492.77,74267.019
37,688315.SH,20210712,39.99,42.36,39.99,41.13,40.9,0.23,0.5623,9890.89,40812.064
38,688315.SH,20210709,36.32,41.35,36.32,40.9,40.5,0.4,0.9877,13878.16,55641.434
39,688315.SH,20210708,42.6,43.0,40.38,40.5,42.6,-2.1,-4.9296,16268.42,67109.995
40,688315.SH,20210707,42.98,43.37,41.82,42.6,42.8,-0.2,-0.4673,19225.43,81977.044
41,688315.SH,20210706,45.35,46.98,41.8,42.8,46.19,-3.39,-7.3393,21210.65,92475.122
42,688315.SH,20210705,45.47,47.62,44.83,46.19,45.28,0.91,2.0097,13323.86,62051.562
43,688315.SH,20210702,49.48,50.43,45.12,45.28,49.97,-4.69,-9.3856,20547.55,95939.399
44,688315.SH,20210701,48.8,50.95,48.11,49.97,48.8,1.17,2.3975,13732.86,68579.857
45,688315.SH,20210630,49.25,49.7,47.8,48.8,49.15,-0.35,-0.7121,9315.41,45288.148
46,688315.SH,20210629,52.7,53.55,48.0,49.15,52.38,-3.23,-6.1665,21639.17,107679.248
47,688315.SH,20210628,50.36,54.0,48.88,52.38,50.57,1.81,3.5792,12345.81,64825.335
48,688315.SH,20210625,49.48,51.95,48.66,50.57,49.2,1.37,2.7846,10701.42,54172.918
49,688315.SH,20210624,53.25,53.95,49.0,49.2,53.5,-4.3,-8.0374,16352.02,82655.146
50,688315.SH,20210623,54.3,55.8,52.5,53.5,54.3,-0.8,-1.4733,13740.62,73758.495
51,688315.SH,20210622,54.96,56.46,52.96,54.3,54.61,-0.31,-0.5677,20109.49,111256.393
52,688315.SH,20210621,52.02,56.18,51.83,54.61,52.58,2.03,3.8608,19693.73,106641.658
53,688315.SH,20210618,49.23,53.41,49.0,52.58,49.5,3.08,6.2222,19527.92,100937.931
54,688315.SH,20210617,47.05,50.61,46.55,49.5,48.0,1.5,3.125,26104.97,126607.092
55,688315.SH,20210616,51.92,54.29,46.5,48.0,51.79,-3.79,-7.318,28003.93,138014.56
56,688315.SH,20210615,53.05,55.95,51.2,51.79,54.18,-2.39,-4.4112,19908.74,105198.212
57,688315.SH,20210611,59.01,59.45,54.03,54.18,59.45,-5.27,-8.8646,26241.85,146208.994
58,688315.SH,20210610,59.02,61.77,58.18,59.45,59.29,0.16,0.2699,14057.46,84360.643
59,688315.SH,20210609,59.78,60.79,57.51,59.29,60.53,-1.24,-2.0486,16039.52,94028.015
60,688315.SH,20210608,61.15,67.93,59.91,60.53,61.8,-1.27,-2.055,25961.62,164043.837
61,688315.SH,20210607,59.39,62.88,56.73,61.8,58.5,3.3,5.641,19837.62,118782.515
62,688315.SH,20210604,57.81,60.5,56.2,58.5,57.24,1.26,2.2013,16389.16,95962.022
63,688315.SH,20210603,59.21,61.57,56.61,57.24,59.4,-2.16,-3.6364,18882.52,110945.756
64,688315.SH,20210602,60.0,62.97,57.26,59.4,59.8,-0.4,-0.6689,25224.35,150949.77
65,688315.SH,20210601,58.7,62.4,56.5,59.8,58.73,1.07,1.8219,34114.14,201896.099
66,688315.SH,20210531,49.58,58.73,49.58,58.73,48.94,9.79,20.0041,35881.51,196792.999
67,688315.SH,20210528,51.22,51.97,47.01,48.94,51.01,-2.07,-4.058,31481.27,154076.364
68,688315.SH,20210527,50.28,52.6,49.05,51.01,49.57,1.44,2.905,20079.04,101647.791
69,688315.SH,20210526,49.99,50.97,47.67,49.57,50.23,-0.66,-1.314,22263.57,109347.683
70,688315.SH,20210525,48.05,52.08,47.57,50.23,48.91,1.32,2.6988,27095.89,136363.086
71,688315.SH,20210524,48.58,49.6,44.66,48.91,48.5,0.41,0.8454,34814.91,163844.278
72,688315.SH,20210521,48.39,49.4,46.46,48.5,48.85,-0.35,-0.7165,23893.33,113968.285
73,688315.SH,20210520,50.79,55.0,47.78,48.85,50.59,-1.74,-3.4394,47661.9,240575.264
74,688315.SH,20210519,42.01,50.59,42.01,50.59,42.16,8.43,19.9953,41617.09,196651.979
75,688315.SH,20210518,43.8,45.78,41.55,42.16,43.23,-1.07,-2.4751,31210.0,134731.333
76,688315.SH,20210517,40.01,44.8,40.01,43.23,40.0,3.23,8.075,31511.34,135636.9
77,688315.SH,20210514,39.0,41.5,38.25,40.0,38.0,2.0,5.2632,27203.02,109702.048
78,688315.SH,20210513,37.12,40.46,36.0,38.0,37.8,0.2,0.5291,24766.32,95649.376
79,688315.SH,20210512,36.17,38.71,34.0,37.8,36.68,1.12,3.0534,34020.44,125644.838
80,688315.SH,20210511,40.52,40.8,36.6,36.68,40.34,-3.66,-9.0729,44024.94,166319.881
81,688315.SH,20210510,37.98,41.48,37.98,40.34,38.3,2.04,5.3264,48093.87,191581.324
82,688315.SH,20210507,40.5,40.9,36.98,38.3,40.07,-1.77,-4.4173,48824.38,185724.748
83,688315.SH,20210506,42.12,42.8,38.65,40.07,43.15,-3.08,-7.1379,71336.82,286413.859
84,688315.SH,20210430,40.56,44.6,39.73,43.15,44.0,-0.85,-1.9318,79475.9,330362.749
85,688315.SH,20210429,41.5,44.95,39.39,44.0,38.1,5.9,15.4856,80101.2,341328.756
86,688315.SH,20210428,35.57,42.37,32.55,38.1,35.32,2.78,7.8709,115577.25,428467.504
87,688315.SH,20210427,29.87,35.32,29.38,35.32,29.43,5.89,20.0136,85506.5,279886.118
88,688315.SH,20210426,28.3,30.8,27.8,29.43,28.75,0.68,2.3652,49857.29,146549.194
89,688315.SH,20210423,27.96,30.72,27.08,28.75,27.58,1.17,4.2422,60462.03,176749.854
90,688315.SH,20210422,25.6,27.58,25.33,27.58,25.84,1.74,6.7337,56398.24,149989.91
91,688315.SH,20210421,24.6,27.5,24.13,25.84,25.6,0.24,0.9375,76383.71,197206.598
92,688315.SH,20210420,29.5,30.5,25.08,25.6,29.8,-4.2,-14.094,100640.78,276840.868
93,688315.SH,20210419,29.0,31.55,27.33,29.8,29.9,-0.1,-0.3344,117196.8,342865.06
94,688315.SH,20210416,25.0,33.88,24.28,29.9,23.93,5.97,24.9478,164328.41,469121.569
95,688315.SH,20210415,24.43,25.3,22.7,23.93,24.91,-0.98,-3.9342,89534.6,213752.391
96,688315.SH,20210414,26.88,26.9,22.9,24.91,27.4,-2.49,-9.0876,163093.49,403255.027
97,688315.SH,20210413,25.0,29.5,24.24,27.4,12.76,14.64,114.7335,255074.0,662000.298
