,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603236.SH,20200630,193.61,210.0,193.61,208.0,193.0,15.0,7.772,19895.96,406392.219
1,603236.SH,20200629,195.01,196.58,191.24,193.0,196.99,-3.99,-2.0255,10255.16,198592.831
2,603236.SH,20200624,193.18,198.14,191.3,196.99,194.45,2.54,1.3062,14212.72,277782.24
3,603236.SH,20200623,187.0,194.49,184.5,194.45,189.35,5.1,2.6934,19183.59,363620.281
4,603236.SH,20200622,187.5,192.91,186.0,189.35,187.06,2.29,1.2242,15070.59,284638.907
5,603236.SH,20200619,176.0,190.0,174.1,187.06,176.83,10.23,5.7852,26352.41,483895.989
6,603236.SH,20200618,176.0,178.56,173.61,176.83,175.7,1.13,0.6431,16260.62,286048.671
7,603236.SH,20200617,184.99,185.82,172.8,175.7,184.42,-8.72,-4.7283,23709.25,419217.318
8,603236.SH,20200616,190.0,195.0,182.67,184.42,185.83,-1.41,-0.7588,19980.09,374742.861
9,603236.SH,20200615,193.76,199.5,185.34,185.83,195.88,-10.05,-5.1307,14799.67,282838.371
10,603236.SH,20200612,192.12,198.0,191.66,195.88,198.0,-2.12,-1.0707,11901.41,232128.906
11,603236.SH,20200611,200.9,201.8,196.1,198.0,202.5,-4.5,-2.2222,12548.59,249185.898
12,603236.SH,20200610,204.86,206.83,198.01,202.5,204.58,-2.08,-1.0167,8817.59,177746.49
13,603236.SH,20200609,243.56,247.88,242.17,246.0,244.54,1.46,0.597,10338.48,253979.322
14,603236.SH,20200608,238.87,248.0,235.02,244.54,238.66,5.88,2.4638,14878.45,360409.726
15,603236.SH,20200605,224.5,239.88,223.5,238.66,223.2,15.46,6.9265,14733.28,345939.895
16,603236.SH,20200604,219.82,228.77,217.56,223.2,218.07,5.13,2.3525,11121.24,249199.197
17,603236.SH,20200603,220.5,225.71,215.67,218.07,220.12,-2.05,-0.9313,10923.53,241598.348
18,603236.SH,20200602,224.99,226.58,217.0,220.12,223.2,-3.08,-1.3799,10505.82,231884.843
19,603236.SH,20200601,217.91,225.75,213.46,223.2,215.36,7.84,3.6404,15913.95,350637.875
20,603236.SH,20200529,223.93,223.93,214.0,215.36,226.49,-11.13,-4.9141,19594.2,425546.146
21,603236.SH,20200528,218.47,226.5,216.19,226.49,219.0,7.49,3.4201,14924.72,330888.295
22,603236.SH,20200527,224.81,224.81,215.58,219.0,222.73,-3.73,-1.6747,12312.34,269478.465
23,603236.SH,20200526,214.7,225.25,213.5,222.73,210.24,12.49,5.9408,15331.28,338173.724
24,603236.SH,20200525,214.0,215.97,206.9,210.24,217.0,-6.76,-3.1152,15789.04,332424.285
25,603236.SH,20200522,218.0,221.8,212.39,217.0,217.44,-0.44,-0.2024,10312.45,224218.158
26,603236.SH,20200521,225.4,225.4,214.1,217.44,221.77,-4.33,-1.9525,12186.15,264754.298
27,603236.SH,20200520,236.9,237.62,220.0,221.77,234.21,-12.44,-5.3115,16506.26,373318.969
28,603236.SH,20200519,225.06,239.13,223.08,234.21,219.31,14.9,6.794,16183.63,376803.075
29,603236.SH,20200518,232.3,236.0,218.81,219.31,234.5,-15.19,-6.4776,20229.43,459659.066
30,603236.SH,20200515,237.27,240.87,231.75,234.5,234.46,0.04,0.0171,10433.37,245948.05
31,603236.SH,20200514,238.0,240.45,234.01,234.46,240.65,-6.19,-2.5722,8175.46,193006.398
32,603236.SH,20200513,236.07,242.0,235.0,240.65,238.0,2.65,1.1134,7327.31,175673.379
33,603236.SH,20200512,233.0,238.0,231.21,238.0,235.0,3.0,1.2766,10102.44,237821.197
34,603236.SH,20200511,240.59,242.9,232.22,235.0,240.79,-5.79,-2.4046,16020.2,379718.642
35,603236.SH,20200508,224.99,240.79,224.97,240.79,218.9,21.89,10.0,19804.35,468204.008
36,603236.SH,20200507,215.28,221.0,211.0,218.9,213.72,5.18,2.4237,13618.48,294925.553
37,603236.SH,20200506,209.44,216.24,209.0,213.72,210.99,2.73,1.2939,14463.0,307545.443
38,603236.SH,20200430,196.0,214.1,196.0,210.99,195.5,15.49,7.9233,15037.16,312107.434
39,603236.SH,20200429,190.2,197.5,190.2,195.5,194.91,0.59,0.3027,12790.97,248806.4
40,603236.SH,20200428,185.61,199.0,182.0,194.91,188.44,6.47,3.4335,19802.29,377360.85
41,603236.SH,20200427,176.46,194.1,171.5,188.44,176.45,11.99,6.7951,20564.25,380808.789
42,603236.SH,20200424,171.5,179.77,171.5,176.45,172.85,3.6,2.0827,12159.5,214202.908
43,603236.SH,20200423,176.98,177.85,171.18,172.85,176.0,-3.15,-1.7898,11022.96,191426.807
44,603236.SH,20200422,175.0,176.88,173.68,176.0,177.0,-1.0,-0.565,6522.81,114407.361
45,603236.SH,20200421,176.1,178.5,172.1,177.0,177.43,-0.43,-0.2423,9711.06,170066.936
46,603236.SH,20200420,177.5,178.66,173.35,177.43,176.95,0.48,0.2713,8793.62,154688.322
47,603236.SH,20200417,172.5,178.41,172.5,176.95,170.0,6.95,4.0882,17555.38,308748.341
48,603236.SH,20200416,162.03,170.99,161.22,170.0,164.25,5.75,3.5008,16802.05,282194.925
49,603236.SH,20200415,158.73,168.86,158.73,164.25,160.74,3.51,2.1837,21104.76,348376.242
50,603236.SH,20200414,156.89,162.01,154.97,160.74,154.76,5.98,3.864,17459.04,275280.83
51,603236.SH,20200413,160.33,160.7,152.97,154.76,162.45,-7.69,-4.7338,14286.05,223339.163
52,603236.SH,20200410,172.6,172.6,160.28,162.45,172.93,-10.48,-6.0603,17871.39,295202.219
53,603236.SH,20200409,175.41,175.41,169.0,172.93,173.97,-1.04,-0.5978,11354.45,195426.249
54,603236.SH,20200408,176.0,178.6,172.5,173.97,177.09,-3.12,-1.7618,10511.17,184219.54
55,603236.SH,20200407,177.75,179.98,175.0,177.09,172.76,4.33,2.5064,14872.71,263492.678
56,603236.SH,20200403,174.06,174.09,168.5,172.76,173.6,-0.84,-0.4839,13680.88,235180.164
57,603236.SH,20200402,164.78,174.38,163.17,173.6,162.81,10.79,6.6274,20557.05,346631.386
58,603236.SH,20200401,163.0,169.55,162.68,162.81,162.58,0.23,0.1415,13766.16,227493.129
59,603236.SH,20200331,168.0,169.58,162.02,162.58,165.28,-2.7,-1.6336,14507.65,239780.283
60,603236.SH,20200330,171.72,172.01,162.01,165.28,175.0,-9.72,-5.5543,15404.18,256350.615
61,603236.SH,20200327,183.82,184.2,174.38,175.0,179.94,-4.94,-2.7454,14601.9,259808.62
62,603236.SH,20200326,182.46,187.19,178.69,179.94,185.25,-5.31,-2.8664,14571.2,263966.586
63,603236.SH,20200325,194.37,194.37,182.67,185.25,187.79,-2.54,-1.3526,20603.35,386604.219
64,603236.SH,20200324,192.5,192.5,179.0,187.79,186.09,1.7,0.9135,13576.55,252214.403
65,603236.SH,20200323,188.0,196.5,185.05,186.09,194.11,-8.02,-4.1317,11330.76,215757.437
66,603236.SH,20200320,200.1,201.68,190.88,194.11,196.71,-2.6,-1.3217,11023.03,215501.168
67,603236.SH,20200319,192.49,199.0,189.0,196.71,190.75,5.96,3.1245,15055.57,292895.596
68,603236.SH,20200318,203.9,207.89,189.0,190.75,202.0,-11.25,-5.5693,19268.85,382544.207
69,603236.SH,20200317,201.6,204.48,193.64,202.0,198.94,3.06,1.5382,10336.67,206326.648
70,603236.SH,20200316,214.49,215.0,193.01,198.94,214.34,-15.4,-7.1848,16529.78,336171.08
71,603236.SH,20200313,199.83,218.0,198.0,214.34,209.48,4.86,2.32,14436.43,302026.724
72,603236.SH,20200312,205.0,211.0,203.5,209.48,209.9,-0.42,-0.2001,8847.28,183462.692
73,603236.SH,20200311,221.0,223.99,209.5,209.9,219.21,-9.31,-4.2471,12339.74,267747.052
74,603236.SH,20200310,210.0,220.0,203.8,219.21,208.78,10.43,4.9957,14393.3,306172.583
75,603236.SH,20200309,215.0,220.0,208.34,208.78,219.0,-10.22,-4.6667,10987.19,234797.764
76,603236.SH,20200306,218.0,223.52,213.08,219.0,226.38,-7.38,-3.26,16362.55,357497.596
77,603236.SH,20200305,248.02,258.79,218.05,226.38,240.6,-14.22,-5.9102,20860.02,478642.846
78,603236.SH,20200304,242.0,247.6,235.0,240.6,244.1,-3.5,-1.4338,10990.68,263434.196
79,603236.SH,20200303,251.86,262.9,242.8,244.1,242.7,1.4,0.5768,18825.65,474680.908
80,603236.SH,20200302,233.96,247.1,226.06,242.7,224.79,17.91,7.9674,14425.55,342505.958
81,603236.SH,20200228,221.99,236.0,221.1,224.79,236.0,-11.21,-4.75,14158.64,323600.635
82,603236.SH,20200227,241.5,245.0,231.38,236.0,241.13,-5.13,-2.1275,15490.57,368121.403
83,603236.SH,20200226,260.0,262.1,239.94,241.13,266.6,-25.47,-9.5536,16118.93,402946.62
84,603236.SH,20200225,258.96,285.0,252.53,266.6,268.0,-1.4,-0.5224,17729.99,469584.455
85,603236.SH,20200224,251.41,268.85,251.0,268.0,244.41,23.59,9.6518,17117.9,448030.204
86,603236.SH,20200221,240.5,249.97,237.3,244.41,244.28,0.13,0.0532,12274.74,298866.374
87,603236.SH,20200220,241.5,248.0,230.06,244.28,242.05,2.23,0.9213,13856.19,333474.114
88,603236.SH,20200219,240.0,250.0,240.0,242.05,243.51,-1.46,-0.5996,10635.99,258648.801
89,603236.SH,20200218,247.2,256.02,240.79,243.51,247.48,-3.97,-1.6042,11741.73,286568.85
90,603236.SH,20200217,234.7,247.5,229.0,247.48,231.6,15.88,6.8566,9786.88,237466.977
91,603236.SH,20200214,224.0,241.37,223.0,231.6,223.62,7.98,3.5686,11401.35,263440.58
92,603236.SH,20200213,213.0,232.5,209.0,223.62,214.6,9.02,4.2032,14628.14,321560.777
93,603236.SH,20200212,211.11,217.02,208.98,214.6,211.1,3.5,1.658,7627.42,162820.812
94,603236.SH,20200211,213.0,214.08,205.6,211.1,215.66,-4.56,-2.1144,13600.39,284777.207
95,603236.SH,20200210,196.05,215.66,192.14,215.66,196.05,19.61,10.0026,19609.94,401220.922
96,603236.SH,20200207,198.5,209.79,190.4,196.05,200.86,-4.81,-2.3947,18546.98,367446.513
97,603236.SH,20200206,183.99,200.86,180.2,200.86,182.6,18.26,10.0,18849.06,367944.943
98,603236.SH,20200205,179.8,187.9,177.52,182.6,177.52,5.08,2.8616,13360.92,244865.417
99,603236.SH,20200204,163.46,177.52,163.46,177.52,161.38,16.14,10.0012,15740.59,274951.471
100,603236.SH,20200203,161.38,168.43,161.38,161.38,179.31,-17.93,-9.9994,15657.83,255772.051
101,603236.SH,20200123,187.97,191.0,172.2,179.31,191.3,-11.99,-6.2676,21000.18,379122.564
102,603236.SH,20200122,186.5,194.0,186.0,191.3,188.82,2.48,1.3134,9629.04,182788.754
103,603236.SH,20200121,188.86,193.49,186.5,188.82,190.0,-1.18,-0.6211,8150.0,154336.303
104,603236.SH,20200120,185.91,193.0,183.0,190.0,186.57,3.43,1.8385,9634.52,181651.293
105,603236.SH,20200117,191.0,193.0,185.38,186.57,190.27,-3.7,-1.9446,9778.4,184295.626
106,603236.SH,20200116,181.0,192.94,179.0,190.27,179.0,11.27,6.2961,15138.66,284844.308
107,603236.SH,20200115,176.1,180.29,172.56,179.0,175.74,3.26,1.855,10477.26,185635.448
108,603236.SH,20200114,180.0,180.64,173.89,175.74,179.8,-4.06,-2.2581,14787.79,261212.133
109,603236.SH,20200113,172.97,182.6,171.0,179.8,172.84,6.96,4.0268,12781.12,226006.213
110,603236.SH,20200110,176.8,178.49,171.2,172.84,176.8,-3.96,-2.2398,10176.52,176329.708
111,603236.SH,20200109,172.49,179.0,170.96,176.8,171.48,5.32,3.1024,16911.87,296805.69
112,603236.SH,20200108,170.88,172.0,167.5,171.48,169.89,1.59,0.9359,14503.26,247252.239
113,603236.SH,20200107,168.33,174.91,168.1,169.89,169.61,0.28,0.1651,17572.7,300357.974
114,603236.SH,20200106,158.78,170.75,158.28,169.61,160.64,8.97,5.5839,23743.07,394989.348
115,603236.SH,20200103,149.56,161.63,148.35,160.64,150.23,10.41,6.9294,22146.31,346115.387
116,603236.SH,20200102,146.08,152.0,146.08,150.23,145.9,4.33,2.9678,10726.48,160452.22
117,603236.SH,20191231,143.29,149.5,143.29,145.9,143.81,2.09,1.4533,9404.26,137775.555
118,603236.SH,20191230,139.99,144.83,136.9,143.81,142.22,1.59,1.118,9608.76,135188.316
119,603236.SH,20191227,144.69,146.3,142.07,142.22,144.1,-1.88,-1.3046,10738.71,155243.702
120,603236.SH,20191226,145.11,145.6,143.01,144.1,145.4,-1.3,-0.8941,6573.26,94706.138
121,603236.SH,20191225,145.29,147.28,144.5,145.4,145.0,0.4,0.2759,9539.46,139126.623
122,603236.SH,20191224,146.85,148.8,143.81,145.0,146.6,-1.6,-1.0914,11551.11,167308.869
123,603236.SH,20191223,145.6,150.75,145.5,146.6,147.69,-1.09,-0.738,7622.77,112559.084
124,603236.SH,20191220,152.21,154.8,147.69,147.69,151.48,-3.79,-2.502,8192.0,123580.334
125,603236.SH,20191219,155.4,155.4,150.11,151.48,155.4,-3.92,-2.5225,10861.36,165446.003
126,603236.SH,20191218,158.0,158.41,154.5,155.4,155.51,-0.11,-0.0707,9714.75,151583.93
127,603236.SH,20191217,152.51,161.28,152.5,155.51,152.1,3.41,2.2419,13724.71,216752.808
128,603236.SH,20191216,152.84,153.79,149.66,152.1,152.3,-0.2,-0.1313,7686.87,116420.103
129,603236.SH,20191213,148.99,152.42,148.02,152.3,147.32,4.98,3.3804,11247.42,170381.167
130,603236.SH,20191212,148.1,149.99,146.4,147.32,148.9,-1.58,-1.0611,7464.12,110875.374
131,603236.SH,20191211,150.02,151.99,148.31,148.9,150.0,-1.1,-0.7333,6769.4,101510.348
132,603236.SH,20191210,148.8,151.6,146.22,150.0,148.76,1.24,0.8336,10174.24,152409.304
133,603236.SH,20191209,144.2,149.97,144.2,148.76,143.85,4.91,3.4133,11273.88,167404.244
134,603236.SH,20191206,141.0,143.98,140.2,143.85,141.39,2.46,1.7399,10217.49,145772.591
135,603236.SH,20191205,135.74,143.0,135.74,141.39,135.49,5.9,4.3546,12026.14,167822.331
136,603236.SH,20191204,134.25,136.99,134.15,135.49,135.5,-0.01,-0.0074,5256.8,71266.075
137,603236.SH,20191203,133.0,135.96,129.0,135.5,134.27,1.23,0.9161,7476.95,99020.363
138,603236.SH,20191202,136.59,137.98,133.24,134.27,136.34,-2.07,-1.5183,6265.16,85046.064
139,603236.SH,20191129,135.99,136.88,135.01,136.34,136.0,0.34,0.25,4506.45,61290.057
140,603236.SH,20191128,135.6,138.18,135.2,136.0,137.34,-1.34,-0.9757,5221.8,71197.069
141,603236.SH,20191127,134.36,138.96,133.59,137.34,134.94,2.4,1.7786,7431.62,101833.993
142,603236.SH,20191126,133.39,135.96,133.2,134.94,134.0,0.94,0.7015,6757.98,91086.649
143,603236.SH,20191125,142.78,145.98,133.22,134.0,143.81,-9.81,-6.8215,15380.62,209944.89
144,603236.SH,20191122,147.25,150.15,141.78,143.81,147.83,-4.02,-2.7193,11434.2,166997.336
145,603236.SH,20191121,150.27,150.27,147.0,147.83,151.97,-4.14,-2.7242,10225.91,151514.504
146,603236.SH,20191120,152.62,156.99,151.03,151.97,152.62,-0.65,-0.4259,13781.72,212625.052
147,603236.SH,20191119,147.7,152.8,147.7,152.62,148.93,3.69,2.4777,12085.72,181420.504
148,603236.SH,20191118,150.4,152.0,146.7,148.93,150.58,-1.65,-1.0958,9971.18,148176.389
149,603236.SH,20191115,149.6,155.27,148.36,150.58,149.3,1.28,0.8573,15329.44,232919.523
150,603236.SH,20191114,147.95,149.89,146.8,149.3,148.59,0.71,0.4778,9964.1,148060.703
151,603236.SH,20191113,146.3,151.55,145.03,148.59,146.12,2.47,1.6904,12003.23,178516.921
152,603236.SH,20191112,145.4,146.4,143.5,146.12,144.55,1.57,1.0861,7573.29,109812.401
153,603236.SH,20191111,146.5,146.5,140.0,144.55,148.63,-4.08,-2.7451,10072.39,144883.675
154,603236.SH,20191108,153.0,153.49,148.3,148.63,152.08,-3.45,-2.2685,11413.41,171848.184
155,603236.SH,20191107,150.1,153.5,146.6,152.08,152.0,0.08,0.0526,11291.18,169651.115
156,603236.SH,20191106,151.4,157.8,151.1,152.0,150.7,1.3,0.8626,18278.84,282289.262
157,603236.SH,20191105,151.0,151.23,147.0,150.7,149.94,0.76,0.5069,12347.35,184573.94
158,603236.SH,20191104,146.0,152.46,145.8,149.94,146.0,3.94,2.6986,13277.17,199429.65
