,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300782.SZ,20200630,383.36,415.88,378.0,405.77,381.01,24.76,6.4985,49687.2,1981999.381
1,300782.SZ,20200629,682.01,687.99,650.0,686.81,712.85,-26.04,-3.6529,33156.09,2230240.009
2,300782.SZ,20200624,655.01,718.4,655.01,712.85,654.0,58.85,8.9985,29642.54,2060149.567
3,300782.SZ,20200623,645.0,656.16,632.0,654.0,644.8,9.2,1.4268,20560.15,1329365.564
4,300782.SZ,20200622,635.29,648.66,617.57,644.8,624.0,20.8,3.3333,24825.58,1579704.267
5,300782.SZ,20200619,636.0,637.9,622.4,624.0,634.52,-10.52,-1.6579,23305.92,1465875.988
6,300782.SZ,20200618,587.1,634.52,585.01,634.52,576.84,57.68,9.9993,26211.05,1622297.292
7,300782.SZ,20200617,578.16,586.67,567.0,576.84,584.98,-8.14,-1.3915,12301.43,709720.757
8,300782.SZ,20200616,613.45,619.66,562.0,584.98,608.08,-23.1,-3.7988,24260.87,1427891.19
9,300782.SZ,20200615,619.0,621.99,606.6,608.08,628.5,-20.42,-3.249,16365.71,1004248.371
10,300782.SZ,20200612,586.01,630.0,583.13,628.5,604.3,24.2,4.0046,21357.71,1312953.175
11,300782.SZ,20200611,612.0,619.78,601.55,604.3,618.33,-14.03,-2.269,14568.37,888287.129
12,300782.SZ,20200610,609.1,619.79,597.52,618.33,615.25,3.08,0.5006,16637.57,1015707.95
13,300782.SZ,20200609,580.2,619.6,568.51,615.25,580.18,35.07,6.0447,21025.05,1261553.342
14,300782.SZ,20200608,575.0,589.0,571.0,580.18,570.57,9.61,1.6843,15773.46,915620.937
15,300782.SZ,20200605,555.26,578.0,555.26,570.57,552.57,18.0,3.2575,16639.68,951008.711
16,300782.SZ,20200604,558.0,558.79,550.0,552.57,561.01,-8.44,-1.5044,9527.6,527537.891
17,300782.SZ,20200603,570.99,575.0,556.59,561.01,570.52,-9.51,-1.6669,17530.94,989639.606
18,300782.SZ,20200602,573.09,575.92,555.0,570.52,572.93,-2.41,-0.4206,17777.09,1005297.292
19,300782.SZ,20200601,560.0,579.99,553.34,572.93,548.62,24.31,4.4311,22252.02,1265779.789
20,300782.SZ,20200529,560.0,563.81,545.0,548.62,566.0,-17.38,-3.0707,12193.78,673269.802
21,300782.SZ,20200528,545.01,567.66,538.0,566.0,553.78,12.22,2.2067,15763.26,875454.27
22,300782.SZ,20200527,580.0,580.88,550.0,553.78,586.21,-32.43,-5.5321,17207.26,968800.985
23,300782.SZ,20200526,558.01,587.99,558.01,586.21,555.88,30.33,5.4562,20315.83,1169107.103
24,300782.SZ,20200525,556.99,561.0,542.0,555.88,561.37,-5.49,-0.978,12880.0,711135.543
25,300782.SZ,20200522,577.14,585.77,550.0,561.37,583.8,-22.43,-3.8421,21198.22,1201734.297
26,300782.SZ,20200521,593.05,607.02,572.9,583.8,599.99,-16.19,-2.6984,21799.07,1283975.813
27,300782.SZ,20200520,654.98,654.98,585.21,599.99,649.4,-49.41,-7.6086,33459.07,2049258.394
28,300782.SZ,20200519,620.0,651.69,606.84,649.4,620.33,29.07,4.6862,26822.94,1704773.378
29,300782.SZ,20200518,692.43,696.0,620.33,620.33,689.25,-68.92,-9.9993,36069.54,2338900.121
30,300782.SZ,20200515,649.0,706.0,642.04,689.25,644.89,44.36,6.8787,24943.68,1685030.335
31,300782.SZ,20200514,659.0,668.0,644.89,644.89,661.0,-16.11,-2.4372,16668.72,1089144.003
32,300782.SZ,20200513,656.0,667.88,641.05,661.0,652.35,8.65,1.326,15041.54,988254.703
33,300782.SZ,20200512,650.0,663.8,628.66,652.35,650.58,1.77,0.2721,15452.47,996191.784
34,300782.SZ,20200511,648.02,668.0,634.78,650.58,647.5,3.08,0.4757,14788.28,960829.663
35,300782.SZ,20200508,642.0,665.5,640.01,647.5,635.77,11.73,1.845,17012.06,1110429.325
36,300782.SZ,20200507,652.0,654.0,620.0,635.77,655.0,-19.23,-2.9359,21748.86,1382898.148
37,300782.SZ,20200506,632.74,665.0,629.99,655.0,637.61,17.39,2.7274,23305.21,1505236.536
38,300782.SZ,20200430,589.71,639.16,582.06,637.61,581.05,56.56,9.7341,26555.02,1654528.912
39,300782.SZ,20200429,570.0,585.8,559.88,581.05,571.79,9.26,1.6195,24708.51,1420238.937
40,300782.SZ,20200428,529.0,571.79,525.0,571.79,519.81,51.98,9.9998,33717.76,1864240.014
41,300782.SZ,20200427,515.9,522.24,503.11,519.81,513.47,6.34,1.2347,10987.4,563081.343
42,300782.SZ,20200424,518.0,526.2,506.0,513.47,517.7,-4.23,-0.8171,10999.38,567054.856
43,300782.SZ,20200423,531.0,535.0,517.53,517.7,532.01,-14.31,-2.6898,13834.16,727625.329
44,300782.SZ,20200422,526.88,536.7,522.63,532.01,535.7,-3.69,-0.6888,12215.46,647716.997
45,300782.SZ,20200421,521.32,536.18,515.02,535.7,528.81,6.89,1.3029,15886.86,838401.271
46,300782.SZ,20200420,526.0,538.0,515.88,528.81,526.0,2.81,0.5342,16573.33,870267.701
47,300782.SZ,20200417,540.0,558.0,521.02,526.0,528.0,-2.0,-0.3788,28172.12,1524394.331
48,300782.SZ,20200416,484.31,533.65,483.33,528.0,497.79,30.21,6.0688,25629.92,1314058.777
49,300782.SZ,20200415,477.0,513.5,471.0,497.79,474.1,23.69,4.9968,24658.59,1218039.088
50,300782.SZ,20200414,466.78,476.58,460.89,474.1,459.53,14.57,3.1706,15226.87,715171.084
51,300782.SZ,20200413,480.01,487.2,457.0,459.53,487.2,-27.67,-5.6794,20111.66,943547.734
52,300782.SZ,20200410,520.0,522.98,483.39,487.2,523.2,-36.0,-6.8807,20883.21,1042475.408
53,300782.SZ,20200409,524.9,530.27,510.0,523.2,527.0,-3.8,-0.7211,16274.67,844548.498
54,300782.SZ,20200408,537.8,565.0,517.17,527.0,522.0,5.0,0.9579,27340.65,1464077.435
55,300782.SZ,20200407,516.01,537.0,513.18,522.0,512.95,9.05,1.7643,19059.53,997403.086
56,300782.SZ,20200403,486.0,522.67,481.11,512.95,477.18,35.77,7.4961,29791.46,1501365.428
57,300782.SZ,20200402,432.72,477.18,431.1,477.18,433.8,43.38,10.0,23037.79,1064368.978
58,300782.SZ,20200401,425.41,446.79,423.5,433.8,426.0,7.8,1.831,13546.74,591480.932
59,300782.SZ,20200331,432.99,435.6,420.88,426.0,424.1,1.9,0.448,11016.89,471446.097
60,300782.SZ,20200330,431.13,435.89,411.7,424.1,448.02,-23.92,-5.339,16409.49,694565.448
61,300782.SZ,20200327,469.66,474.0,448.0,448.02,461.5,-13.48,-2.9209,11147.14,510533.238
62,300782.SZ,20200326,452.97,475.77,444.97,461.5,454.55,6.95,1.529,13592.09,627497.684
63,300782.SZ,20200325,462.0,462.8,446.56,454.55,444.0,10.55,2.3761,13894.2,633412.199
64,300782.SZ,20200324,446.0,452.0,420.97,444.0,436.2,7.8,1.7882,15080.45,665315.783
65,300782.SZ,20200323,456.0,465.0,432.58,436.2,478.0,-41.8,-8.7448,19391.31,866337.805
66,300782.SZ,20200320,497.0,498.86,472.99,478.0,491.01,-13.01,-2.6496,13170.13,636259.643
67,300782.SZ,20200319,478.0,496.0,470.78,491.01,479.79,11.22,2.3385,15846.89,763921.815
68,300782.SZ,20200318,477.0,499.5,473.38,479.79,476.95,2.84,0.5955,16945.92,824825.642
69,300782.SZ,20200317,483.7,495.0,446.07,476.95,474.21,2.74,0.5778,18264.46,858756.14
70,300782.SZ,20200316,520.01,520.01,471.0,474.21,520.0,-45.79,-8.8058,19588.75,970219.924
71,300782.SZ,20200313,492.0,528.88,485.99,520.0,510.11,9.89,1.9388,18976.94,972683.495
72,300782.SZ,20200312,511.53,523.04,503.13,510.11,516.43,-6.32,-1.2238,12592.44,646152.052
73,300782.SZ,20200311,541.99,546.13,515.0,516.43,543.1,-26.67,-4.9107,15418.8,815941.185
74,300782.SZ,20200310,495.88,546.47,495.88,543.1,512.74,30.36,5.9211,23252.12,1220659.92
75,300782.SZ,20200309,549.0,557.36,510.0,512.74,563.0,-50.26,-8.9272,18159.06,965920.022
76,300782.SZ,20200306,554.11,578.0,554.11,563.0,567.0,-4.0,-0.7055,13741.22,777082.797
77,300782.SZ,20200305,584.9,588.55,551.55,567.0,574.9,-7.9,-1.3742,17912.72,1018748.974
78,300782.SZ,20200304,585.0,592.99,541.0,574.9,593.0,-18.1,-3.0523,26468.25,1498248.868
79,300782.SZ,20200303,590.5,630.0,584.0,593.0,583.55,9.45,1.6194,22109.89,1334200.586
80,300782.SZ,20200302,592.0,602.0,556.05,583.55,583.0,0.55,0.0943,21193.69,1229367.691
81,300782.SZ,20200228,552.0,619.97,533.2,583.0,586.0,-3.0,-0.5119,32957.79,1894080.059
82,300782.SZ,20200227,650.0,664.0,578.0,586.0,640.0,-54.0,-8.4375,34067.3,2080271.499
83,300782.SZ,20200226,671.9,718.0,618.83,640.0,675.12,-35.12,-5.202,30796.91,2060562.168
84,300782.SZ,20200225,623.0,686.56,590.01,675.12,650.0,25.12,3.8646,25299.22,1628029.977
85,300782.SZ,20200224,587.81,659.4,581.0,650.0,603.99,46.01,7.6177,20688.07,1262287.764
86,300782.SZ,20200221,549.9,606.0,546.68,603.99,551.09,52.9,9.5992,16808.66,975500.178
87,300782.SZ,20200220,511.2,565.0,511.2,551.09,520.0,31.09,5.9788,16735.98,905395.668
88,300782.SZ,20200219,511.0,549.0,502.0,520.0,525.0,-5.0,-0.9524,17468.85,920402.165
89,300782.SZ,20200218,478.8,525.79,476.0,525.0,477.99,47.01,9.8349,18417.32,926235.824
90,300782.SZ,20200217,471.99,485.64,465.13,477.99,463.01,14.98,3.2354,19578.33,931418.514
91,300782.SZ,20200214,461.0,485.5,453.12,463.01,460.9,2.11,0.4578,25838.93,1217278.774
92,300782.SZ,20200213,417.84,460.9,414.61,460.9,419.0,41.9,10.0,33444.32,1481555.882
93,300782.SZ,20200212,416.5,428.96,416.0,419.0,420.2,-1.2,-0.2856,13017.16,548183.997
94,300782.SZ,20200211,410.0,426.77,408.0,420.2,411.8,8.4,2.0398,14202.89,592939.603
95,300782.SZ,20200210,424.0,426.0,406.95,411.8,428.0,-16.2,-3.785,20315.56,838252.834
96,300782.SZ,20200207,417.0,429.99,415.55,428.0,421.9,6.1,1.4458,14714.05,622947.268
97,300782.SZ,20200206,394.0,426.0,391.0,421.9,401.8,20.1,5.0025,23035.91,953465.861
98,300782.SZ,20200205,432.26,432.26,398.0,401.8,427.0,-25.2,-5.9016,31429.73,1298136.34
99,300782.SZ,20200204,410.0,441.9,410.0,427.0,422.1,4.9,1.1609,20299.86,869100.18
100,300782.SZ,20200203,422.1,422.1,422.1,422.1,469.0,-46.9,-10.0,3178.0,134143.38
101,300782.SZ,20200123,470.99,495.0,451.8,469.0,477.64,-8.64,-1.8089,16431.8,777213.015
102,300782.SZ,20200122,450.06,490.0,435.1,477.64,454.8,22.84,5.022,20168.82,935041.568
103,300782.SZ,20200121,444.0,455.05,438.6,454.8,450.8,4.0,0.8873,13666.31,611059.699
104,300782.SZ,20200120,427.0,450.8,423.7,450.8,426.89,23.91,5.601,17490.09,774586.423
105,300782.SZ,20200117,426.23,432.0,423.0,426.89,425.3,1.59,0.3739,10447.33,447700.784
106,300782.SZ,20200116,431.0,431.9,419.99,425.3,433.73,-8.43,-1.9436,14699.47,624939.187
107,300782.SZ,20200115,431.0,436.0,421.0,433.73,432.93,0.8,0.1848,13278.23,570602.041
108,300782.SZ,20200114,463.0,466.0,426.0,432.93,450.0,-17.07,-3.7933,21099.3,931225.008
109,300782.SZ,20200113,426.1,452.41,426.1,450.0,426.4,23.6,5.5347,20276.73,896221.078
110,300782.SZ,20200110,412.76,438.68,412.76,426.4,412.6,13.8,3.3446,22457.07,959225.758
111,300782.SZ,20200109,403.26,414.9,400.0,412.6,408.8,3.8,0.9295,16726.96,684810.219
112,300782.SZ,20200108,378.0,412.0,375.0,408.8,377.99,30.81,8.151,28260.48,1112892.14
113,300782.SZ,20200107,387.0,388.9,375.0,377.99,387.0,-9.01,-2.3282,16701.31,636629.534
114,300782.SZ,20200106,380.5,395.5,378.13,387.0,395.2,-8.2,-2.0749,18447.67,717876.435
115,300782.SZ,20200103,409.57,409.57,368.69,395.2,409.66,-14.46,-3.5298,36118.6,1386377.887
116,300782.SZ,20200102,412.9,419.0,404.01,409.66,410.37,-0.71,-0.173,16606.83,682965.037
117,300782.SZ,20191231,417.94,421.0,402.1,410.37,418.52,-8.15,-1.9473,14985.84,615367.994
118,300782.SZ,20191230,414.0,425.0,408.2,418.52,415.8,2.72,0.6542,11743.53,490421.295
119,300782.SZ,20191227,418.0,421.0,411.14,415.8,421.47,-5.67,-1.3453,10207.52,425110.339
120,300782.SZ,20191226,424.0,429.5,408.0,421.47,426.5,-5.03,-1.1794,14164.93,590509.446
121,300782.SZ,20191225,420.5,437.86,420.5,426.5,424.03,2.47,0.5825,17036.72,730720.261
122,300782.SZ,20191224,421.17,425.5,414.8,424.03,419.03,5.0,1.1932,9339.04,393130.301
123,300782.SZ,20191223,410.0,426.88,407.37,419.03,431.15,-12.12,-2.8111,14968.36,626549.151
124,300782.SZ,20191220,431.89,440.0,424.11,431.15,431.96,-0.81,-0.1875,12502.72,540864.345
125,300782.SZ,20191219,465.02,465.02,422.0,431.96,465.02,-33.06,-7.1094,22791.04,998321.317
126,300782.SZ,20191218,470.01,472.34,460.0,465.02,473.1,-8.08,-1.7079,9901.05,459570.928
127,300782.SZ,20191217,468.12,478.88,468.12,473.1,473.56,-0.46,-0.0971,9999.68,472912.895
128,300782.SZ,20191216,449.94,475.88,449.2,473.56,449.2,24.36,5.423,17019.96,791201.194
129,300782.SZ,20191213,441.0,449.2,435.0,449.2,439.55,9.65,2.1954,14928.51,658715.786
130,300782.SZ,20191212,440.0,446.0,436.0,439.55,435.0,4.55,1.046,13034.27,574716.599
131,300782.SZ,20191211,432.93,449.79,430.06,435.0,433.99,1.01,0.2327,14943.81,658559.387
132,300782.SZ,20191210,425.0,435.65,416.9,433.99,428.19,5.8,1.3545,13949.99,596087.623
133,300782.SZ,20191209,427.0,436.66,425.0,428.19,425.45,2.74,0.644,11259.67,485932.003
134,300782.SZ,20191206,431.31,433.7,421.22,425.45,432.0,-6.55,-1.5162,12864.95,547589.446
135,300782.SZ,20191205,427.81,442.25,427.8,432.0,429.15,2.85,0.6641,14332.16,624430.047
136,300782.SZ,20191204,429.0,439.88,424.48,429.15,432.19,-3.04,-0.7034,12606.12,541580.542
137,300782.SZ,20191203,409.95,435.01,405.2,432.19,413.61,18.58,4.4922,15594.57,656821.567
