,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688560.SH,20210901,40.0,41.67,36.74,38.62,39.47,-0.85,-2.1535,98900.81,389872.521
1,688560.SH,20210831,35.88,39.93,35.11,39.47,34.98,4.49,12.8359,88914.23,331839.328
2,688560.SH,20210830,32.28,36.0,32.01,34.98,32.44,2.54,7.8298,57165.02,197796.52
3,688560.SH,20210827,33.09,34.87,31.57,32.44,33.07,-0.63,-1.905,45210.05,148658.969
4,688560.SH,20210826,31.0,36.47,31.0,33.07,31.3,1.77,5.655,53372.06,181947.835
5,688560.SH,20210825,30.31,31.62,29.62,31.3,30.39,0.91,2.9944,28629.27,88101.64
6,688560.SH,20210824,30.0,31.65,29.86,30.39,30.38,0.01,0.0329,32273.81,99811.236
7,688560.SH,20210823,29.04,30.45,28.29,30.38,28.33,2.05,7.2361,34353.58,101769.345
8,688560.SH,20210820,29.52,29.52,28.01,28.33,29.49,-1.16,-3.9335,32609.13,93043.337
9,688560.SH,20210819,30.59,30.59,29.13,29.49,30.34,-0.85,-2.8016,24158.24,71239.042
10,688560.SH,20210818,31.21,31.51,29.65,30.34,30.9,-0.56,-1.8123,25005.58,75547.741
11,688560.SH,20210817,32.0,32.75,30.8,30.9,32.41,-1.51,-4.6591,23294.92,73655.233
12,688560.SH,20210816,34.31,34.35,31.31,32.41,33.8,-1.39,-4.1124,33522.7,107803.485
13,688560.SH,20210813,34.21,35.13,33.74,33.8,34.25,-0.45,-1.3139,25236.18,86632.3
14,688560.SH,20210812,35.7,35.7,33.6,34.25,35.73,-1.48,-4.1422,32900.24,112275.253
15,688560.SH,20210811,34.56,36.01,33.52,35.73,34.51,1.22,3.5352,29427.5,103266.099
16,688560.SH,20210810,36.78,36.78,33.78,34.51,35.88,-1.37,-3.8183,26965.6,94288.179
17,688560.SH,20210809,36.92,37.36,34.8,35.88,37.48,-1.6,-4.2689,32395.47,114922.764
18,688560.SH,20210806,36.39,38.67,35.88,37.48,36.16,1.32,3.6504,42714.51,158900.995
19,688560.SH,20210805,37.53,37.8,35.87,36.16,37.48,-1.32,-3.5219,26118.76,95290.928
20,688560.SH,20210804,36.99,37.82,35.5,37.48,36.31,1.17,3.2223,27840.76,103430.975
21,688560.SH,20210803,39.4,39.45,36.31,36.31,39.49,-3.18,-8.0527,45517.23,169848.703
22,688560.SH,20210802,38.6,42.04,37.8,39.49,37.31,2.18,5.8429,68662.48,274672.437
23,688560.SH,20210730,37.9,40.5,36.87,37.31,38.36,-1.05,-2.7372,50876.85,194721.598
24,688560.SH,20210729,38.5,40.18,37.5,38.36,37.27,1.09,2.9246,59860.84,231324.989
25,688560.SH,20210728,40.0,40.09,36.03,37.27,40.0,-2.73,-6.825,59580.8,226977.621
26,688560.SH,20210727,44.1,44.84,39.21,40.0,42.62,-2.62,-6.1473,60274.82,252314.377
27,688560.SH,20210726,42.0,46.0,40.03,42.62,41.12,1.5,3.6479,80509.12,338988.811
28,688560.SH,20210723,35.87,41.12,33.5,41.12,34.27,6.85,19.9883,90916.13,346243.586
29,688560.SH,20210722,32.0,36.8,31.75,34.27,32.17,2.1,6.5278,54170.22,185592.529
30,688560.SH,20210721,31.8,33.41,31.05,32.17,31.61,0.56,1.7716,39996.95,129938.401
31,688560.SH,20210720,30.28,32.24,30.28,31.61,31.63,-0.02,-0.0632,24722.19,77885.743
32,688560.SH,20210719,32.28,33.64,31.5,31.83,32.99,-1.16,-3.5162,37080.38,120466.824
33,688560.SH,20210716,33.0,33.98,32.04,32.99,33.88,-0.89,-2.6269,54320.97,179229.556
34,688560.SH,20210715,28.99,34.21,28.99,33.88,29.33,4.55,15.5131,87269.62,277506.228
35,688560.SH,20210714,27.0,30.79,26.5,29.33,26.75,2.58,9.6449,77492.29,227819.195
36,688560.SH,20210713,26.15,27.5,25.45,26.75,26.3,0.45,1.711,44846.88,118885.757
37,688560.SH,20210712,26.73,28.49,26.1,26.3,27.01,-0.71,-2.6287,62613.97,171105.407
38,688560.SH,20210709,26.25,27.36,25.89,27.01,26.64,0.37,1.3889,47382.58,126248.086
39,688560.SH,20210708,26.83,27.49,25.69,26.64,25.99,0.65,2.501,60989.87,161400.175
40,688560.SH,20210707,24.35,26.77,24.0,25.99,24.33,1.66,6.8229,63208.42,163307.916
41,688560.SH,20210706,25.25,25.52,23.92,24.33,25.2,-0.87,-3.4524,39443.36,97191.268
42,688560.SH,20210705,22.21,25.28,22.21,25.2,23.06,2.14,9.2801,53721.59,132225.373
43,688560.SH,20210702,22.5,24.15,22.5,23.06,22.6,0.46,2.0354,35832.8,83794.423
44,688560.SH,20210701,24.09,24.12,22.52,22.6,24.1,-1.5,-6.2241,38050.51,88547.3
45,688560.SH,20210630,24.15,24.98,23.61,24.1,24.51,-0.41,-1.6728,46741.14,112839.205
46,688560.SH,20210629,22.89,25.08,22.22,24.51,22.96,1.55,6.7509,63109.42,148721.019
47,688560.SH,20210628,21.88,23.5,21.66,22.96,22.14,0.82,3.7037,47349.85,107428.769
48,688560.SH,20210625,21.86,22.95,21.65,22.14,21.86,0.28,1.2809,43690.06,97529.946
49,688560.SH,20210624,20.96,23.03,20.73,21.86,20.71,1.15,5.5529,55647.7,123774.764
50,688560.SH,20210623,21.11,21.26,20.66,20.71,21.06,-0.35,-1.6619,17544.19,36549.871
51,688560.SH,20210622,21.07,21.56,20.9,21.06,21.13,-0.07,-0.3313,18503.68,39279.947
52,688560.SH,20210621,20.85,21.28,20.45,21.13,20.67,0.46,2.2254,17940.41,37467.087
53,688560.SH,20210618,20.29,20.74,20.0,20.67,20.29,0.38,1.8728,13950.47,28444.896
54,688560.SH,20210617,19.94,20.38,19.8,20.29,19.98,0.31,1.5516,11504.03,23134.523
55,688560.SH,20210616,20.66,20.82,19.91,19.98,20.76,-0.78,-3.7572,16548.7,33596.182
56,688560.SH,20210615,20.41,20.98,20.03,20.76,20.64,0.12,0.5814,18627.28,38291.2
57,688560.SH,20210611,21.35,21.51,20.51,20.64,21.52,-0.88,-4.0892,22185.87,46390.102
58,688560.SH,20210610,20.7,21.99,20.64,21.52,20.3,1.22,6.0099,39698.4,85005.308
59,688560.SH,20210609,20.48,20.79,20.2,20.3,20.61,-0.31,-1.5041,14102.97,28790.67
60,688560.SH,20210608,21.4,21.49,20.56,20.61,21.38,-0.77,-3.6015,22207.78,46418.98
61,688560.SH,20210607,21.25,21.52,20.71,21.38,21.1,0.28,1.327,25061.42,53090.83
62,688560.SH,20210604,21.7,21.96,21.01,21.1,21.68,-0.58,-2.6753,38597.32,82771.651
63,688560.SH,20210603,22.19,22.55,21.22,21.68,23.03,-1.35,-5.8619,71533.51,155449.042
