,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300981.SZ,20210901,105.3,105.6,102.15,103.89,105.3,-1.41,-1.339,17320.08,179392.255
1,300981.SZ,20210831,104.66,106.5,104.02,105.3,104.63,0.67,0.6404,12632.86,132998.537
2,300981.SZ,20210830,106.0,107.77,104.23,104.63,106.98,-2.35,-2.1967,22431.85,235743.646
3,300981.SZ,20210827,113.2,113.48,106.86,106.98,119.77,-12.79,-10.6788,50318.6,545064.203
4,300981.SZ,20210826,117.26,119.77,115.11,119.77,116.29,3.48,2.9925,34844.98,408796.796
5,300981.SZ,20210825,113.41,117.48,113.01,116.29,113.42,2.87,2.5304,26339.06,305603.645
6,300981.SZ,20210824,109.0,113.91,108.53,113.42,109.3,4.12,3.7694,18555.82,207036.032
7,300981.SZ,20210823,106.43,109.9,106.43,109.3,107.17,2.13,1.9875,11062.39,120151.065
8,300981.SZ,20210820,112.18,112.18,106.89,107.17,111.7,-4.53,-4.0555,15386.79,166105.573
9,300981.SZ,20210819,110.8,112.96,110.11,111.7,110.91,0.79,0.7123,10770.23,120190.757
10,300981.SZ,20210818,112.39,113.8,109.81,110.91,113.26,-2.35,-2.0749,17547.99,195049.109
11,300981.SZ,20210817,115.52,117.2,112.43,113.26,115.22,-1.96,-1.7011,26339.66,303900.011
12,300981.SZ,20210816,114.38,115.8,112.17,115.22,113.75,1.47,1.2923,20413.28,233932.09
13,300981.SZ,20210813,111.86,113.84,111.13,113.75,111.58,2.17,1.9448,15481.74,174566.44
14,300981.SZ,20210812,111.71,113.38,111.5,111.58,112.7,-1.12,-0.9938,12794.38,143437.395
15,300981.SZ,20210811,114.8,115.15,112.65,112.7,114.19,-1.49,-1.3048,16568.09,188378.375
16,300981.SZ,20210810,113.52,114.78,112.0,114.19,113.47,0.72,0.6345,17785.94,201671.463
17,300981.SZ,20210809,107.9,115.28,106.92,113.47,108.47,5.0,4.6096,23519.79,264717.338
