,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688036.SH,20200630,71.5,73.89,70.13,71.0,70.39,0.61,0.8666,43748.01,315192.106
1,688036.SH,20200629,69.4,71.18,68.15,70.39,69.69,0.7,1.0044,35077.62,244830.002
2,688036.SH,20200624,70.5,73.33,68.67,69.69,72.32,-2.63,-3.6366,68774.78,485816.356
3,688036.SH,20200623,65.52,73.99,63.73,72.32,65.16,7.16,10.9883,74662.02,508768.065
4,688036.SH,20200622,63.21,66.99,63.02,65.16,62.07,3.09,4.9783,62109.39,404890.955
5,688036.SH,20200619,63.0,65.4,61.57,62.07,62.55,-0.48,-0.7674,37811.48,239750.957
6,688036.SH,20200618,63.11,63.88,61.05,62.55,63.2,-0.65,-1.0285,29867.72,185423.114
7,688036.SH,20200617,62.7,65.16,62.03,63.2,62.7,0.5,0.7974,53949.15,341800.554
8,688036.SH,20200616,55.2,63.48,55.2,62.7,54.41,8.29,15.2362,74161.04,434771.771
9,688036.SH,20200615,55.41,56.83,54.38,54.41,56.5,-2.09,-3.6991,36920.59,204159.859
10,688036.SH,20200612,56.49,58.25,56.0,56.5,58.21,-1.71,-2.9376,36823.75,209584.945
11,688036.SH,20200611,62.75,62.79,58.06,58.21,62.42,-4.21,-6.7446,58816.42,351207.582
12,688036.SH,20200610,61.51,64.44,61.01,63.1,61.44,1.66,2.7018,46254.49,291702.163
13,688036.SH,20200609,60.5,63.4,60.06,61.44,62.3,-0.86,-1.3804,48024.28,294856.835
14,688036.SH,20200608,61.25,65.84,60.2,62.3,60.46,1.84,3.0433,94379.57,597305.318
15,688036.SH,20200605,55.93,61.65,55.66,60.46,56.65,3.81,6.7255,81482.48,483119.356
16,688036.SH,20200604,53.8,58.57,53.13,56.65,53.0,3.65,6.8868,78938.24,447274.83
17,688036.SH,20200603,51.9,54.0,51.9,53.0,52.03,0.97,1.8643,42386.45,225003.464
18,688036.SH,20200602,51.87,52.69,51.37,52.03,52.02,0.01,0.0192,27834.46,144330.812
19,688036.SH,20200601,50.66,52.77,50.03,52.02,50.0,2.02,4.04,33456.62,173147.66
20,688036.SH,20200529,48.15,51.5,48.12,50.0,48.74,1.26,2.5851,39162.7,196080.852
21,688036.SH,20200528,47.85,48.86,47.28,48.74,47.92,0.82,1.7112,24083.86,116055.438
22,688036.SH,20200527,49.7,49.76,47.85,47.92,49.58,-1.66,-3.3481,27107.81,131150.239
23,688036.SH,20200526,48.0,49.86,47.82,49.58,47.67,1.91,4.0067,31730.46,155249.147
24,688036.SH,20200525,49.89,50.33,47.0,47.67,49.87,-2.2,-4.4115,30792.72,148763.883
25,688036.SH,20200522,52.3,53.5,49.8,49.87,52.75,-2.88,-5.4597,30883.66,157781.072
26,688036.SH,20200521,54.87,55.24,52.2,52.75,54.66,-1.91,-3.4943,30079.9,160942.542
27,688036.SH,20200520,52.93,55.52,52.68,54.66,52.93,1.73,3.2685,47363.56,258231.739
28,688036.SH,20200519,52.59,53.33,51.88,52.93,51.68,1.25,2.4187,31563.6,166403.128
29,688036.SH,20200518,54.5,54.9,51.51,51.68,54.52,-2.84,-5.2091,42817.38,225746.895
30,688036.SH,20200515,53.3,55.29,52.66,54.52,53.31,1.21,2.2697,40439.28,219219.104
31,688036.SH,20200514,53.1,55.0,52.89,53.31,53.68,-0.37,-0.6893,28542.13,153648.561
32,688036.SH,20200513,53.63,54.28,52.8,53.68,54.28,-0.6,-1.1054,31416.27,168337.665
33,688036.SH,20200512,55.88,56.48,53.0,54.28,55.74,-1.46,-2.6193,37557.87,203635.138
34,688036.SH,20200511,56.0,56.8,54.88,55.74,55.83,-0.09,-0.1612,35204.28,196288.257
35,688036.SH,20200508,54.0,57.6,54.0,55.83,53.1,2.73,5.1412,61058.05,339940.292
36,688036.SH,20200507,55.65,55.65,52.87,53.1,55.94,-2.84,-5.0769,55207.38,298805.185
37,688036.SH,20200506,53.5,56.92,53.42,55.94,54.5,1.44,2.6422,65667.21,361029.406
38,688036.SH,20200430,50.96,54.78,50.7,54.5,51.12,3.38,6.6119,63042.94,335552.668
39,688036.SH,20200429,46.69,51.98,46.08,51.12,47.15,3.97,8.4199,56506.03,280594.418
40,688036.SH,20200428,49.0,50.58,43.1,47.15,49.0,-1.85,-3.7755,55583.78,265053.747
41,688036.SH,20200427,51.3,51.88,47.88,49.0,50.93,-1.93,-3.7895,47522.13,235134.211
42,688036.SH,20200424,49.86,52.99,49.02,50.93,50.47,0.46,0.9114,75697.65,387445.211
43,688036.SH,20200423,43.7,51.38,43.65,50.47,43.65,6.82,15.6243,88626.19,423572.761
44,688036.SH,20200422,42.81,43.68,42.55,43.65,43.01,0.64,1.488,17704.03,76590.48
45,688036.SH,20200421,43.96,43.96,42.48,43.01,44.06,-1.05,-2.3831,17956.44,77269.295
46,688036.SH,20200420,44.29,44.29,43.57,44.06,43.97,0.09,0.2047,18114.96,79689.434
47,688036.SH,20200417,43.14,44.65,43.14,43.97,42.88,1.09,2.542,31118.16,136996.774
48,688036.SH,20200416,42.52,43.05,41.9,42.88,42.97,-0.09,-0.2094,22614.39,96105.127
49,688036.SH,20200415,42.97,43.8,42.84,42.97,42.9,0.07,0.1632,20326.49,87867.73
50,688036.SH,20200414,43.07,43.18,42.12,42.9,42.22,0.68,1.6106,20230.6,86586.18
51,688036.SH,20200413,43.5,43.81,41.89,42.22,44.31,-2.09,-4.7168,22885.49,96989.107
52,688036.SH,20200410,46.5,46.7,43.84,44.31,46.16,-1.85,-4.0078,29418.92,132224.39
53,688036.SH,20200409,45.55,46.84,45.27,46.16,45.18,0.98,2.1691,28662.69,132478.161
54,688036.SH,20200408,44.67,45.74,44.21,45.18,44.85,0.33,0.7358,22730.14,102432.706
55,688036.SH,20200407,45.24,45.55,44.62,44.85,43.79,1.06,2.4206,27160.28,122192.029
56,688036.SH,20200403,45.0,45.26,43.58,43.79,45.42,-1.63,-3.5887,23092.95,102367.937
57,688036.SH,20200402,42.11,45.5,42.11,45.42,43.18,2.24,5.1876,28597.48,125611.871
58,688036.SH,20200401,42.38,44.24,42.38,43.18,42.81,0.37,0.8643,24876.98,107751.312
59,688036.SH,20200331,43.9,44.49,42.5,42.81,43.5,-0.69,-1.5862,24930.54,108199.616
60,688036.SH,20200330,45.0,45.0,41.51,43.5,46.82,-3.32,-7.091,46382.63,198158.081
61,688036.SH,20200327,48.2,48.47,46.52,46.82,47.46,-0.64,-1.3485,13231.24,62856.703
62,688036.SH,20200326,47.5,48.87,46.82,47.46,48.0,-0.54,-1.125,19298.25,92066.296
63,688036.SH,20200325,48.6,49.3,47.78,48.0,46.88,1.12,2.3891,26030.98,126660.908
64,688036.SH,20200324,46.91,47.34,44.3,46.88,45.99,0.89,1.9352,23635.7,108826.987
65,688036.SH,20200323,48.5,49.35,45.39,45.99,50.25,-4.26,-8.4776,34529.18,161376.188
66,688036.SH,20200320,50.61,51.29,49.31,50.25,50.15,0.1,0.1994,21033.58,105653.893
67,688036.SH,20200319,50.5,50.77,48.06,50.15,49.2,0.95,1.9309,32128.83,159054.746
68,688036.SH,20200318,48.24,52.03,48.24,49.2,47.79,1.41,2.9504,46121.02,229823.906
69,688036.SH,20200317,47.3,48.27,45.63,47.79,47.11,0.68,1.4434,25270.58,118907.486
70,688036.SH,20200316,51.35,51.5,46.51,47.11,50.58,-3.47,-6.8604,33831.4,165545.834
71,688036.SH,20200313,49.4,51.95,48.51,50.58,52.38,-1.8,-3.4364,34653.11,173428.626
72,688036.SH,20200312,53.89,53.89,51.77,52.38,54.45,-2.07,-3.8017,18472.43,97242.266
73,688036.SH,20200311,54.05,56.88,54.05,54.45,54.21,0.24,0.4427,36421.11,202535.932
74,688036.SH,20200310,50.7,54.49,49.86,54.21,52.61,1.6,3.0412,39625.02,207268.256
75,688036.SH,20200309,57.3,58.08,52.57,52.61,58.39,-5.78,-9.899,38737.17,213600.587
