,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688408.SH,20210901,194.8,200.02,176.01,193.0,194.0,-1.0,-0.5155,20643.84,398351.94
1,688408.SH,20210831,195.0,200.91,190.0,194.0,197.01,-3.01,-1.5278,18157.51,356015.526
2,688408.SH,20210830,206.24,209.0,180.52,197.01,206.2,-9.19,-4.4568,42252.65,849572.07
3,688408.SH,20210827,208.74,218.28,201.33,206.2,208.0,-1.8,-0.8654,9569.84,201561.943
4,688408.SH,20210826,201.66,234.55,195.0,208.0,204.0,4.0,1.9608,24382.34,524628.305
5,688408.SH,20210825,195.76,218.0,171.23,204.0,184.72,19.28,10.4374,28175.17,516878.774
6,688408.SH,20210824,179.7,191.9,169.01,184.72,178.01,6.71,3.7695,21296.56,386621.344
7,688408.SH,20210823,178.0,182.59,167.02,178.01,179.98,-1.97,-1.0946,24959.3,439749.827
8,688408.SH,20210820,148.02,194.98,148.02,179.98,180.1,-0.12,-0.0666,48649.17,846547.416
9,688408.SH,20210819,182.5,186.75,175.8,180.1,182.8,-2.7,-1.477,8845.47,160901.835
10,688408.SH,20210818,183.01,188.6,177.12,182.8,182.25,0.55,0.3018,8532.33,156220.198
11,688408.SH,20210817,189.96,193.25,178.88,182.25,187.32,-5.07,-2.7066,12398.2,230731.221
12,688408.SH,20210816,190.0,193.56,181.35,187.32,197.09,-9.77,-4.9571,14162.05,264408.764
13,688408.SH,20210813,202.35,204.0,190.0,197.09,204.0,-6.91,-3.3873,8094.05,159277.319
14,688408.SH,20210812,213.25,213.5,194.11,204.0,214.73,-10.73,-4.997,23078.05,466914.967
15,688408.SH,20210811,211.11,223.32,206.68,214.73,220.0,-5.27,-2.3955,10341.41,220392.536
16,688408.SH,20210810,242.0,243.33,212.19,220.0,238.28,-18.28,-7.6716,14154.2,321866.509
17,688408.SH,20210809,243.0,244.51,222.22,238.28,242.0,-3.72,-1.5372,8384.95,195705.789
18,688408.SH,20210806,249.03,262.6,237.93,242.0,245.0,-3.0,-1.2245,8043.5,200451.347
19,688408.SH,20210805,239.35,254.93,229.0,245.0,239.32,5.68,2.3734,7817.52,189210.833
20,688408.SH,20210804,216.96,239.32,214.89,239.32,214.8,24.52,11.4153,9331.74,214238.442
21,688408.SH,20210803,240.03,247.56,212.0,214.8,250.0,-35.2,-14.08,11304.77,251515.728
22,688408.SH,20210802,268.0,270.52,230.59,250.0,268.0,-18.0,-6.7164,11404.38,280737.799
23,688408.SH,20210730,250.0,274.21,246.01,268.0,252.58,15.42,6.105,10917.5,284543.67
24,688408.SH,20210729,238.0,260.0,220.71,252.58,233.0,19.58,8.4034,16260.89,392681.687
25,688408.SH,20210728,220.65,234.83,216.31,233.0,223.0,10.0,4.4843,8644.0,197379.378
26,688408.SH,20210727,253.47,264.2,218.02,223.0,255.72,-32.72,-12.7952,15226.64,368439.581
27,688408.SH,20210726,248.39,264.36,240.89,255.72,246.0,9.72,3.9512,10912.0,275873.914
28,688408.SH,20210723,250.0,268.98,243.01,246.0,250.28,-4.28,-1.7101,7131.16,181698.258
29,688408.SH,20210722,230.0,264.99,230.0,250.28,235.5,14.78,6.276,9068.12,224289.418
30,688408.SH,20210721,214.15,238.98,214.0,235.5,214.68,20.82,9.6982,10115.85,231470.633
31,688408.SH,20210720,224.0,226.13,212.51,214.68,223.24,-8.56,-3.8344,8075.33,175532.605
32,688408.SH,20210719,231.78,240.0,217.04,223.24,231.79,-8.55,-3.6887,11455.61,258989.897
33,688408.SH,20210716,229.0,238.98,221.8,231.79,226.1,5.69,2.5166,7712.7,178054.66
34,688408.SH,20210715,203.77,237.77,200.47,226.1,199.33,26.77,13.43,10929.47,240329.959
35,688408.SH,20210714,198.07,211.07,196.0,199.33,200.15,-0.82,-0.4097,10913.26,222188.613
36,688408.SH,20210713,207.19,214.86,198.01,200.15,211.98,-11.83,-5.5807,13416.23,273585.733
37,688408.SH,20210712,190.36,221.0,190.36,211.98,188.02,23.96,12.7433,16956.35,359971.099
38,688408.SH,20210709,188.61,193.0,183.3,188.02,192.81,-4.79,-2.4843,6208.83,116429.623
39,688408.SH,20210708,197.5,205.06,190.55,192.81,194.0,-1.19,-0.6134,7534.64,146893.028
40,688408.SH,20210707,177.84,199.85,174.1,194.0,181.47,12.53,6.9047,13436.7,254634.651
41,688408.SH,20210706,190.85,197.9,173.95,181.47,189.54,-8.07,-4.2577,8626.36,158676.912
42,688408.SH,20210705,183.42,193.48,180.96,189.54,184.63,4.91,2.6594,5474.39,103016.185
43,688408.SH,20210702,187.87,194.35,182.0,184.63,189.0,-4.37,-2.3122,7619.14,142204.755
44,688408.SH,20210701,201.0,207.0,186.0,189.0,200.8,-11.8,-5.8765,6028.66,117751.547
45,688408.SH,20210630,199.98,203.29,191.7,200.8,200.4,0.4,0.1996,4397.83,87135.622
46,688408.SH,20210629,178.5,204.0,174.51,200.4,176.71,23.69,13.4061,8414.23,160846.786
47,688408.SH,20210628,170.75,183.86,170.75,176.71,175.39,1.32,0.7526,7720.05,137770.625
48,688408.SH,20210625,175.43,179.88,169.6,175.39,176.48,-1.09,-0.6176,7091.04,123994.745
49,688408.SH,20210624,172.01,181.57,167.01,176.48,163.91,12.57,7.6688,9793.03,169885.152
50,688408.SH,20210623,163.95,173.0,161.0,163.91,166.09,-2.18,-1.3125,8462.08,141934.419
51,688408.SH,20210622,171.97,171.97,160.63,166.09,170.47,-4.38,-2.5694,9092.99,150857.468
52,688408.SH,20210621,165.01,174.98,160.11,170.47,164.53,5.94,3.6103,11252.83,191416.039
53,688408.SH,20210618,154.2,167.01,151.52,164.53,154.29,10.24,6.6369,6100.28,98768.889
54,688408.SH,20210617,156.0,156.0,150.11,154.29,153.0,1.29,0.8431,4344.99,66564.471
55,688408.SH,20210616,165.0,165.0,145.0,153.0,161.18,-8.18,-5.0751,10217.65,154732.35
56,688408.SH,20210615,157.56,163.53,150.0,161.18,156.0,5.18,3.3205,11141.49,176669.267
57,688408.SH,20210611,142.49,164.55,141.0,156.0,141.0,15.0,10.6383,13216.0,203586.377
58,688408.SH,20210610,128.88,145.97,128.88,141.0,128.2,12.8,9.9844,11472.13,157486.971
59,688408.SH,20210609,127.03,132.0,125.74,128.2,128.81,-0.61,-0.4736,2936.96,37488.902
60,688408.SH,20210608,130.48,133.5,129.24,129.24,130.46,-1.22,-0.9352,2009.43,26360.563
61,688408.SH,20210607,132.04,134.57,127.21,130.46,129.7,0.76,0.586,4364.75,57266.985
62,688408.SH,20210604,133.96,133.96,129.03,129.7,133.99,-4.29,-3.2017,3603.59,47196.487
63,688408.SH,20210603,132.0,135.87,128.51,133.99,136.53,-2.54,-1.8604,4038.02,53870.836
64,688408.SH,20210602,138.8,141.96,133.09,136.53,138.8,-2.27,-1.6354,4084.83,55874.95
65,688408.SH,20210601,135.27,139.8,131.5,138.8,135.23,3.57,2.6399,7491.66,101833.337
66,688408.SH,20210531,123.67,135.55,122.59,135.23,121.8,13.43,11.0263,8932.6,116620.381
67,688408.SH,20210528,125.79,130.39,121.13,121.8,125.79,-3.99,-3.172,8174.64,101429.614
68,688408.SH,20210527,121.49,126.62,118.53,125.79,120.3,5.49,4.5636,5453.44,67832.153
69,688408.SH,20210526,122.06,124.48,120.25,120.3,121.8,-1.5,-1.2315,3311.51,40294.25
70,688408.SH,20210525,125.07,126.7,121.01,121.8,124.8,-3.0,-2.4038,10268.24,126100.074
71,688408.SH,20210524,129.3,130.44,122.01,124.8,129.3,-4.5,-3.4803,6960.1,87203.84
72,688408.SH,20210521,126.81,132.98,125.96,129.3,124.1,5.2,4.1902,8099.3,105329.988
73,688408.SH,20210520,118.5,135.0,118.13,124.1,119.63,4.47,3.7365,14306.96,181029.922
74,688408.SH,20210519,117.77,120.82,114.24,119.63,116.84,2.79,2.3879,4594.54,54229.069
75,688408.SH,20210518,117.8,119.8,114.52,116.84,117.95,-1.11,-0.9411,3655.97,42730.098
76,688408.SH,20210517,112.82,121.67,112.04,117.95,112.9,5.05,4.473,7591.51,88003.563
77,688408.SH,20210514,115.71,117.5,112.3,112.9,115.0,-2.1,-1.8261,4967.74,56678.966
78,688408.SH,20210513,117.99,119.72,113.14,115.0,118.05,-3.05,-2.5837,6178.74,71729.789
79,688408.SH,20210512,115.44,119.47,112.78,118.05,115.8,2.25,1.943,3537.06,41737.12
80,688408.SH,20210511,120.27,123.96,112.07,115.8,119.99,-4.19,-3.492,12501.26,143814.724
81,688408.SH,20210510,130.22,131.33,117.17,119.99,130.0,-10.01,-7.7,11567.56,142208.979
82,688408.SH,20210507,135.99,137.8,126.18,130.0,136.0,-6.0,-4.4118,7095.43,92746.664
83,688408.SH,20210506,141.7,142.8,132.48,136.0,141.0,-5.0,-3.5461,6007.08,81808.733
