,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688665.SH,20210901,143.11,148.6,140.49,142.12,144.99,-2.87,-1.9794,3443.73,49618.115
1,688665.SH,20210831,148.4,149.0,143.0,144.99,145.0,-0.01,-0.0069,3160.34,46063.003
2,688665.SH,20210830,146.15,155.0,143.3,145.0,149.0,-4.0,-2.6846,7089.96,104907.787
3,688665.SH,20210827,150.0,151.6,144.32,149.0,151.69,-2.69,-1.7734,4310.19,63421.469
4,688665.SH,20210826,154.12,156.01,147.25,151.69,154.97,-3.28,-2.1165,5968.33,90321.16
5,688665.SH,20210825,152.23,157.05,150.02,154.97,154.52,0.45,0.2912,4126.67,63380.187
6,688665.SH,20210824,148.55,156.66,143.6,154.52,148.59,5.93,3.9908,8743.89,133464.418
7,688665.SH,20210823,141.01,152.02,141.01,148.59,141.02,7.57,5.368,9301.93,137917.206
8,688665.SH,20210820,141.18,147.0,135.73,141.02,140.79,0.23,0.1634,6882.03,97375.09
9,688665.SH,20210819,136.18,145.98,135.09,140.79,136.68,4.11,3.007,7605.67,107964.487
10,688665.SH,20210818,134.0,140.49,132.5,136.68,136.68,0.0,0.0,7493.1,102050.386
11,688665.SH,20210817,127.6,139.98,127.6,136.68,126.71,9.97,7.8684,11093.56,150163.75
12,688665.SH,20210816,121.0,130.58,120.0,126.71,127.2,-0.49,-0.3852,4847.01,61325.776
13,688665.SH,20210813,131.1,131.89,124.32,127.2,129.37,-2.17,-1.6774,5753.86,73444.126
14,688665.SH,20210812,124.5,130.7,121.15,129.37,124.76,4.61,3.6951,4963.28,62652.162
15,688665.SH,20210811,122.1,125.4,118.39,124.76,123.71,1.05,0.8488,4024.09,49349.99
16,688665.SH,20210810,121.92,131.0,119.66,123.71,122.62,1.09,0.8889,7498.83,93809.358
17,688665.SH,20210809,131.01,131.01,120.55,122.62,128.0,-5.38,-4.2031,11728.08,145605.822
18,688665.SH,20210806,124.99,128.01,121.0,128.0,124.99,3.01,2.4082,7208.29,89838.756
19,688665.SH,20210805,122.4,127.49,118.12,124.99,121.81,3.18,2.6106,9658.53,119547.934
20,688665.SH,20210804,109.9,124.7,109.9,121.81,110.91,10.9,9.8278,8697.92,103927.056
21,688665.SH,20210803,112.16,117.98,109.0,110.91,112.0,-1.09,-0.9732,7192.42,82171.751
22,688665.SH,20210802,101.39,112.8,101.39,112.0,103.86,8.14,7.8375,7534.55,81637.798
23,688665.SH,20210730,109.3,109.3,98.93,103.86,108.42,-4.56,-4.2059,8076.2,82812.448
24,688665.SH,20210729,102.84,110.83,102.84,108.42,102.8,5.62,5.4669,7329.21,78395.647
25,688665.SH,20210728,105.97,108.96,100.0,102.8,106.4,-3.6,-3.3835,5108.61,53446.359
26,688665.SH,20210727,104.99,112.4,104.99,106.4,106.35,0.05,0.047,5147.99,55883.222
27,688665.SH,20210726,102.76,109.78,102.76,106.35,104.5,1.85,1.7703,7036.4,75299.416
28,688665.SH,20210723,112.4,112.4,96.87,104.5,112.4,-7.9,-7.0285,16661.85,170887.491
29,688665.SH,20210722,115.5,119.9,112.17,112.4,118.19,-5.79,-4.8989,6303.46,72010.56
30,688665.SH,20210721,111.12,119.0,110.51,118.19,111.45,6.74,6.0476,7590.61,87940.382
31,688665.SH,20210720,115.0,115.0,107.21,111.45,111.81,-0.36,-0.322,4082.43,44862.201
32,688665.SH,20210719,111.85,112.85,109.3,111.81,110.14,1.67,1.5163,3513.93,39101.347
33,688665.SH,20210716,111.11,115.19,108.2,110.14,112.33,-2.19,-1.9496,6915.84,76941.061
34,688665.SH,20210715,115.55,116.35,109.56,112.33,115.55,-3.22,-2.7867,6483.7,72902.639
35,688665.SH,20210714,116.8,116.8,110.0,115.55,117.0,-1.45,-1.2393,7153.25,81369.588
36,688665.SH,20210713,112.25,119.21,111.11,117.0,114.22,2.78,2.4339,6672.22,76811.015
37,688665.SH,20210712,115.0,118.49,111.45,114.22,114.98,-0.76,-0.661,7107.16,81560.611
38,688665.SH,20210709,115.0,116.84,108.5,114.98,117.3,-2.32,-1.9778,7750.48,87688.553
39,688665.SH,20210708,118.7,122.5,116.0,117.3,118.7,-1.4,-1.1794,8302.73,98646.576
40,688665.SH,20210707,111.8,122.01,108.02,118.7,113.0,5.7,5.0442,13062.27,151757.901
41,688665.SH,20210706,114.0,117.5,107.2,113.0,116.3,-3.3,-2.8375,14139.34,157571.818
42,688665.SH,20210705,135.76,139.6,113.0,116.3,135.01,-18.71,-13.8582,26344.16,318071.976
43,688665.SH,20210702,131.99,137.0,127.88,135.01,134.88,0.13,0.0964,6164.17,81803.214
44,688665.SH,20210701,137.34,143.35,133.5,134.88,136.15,-1.27,-0.9328,6633.63,90925.033
45,688665.SH,20210630,137.1,141.44,132.56,136.15,134.8,1.35,1.0015,9303.55,127097.9
46,688665.SH,20210629,142.42,142.42,132.91,134.8,139.7,-4.9,-3.5075,10127.51,138758.353
47,688665.SH,20210628,131.3,144.32,130.28,139.7,131.33,8.37,6.3733,7721.94,107168.87
48,688665.SH,20210625,123.2,133.58,120.78,131.33,125.73,5.6,4.454,6571.13,85769.63
49,688665.SH,20210624,130.0,134.99,124.53,125.73,131.7,-5.97,-4.533,5976.71,76947.932
50,688665.SH,20210623,125.0,132.53,123.1,131.7,124.5,7.2,5.7831,7946.1,102150.437
51,688665.SH,20210622,121.0,134.5,120.67,124.5,121.93,2.57,2.1078,15706.54,201230.847
52,688665.SH,20210621,116.0,123.88,112.01,121.93,115.02,6.91,6.0077,9189.18,109920.817
53,688665.SH,20210618,110.0,116.49,108.3,115.02,109.57,5.45,4.974,7250.86,82627.146
54,688665.SH,20210617,108.15,111.84,107.03,109.57,109.03,0.54,0.4953,4966.81,54153.171
55,688665.SH,20210616,104.18,112.82,103.1,109.03,106.88,2.15,2.0116,10393.75,112261.147
56,688665.SH,20210615,112.5,116.91,106.16,106.88,110.5,-3.62,-3.276,6619.87,74198.473
57,688665.SH,20210611,110.58,111.0,103.0,110.5,111.16,-0.66,-0.5937,12982.06,138576.565
58,688665.SH,20210610,105.34,111.95,105.0,111.16,105.0,6.16,5.8667,7502.55,81410.823
59,688665.SH,20210609,104.2,110.3,104.0,105.0,105.08,-0.08,-0.0761,6702.15,71696.44
60,688665.SH,20210608,111.95,114.8,104.0,105.51,113.01,-7.5,-6.6366,9565.25,102954.367
61,688665.SH,20210607,124.0,124.0,112.3,113.01,116.59,-3.58,-3.0706,6717.95,78805.529
62,688665.SH,20210604,109.42,118.8,109.42,116.59,110.5,6.09,5.5113,6393.53,73731.539
63,688665.SH,20210603,112.0,114.83,108.01,110.5,113.0,-2.5,-2.2124,6798.99,75646.822
64,688665.SH,20210602,115.2,117.5,111.0,113.0,115.2,-2.2,-1.9097,6760.83,76925.023
65,688665.SH,20210601,123.0,123.0,114.08,115.2,121.71,-6.51,-5.3488,8490.91,99558.569
66,688665.SH,20210531,109.0,123.25,109.0,121.71,109.7,12.01,10.948,7790.71,90720.635
67,688665.SH,20210528,110.47,111.9,107.32,109.7,110.52,-0.82,-0.7419,6075.87,66243.258
68,688665.SH,20210527,107.47,113.55,105.52,110.52,106.66,3.86,3.619,11948.14,130998.094
69,688665.SH,20210526,105.88,115.0,104.21,106.66,105.18,1.48,1.4071,9654.02,106044.629
70,688665.SH,20210525,103.67,107.67,103.61,105.18,105.4,-0.22,-0.2087,6198.72,65307.68
71,688665.SH,20210524,101.0,106.0,100.01,105.4,101.19,4.21,4.1605,9599.75,99591.287
72,688665.SH,20210521,94.7,103.88,91.68,101.19,94.68,6.51,6.8758,12692.83,124695.511
73,688665.SH,20210520,88.5,95.58,87.59,94.68,88.7,5.98,6.7418,7004.63,64932.929
74,688665.SH,20210519,90.94,91.57,87.17,88.7,91.08,-2.38,-2.6131,5414.49,48355.011
75,688665.SH,20210518,92.18,93.0,88.66,91.08,92.18,-1.1,-1.1933,6156.89,55670.501
76,688665.SH,20210517,88.02,93.06,87.0,92.18,89.4,2.78,3.1096,7281.03,65759.646
77,688665.SH,20210514,86.01,90.6,85.21,89.4,85.9,3.5,4.0745,5905.34,52065.904
78,688665.SH,20210513,89.21,91.5,85.63,85.9,91.58,-5.68,-6.2022,5886.79,51813.803
79,688665.SH,20210512,87.0,93.93,85.33,91.58,87.4,4.18,4.7826,7810.46,70844.189
80,688665.SH,20210511,86.5,90.17,85.5,87.4,86.5,0.9,1.0405,7344.9,64126.19
81,688665.SH,20210510,87.1,87.98,85.0,86.5,87.48,-0.98,-1.1203,7659.76,66120.277
82,688665.SH,20210507,92.6,94.69,86.0,87.48,93.46,-5.98,-6.3985,7536.62,67209.653
83,688665.SH,20210506,88.77,94.1,86.11,93.46,88.45,5.01,5.6642,6823.21,61796.307
84,688665.SH,20210430,83.0,92.0,82.28,88.45,83.3,5.15,6.1825,8169.89,71015.514
85,688665.SH,20210429,84.99,86.55,82.38,83.3,85.22,-1.92,-2.253,7366.9,61878.973
86,688665.SH,20210428,84.0,89.29,83.01,85.22,83.3,1.92,2.3049,9942.46,85147.547
87,688665.SH,20210427,82.09,85.58,81.0,83.3,82.95,0.35,0.4219,12424.21,103019.518
88,688665.SH,20210426,76.1,84.62,74.4,82.95,76.12,6.83,8.9727,18162.55,143367.455
89,688665.SH,20210423,76.2,77.85,73.0,76.12,76.0,0.12,0.1579,13137.89,98988.739
90,688665.SH,20210422,67.61,77.81,67.4,76.0,67.6,8.4,12.426,16168.71,117414.954
91,688665.SH,20210421,65.73,68.53,65.73,67.6,68.35,-0.75,-1.0973,5253.44,35391.764
92,688665.SH,20210420,70.7,71.7,66.6,68.35,70.0,-1.65,-2.3571,11938.13,81685.961
93,688665.SH,20210419,66.18,70.49,66.18,70.0,66.9,3.1,4.6338,12256.64,83462.463
94,688665.SH,20210416,65.31,67.0,64.8,66.9,65.96,0.94,1.4251,7855.08,51745.552
95,688665.SH,20210415,65.0,66.87,63.03,65.96,65.1,0.86,1.321,11353.58,74155.484
96,688665.SH,20210414,62.09,65.98,62.09,65.1,60.0,5.1,8.5,18041.57,116214.316
97,688665.SH,20210413,56.87,60.72,56.5,60.0,57.99,2.01,3.4661,8124.52,48222.236
98,688665.SH,20210412,58.71,60.96,56.5,57.99,58.68,-0.69,-1.1759,10120.0,59736.601
99,688665.SH,20210409,59.99,60.49,58.0,58.68,60.61,-1.93,-3.1843,9122.37,53663.687
100,688665.SH,20210408,58.49,61.9,56.3,60.61,58.57,2.04,3.483,16315.39,96516.851
101,688665.SH,20210407,60.24,60.76,57.54,58.57,60.91,-2.34,-3.8417,8869.87,52314.348
102,688665.SH,20210406,59.99,61.8,59.0,60.91,60.53,0.38,0.6278,7423.63,44840.583
103,688665.SH,20210402,61.13,63.26,59.49,60.53,61.74,-1.21,-1.9598,9307.23,56649.834
104,688665.SH,20210401,60.05,62.27,59.01,61.74,59.95,1.79,2.9858,9625.8,58436.142
105,688665.SH,20210331,61.0,63.94,59.4,59.95,61.62,-1.67,-2.7102,9935.76,60444.975
106,688665.SH,20210330,63.66,64.67,61.49,61.62,63.0,-1.38,-2.1905,10763.77,67475.698
107,688665.SH,20210329,65.2,69.66,60.11,63.0,65.14,-2.14,-3.2852,18896.58,124680.831
108,688665.SH,20210326,60.26,65.88,60.26,65.14,61.18,3.96,6.4727,10776.08,68786.351
109,688665.SH,20210325,63.57,64.42,59.36,61.18,63.54,-2.36,-3.7142,7223.61,45087.698
110,688665.SH,20210324,61.5,65.43,61.5,63.54,62.58,0.96,1.534,12073.56,76600.421
111,688665.SH,20210323,63.27,65.59,61.0,62.58,62.38,0.2,0.3206,12099.52,76522.706
112,688665.SH,20210322,54.98,62.38,54.78,62.38,53.98,8.4,15.5613,16609.92,97737.92
113,688665.SH,20210319,51.12,54.62,51.12,53.98,52.24,1.74,3.3308,7980.23,42735.952
114,688665.SH,20210318,54.98,54.98,52.0,52.24,54.61,-2.37,-4.3399,8159.77,43315.025
115,688665.SH,20210317,55.7,55.7,53.34,54.61,55.65,-1.04,-1.8688,6746.53,36492.597
116,688665.SH,20210316,55.03,56.26,53.7,55.65,55.5,0.15,0.2703,8762.32,47931.952
117,688665.SH,20210315,58.52,60.82,55.49,55.5,58.82,-3.32,-5.6443,11244.82,64928.069
118,688665.SH,20210312,58.4,59.89,56.3,58.82,58.87,-0.05,-0.0849,8060.67,46925.847
119,688665.SH,20210311,57.12,59.88,55.75,58.87,57.65,1.22,2.1162,9011.05,52184.688
120,688665.SH,20210310,58.71,59.84,56.2,57.65,58.9,-1.25,-2.1222,8217.31,47637.459
121,688665.SH,20210309,61.21,63.64,57.7,58.9,63.2,-4.3,-6.8038,18789.58,113488.634
122,688665.SH,20210308,69.59,71.48,62.64,63.2,68.77,-5.57,-8.0995,22966.7,152568.197
123,688665.SH,20210305,66.49,69.77,65.57,68.77,66.55,2.22,3.3358,15434.03,104314.524
124,688665.SH,20210304,69.0,71.76,65.8,66.55,70.5,-3.95,-5.6028,14773.91,100662.313
125,688665.SH,20210303,70.05,72.97,66.0,70.5,70.5,0.0,0.0,19921.76,140245.835
126,688665.SH,20210302,71.5,74.97,69.0,70.5,73.0,-2.5,-3.4247,25280.36,179667.387
127,688665.SH,20210301,69.0,75.88,66.28,73.0,69.99,3.01,4.3006,34153.71,239157.483
128,688665.SH,20210226,66.02,73.15,62.01,69.99,68.49,1.5,2.1901,39893.11,269912.362
129,688665.SH,20210225,59.77,70.25,59.0,68.49,58.6,9.89,16.8771,46376.66,301219.823
130,688665.SH,20210224,57.52,59.6,55.74,58.6,58.49,0.11,0.1881,23491.22,135382.612
131,688665.SH,20210223,62.0,63.98,57.06,58.49,63.3,-4.81,-7.5987,33617.76,201239.221
132,688665.SH,20210222,57.5,64.39,57.5,63.3,55.66,7.64,13.7262,44987.14,271311.841
133,688665.SH,20210219,50.0,55.73,48.02,55.66,51.0,4.66,9.1373,43063.35,228267.643
