,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688609.SH,20210901,13.07,13.07,12.21,12.38,13.11,-0.73,-5.5683,71762.72,89730.378
1,688609.SH,20210831,12.76,13.52,12.76,13.11,12.95,0.16,1.2355,65891.49,87008.432
2,688609.SH,20210830,13.58,13.76,12.88,12.95,13.43,-0.48,-3.5741,62052.65,82448.798
3,688609.SH,20210827,13.35,13.65,13.25,13.43,13.42,0.01,0.0745,40637.91,54441.877
4,688609.SH,20210826,13.86,14.04,13.4,13.42,13.81,-0.39,-2.824,53365.38,72883.646
5,688609.SH,20210825,14.45,14.45,13.73,13.81,14.43,-0.62,-4.2966,66191.33,92628.015
6,688609.SH,20210824,14.65,14.66,14.33,14.43,14.62,-0.19,-1.2996,53501.71,77170.024
7,688609.SH,20210823,14.52,14.78,14.35,14.62,14.4,0.22,1.5278,42845.67,62589.512
8,688609.SH,20210820,14.72,14.72,14.15,14.4,14.8,-0.4,-2.7027,50179.16,72092.143
9,688609.SH,20210819,14.57,15.21,14.45,14.8,14.63,0.17,1.162,67574.18,100452.341
10,688609.SH,20210818,14.3,14.7,13.89,14.63,14.27,0.36,2.5228,78221.34,111667.692
11,688609.SH,20210817,14.84,15.16,14.21,14.27,14.82,-0.55,-3.7112,78144.42,113930.109
12,688609.SH,20210816,15.26,15.35,14.72,14.82,15.16,-0.34,-2.2427,61477.81,92070.534
13,688609.SH,20210813,16.15,16.24,15.12,15.16,16.11,-0.95,-5.897,99278.63,152734.292
14,688609.SH,20210812,16.2,16.96,15.91,16.11,16.2,-0.09,-0.5556,108260.15,177483.436
15,688609.SH,20210811,16.4,16.77,16.16,16.2,16.7,-0.5,-2.994,72780.26,118707.037
16,688609.SH,20210810,17.3,17.58,16.5,16.7,17.3,-0.6,-3.4682,99727.51,168878.267
17,688609.SH,20210809,16.67,17.47,16.07,17.3,16.73,0.57,3.4071,143967.58,242601.642
18,688609.SH,20210806,16.6,17.8,16.11,16.73,16.3,0.43,2.638,154280.47,261750.998
19,688609.SH,20210805,16.1,16.68,16.01,16.3,16.97,-0.67,-3.9481,105851.63,172133.558
20,688609.SH,20210804,16.87,17.38,16.5,16.97,16.95,0.02,0.118,117974.25,199195.143
21,688609.SH,20210803,17.98,17.98,16.6,16.95,17.58,-0.63,-3.5836,148768.4,256251.075
22,688609.SH,20210802,16.88,18.09,16.44,17.58,16.91,0.67,3.9622,319016.32,549950.011
23,688609.SH,20210730,14.57,16.91,14.57,16.91,14.09,2.82,20.0142,281373.69,460587.304
24,688609.SH,20210729,13.67,14.51,13.67,14.09,13.42,0.67,4.9925,82751.75,117392.544
25,688609.SH,20210728,14.25,14.36,13.1,13.42,14.47,-1.05,-7.2564,69926.33,94559.112
26,688609.SH,20210727,14.48,15.66,14.29,14.47,14.0,0.47,3.3571,101826.02,151130.343
27,688609.SH,20210726,14.05,14.75,13.63,14.0,14.43,-0.43,-2.9799,72437.31,102616.73
28,688609.SH,20210723,15.53,15.7,14.25,14.43,15.52,-1.09,-7.0232,114413.9,168812.245
29,688609.SH,20210722,16.0,16.0,15.28,15.52,16.05,-0.53,-3.3022,100580.37,156179.293
30,688609.SH,20210721,15.48,16.13,15.27,16.05,15.37,0.68,4.4242,116497.64,185464.874
31,688609.SH,20210720,15.09,15.55,14.9,15.37,15.26,0.11,0.7208,64560.54,98306.34
32,688609.SH,20210719,15.02,15.85,14.8,15.26,15.16,0.1,0.6596,108712.02,167536.018
33,688609.SH,20210716,15.5,16.27,15.16,15.16,15.62,-0.46,-2.9449,110019.07,173662.383
34,688609.SH,20210715,16.15,16.48,15.1,15.62,16.32,-0.7,-4.2892,110259.98,173214.496
35,688609.SH,20210714,16.18,16.82,16.13,16.32,16.31,0.01,0.0613,124088.09,204900.358
36,688609.SH,20210713,17.08,17.25,16.18,16.31,16.9,-0.59,-3.4911,130645.03,214862.053
37,688609.SH,20210712,15.8,17.27,15.66,16.9,15.79,1.11,7.0298,190142.39,318004.385
38,688609.SH,20210709,16.0,16.51,15.66,15.79,16.52,-0.73,-4.4189,117199.26,186755.368
39,688609.SH,20210708,16.8,17.45,16.34,16.52,16.66,-0.14,-0.8403,133357.78,224003.144
40,688609.SH,20210707,16.78,16.94,16.06,16.66,17.01,-0.35,-2.0576,134854.0,222785.455
41,688609.SH,20210706,16.04,17.92,16.04,17.01,16.0,1.01,6.3125,227106.24,392943.666
42,688609.SH,20210705,15.63,16.43,15.48,16.0,15.64,0.36,2.3018,135065.17,217239.875
43,688609.SH,20210702,15.16,15.96,14.77,15.64,15.22,0.42,2.7595,162166.28,249129.33
44,688609.SH,20210701,17.79,17.8,15.0,15.22,17.28,-2.06,-11.9213,212663.12,344168.932
45,688609.SH,20210630,17.6,18.11,16.88,17.28,17.6,-0.32,-1.8182,158934.52,276910.609
46,688609.SH,20210629,17.57,18.8,17.18,17.6,17.42,0.18,1.0333,202808.66,364831.103
47,688609.SH,20210628,16.85,18.19,16.57,17.42,17.37,0.05,0.2879,195980.38,342292.692
48,688609.SH,20210625,19.3,20.47,17.0,17.37,19.68,-2.31,-11.7378,304338.44,560047.548
49,688609.SH,20210624,19.66,21.58,19.22,19.68,19.92,-0.24,-1.2048,294386.76,603997.097
50,688609.SH,20210623,18.79,20.59,18.03,19.92,18.7,1.22,6.5241,292499.09,569182.224
51,688609.SH,20210622,18.48,21.43,17.94,18.7,19.0,-0.3,-1.5789,357125.32,707507.756
52,688609.SH,20210621,16.57,19.3,16.23,19.0,16.22,2.78,17.1393,341703.13,619382.338
53,688609.SH,20210618,16.87,17.88,15.91,16.22,17.45,-1.23,-7.0487,265979.14,443324.714
54,688609.SH,20210617,16.08,19.0,15.68,17.45,17.04,0.41,2.4061,378834.13,650094.484
55,688609.SH,20210616,15.6,18.2,14.52,17.04,16.38,0.66,4.0293,398573.26,633754.481
56,688609.SH,20210615,18.85,19.65,16.38,16.38,20.48,-4.1,-20.0195,419760.05,754693.559
57,688609.SH,20210611,17.5,21.0,17.0,20.48,17.52,2.96,16.895,466785.39,887617.799
58,688609.SH,20210610,14.38,17.52,14.11,17.52,14.6,2.92,20.0,490455.15,789095.92
59,688609.SH,20210609,12.8,15.97,12.72,14.6,13.34,1.26,9.4453,561193.81,782624.691
60,688609.SH,20210608,11.93,13.34,11.36,13.34,11.12,2.22,19.964,487684.15,611879.273
61,688609.SH,20210607,9.26,11.12,9.1,11.12,9.27,1.85,19.9569,254372.49,264594.653
62,688609.SH,20210604,9.6,9.77,9.24,9.27,9.91,-0.64,-6.4581,138412.14,131458.952
63,688609.SH,20210603,10.3,10.58,9.75,9.91,9.51,0.4,4.2061,213312.36,214567.219
64,688609.SH,20210602,9.98,10.35,9.4,9.51,9.21,0.3,3.2573,197992.86,194385.098
65,688609.SH,20210601,8.63,9.55,8.59,9.21,8.69,0.52,5.9839,138292.9,126535.956
66,688609.SH,20210531,8.59,8.71,8.4,8.69,8.57,0.12,1.4002,37458.94,31969.828
67,688609.SH,20210528,8.71,8.82,8.53,8.57,8.76,-0.19,-2.1689,32222.02,27871.685
68,688609.SH,20210527,8.52,8.86,8.52,8.76,8.54,0.22,2.5761,43406.21,38005.136
69,688609.SH,20210526,8.57,8.6,8.49,8.54,8.57,-0.03,-0.3501,18115.9,15483.536
70,688609.SH,20210525,8.51,8.6,8.41,8.57,8.5,0.07,0.8235,29536.57,25157.742
71,688609.SH,20210524,8.27,8.57,8.26,8.5,8.27,0.23,2.7811,32965.12,27823.395
72,688609.SH,20210521,8.49,8.53,8.24,8.27,8.48,-0.21,-2.4764,39903.05,33347.314
73,688609.SH,20210520,8.58,8.62,8.43,8.48,8.59,-0.11,-1.2806,30324.48,25823.901
74,688609.SH,20210519,8.75,8.75,8.58,8.59,8.75,-0.16,-1.8286,20192.04,17427.658
75,688609.SH,20210518,8.6,8.75,8.5,8.75,8.61,0.14,1.626,33163.22,28683.511
76,688609.SH,20210517,8.76,8.77,8.57,8.61,8.76,-0.15,-1.7123,24660.41,21278.798
77,688609.SH,20210514,8.63,8.81,8.63,8.76,8.62,0.14,1.6241,20421.1,17837.407
78,688609.SH,20210513,8.8,8.92,8.61,8.62,8.83,-0.21,-2.3783,25122.14,22016.457
79,688609.SH,20210512,8.9,8.96,8.77,8.83,8.88,-0.05,-0.5631,27181.22,24078.831
80,688609.SH,20210511,8.55,8.94,8.51,8.88,8.59,0.29,3.376,37571.73,32992.048
81,688609.SH,20210510,8.63,8.65,8.47,8.59,8.57,0.02,0.2334,29636.72,25336.649
82,688609.SH,20210507,8.8,8.8,8.52,8.57,8.7,-0.13,-1.4943,33822.12,29201.027
83,688609.SH,20210506,8.73,8.84,8.67,8.7,8.68,0.02,0.2304,25079.72,21904.745
84,688609.SH,20210430,9.16,9.24,8.58,8.68,9.21,-0.53,-5.7546,74886.34,66538.042
85,688609.SH,20210429,9.37,9.46,9.19,9.21,9.41,-0.2,-2.1254,43553.54,40505.841
86,688609.SH,20210428,9.5,9.53,9.34,9.41,9.29,0.12,1.2917,37260.13,35161.954
87,688609.SH,20210427,9.54,9.54,9.27,9.29,9.4,-0.11,-1.1702,41029.39,38420.761
88,688609.SH,20210426,9.67,9.74,9.36,9.4,9.67,-0.27,-2.7921,65629.04,62622.425
89,688609.SH,20210423,9.76,9.89,9.64,9.67,9.76,-0.09,-0.9221,53659.48,52368.532
90,688609.SH,20210422,9.95,9.96,9.73,9.76,9.89,-0.13,-1.3145,54610.97,53775.746
91,688609.SH,20210421,10.03,10.12,9.8,9.89,10.14,-0.25,-2.4655,79006.1,78522.914
92,688609.SH,20210420,10.55,10.73,10.07,10.14,10.46,-0.32,-3.0593,129906.71,134527.531
93,688609.SH,20210419,10.1,10.88,10.04,10.46,9.97,0.49,4.9147,159127.39,167035.797
94,688609.SH,20210416,9.51,10.13,9.49,9.97,9.48,0.49,5.1688,100967.04,99299.715
95,688609.SH,20210415,9.83,9.91,9.48,9.48,9.82,-0.34,-3.4623,71609.74,68912.171
96,688609.SH,20210414,9.66,10.04,9.55,9.82,9.75,0.07,0.7179,64614.02,63285.191
97,688609.SH,20210413,10.13,10.26,9.66,9.75,10.12,-0.37,-3.6561,91112.01,89745.759
98,688609.SH,20210412,10.1,10.38,9.95,10.12,10.1,0.02,0.198,96282.46,97982.329
99,688609.SH,20210409,10.01,10.41,9.9,10.1,10.15,-0.05,-0.4926,111596.67,112696.317
100,688609.SH,20210408,10.4,11.08,10.09,10.15,10.47,-0.32,-3.0564,205421.64,217945.269
101,688609.SH,20210407,10.13,10.54,9.98,10.47,10.2,0.27,2.6471,165290.97,169715.023
102,688609.SH,20210406,9.93,10.33,9.73,10.2,9.91,0.29,2.9263,172313.76,173204.063
103,688609.SH,20210402,9.35,10.09,9.2,9.91,9.45,0.46,4.8677,193205.11,187503.897
104,688609.SH,20210401,9.06,9.89,9.06,9.45,9.11,0.34,3.7322,183100.07,174949.105
105,688609.SH,20210331,9.58,9.58,9.06,9.11,9.66,-0.55,-5.6936,154446.58,143386.09
106,688609.SH,20210330,9.89,9.98,9.63,9.66,9.94,-0.28,-2.8169,118978.97,116703.742
107,688609.SH,20210329,10.03,10.29,9.78,9.94,10.1,-0.16,-1.5842,143737.2,143279.344
108,688609.SH,20210326,10.08,10.36,9.78,10.1,10.0,0.1,1.0,200022.23,200878.472
109,688609.SH,20210325,10.5,10.74,10.0,10.0,10.69,-0.69,-6.4546,250770.71,257206.965
110,688609.SH,20210324,12.09,12.1,10.49,10.69,13.54,-2.85,-21.0487,419561.44,465845.571
111,688609.SH,20210323,12.88,15.0,11.9,13.54,3.99,9.55,239.3484,644526.23,842424.296
