,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
77,601086.SH,20200305,5.1,5.48,5.1,5.27,5.16,0.11,2.1318,155172.3,81527.626
78,601086.SH,20200304,5.21,5.21,5.13,5.16,5.21,-0.05,-0.9597,63542.0,32836.465
79,601086.SH,20200303,5.08,5.21,5.07,5.21,5.06,0.15,2.9644,107565.69,55444.344
80,601086.SH,20200302,4.97,5.13,4.96,5.06,4.95,0.11,2.2222,27817.0,14023.475
81,601086.SH,20200228,4.98,5.06,4.95,4.95,5.1,-0.15,-2.9412,56137.0,28116.844
82,601086.SH,20200227,5.15,5.17,5.08,5.1,5.14,-0.04,-0.7782,36134.76,18525.081
83,601086.SH,20200226,5.06,5.18,5.01,5.14,5.1,0.04,0.7843,58868.26,30045.604
84,601086.SH,20200225,5.06,5.1,5.0,5.1,5.1,0.0,0.0,35454.76,17911.607
85,601086.SH,20200224,5.04,5.11,5.04,5.1,5.05,0.05,0.9901,39066.76,19823.876
86,601086.SH,20200221,5.05,5.07,5.02,5.05,5.04,0.01,0.1984,39022.59,19687.329
87,601086.SH,20200220,4.99,5.05,4.98,5.04,4.99,0.05,1.002,29824.92,14970.309
88,601086.SH,20200219,5.06,5.06,4.98,4.99,5.06,-0.07,-1.3834,38682.32,19345.167
89,601086.SH,20200218,5.07,5.08,4.99,5.06,5.09,-0.03,-0.5894,35541.4,17903.261
90,601086.SH,20200217,5.03,5.11,4.98,5.09,5.03,0.06,1.1928,38437.32,19387.383
91,601086.SH,20200214,5.05,5.05,4.97,5.03,5.03,0.0,0.0,27796.16,13885.183
92,601086.SH,20200213,5.05,5.06,4.97,5.03,5.07,-0.04,-0.789,36880.3,18481.81
93,601086.SH,20200212,5.03,5.11,5.0,5.07,5.05,0.02,0.396,32094.6,16193.504
94,601086.SH,20200211,5.1,5.11,5.01,5.05,5.12,-0.07,-1.3672,48442.87,24495.451
95,601086.SH,20200210,5.18,5.28,5.06,5.12,5.1,0.02,0.3922,83722.41,42966.725
96,601086.SH,20200207,5.08,5.2,4.95,5.1,5.11,-0.01,-0.1957,51664.6,26277.422
97,601086.SH,20200206,4.97,5.15,4.95,5.11,5.0,0.11,2.2,43864.1,22300.686
98,601086.SH,20200205,4.81,5.03,4.75,5.0,4.79,0.21,4.3841,51820.35,25528.562
99,601086.SH,20200204,4.68,4.89,4.68,4.79,4.68,0.11,2.3504,39713.7,18947.037
100,601086.SH,20200203,4.7,4.93,4.68,4.68,5.2,-0.52,-10.0,80166.0,38097.876
101,601086.SH,20200123,5.17,5.24,5.12,5.2,5.2,0.0,0.0,52387.52,27147.341
102,601086.SH,20200122,5.2,5.22,5.1,5.2,5.21,-0.01,-0.1919,36121.37,18750.718
103,601086.SH,20200121,5.2,5.24,5.15,5.21,5.22,-0.01,-0.1916,26863.34,13964.04
104,601086.SH,20200120,5.11,5.23,5.07,5.22,5.1,0.12,2.3529,40696.77,21068.835
105,601086.SH,20200117,5.07,5.12,5.06,5.1,5.07,0.03,0.5917,36838.6,18738.053
106,601086.SH,20200116,5.07,5.1,4.98,5.07,5.06,0.01,0.1976,32318.0,16292.784
107,601086.SH,20200115,5.11,5.13,4.95,5.06,5.11,-0.05,-0.9785,41051.0,20810.549
108,601086.SH,20200114,5.15,5.15,5.07,5.11,5.16,-0.05,-0.969,39854.0,20343.643
109,601086.SH,20200113,5.1,5.22,5.07,5.16,5.13,0.03,0.5848,37337.0,19164.307
110,601086.SH,20200110,5.22,5.28,5.13,5.13,5.2,-0.07,-1.3462,51022.0,26525.778
111,601086.SH,20200109,5.2,5.24,5.19,5.2,5.19,0.01,0.1927,30885.47,16075.105
112,601086.SH,20200108,5.18,5.27,5.17,5.19,5.18,0.01,0.1931,61156.34,31786.121
113,601086.SH,20200107,5.18,5.21,5.16,5.18,5.19,-0.01,-0.1927,40172.0,20833.524
114,601086.SH,20200106,5.13,5.21,5.1,5.19,5.18,0.01,0.1931,45454.68,23511.475
115,601086.SH,20200103,5.15,5.19,5.13,5.18,5.14,0.04,0.7782,43129.0,22268.951
116,601086.SH,20200102,5.14,5.21,5.1,5.14,5.1,0.04,0.7843,110745.27,57274.163
117,601086.SH,20191231,5.1,5.15,5.04,5.1,5.1,0.0,0.0,67457.0,34456.741
118,601086.SH,20191230,4.93,5.14,4.92,5.1,4.96,0.14,2.8226,97771.0,49515.645
119,601086.SH,20191227,4.94,5.04,4.89,4.96,4.9,0.06,1.2245,67366.0,33421.243
120,601086.SH,20191226,4.85,4.94,4.84,4.9,4.88,0.02,0.4098,31733.0,15488.246
121,601086.SH,20191225,4.85,4.89,4.8,4.88,4.9,-0.02,-0.4082,36251.44,17558.634
122,601086.SH,20191224,4.82,4.99,4.81,4.9,4.82,0.08,1.6598,60690.0,29688.625
123,601086.SH,20191223,4.79,4.95,4.79,4.82,4.79,0.03,0.6263,65223.0,31670.454
124,601086.SH,20191220,4.82,4.89,4.78,4.79,4.82,-0.03,-0.6224,28969.0,13985.195
125,601086.SH,20191219,4.81,4.85,4.78,4.82,4.81,0.01,0.2079,20035.0,9631.464
126,601086.SH,20191218,4.76,4.82,4.74,4.81,4.76,0.05,1.0504,40804.28,19546.149
127,601086.SH,20191217,4.71,4.81,4.69,4.76,4.71,0.05,1.0616,50405.0,24000.039
128,601086.SH,20191216,4.69,4.72,4.65,4.71,4.68,0.03,0.641,24267.0,11387.85
129,601086.SH,20191213,4.63,4.69,4.63,4.68,4.62,0.06,1.2987,21388.0,9973.44
130,601086.SH,20191212,4.66,4.68,4.6,4.62,4.67,-0.05,-1.0707,19635.0,9080.274
131,601086.SH,20191211,4.63,4.67,4.62,4.67,4.64,0.03,0.6466,20538.0,9540.636
132,601086.SH,20191210,4.67,4.69,4.62,4.64,4.67,-0.03,-0.6424,38887.0,18067.795
133,601086.SH,20191209,4.81,4.81,4.67,4.67,4.8,-0.13,-2.7083,50302.51,23720.143
134,601086.SH,20191206,4.6,4.81,4.59,4.8,4.62,0.18,3.8961,86099.0,40862.578
135,601086.SH,20191205,4.62,4.74,4.59,4.62,4.57,0.05,1.0941,32764.0,15247.384
136,601086.SH,20191204,4.52,4.59,4.49,4.57,4.52,0.05,1.1062,19646.0,8944.562
137,601086.SH,20191203,4.49,4.54,4.45,4.52,4.48,0.04,0.8929,16861.37,7591.11
138,601086.SH,20191202,4.5,4.51,4.47,4.48,4.5,-0.02,-0.4444,10818.0,4858.201
139,601086.SH,20191129,4.51,4.51,4.46,4.5,4.5,0.0,0.0,14024.0,6293.887
140,601086.SH,20191128,4.54,4.55,4.48,4.5,4.54,-0.04,-0.8811,13904.0,6277.182
141,601086.SH,20191127,4.56,4.59,4.52,4.54,4.59,-0.05,-1.0893,18838.0,8570.191
142,601086.SH,20191126,4.53,4.65,4.51,4.59,4.53,0.06,1.3245,43742.0,19956.49
143,601086.SH,20191125,4.48,4.55,4.44,4.53,4.48,0.05,1.1161,14908.75,6711.754
144,601086.SH,20191122,4.51,4.61,4.45,4.48,4.52,-0.04,-0.885,17244.0,7796.447
145,601086.SH,20191121,4.51,4.55,4.49,4.52,4.54,-0.02,-0.4405,9441.0,4273.87
146,601086.SH,20191120,4.56,4.6,4.52,4.54,4.56,-0.02,-0.4386,11917.0,5421.5
147,601086.SH,20191119,4.48,4.63,4.45,4.56,4.48,0.08,1.7857,20400.0,9277.883
148,601086.SH,20191118,4.48,4.5,4.43,4.48,4.47,0.01,0.2237,19640.0,8762.648
149,601086.SH,20191115,4.6,4.62,4.47,4.47,4.6,-0.13,-2.8261,20231.0,9199.313
150,601086.SH,20191114,4.54,4.64,4.51,4.6,4.53,0.07,1.5453,24950.63,11415.436
151,601086.SH,20191113,4.59,4.6,4.52,4.53,4.6,-0.07,-1.5217,13479.0,6135.598
152,601086.SH,20191112,4.58,4.63,4.54,4.6,4.57,0.03,0.6565,13816.0,6328.582
153,601086.SH,20191111,4.75,4.75,4.56,4.57,4.77,-0.2,-4.1929,29826.0,13825.128
154,601086.SH,20191108,4.79,4.84,4.77,4.77,4.79,-0.02,-0.4175,18639.0,8945.952
155,601086.SH,20191107,4.75,4.81,4.74,4.79,4.77,0.02,0.4193,18468.63,8825.828
156,601086.SH,20191106,4.76,4.89,4.75,4.77,4.78,-0.01,-0.2092,21411.0,10265.998
157,601086.SH,20191105,4.83,4.83,4.75,4.78,4.81,-0.03,-0.6237,23326.29,11146.731
158,601086.SH,20191104,4.84,4.84,4.79,4.81,4.83,-0.02,-0.4141,12291.37,5919.211
159,601086.SH,20191101,4.72,4.84,4.7,4.83,4.74,0.09,1.8987,17335.0,8287.189
160,601086.SH,20191031,4.82,4.85,4.72,4.74,4.81,-0.07,-1.4553,24331.98,11629.786
161,601086.SH,20191030,4.92,4.94,4.79,4.81,4.94,-0.13,-2.6316,33187.0,16083.014
162,601086.SH,20191029,5.03,5.03,4.93,4.94,5.04,-0.1,-1.9841,24610.7,12230.1
163,601086.SH,20191028,5.0,5.04,4.97,5.04,4.98,0.06,1.2048,28805.55,14426.725
164,601086.SH,20191025,5.0,5.0,4.93,4.98,4.96,0.02,0.4032,13375.0,6646.777
165,601086.SH,20191024,4.99,5.02,4.94,4.96,4.99,-0.03,-0.6012,24874.0,12385.451
166,601086.SH,20191023,5.11,5.11,5.05,5.09,5.1,-0.01,-0.1961,27692.0,14080.679
167,601086.SH,20191022,5.04,5.12,5.01,5.1,5.05,0.05,0.9901,28434.0,14433.425
168,601086.SH,20191021,4.98,5.05,4.94,5.05,4.96,0.09,1.8145,22275.98,11119.88
169,601086.SH,20191018,5.03,5.04,4.92,4.96,5.01,-0.05,-0.998,20252.0,10068.292
170,601086.SH,20191017,5.04,5.05,4.99,5.01,5.04,-0.03,-0.5952,12196.0,6118.259
171,601086.SH,20191016,5.06,5.1,5.03,5.04,5.06,-0.02,-0.3953,12490.0,6312.8
172,601086.SH,20191015,5.11,5.11,5.05,5.06,5.12,-0.06,-1.1719,16289.0,8256.499
173,601086.SH,20191014,5.11,5.16,5.09,5.12,5.09,0.03,0.5894,28721.0,14704.946
174,601086.SH,20191011,5.04,5.1,5.04,5.09,5.07,0.02,0.3945,17984.0,9121.659
175,601086.SH,20191010,5.05,5.07,5.03,5.07,5.03,0.04,0.7952,14476.0,7308.693
176,601086.SH,20191009,4.95,5.03,4.95,5.03,4.99,0.04,0.8016,12844.0,6419.442
177,601086.SH,20191008,5.0,5.01,4.96,4.99,4.96,0.03,0.6048,12637.0,6304.825
178,601086.SH,20190930,5.02,5.02,4.94,4.96,4.99,-0.03,-0.6012,11160.0,5552.798
179,601086.SH,20190927,4.96,5.02,4.94,4.99,4.93,0.06,1.217,12009.0,5986.24
180,601086.SH,20190926,5.07,5.11,4.92,4.93,5.07,-0.14,-2.7613,28062.0,14013.118
181,601086.SH,20190925,5.15,5.15,5.07,5.07,5.17,-0.1,-1.9342,21387.67,10903.611
182,601086.SH,20190924,5.12,5.18,5.12,5.17,5.12,0.05,0.9766,21775.0,11223.58
183,601086.SH,20190923,5.17,5.18,5.07,5.12,5.2,-0.08,-1.5385,23008.0,11772.767
184,601086.SH,20190920,5.18,5.23,5.18,5.2,5.21,-0.01,-0.1919,24193.0,12587.811
185,601086.SH,20190919,5.16,5.21,5.16,5.21,5.17,0.04,0.7737,20870.0,10818.667
186,601086.SH,20190918,5.17,5.2,5.16,5.17,5.17,0.0,0.0,20639.0,10681.132
187,601086.SH,20190917,5.3,5.3,5.13,5.17,5.3,-0.13,-2.4528,45724.0,23766.211
188,601086.SH,20190916,5.3,5.39,5.29,5.3,5.31,-0.01,-0.1883,43261.77,23053.679
189,601086.SH,20190912,5.27,5.31,5.24,5.31,5.25,0.06,1.1429,41590.0,21995.636
190,601086.SH,20190911,5.36,5.36,5.24,5.25,5.35,-0.1,-1.8692,44586.0,23607.974
191,601086.SH,20190910,5.3,5.35,5.25,5.35,5.29,0.06,1.1342,67117.75,35645.298
192,601086.SH,20190909,5.28,5.32,5.23,5.29,5.24,0.05,0.9542,54554.75,28739.284
193,601086.SH,20190906,5.31,5.32,5.23,5.24,5.31,-0.07,-1.3183,52258.0,27549.382
194,601086.SH,20190905,5.28,5.42,5.24,5.31,5.28,0.03,0.5682,96095.29,51096.211
195,601086.SH,20190904,5.25,5.29,5.17,5.28,5.24,0.04,0.7634,62022.55,32473.672
196,601086.SH,20190903,5.19,5.28,5.18,5.24,5.25,-0.01,-0.1905,58128.55,30372.995
197,601086.SH,20190902,5.15,5.25,5.13,5.25,5.15,0.1,1.9417,68679.0,35715.018
198,601086.SH,20190830,5.31,5.34,5.14,5.15,5.31,-0.16,-3.0132,126961.55,66347.382
199,601086.SH,20190829,5.4,5.48,5.28,5.31,5.59,-0.28,-5.0089,261786.23,139776.832
200,601086.SH,20190828,5.59,5.59,5.4,5.59,5.08,0.51,10.0394,276920.25,154484.403
201,601086.SH,20190827,5.04,5.11,5.0,5.08,5.0,0.08,1.6,23889.0,12112.405
202,601086.SH,20190826,4.93,5.02,4.92,5.0,5.05,-0.05,-0.9901,21594.0,10714.47
203,601086.SH,20190823,5.1,5.11,5.05,5.05,5.11,-0.06,-1.1742,15545.0,7899.395
204,601086.SH,20190822,5.12,5.15,5.06,5.11,5.08,0.03,0.5906,18143.0,9245.488
205,601086.SH,20190821,5.07,5.12,5.06,5.08,5.07,0.01,0.1972,20786.0,10582.448
206,601086.SH,20190820,5.12,5.17,5.05,5.07,5.13,-0.06,-1.1696,35317.0,17972.912
207,601086.SH,20190819,4.92,5.17,4.92,5.13,4.93,0.2,4.0568,39779.0,20155.901
208,601086.SH,20190816,4.9,5.04,4.86,4.93,4.92,0.01,0.2033,12672.98,6272.061
209,601086.SH,20190815,4.79,4.92,4.76,4.92,4.9,0.02,0.4082,24401.0,11801.919
210,601086.SH,20190814,4.94,4.98,4.89,4.9,4.9,0.0,0.0,12326.98,6090.877
211,601086.SH,20190813,4.9,4.92,4.85,4.9,4.94,-0.04,-0.8097,7609.0,3715.73
212,601086.SH,20190812,4.83,4.94,4.83,4.94,4.86,0.08,1.6461,9142.0,4475.477
213,601086.SH,20190809,4.96,5.05,4.85,4.86,4.93,-0.07,-1.4199,11846.0,5857.925
214,601086.SH,20190808,4.87,4.98,4.87,4.93,4.88,0.05,1.0246,12999.0,6395.205
215,601086.SH,20190807,4.97,4.97,4.87,4.88,4.93,-0.05,-1.0142,10882.0,5356.229
216,601086.SH,20190806,5.08,5.08,4.76,4.93,5.12,-0.19,-3.7109,31330.56,15429.893
217,601086.SH,20190805,5.21,5.23,5.1,5.12,5.21,-0.09,-1.7274,15375.0,7946.406
218,601086.SH,20190802,5.21,5.26,5.14,5.21,5.3,-0.09,-1.6981,14598.0,7600.914
219,601086.SH,20190801,5.35,5.35,5.28,5.3,5.36,-0.06,-1.1194,9931.77,5271.653
220,601086.SH,20190731,5.35,5.37,5.31,5.36,5.35,0.01,0.1869,12122.0,6474.697
221,601086.SH,20190730,5.32,5.39,5.31,5.35,5.3,0.05,0.9434,17957.22,9611.486
222,601086.SH,20190729,5.27,5.32,5.27,5.3,5.29,0.01,0.189,12987.0,6881.888
223,601086.SH,20190726,5.29,5.3,5.22,5.29,5.29,0.0,0.0,13498.0,7125.108
224,601086.SH,20190725,5.28,5.31,5.26,5.29,5.3,-0.01,-0.1887,13640.0,7206.5
225,601086.SH,20190724,5.25,5.33,5.25,5.3,5.24,0.06,1.145,18099.0,9598.089
226,601086.SH,20190723,5.21,5.25,5.19,5.24,5.21,0.03,0.5758,15680.0,8192.426
227,601086.SH,20190722,5.36,5.38,5.2,5.21,5.36,-0.15,-2.7985,24437.22,12832.116
228,601086.SH,20190719,5.38,5.41,5.35,5.36,5.36,0.0,0.0,16972.0,9134.813
229,601086.SH,20190718,5.45,5.45,5.34,5.36,5.45,-0.09,-1.6514,24399.0,13104.005
230,601086.SH,20190717,5.45,5.49,5.44,5.45,5.46,-0.01,-0.1832,12249.0,6689.746
231,601086.SH,20190716,5.45,5.47,5.43,5.46,5.44,0.02,0.3676,14674.0,7991.356
232,601086.SH,20190715,5.4,5.46,5.33,5.44,5.4,0.04,0.7407,18192.14,9843.983
233,601086.SH,20190712,5.39,5.46,5.36,5.4,5.39,0.01,0.1855,17518.0,9487.932
234,601086.SH,20190711,5.43,5.47,5.36,5.39,5.4,-0.01,-0.1852,22874.0,12380.282
235,601086.SH,20190710,5.51,5.51,5.37,5.4,5.51,-0.11,-1.9964,20640.65,11224.468
236,601086.SH,20190709,5.44,5.59,5.41,5.51,5.44,0.07,1.2868,26445.85,14488.518
237,601086.SH,20190708,5.64,5.66,5.42,5.44,5.65,-0.21,-3.7168,34112.0,18729.235
238,601086.SH,20190705,5.65,5.67,5.6,5.65,5.67,-0.02,-0.3527,23766.14,13382.811
239,601086.SH,20190704,5.62,5.71,5.62,5.67,5.64,0.03,0.5319,34033.58,19281.617
240,601086.SH,20190703,5.67,5.68,5.61,5.64,5.67,-0.03,-0.5291,25761.04,14532.208
241,601086.SH,20190702,5.67,5.74,5.65,5.67,5.68,-0.01,-0.1761,33479.0,19066.667
242,601086.SH,20190701,5.65,5.68,5.6,5.68,5.59,0.09,1.61,44434.04,25130.724
243,601086.SH,20190628,5.64,5.68,5.53,5.59,5.61,-0.02,-0.3565,36981.14,20696.049
244,601086.SH,20190627,5.67,5.68,5.6,5.61,5.65,-0.04,-0.708,37448.0,21150.439
245,601086.SH,20190626,5.64,5.66,5.6,5.65,5.6,0.05,0.8929,34507.0,19440.426
246,601086.SH,20190625,5.67,5.68,5.53,5.6,5.65,-0.05,-0.885,40089.9,22420.305
247,601086.SH,20190624,5.67,5.72,5.59,5.65,5.67,-0.02,-0.3527,44368.0,25014.07
248,601086.SH,20190621,5.53,5.73,5.52,5.67,5.52,0.15,2.7174,72378.88,40647.431
249,601086.SH,20190620,5.54,5.63,5.51,5.62,5.54,0.08,1.444,35817.99,20011.264
250,601086.SH,20190619,5.54,5.57,5.51,5.54,5.46,0.08,1.4652,28954.0,16038.064
251,601086.SH,20190618,5.51,5.52,5.44,5.46,5.48,-0.02,-0.365,19262.0,10559.793
252,601086.SH,20190617,5.51,5.55,5.44,5.48,5.53,-0.05,-0.9042,31484.0,17278.325
253,601086.SH,20190614,5.59,5.69,5.51,5.53,5.65,-0.12,-2.1239,69178.89,38695.197
254,601086.SH,20190613,5.44,5.85,5.42,5.65,5.46,0.19,3.4799,85104.89,47955.588
255,601086.SH,20190612,5.51,5.53,5.45,5.46,5.52,-0.06,-1.087,25438.0,13966.69
256,601086.SH,20190611,5.38,5.53,5.38,5.52,5.38,0.14,2.6022,33972.4,18583.967
257,601086.SH,20190610,5.35,5.43,5.32,5.38,5.33,0.05,0.9381,17819.9,9586.392
258,601086.SH,20190606,5.47,5.49,5.3,5.33,5.47,-0.14,-2.5594,23237.0,12515.115
259,601086.SH,20190605,5.55,5.6,5.47,5.47,5.51,-0.04,-0.726,19049.0,10531.59
260,601086.SH,20190604,5.65,5.65,5.47,5.51,5.65,-0.14,-2.4779,24584.0,13672.532
261,601086.SH,20190603,5.69,5.73,5.6,5.65,5.67,-0.02,-0.3527,24354.0,13812.247
262,601086.SH,20190531,5.67,5.72,5.65,5.67,5.67,0.0,0.0,23145.0,13179.116
263,601086.SH,20190530,5.67,5.7,5.56,5.67,5.71,-0.04,-0.7005,26665.0,15021.183
264,601086.SH,20190529,5.63,5.76,5.63,5.71,5.67,0.04,0.7055,27043.0,15411.823
265,601086.SH,20190528,5.68,5.74,5.66,5.67,5.68,-0.01,-0.1761,32073.0,18269.784
266,601086.SH,20190527,5.6,5.71,5.57,5.68,5.58,0.1,1.7921,27479.0,15506.155
267,601086.SH,20190524,5.65,5.68,5.56,5.58,5.64,-0.06,-1.0638,15557.0,8740.815
