,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
26,605108.SH,20210727,17.16,17.49,16.79,16.86,17.3,-0.44,-2.5434,16405.22,27905.487
27,605108.SH,20210726,17.85,17.85,17.08,17.3,17.97,-0.67,-3.7284,17115.69,29576.136
28,605108.SH,20210723,18.33,18.6,17.8,17.97,18.33,-0.36,-1.964,15424.34,27826.595
29,605108.SH,20210722,18.69,18.72,18.22,18.33,18.74,-0.41,-2.1878,15359.1,28150.453
30,605108.SH,20210721,18.99,19.16,18.65,18.74,18.98,-0.24,-1.2645,15846.6,29824.726
31,605108.SH,20210720,19.3,19.31,18.81,18.98,19.3,-0.32,-1.658,13059.44,24867.566
32,605108.SH,20210719,18.65,19.34,18.47,19.3,18.64,0.66,3.5408,23382.9,44471.443
33,605108.SH,20210716,18.49,18.79,18.18,18.64,18.4,0.24,1.3043,14171.33,26172.414
34,605108.SH,20210715,18.76,18.76,18.2,18.4,18.58,-0.18,-0.9688,10584.11,19399.466
35,605108.SH,20210714,18.38,18.78,18.3,18.58,18.37,0.21,1.1432,9898.04,18344.372
36,605108.SH,20210713,18.56,18.7,18.23,18.37,18.5,-0.13,-0.7027,10654.8,19689.385
37,605108.SH,20210712,18.65,18.82,18.44,18.5,18.64,-0.14,-0.7511,13410.79,24941.862
38,605108.SH,20210709,18.53,18.8,18.3,18.64,18.71,-0.07,-0.3741,15581.0,28832.675
39,605108.SH,20210708,19.4,19.5,18.7,18.71,19.36,-0.65,-3.3574,16258.3,30935.942
40,605108.SH,20210707,19.16,19.56,19.15,19.36,19.3,0.06,0.3109,11346.16,22010.522
41,605108.SH,20210706,19.43,19.49,18.86,19.3,19.43,-0.13,-0.6691,15922.6,30471.07
42,605108.SH,20210705,18.99,19.56,18.69,19.43,19.09,0.34,1.781,15187.59,29206.964
43,605108.SH,20210702,19.18,19.5,18.79,19.09,19.38,-0.29,-1.4964,17231.1,32807.124
44,605108.SH,20210701,19.3,19.68,19.14,19.38,19.18,0.2,1.0428,15973.65,31082.733
45,605108.SH,20210630,19.6,19.8,19.01,19.18,19.6,-0.42,-2.1429,25266.9,48607.8
46,605108.SH,20210629,19.7,19.94,19.53,19.6,19.87,-0.27,-1.3588,19299.45,37945.415
47,605108.SH,20210628,20.27,20.31,19.79,19.87,20.26,-0.39,-1.925,15469.45,30851.79
48,605108.SH,20210625,20.03,20.34,19.7,20.26,20.04,0.22,1.0978,20850.95,41884.643
49,605108.SH,20210624,21.09,21.3,20.01,20.04,21.45,-1.41,-6.5734,57279.41,117469.591
50,605108.SH,20210623,21.07,22.73,21.07,21.45,21.16,0.29,1.3705,40444.72,88407.125
51,605108.SH,20210622,21.36,21.5,21.09,21.16,21.41,-0.25,-1.1677,16214.78,34412.958
52,605108.SH,20210621,21.12,21.87,20.99,21.41,21.2,0.21,0.9906,16789.81,36024.047
53,605108.SH,20210618,21.07,21.39,20.72,21.2,21.14,0.06,0.2838,12798.05,26971.986
54,605108.SH,20210617,21.01,21.3,20.64,21.14,21.0,0.14,0.6667,15042.81,31593.86
55,605108.SH,20210616,21.78,21.79,20.87,21.0,21.79,-0.79,-3.6255,24410.85,51617.963
56,605108.SH,20210615,21.4,21.98,20.7,21.79,21.4,0.39,1.8224,14075.75,30337.149
57,605108.SH,20210611,28.28,29.05,27.72,27.92,28.31,-0.39,-1.3776,17542.0,49538.187
58,605108.SH,20210610,28.2,28.32,27.77,28.31,28.44,-0.13,-0.4571,13223.64,37106.113
59,605108.SH,20210609,28.08,28.45,27.56,28.44,28.3,0.14,0.4947,23739.43,66483.928
60,605108.SH,20210608,29.53,29.53,28.05,28.3,29.58,-1.28,-4.3272,34787.64,99375.478
61,605108.SH,20210607,29.35,29.97,28.81,29.58,28.69,0.89,3.1021,42921.8,126517.185
62,605108.SH,20210604,28.2,28.9,27.9,28.69,28.69,0.0,0.0,25643.0,73009.91
63,605108.SH,20210603,29.27,29.27,28.52,28.69,29.1,-0.41,-1.4089,31828.0,91697.65
64,605108.SH,20210602,29.55,30.16,28.81,29.1,29.85,-0.75,-2.5126,31447.91,92135.363
65,605108.SH,20210601,29.48,29.99,29.02,29.85,29.44,0.41,1.3927,40731.95,120745.361
66,605108.SH,20210531,30.9,31.02,28.7,29.44,31.18,-1.74,-5.5805,57703.19,170454.44
67,605108.SH,20210528,31.0,31.4,30.01,31.18,30.95,0.23,0.7431,55322.92,169776.405
68,605108.SH,20210527,32.52,32.99,30.61,30.95,32.3,-1.35,-4.1796,74776.13,233300.856
69,605108.SH,20210526,31.59,34.49,31.59,32.3,32.86,-0.56,-1.7042,64290.05,211738.042
70,605108.SH,20210525,31.89,33.74,30.8,32.86,32.67,0.19,0.5816,97651.5,315097.201
71,605108.SH,20210524,29.99,32.67,29.99,32.67,29.7,2.97,10.0,105774.55,330383.773
72,605108.SH,20210521,32.38,32.38,29.62,29.7,32.91,-3.21,-9.7539,121878.44,369170.378
73,605108.SH,20210520,30.79,32.91,30.79,32.91,29.92,2.99,9.9933,81350.75,263161.131
74,605108.SH,20210519,27.0,29.92,26.42,29.92,27.2,2.72,10.0,86817.53,245671.195
75,605108.SH,20210518,24.9,27.2,24.8,27.2,24.73,2.47,9.9879,47314.28,125770.498
76,605108.SH,20210517,24.21,25.14,23.85,24.73,24.37,0.36,1.4772,16115.43,39647.234
77,605108.SH,20210514,24.66,25.27,24.06,24.37,24.98,-0.61,-2.442,22043.72,54190.051
78,605108.SH,20210513,23.93,25.27,23.82,24.98,23.95,1.03,4.3006,21780.82,53923.122
79,605108.SH,20210512,23.83,24.25,23.65,23.95,23.87,0.08,0.3351,8804.8,21104.489
80,605108.SH,20210511,23.88,23.91,23.16,23.87,23.77,0.1,0.4207,12186.27,28738.795
81,605108.SH,20210510,23.95,24.24,23.51,23.77,23.58,0.19,0.8058,12622.04,30133.598
82,605108.SH,20210507,23.6,23.87,23.5,23.58,23.77,-0.19,-0.7993,19542.43,46191.995
83,605108.SH,20210506,25.03,25.09,23.6,23.77,25.09,-1.32,-5.2611,43650.43,105091.555
84,605108.SH,20210430,25.09,25.8,25.09,25.09,27.88,-2.79,-10.0072,52536.81,132002.371
85,605108.SH,20210429,27.26,28.16,26.66,27.88,27.47,0.41,1.4925,26685.87,73181.482
86,605108.SH,20210428,27.69,27.75,27.04,27.47,27.88,-0.41,-1.4706,18960.88,51876.546
87,605108.SH,20210427,27.74,28.17,27.05,27.88,27.79,0.09,0.3239,20952.14,57943.583
88,605108.SH,20210426,27.0,28.28,26.61,27.79,26.9,0.89,3.3086,37820.89,104544.096
89,605108.SH,20210423,27.3,27.35,26.68,26.9,26.97,-0.07,-0.2595,12531.88,33723.617
90,605108.SH,20210422,26.67,27.15,26.62,26.97,26.76,0.21,0.7848,9998.97,26835.74
91,605108.SH,20210421,26.71,27.43,26.66,26.76,26.88,-0.12,-0.4464,16320.67,44029.862
92,605108.SH,20210420,27.33,27.45,26.88,26.88,27.34,-0.46,-1.6825,19867.77,53834.258
93,605108.SH,20210419,26.74,27.45,26.6,27.34,26.68,0.66,2.4738,27320.32,74159.366
94,605108.SH,20210416,26.2,26.87,26.0,26.68,25.69,0.99,3.8536,34735.45,92032.795
95,605108.SH,20210415,25.73,25.75,25.33,25.69,25.84,-0.15,-0.5805,11617.91,29661.267
96,605108.SH,20210414,25.2,25.86,24.78,25.84,24.99,0.85,3.4014,20225.02,51722.967
97,605108.SH,20210413,24.79,25.98,24.4,24.99,24.84,0.15,0.6039,19037.11,47951.806
98,605108.SH,20210412,25.03,25.75,24.66,24.84,25.49,-0.65,-2.55,12139.39,30479.809
99,605108.SH,20210409,25.3,25.75,25.06,25.49,25.31,0.18,0.7112,10629.16,27027.382
100,605108.SH,20210408,25.51,25.78,25.18,25.31,25.56,-0.25,-0.9781,10850.13,27691.231
101,605108.SH,20210407,25.05,25.89,24.8,25.56,24.94,0.62,2.486,18992.2,48461.026
102,605108.SH,20210406,24.91,25.34,24.83,24.94,25.17,-0.23,-0.9138,11126.73,27818.728
103,605108.SH,20210402,24.71,25.38,24.33,25.17,24.23,0.94,3.8795,19112.2,47757.864
104,605108.SH,20210401,24.69,24.9,24.05,24.23,24.84,-0.61,-2.4557,14744.01,35870.081
105,605108.SH,20210331,25.0,25.25,24.65,24.84,24.76,0.08,0.3231,13648.29,34030.458
106,605108.SH,20210330,24.71,25.3,24.68,24.76,24.89,-0.13,-0.5223,12943.04,32309.955
107,605108.SH,20210329,25.0,25.38,24.65,24.89,25.11,-0.22,-0.8761,15677.09,39084.692
108,605108.SH,20210326,25.01,25.33,24.75,25.11,25.08,0.03,0.1196,16914.26,42283.798
109,605108.SH,20210325,24.18,25.16,23.9,25.08,24.5,0.58,2.3673,24229.77,60231.183
110,605108.SH,20210324,24.76,25.08,23.88,24.5,24.61,-0.11,-0.447,26852.03,65752.23
111,605108.SH,20210323,25.87,25.92,24.42,24.61,24.96,-0.35,-1.4022,36978.9,92627.848
112,605108.SH,20210322,23.6,24.96,23.6,24.96,23.73,1.23,5.1833,26984.76,65784.736
113,605108.SH,20210319,23.76,24.49,23.71,23.73,24.01,-0.28,-1.1662,14735.0,35375.307
114,605108.SH,20210318,24.0,24.2,23.71,24.01,24.0,0.01,0.0417,18602.8,44526.206
115,605108.SH,20210317,24.03,24.36,23.52,24.0,24.08,-0.08,-0.3322,24397.0,58349.326
116,605108.SH,20210316,22.9,24.17,22.71,24.08,22.66,1.42,6.2665,37401.8,88802.062
117,605108.SH,20210315,21.58,22.75,21.52,22.66,21.76,0.9,4.136,18024.4,40308.172
118,605108.SH,20210312,21.94,22.22,21.7,21.76,21.94,-0.18,-0.8204,9171.0,20062.02
119,605108.SH,20210311,21.67,22.09,21.52,21.94,21.68,0.26,1.1993,8151.83,17836.666
120,605108.SH,20210310,22.01,22.13,21.5,21.68,21.96,-0.28,-1.275,8221.67,17844.098
121,605108.SH,20210309,22.01,22.46,21.3,21.96,22.04,-0.08,-0.363,15072.41,33050.777
122,605108.SH,20210308,22.58,22.65,21.95,22.04,22.47,-0.43,-1.9137,9988.93,22267.769
123,605108.SH,20210305,22.02,22.56,22.02,22.47,22.37,0.1,0.447,8995.69,20143.162
124,605108.SH,20210304,22.85,23.14,22.21,22.37,23.03,-0.66,-2.8658,16882.0,38146.911
125,605108.SH,20210303,22.85,23.17,22.75,23.03,23.03,0.0,0.0,10434.13,23982.801
126,605108.SH,20210302,22.95,23.2,22.62,23.03,22.92,0.11,0.4799,12994.79,29771.787
127,605108.SH,20210301,22.61,23.06,22.4,22.92,22.55,0.37,1.6408,12804.19,29218.773
128,605108.SH,20210226,22.21,22.7,22.15,22.55,22.5,0.05,0.2222,11765.57,26395.227
129,605108.SH,20210225,23.21,23.48,22.42,22.5,23.16,-0.66,-2.8497,22680.75,51547.61
130,605108.SH,20210224,23.52,24.27,23.07,23.16,23.47,-0.31,-1.3208,29467.33,69882.39
131,605108.SH,20210223,23.15,23.69,22.53,23.47,23.15,0.32,1.3823,20066.65,46450.749
132,605108.SH,20210222,23.2,23.75,23.03,23.15,23.33,-0.18,-0.7715,20616.0,48164.931
133,605108.SH,20210219,22.88,23.4,22.84,23.33,23.1,0.23,0.9957,14790.82,34304.859
134,605108.SH,20210218,23.0,23.88,22.94,23.1,22.31,0.79,3.541,28885.75,67347.269
135,605108.SH,20210210,22.3,22.95,22.22,22.31,22.45,-0.14,-0.6236,17774.0,39940.402
136,605108.SH,20210209,22.35,22.6,22.0,22.45,22.62,-0.17,-0.7515,13804.98,30830.351
137,605108.SH,20210208,21.9,22.88,21.85,22.62,21.9,0.72,3.2877,19609.47,44193.685
138,605108.SH,20210205,21.7,22.22,21.54,21.9,21.95,-0.05,-0.2278,12833.82,27970.495
139,605108.SH,20210204,22.43,22.55,21.5,21.95,22.58,-0.63,-2.7901,19904.0,43715.673
140,605108.SH,20210203,21.88,22.84,21.77,22.58,21.93,0.65,2.964,27910.61,62893.447
141,605108.SH,20210202,21.4,22.25,21.4,21.93,21.61,0.32,1.4808,19705.12,43089.568
142,605108.SH,20210201,21.73,21.97,21.4,21.61,21.9,-0.29,-1.3242,18847.05,40734.269
143,605108.SH,20210129,21.2,22.0,20.7,21.9,21.11,0.79,3.7423,25815.0,55078.823
144,605108.SH,20210128,20.8,21.62,20.63,21.11,20.8,0.31,1.4904,19701.18,41980.185
145,605108.SH,20210127,20.38,20.96,20.23,20.8,20.6,0.2,0.9709,10384.34,21497.447
146,605108.SH,20210126,20.6,20.84,20.16,20.6,20.42,0.18,0.8815,12315.14,25287.196
147,605108.SH,20210125,21.0,21.13,20.0,20.42,21.1,-0.68,-3.2227,19039.0,39050.876
148,605108.SH,20210122,20.91,21.45,20.9,21.1,21.06,0.04,0.1899,14269.54,30152.046
149,605108.SH,20210121,21.45,21.73,21.05,21.06,21.5,-0.44,-2.0465,14196.0,30229.535
150,605108.SH,20210120,21.75,21.86,21.33,21.5,21.61,-0.11,-0.509,10303.85,22201.879
151,605108.SH,20210119,21.0,21.9,20.98,21.61,21.12,0.49,2.3201,14252.27,30760.982
152,605108.SH,20210118,21.09,21.39,20.75,21.12,20.9,0.22,1.0526,14931.06,31637.193
153,605108.SH,20210115,20.86,21.14,20.55,20.9,20.82,0.08,0.3842,13532.47,28206.722
154,605108.SH,20210114,20.6,20.96,20.1,20.82,20.1,0.72,3.5821,24016.07,49629.896
155,605108.SH,20210113,20.25,20.5,19.78,20.1,19.95,0.15,0.7519,21688.36,43621.91
156,605108.SH,20210112,19.81,20.16,19.45,19.95,19.82,0.13,0.6559,13618.93,27116.422
157,605108.SH,20210111,20.9,20.9,19.82,19.82,21.2,-1.38,-6.5094,36338.04,73315.919
158,605108.SH,20210108,21.8,21.8,21.11,21.2,21.83,-0.63,-2.8859,25209.0,53772.217
159,605108.SH,20210107,22.84,23.01,21.48,21.83,23.19,-1.36,-5.8646,39098.04,86248.317
160,605108.SH,20210106,24.0,24.7,22.98,23.19,23.93,-0.74,-3.0924,30377.26,72103.899
161,605108.SH,20210105,23.51,24.01,23.18,23.93,23.62,0.31,1.3124,13376.83,31691.688
162,605108.SH,20210104,23.81,23.81,23.46,23.62,23.81,-0.19,-0.798,12847.0,30308.153
163,605108.SH,20201231,23.61,24.15,23.61,23.81,23.66,0.15,0.634,10733.58,25564.216
164,605108.SH,20201230,22.98,24.13,22.8,23.66,23.0,0.66,2.8696,12979.77,30462.855
165,605108.SH,20201229,22.85,23.34,22.8,23.0,22.85,0.15,0.6565,11246.5,25947.123
166,605108.SH,20201228,23.18,23.28,22.41,22.85,23.38,-0.53,-2.2669,15153.82,34579.546
167,605108.SH,20201225,23.32,23.99,23.28,23.38,23.35,0.03,0.1285,10961.77,25852.693
168,605108.SH,20201224,24.1,24.1,23.31,23.35,24.12,-0.77,-3.1924,16048.61,37865.347
169,605108.SH,20201223,24.68,25.42,23.99,24.12,25.04,-0.92,-3.6741,23099.49,56557.455
170,605108.SH,20201222,25.7,25.94,24.85,25.04,25.94,-0.9,-3.4695,24044.02,60705.363
171,605108.SH,20201221,25.82,26.15,25.53,25.94,25.77,0.17,0.6597,10898.91,28128.777
172,605108.SH,20201218,26.19,26.33,25.61,25.77,26.37,-0.6,-2.2753,18771.12,48554.345
173,605108.SH,20201217,26.81,26.93,26.26,26.37,26.9,-0.53,-1.9703,26588.23,70469.818
174,605108.SH,20201216,26.19,27.24,25.85,26.9,26.1,0.8,3.0651,30188.85,80581.978
175,605108.SH,20201215,26.2,26.36,25.71,26.1,26.1,0.0,0.0,13081.0,34026.644
176,605108.SH,20201214,26.13,26.5,25.75,26.1,26.3,-0.2,-0.7605,14696.0,38221.467
177,605108.SH,20201211,25.92,26.55,25.58,26.3,26.0,0.3,1.1538,16950.01,44136.915
178,605108.SH,20201210,25.8,26.6,25.75,26.0,25.98,0.02,0.077,16888.0,44246.755
179,605108.SH,20201209,26.54,26.98,25.89,25.98,26.45,-0.47,-1.7769,20681.93,54764.596
180,605108.SH,20201208,27.36,27.77,26.45,26.45,27.2,-0.75,-2.7574,30417.77,81617.263
181,605108.SH,20201207,27.01,27.54,26.9,27.2,26.88,0.32,1.1905,20882.83,56871.278
182,605108.SH,20201204,27.3,27.55,26.85,26.88,27.8,-0.92,-3.3094,35699.53,96540.474
183,605108.SH,20201203,27.85,28.47,27.6,27.8,27.67,0.13,0.4698,42560.01,119378.578
184,605108.SH,20201202,27.15,28.16,27.0,27.67,27.09,0.58,2.141,36731.16,101110.131
185,605108.SH,20201201,27.63,27.83,26.8,27.09,27.53,-0.44,-1.5983,41059.7,111113.816
186,605108.SH,20201130,27.3,28.02,27.06,27.53,27.32,0.21,0.7687,60615.48,167120.234
187,605108.SH,20201127,25.48,27.61,25.01,27.32,25.23,2.09,8.2838,91310.26,242732.11
188,605108.SH,20201126,24.32,26.48,24.11,25.23,24.33,0.9,3.6991,67942.27,173987.39
189,605108.SH,20201125,24.58,24.7,24.0,24.33,24.56,-0.23,-0.9365,16614.61,40254.258
190,605108.SH,20201124,24.0,24.64,24.0,24.56,24.16,0.4,1.6556,22521.95,54965.515
191,605108.SH,20201123,24.16,24.35,23.62,24.16,24.31,-0.15,-0.617,23760.37,57030.804
192,605108.SH,20201120,24.41,24.58,24.02,24.31,24.47,-0.16,-0.6539,17316.95,42083.767
193,605108.SH,20201119,24.1,24.65,24.08,24.47,24.0,0.47,1.9583,26691.72,65106.673
194,605108.SH,20201118,24.0,24.27,23.83,24.0,24.05,-0.05,-0.2079,15898.85,38177.12
195,605108.SH,20201117,24.05,24.7,23.88,24.05,23.95,0.1,0.4175,27312.74,66150.376
196,605108.SH,20201116,24.02,24.18,23.53,23.95,23.97,-0.02,-0.0834,19319.39,46118.155
197,605108.SH,20201113,23.37,24.26,23.3,23.97,23.7,0.27,1.1392,28971.27,69437.188
198,605108.SH,20201112,22.7,24.28,22.61,23.7,22.78,0.92,4.0386,29914.27,70455.695
199,605108.SH,20201111,23.07,23.24,22.67,22.78,23.2,-0.42,-1.8103,19420.75,44507.433
200,605108.SH,20201110,24.0,24.48,23.2,23.2,23.16,0.04,0.1727,33491.68,79882.119
201,605108.SH,20201109,22.52,23.3,22.52,23.16,22.6,0.56,2.4779,19560.83,44837.222
202,605108.SH,20201106,22.65,22.79,22.39,22.6,22.65,-0.05,-0.2208,11028.93,24811.056
203,605108.SH,20201105,22.44,22.74,22.27,22.65,22.44,0.21,0.9358,13898.18,31285.558
204,605108.SH,20201104,22.39,22.85,22.28,22.44,22.3,0.14,0.6278,12784.86,28758.594
205,605108.SH,20201103,21.9,22.41,21.69,22.3,21.89,0.41,1.873,13544.42,30018.824
206,605108.SH,20201102,22.11,22.12,21.08,21.89,22.08,-0.19,-0.8605,14468.45,31579.912
207,605108.SH,20201030,22.39,22.58,21.93,22.08,22.35,-0.27,-1.2081,16707.54,37134.549
208,605108.SH,20201029,22.69,22.69,22.22,22.35,23.08,-0.73,-3.1629,22745.5,51089.606
209,605108.SH,20201028,23.36,23.44,22.88,23.08,23.36,-0.28,-1.1986,16885.88,39062.096
210,605108.SH,20201027,23.06,23.38,22.96,23.36,23.18,0.18,0.7765,11195.28,26012.428
211,605108.SH,20201026,23.06,23.18,22.8,23.18,23.23,-0.05,-0.2152,11808.53,27180.647
212,605108.SH,20201023,23.85,23.85,23.09,23.23,23.9,-0.67,-2.8033,19199.77,44995.015
213,605108.SH,20201022,23.83,23.9,23.32,23.9,23.86,0.04,0.1676,18851.26,44502.148
214,605108.SH,20201021,24.04,24.15,23.6,23.86,24.1,-0.24,-0.9959,14320.79,34181.307
215,605108.SH,20201020,23.57,24.1,23.57,24.1,23.7,0.4,1.6878,13985.76,33422.144
216,605108.SH,20201019,24.0,24.32,23.7,23.7,23.93,-0.23,-0.9611,15977.64,38378.476
217,605108.SH,20201016,23.7,24.07,23.68,23.93,23.76,0.17,0.7155,13687.45,32658.551
218,605108.SH,20201015,23.76,24.04,23.59,23.76,23.85,-0.09,-0.3774,13698.34,32611.453
219,605108.SH,20201014,24.08,24.18,23.74,23.85,24.15,-0.3,-1.2422,15467.72,36930.006
220,605108.SH,20201013,23.62,24.35,23.55,24.15,23.76,0.39,1.6414,31192.18,74807.674
221,605108.SH,20201012,23.38,23.77,23.24,23.76,23.28,0.48,2.0619,25027.62,58928.557
222,605108.SH,20201009,23.13,23.44,23.03,23.28,22.8,0.48,2.1053,20747.51,48210.566
223,605108.SH,20200930,23.15,23.32,22.75,22.8,23.31,-0.51,-2.1879,20650.92,47417.1
224,605108.SH,20200929,23.12,23.45,22.72,23.31,23.0,0.31,1.3478,26692.29,61643.942
225,605108.SH,20200928,24.03,24.18,22.97,23.0,23.79,-0.79,-3.3207,26758.94,62925.644
226,605108.SH,20200925,24.3,24.57,23.79,23.79,24.17,-0.38,-1.5722,25570.75,61746.95
227,605108.SH,20200924,24.99,24.99,24.1,24.17,25.0,-0.83,-3.32,22241.69,54568.744
228,605108.SH,20200923,24.81,25.35,24.8,25.0,24.71,0.29,1.1736,20121.01,50419.902
229,605108.SH,20200922,25.24,25.33,24.69,24.71,25.41,-0.7,-2.7548,20083.11,50231.818
230,605108.SH,20200921,25.75,25.9,25.32,25.41,25.87,-0.46,-1.7781,21443.22,54757.119
231,605108.SH,20200918,25.6,25.98,25.47,25.87,25.58,0.29,1.1337,22154.07,57071.398
232,605108.SH,20200917,25.28,25.93,25.2,25.58,25.4,0.18,0.7087,22794.83,58471.157
233,605108.SH,20200916,25.6,25.72,25.27,25.4,25.67,-0.27,-1.0518,17385.44,44142.912
234,605108.SH,20200915,25.4,25.73,25.2,25.67,25.44,0.23,0.9041,19472.77,49643.756
235,605108.SH,20200914,25.39,25.68,25.2,25.44,25.3,0.14,0.5534,19265.38,48988.906
236,605108.SH,20200911,24.72,25.49,24.64,25.3,24.97,0.33,1.3216,24320.71,61130.712
237,605108.SH,20200910,26.91,27.07,24.5,24.97,26.77,-1.8,-6.7239,45258.25,117330.804
238,605108.SH,20200909,27.81,27.99,26.57,26.77,28.39,-1.62,-5.7062,53291.29,144824.53
239,605108.SH,20200908,28.45,29.45,28.39,28.39,28.43,-0.04,-0.1407,53540.23,154378.867
240,605108.SH,20200907,27.96,28.8,27.66,28.43,27.76,0.67,2.4135,51964.51,147317.655
241,605108.SH,20200904,27.8,27.98,27.5,27.76,28.31,-0.55,-1.9428,27714.68,76828.397
242,605108.SH,20200903,28.31,28.66,28.08,28.31,28.3,0.01,0.0353,29273.57,83035.758
243,605108.SH,20200902,28.03,28.46,27.77,28.3,28.04,0.26,0.9272,30214.7,84963.741
244,605108.SH,20200901,28.3,28.78,27.87,28.04,28.24,-0.2,-0.7082,28663.0,80673.429
245,605108.SH,20200831,28.39,28.59,28.09,28.24,28.31,-0.07,-0.2473,37946.77,107541.62
246,605108.SH,20200828,27.1,28.44,27.0,28.31,27.1,1.21,4.4649,61639.68,171893.947
247,605108.SH,20200827,26.95,27.14,26.56,27.1,26.93,0.17,0.6313,21877.66,58822.554
248,605108.SH,20200826,27.86,27.9,26.88,26.93,27.86,-0.93,-3.3381,40644.61,110728.892
249,605108.SH,20200825,27.95,28.25,27.65,27.86,27.8,0.06,0.2158,34672.41,96634.214
250,605108.SH,20200824,28.19,28.34,27.38,27.8,28.2,-0.4,-1.4184,40444.35,112536.663
251,605108.SH,20200821,27.8,28.56,27.8,28.2,27.77,0.43,1.5484,51841.55,146490.359
252,605108.SH,20200820,27.61,28.46,26.82,27.77,27.76,0.01,0.036,49319.56,135963.996
253,605108.SH,20200819,27.46,28.68,27.35,27.76,27.47,0.29,1.0557,63534.34,178755.674
254,605108.SH,20200818,27.31,27.6,27.21,27.47,27.3,0.17,0.6227,38393.67,105215.506
255,605108.SH,20200817,26.95,27.34,26.88,27.3,26.93,0.37,1.3739,42976.39,116700.29
256,605108.SH,20200814,27.2,27.31,26.62,26.93,27.21,-0.28,-1.029,41685.3,112296.452
257,605108.SH,20200813,27.39,27.54,27.02,27.21,27.4,-0.19,-0.6934,41312.47,112568.368
258,605108.SH,20200812,28.1,28.29,26.9,27.4,28.34,-0.94,-3.3169,65229.97,178863.691
259,605108.SH,20200811,28.4,28.98,28.22,28.34,28.45,-0.11,-0.3866,60476.63,172681.221
260,605108.SH,20200810,29.01,29.13,28.04,28.45,29.58,-1.13,-3.8201,89104.71,253025.714
261,605108.SH,20200807,29.4,30.45,29.22,29.58,29.21,0.37,1.2667,92979.95,276808.063
262,605108.SH,20200806,29.8,30.2,28.92,29.21,29.91,-0.7,-2.3404,93503.0,274925.352
263,605108.SH,20200805,30.57,30.7,29.55,29.91,31.22,-1.31,-4.196,112135.56,336189.384
264,605108.SH,20200804,29.78,31.54,29.35,31.22,29.76,1.46,4.9059,179662.38,549407.552
265,605108.SH,20200803,29.6,29.92,29.25,29.76,29.54,0.22,0.7448,98249.87,290676.537
266,605108.SH,20200731,30.04,30.4,29.27,29.54,30.42,-0.88,-2.8928,111420.24,331684.921
267,605108.SH,20200730,29.55,30.83,29.21,30.42,29.78,0.64,2.1491,126158.72,380020.834
