,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
40,688682.SH,20210707,166.0,176.03,150.02,168.6,165.87,2.73,1.6459,13068.48,214214.491
41,688682.SH,20210706,164.0,179.88,157.0,165.87,163.2,2.67,1.636,17839.34,301338.241
42,688682.SH,20210705,141.82,170.25,136.55,164.0,141.89,22.11,15.5825,26136.52,397149.392
43,688682.SH,20210702,123.0,141.89,120.44,141.89,118.24,23.65,20.0017,13357.62,181361.696
44,688682.SH,20210701,129.81,129.81,118.24,118.24,128.2,-9.96,-7.7691,11124.5,136280.742
45,688682.SH,20210630,129.8,137.77,126.4,128.2,131.6,-3.4,-2.5836,11709.84,153498.495
46,688682.SH,20210629,129.66,137.7,126.0,131.6,133.22,-1.62,-1.216,15909.95,208620.491
47,688682.SH,20210628,115.88,133.22,113.33,133.22,111.02,22.2,19.9964,17706.35,226668.33
48,688682.SH,20210625,109.09,113.88,106.0,111.02,107.44,3.58,3.3321,10410.91,114591.582
49,688682.SH,20210624,102.15,114.79,102.05,107.44,102.08,5.36,5.2508,16139.35,174692.451
50,688682.SH,20210623,92.27,103.53,92.27,102.08,92.4,9.68,10.4762,16680.92,163257.206
51,688682.SH,20210622,93.0,97.5,91.6,92.4,92.81,-0.41,-0.4418,9901.05,93110.697
52,688682.SH,20210621,87.0,93.65,86.98,92.81,87.45,5.36,6.1292,10730.9,98331.825
53,688682.SH,20210618,84.03,88.98,84.02,87.45,84.9,2.55,3.0035,5808.79,50817.411
54,688682.SH,20210617,82.38,85.49,82.38,84.9,82.87,2.03,2.4496,4338.43,36488.678
55,688682.SH,20210616,83.77,84.74,82.51,82.87,83.99,-1.12,-1.3335,3061.07,25530.893
56,688682.SH,20210615,86.0,86.0,82.95,83.99,85.49,-1.5,-1.7546,3989.51,33524.077
57,688682.SH,20210611,89.42,89.75,84.82,85.49,89.15,-3.66,-4.1054,7587.58,65531.081
58,688682.SH,20210610,88.04,89.48,87.53,89.15,88.46,0.69,0.78,5341.83,47323.805
59,688682.SH,20210609,89.88,91.77,87.83,88.46,90.95,-2.49,-2.7378,5680.66,50741.141
60,688682.SH,20210608,90.0,92.99,87.5,90.95,87.58,3.37,3.8479,9013.99,81762.487
61,688682.SH,20210607,86.2,88.88,86.08,87.58,85.92,1.66,1.932,5286.57,46381.118
62,688682.SH,20210604,88.8,90.62,85.18,85.92,89.34,-3.42,-3.8281,8778.28,76100.972
63,688682.SH,20210603,92.6,94.01,88.8,89.34,94.18,-4.84,-5.1391,11000.32,99617.258
64,688682.SH,20210602,89.1,94.96,88.0,94.18,88.04,6.14,6.9741,14390.25,132958.15
65,688682.SH,20210601,86.0,92.5,86.0,88.04,87.35,0.69,0.7899,12551.07,112008.296
66,688682.SH,20210531,80.46,88.5,80.46,87.35,80.45,6.9,8.5768,11702.09,99779.002
67,688682.SH,20210528,80.99,81.95,79.8,80.45,81.29,-0.84,-1.0333,4384.76,35514.779
68,688682.SH,20210527,80.01,82.08,79.02,81.29,80.53,0.76,0.9437,6204.03,50146.831
69,688682.SH,20210526,79.38,81.35,78.53,80.53,79.41,1.12,1.4104,4990.1,40160.248
70,688682.SH,20210525,78.27,80.0,78.1,79.41,78.27,1.14,1.4565,3836.79,30376.523
71,688682.SH,20210524,77.55,79.55,77.55,78.27,78.15,0.12,0.1536,3489.37,27435.349
72,688682.SH,20210521,80.98,81.33,77.0,78.15,81.19,-3.04,-3.7443,5907.71,46895.275
73,688682.SH,20210520,79.1,81.59,78.66,81.19,79.15,2.04,2.5774,5702.15,45992.98
74,688682.SH,20210519,81.14,82.88,78.63,79.15,81.47,-2.32,-2.8477,6624.06,53144.55
75,688682.SH,20210518,78.55,82.49,78.52,81.47,79.01,2.46,3.1135,7325.13,59443.309
76,688682.SH,20210517,77.69,81.89,77.5,79.01,78.3,0.71,0.9068,6404.28,51239.697
77,688682.SH,20210514,76.42,79.27,75.57,78.3,75.93,2.37,3.1213,6164.97,48031.344
78,688682.SH,20210513,75.7,78.68,75.3,75.93,77.45,-1.52,-1.9626,5435.3,41559.698
79,688682.SH,20210512,81.0,81.0,76.36,77.45,81.0,-3.55,-4.3827,8092.92,62747.831
80,688682.SH,20210511,80.15,83.69,79.04,81.0,80.8,0.2,0.2475,9507.87,77285.246
81,688682.SH,20210510,76.55,81.99,75.18,80.8,77.2,3.6,4.6632,10969.49,86763.999
82,688682.SH,20210507,76.37,77.66,74.61,77.2,76.38,0.82,1.0736,7129.78,54421.08
83,688682.SH,20210506,78.22,78.45,74.7,76.38,78.0,-1.62,-2.0769,8256.19,62842.929
84,688682.SH,20210430,85.63,86.0,77.5,78.0,85.4,-7.4,-8.6651,18032.72,145147.61
85,688682.SH,20210429,90.16,90.88,84.84,85.4,90.49,-5.09,-5.6249,11139.94,97998.724
86,688682.SH,20210428,89.5,91.39,87.21,90.49,88.91,1.58,1.7771,10720.46,96219.856
87,688682.SH,20210427,87.19,91.4,85.53,88.91,88.06,0.85,0.9653,13923.57,122747.953
88,688682.SH,20210426,90.5,94.46,87.3,88.06,90.0,-1.94,-2.1556,16307.64,147753.734
89,688682.SH,20210423,87.68,95.6,87.55,90.0,88.8,1.2,1.3514,19238.45,175992.501
90,688682.SH,20210422,87.98,95.95,86.86,88.8,85.71,3.09,3.6052,27507.6,249732.195
91,688682.SH,20210421,94.58,94.98,85.2,85.71,103.51,-17.8,-17.1964,44118.74,394873.216
92,688682.SH,20210420,128.0,141.0,103.51,103.51,45.72,57.79,126.3998,63483.1,779056.716
