,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
78,003026.SZ,20210513,76.83,84.0,76.01,79.06,78.66,0.4,0.5085,43696.7,353518.556
79,003026.SZ,20210512,77.0,79.88,74.7,78.66,77.99,0.67,0.8591,35391.14,273291.311
80,003026.SZ,20210511,75.47,78.6,75.47,77.99,75.4,2.59,3.435,34072.42,263858.164
81,003026.SZ,20210510,76.7,78.2,74.78,75.4,79.13,-3.73,-4.7138,42525.71,323198.163
82,003026.SZ,20210507,87.92,87.95,79.13,79.13,87.92,-8.79,-9.9977,67986.85,559130.393
83,003026.SZ,20210506,86.78,89.54,85.55,87.92,88.65,-0.73,-0.8235,44941.62,392517.411
84,003026.SZ,20210430,83.39,90.95,83.39,88.65,85.17,3.48,4.0859,72319.15,630265.222
85,003026.SZ,20210429,84.25,91.2,82.77,85.17,82.98,2.19,2.6392,76139.04,664666.668
86,003026.SZ,20210428,78.3,85.3,77.2,82.98,79.56,3.42,4.2986,50148.65,406259.779
87,003026.SZ,20210427,81.56,82.89,78.36,79.56,83.04,-3.48,-4.1908,46040.85,367843.42
88,003026.SZ,20210426,82.0,86.75,81.78,83.04,82.62,0.42,0.5084,55579.44,469917.681
89,003026.SZ,20210423,88.0,88.5,82.06,82.62,85.25,-2.63,-3.085,73921.96,626965.673
90,003026.SZ,20210422,78.1,85.25,77.9,85.25,77.5,7.75,10.0,40724.39,336887.782
91,003026.SZ,20210421,79.0,79.67,76.4,77.5,79.16,-1.66,-2.097,38249.46,298601.197
92,003026.SZ,20210420,80.0,80.76,78.8,79.16,81.77,-2.61,-3.1919,43915.6,349036.669
93,003026.SZ,20210419,79.2,82.76,77.05,81.77,80.8,0.97,1.2005,53486.13,429414.256
94,003026.SZ,20210416,82.39,83.56,79.0,80.8,83.93,-3.13,-3.7293,51966.92,419803.796
95,003026.SZ,20210415,79.76,86.97,79.76,83.93,79.5,4.43,5.5723,75986.12,634863.045
96,003026.SZ,20210414,80.26,81.97,79.4,79.5,81.45,-1.95,-2.3941,45493.58,364521.291
97,003026.SZ,20210413,80.5,83.2,77.37,81.45,81.07,0.38,0.4687,58335.84,466719.961
98,003026.SZ,20210412,80.5,84.5,78.88,81.07,81.7,-0.63,-0.7711,66773.96,540928.001
99,003026.SZ,20210409,81.01,86.36,80.01,81.7,85.49,-3.79,-4.4333,87088.99,716242.505
100,003026.SZ,20210408,88.53,99.8,85.49,85.49,91.0,-5.51,-6.0549,126448.6,1166110.663
101,003026.SZ,20210407,93.0,98.0,88.3,91.0,89.09,1.91,2.1439,146019.05,1359720.945
102,003026.SZ,20210406,89.09,89.09,89.09,89.09,80.99,8.1,10.0012,4933.08,43948.809
103,003026.SZ,20210402,76.53,80.99,76.0,80.99,73.63,7.36,9.9959,45449.37,357101.405
104,003026.SZ,20210401,66.69,73.63,66.69,73.63,66.94,6.69,9.994,58655.85,421764.385
105,003026.SZ,20210331,69.85,70.45,66.51,66.94,70.84,-3.9,-5.5054,39543.49,269191.879
106,003026.SZ,20210330,68.6,71.68,66.3,70.84,69.78,1.06,1.5191,57635.4,397015.254
107,003026.SZ,20210329,71.39,73.33,69.51,69.78,70.73,-0.95,-1.3431,43645.35,311321.472
108,003026.SZ,20210326,69.9,71.9,68.51,70.73,69.9,0.83,1.1874,46563.56,326980.662
109,003026.SZ,20210325,73.27,74.25,69.83,69.9,75.25,-5.35,-7.1096,60548.97,434200.782
110,003026.SZ,20210324,75.68,76.89,72.01,75.25,78.99,-3.74,-4.7348,74463.77,554112.467
111,003026.SZ,20210323,72.0,80.4,70.5,78.99,73.27,5.72,7.8067,93601.09,722044.046
112,003026.SZ,20210322,71.11,75.42,69.36,73.27,69.14,4.13,5.9734,102308.57,741715.349
113,003026.SZ,20210319,60.36,69.14,60.36,69.14,62.85,6.29,10.008,72587.84,479646.414
114,003026.SZ,20210318,65.99,69.42,62.6,62.85,63.42,-0.57,-0.8988,79567.98,525530.388
115,003026.SZ,20210317,60.55,63.42,59.23,63.42,57.65,5.77,10.0087,30033.22,185724.429
116,003026.SZ,20210316,58.23,58.96,56.6,57.65,58.1,-0.45,-0.7745,27140.47,156358.623
117,003026.SZ,20210315,61.01,61.06,57.17,58.1,62.82,-4.72,-7.5135,40548.03,237660.65
118,003026.SZ,20210312,65.2,66.3,62.55,62.82,66.07,-3.25,-4.919,37452.79,238567.424
119,003026.SZ,20210311,64.0,67.5,63.41,66.07,64.66,1.41,2.1806,35732.94,233257.689
120,003026.SZ,20210310,69.21,69.99,64.51,64.66,68.57,-3.91,-5.7022,41104.33,272984.185
121,003026.SZ,20210309,69.1,72.97,67.0,68.57,71.51,-2.94,-4.1113,53522.98,374912.198
122,003026.SZ,20210308,69.48,73.18,68.4,71.51,67.98,3.53,5.1927,69025.39,492154.728
123,003026.SZ,20210305,64.97,67.98,62.8,67.98,67.4,0.58,0.8605,31556.72,207674.691
124,003026.SZ,20210304,67.0,70.4,66.72,67.4,67.49,-0.09,-0.1334,46585.76,319341.019
125,003026.SZ,20210303,67.37,67.58,65.6,67.49,68.16,-0.67,-0.983,26228.33,175066.242
126,003026.SZ,20210302,67.39,68.48,66.0,68.16,67.36,0.8,1.1876,35881.4,241403.109
127,003026.SZ,20210301,64.0,68.0,64.0,67.36,62.87,4.49,7.1417,36666.97,241287.347
128,003026.SZ,20210226,62.98,64.37,62.1,62.87,64.65,-1.78,-2.7533,27741.73,174634.126
129,003026.SZ,20210225,66.99,68.68,64.51,64.65,67.63,-2.98,-4.4063,40605.46,267380.053
130,003026.SZ,20210224,69.05,72.49,66.79,67.63,68.82,-1.19,-1.7291,44456.04,310511.565
131,003026.SZ,20210223,68.0,69.4,64.1,68.82,69.69,-0.87,-1.2484,38784.72,261785.874
132,003026.SZ,20210222,71.0,74.46,69.58,69.69,71.58,-1.89,-2.6404,51109.23,368127.714
133,003026.SZ,20210219,68.14,72.5,68.14,71.58,69.45,2.13,3.067,44295.1,313523.798
134,003026.SZ,20210218,67.44,72.5,67.0,69.45,66.09,3.36,5.084,47243.42,329567.983
135,003026.SZ,20210210,69.32,69.69,65.0,66.09,69.22,-3.13,-4.5218,43990.96,294732.439
136,003026.SZ,20210209,70.14,71.45,68.11,69.22,70.55,-1.33,-1.8852,45342.28,315506.207
137,003026.SZ,20210208,70.2,73.99,69.33,70.55,72.34,-1.79,-2.4744,37748.83,270871.544
138,003026.SZ,20210205,78.0,78.5,72.34,72.34,80.38,-8.04,-10.0025,50162.7,379294.809
139,003026.SZ,20210204,76.69,82.44,72.56,80.38,78.97,1.41,1.7855,63947.86,489388.934
140,003026.SZ,20210203,81.28,83.65,78.55,78.97,81.51,-2.54,-3.1162,48166.81,389064.664
141,003026.SZ,20210202,86.0,86.99,81.28,81.51,89.53,-8.02,-8.9579,62065.07,517375.509
142,003026.SZ,20210201,83.51,90.41,82.0,89.53,82.19,7.34,8.9305,67782.55,586240.953
143,003026.SZ,20210129,84.88,86.09,80.34,82.19,84.2,-2.01,-2.3872,50846.06,420782.474
144,003026.SZ,20210128,87.66,91.3,83.88,84.2,89.92,-5.72,-6.3612,52505.19,460644.325
145,003026.SZ,20210127,88.01,93.05,87.09,89.92,90.85,-0.93,-1.0237,51463.29,461514.407
146,003026.SZ,20210126,92.99,96.5,89.44,90.85,93.6,-2.75,-2.938,57893.07,540335.748
147,003026.SZ,20210125,97.0,99.1,93.6,93.6,104.0,-10.4,-10.0,85277.33,807962.302
148,003026.SZ,20210122,102.0,110.0,100.01,104.0,105.19,-1.19,-1.1313,85241.92,900337.302
149,003026.SZ,20210121,101.58,109.47,96.8,105.19,101.36,3.83,3.7786,89332.93,902172.977
150,003026.SZ,20210120,103.82,106.77,99.0,101.36,108.52,-7.16,-6.5979,82439.86,840130.784
151,003026.SZ,20210119,115.0,115.0,105.0,108.52,109.95,-1.43,-1.3006,108066.58,1183846.403
152,003026.SZ,20210118,100.51,109.95,100.51,109.95,99.95,10.0,10.005,98798.71,1055772.98
153,003026.SZ,20210115,105.0,115.9,98.0,99.95,105.36,-5.41,-5.1348,139112.83,1505482.727
154,003026.SZ,20210114,95.78,105.36,90.11,105.36,95.78,9.58,10.0021,101648.68,1010652.577
155,003026.SZ,20210113,86.02,95.78,86.02,95.78,87.07,8.71,10.0034,92732.89,856332.969
156,003026.SZ,20210112,76.0,90.74,75.97,87.07,82.49,4.58,5.5522,149699.96,1286311.817
157,003026.SZ,20210111,81.57,83.57,78.14,82.49,75.97,6.52,8.5823,144951.55,1183925.835
158,003026.SZ,20210108,75.97,75.97,75.97,75.97,69.06,6.91,10.0058,24118.6,183229.004
159,003026.SZ,20210107,69.06,69.06,69.06,69.06,62.78,6.28,10.0032,6552.17,45249.286
160,003026.SZ,20210106,62.78,62.78,62.78,62.78,57.07,5.71,10.0053,1065.21,6687.388
161,003026.SZ,20210105,57.07,57.07,57.07,57.07,51.88,5.19,10.0039,1727.35,9857.986
162,003026.SZ,20210104,51.88,51.88,51.88,51.88,47.16,4.72,10.0085,9581.34,49707.991
163,003026.SZ,20201231,47.16,47.16,47.16,47.16,42.87,4.29,10.007,1785.96,8422.587
164,003026.SZ,20201230,42.87,42.87,42.87,42.87,38.97,3.9,10.0077,781.67,3351.019
165,003026.SZ,20201229,38.97,38.97,38.97,38.97,35.43,3.54,9.9915,2433.71,9484.167
166,003026.SZ,20201228,35.43,35.43,35.43,35.43,32.21,3.22,9.9969,3788.23,13421.698
167,003026.SZ,20201225,32.21,32.21,32.21,32.21,29.28,2.93,10.0068,1229.03,3958.705
168,003026.SZ,20201224,29.28,29.28,29.28,29.28,26.62,2.66,9.9925,1411.44,4132.696
169,003026.SZ,20201223,26.62,26.62,26.62,26.62,24.2,2.42,10.0,613.41,1632.897
170,003026.SZ,20201222,24.2,24.2,24.2,24.2,22.0,2.2,10.0,521.57,1262.199
171,003026.SZ,20201221,22.0,22.0,22.0,22.0,20.0,2.0,10.0,345.04,759.088
172,003026.SZ,20201218,16.67,20.0,16.67,20.0,13.89,6.11,43.9885,920.15,1831.478
