,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688136.SH,20210901,30.96,32.6,30.56,32.18,30.37,1.81,5.9598,27804.46,88692.696
1,688136.SH,20210831,30.39,30.56,30.1,30.37,30.33,0.04,0.1319,7088.35,21461.313
2,688136.SH,20210830,30.67,30.9,30.23,30.33,30.66,-0.33,-1.0763,10883.91,33156.312
3,688136.SH,20210827,31.4,31.4,30.5,30.66,31.33,-0.67,-2.1385,13581.39,41796.24
4,688136.SH,20210826,32.59,32.59,31.32,31.33,32.41,-1.08,-3.3323,17151.1,54431.627
5,688136.SH,20210825,32.6,32.68,32.13,32.41,32.53,-0.12,-0.3689,7798.44,25258.664
6,688136.SH,20210824,32.51,32.99,32.51,32.53,32.8,-0.27,-0.8232,11641.68,38022.457
7,688136.SH,20210823,32.66,32.89,32.39,32.8,32.4,0.4,1.2346,9435.36,30899.156
8,688136.SH,20210820,32.71,32.94,32.0,32.4,32.95,-0.55,-1.6692,14863.51,47955.657
9,688136.SH,20210819,32.92,33.78,32.88,32.95,33.15,-0.2,-0.6033,13634.13,45259.064
10,688136.SH,20210818,33.38,33.87,32.91,33.15,33.63,-0.48,-1.4273,15274.42,50775.196
11,688136.SH,20210817,35.28,35.28,33.5,33.63,35.16,-1.53,-4.3515,19212.49,65512.384
12,688136.SH,20210816,35.26,35.55,35.03,35.16,35.27,-0.11,-0.3119,11953.79,42156.721
13,688136.SH,20210813,35.63,35.63,35.0,35.27,35.65,-0.38,-1.0659,12420.22,43757.211
14,688136.SH,20210812,35.61,35.78,35.05,35.65,35.6,0.05,0.1404,17971.43,63719.759
15,688136.SH,20210811,35.67,35.98,35.11,35.6,35.66,-0.06,-0.1683,16369.96,58187.807
16,688136.SH,20210810,35.36,36.27,35.32,35.66,35.72,-0.06,-0.168,15972.04,56712.944
17,688136.SH,20210809,36.0,36.49,35.6,35.72,36.13,-0.41,-1.1348,19579.19,70327.483
18,688136.SH,20210806,37.2,37.4,36.03,36.13,36.36,-0.23,-0.6326,26151.93,95638.309
19,688136.SH,20210805,36.78,37.65,36.1,36.36,36.78,-0.42,-1.1419,28120.24,103296.643
20,688136.SH,20210804,36.65,37.2,35.6,36.78,37.28,-0.5,-1.3412,40216.0,145645.883
21,688136.SH,20210803,35.6,37.8,35.3,37.28,35.17,2.11,5.9994,61603.32,227337.447
22,688136.SH,20210802,34.68,35.5,34.5,35.17,34.4,0.77,2.2384,26033.01,91194.771
23,688136.SH,20210730,34.12,34.71,33.3,34.4,34.06,0.34,0.9982,26322.44,89845.626
24,688136.SH,20210729,34.5,34.5,33.59,34.06,33.91,0.15,0.4423,22194.02,75238.182
25,688136.SH,20210728,33.01,34.3,32.03,33.91,33.14,0.77,2.3235,22479.43,75334.867
26,688136.SH,20210727,33.1,34.15,33.0,33.14,33.07,0.07,0.2117,12402.65,41555.412
27,688136.SH,20210726,33.84,34.14,32.91,33.07,33.82,-0.75,-2.2176,16413.5,54795.598
28,688136.SH,20210723,34.7,34.99,33.75,33.82,34.64,-0.82,-2.3672,19270.31,65489.608
29,688136.SH,20210722,35.45,35.45,34.54,34.64,35.45,-0.81,-2.2849,18220.38,63278.986
30,688136.SH,20210721,35.51,36.04,35.04,35.45,35.77,-0.32,-0.8946,23569.15,83340.673
31,688136.SH,20210720,33.9,36.21,33.89,35.77,33.93,1.84,5.4229,38837.18,137969.502
32,688136.SH,20210719,34.4,34.51,33.88,33.93,34.38,-0.45,-1.3089,10944.1,37261.294
33,688136.SH,20210716,34.0,34.79,34.0,34.38,34.18,0.2,0.5851,10132.33,34821.206
34,688136.SH,20210715,35.01,35.2,33.86,34.18,34.85,-0.67,-1.9225,13838.17,47514.921
35,688136.SH,20210714,34.6,35.5,34.02,34.85,34.77,0.08,0.2301,19187.99,66724.125
36,688136.SH,20210713,34.99,35.18,34.57,34.77,34.69,0.08,0.2306,13935.69,48620.883
37,688136.SH,20210712,34.58,35.16,34.2,34.69,34.24,0.45,1.3143,14333.75,49859.363
38,688136.SH,20210709,34.15,34.3,33.63,34.24,34.21,0.03,0.0877,12300.54,41708.623
39,688136.SH,20210708,35.3,35.32,33.8,34.21,35.0,-0.79,-2.2571,21044.64,71847.874
40,688136.SH,20210707,34.56,35.23,34.48,35.0,34.81,0.19,0.5458,10998.78,38436.396
41,688136.SH,20210706,34.7,35.19,34.39,34.81,34.65,0.16,0.4618,13125.96,45584.653
42,688136.SH,20210705,35.38,35.48,34.5,34.65,35.38,-0.73,-2.0633,17611.36,61200.151
43,688136.SH,20210702,36.67,36.71,35.2,35.38,36.63,-1.25,-3.4125,19757.2,70658.579
44,688136.SH,20210701,37.39,37.59,36.5,36.63,37.08,-0.45,-1.2136,18089.81,67211.058
45,688136.SH,20210630,36.9,37.92,36.83,37.08,36.55,0.53,1.4501,17711.98,66048.973
46,688136.SH,20210629,37.34,37.46,36.41,36.55,37.3,-0.75,-2.0107,16235.08,59520.635
47,688136.SH,20210628,36.59,37.66,36.51,37.3,36.58,0.72,1.9683,22516.83,83922.121
48,688136.SH,20210625,36.5,36.85,36.01,36.58,36.58,0.0,0.0,16902.49,61472.644
49,688136.SH,20210624,37.6,37.6,36.4,36.58,37.6,-1.02,-2.7128,20381.6,74902.972
50,688136.SH,20210623,37.2,38.44,36.3,37.6,36.98,0.62,1.6766,31339.03,117090.163
51,688136.SH,20210622,37.5,37.94,36.51,36.98,37.72,-0.74,-1.9618,25272.92,93594.08
52,688136.SH,20210621,36.62,38.45,36.1,37.8,36.62,1.18,3.2223,34483.12,130038.163
53,688136.SH,20210618,36.88,36.89,35.7,36.62,36.88,-0.26,-0.705,22656.45,82116.472
54,688136.SH,20210617,36.61,37.44,36.61,36.88,36.58,0.3,0.8201,21612.78,80009.182
55,688136.SH,20210616,36.49,37.25,35.88,36.58,36.18,0.4,1.1056,26871.32,98435.486
56,688136.SH,20210615,37.88,37.88,36.05,36.18,37.81,-1.63,-4.311,36092.28,132271.67
57,688136.SH,20210611,39.55,39.55,37.5,37.81,39.3,-1.49,-3.7913,42301.71,162312.11
58,688136.SH,20210610,39.81,39.81,38.6,39.3,39.85,-0.55,-1.3802,32012.03,125086.33
59,688136.SH,20210609,40.75,41.2,39.51,39.85,40.75,-0.9,-2.2086,36020.1,143598.961
60,688136.SH,20210608,42.57,43.0,40.2,40.75,42.57,-1.82,-4.2753,50255.39,206702.554
61,688136.SH,20210607,40.8,43.95,40.78,42.57,39.98,2.59,6.4782,89376.09,380203.323
62,688136.SH,20210604,40.2,41.8,39.71,39.98,42.26,-2.28,-5.3952,80909.07,326621.154
63,688136.SH,20210603,46.0,46.44,42.0,42.26,47.51,-5.25,-11.0503,151108.93,665000.985
64,688136.SH,20210602,42.6,47.51,42.6,47.51,39.59,7.92,20.0051,151729.41,704188.742
65,688136.SH,20210601,38.88,40.44,38.18,39.59,39.09,0.5,1.2791,39654.92,155218.081
66,688136.SH,20210531,37.15,40.52,37.15,39.09,37.12,1.97,5.3071,55789.35,219755.215
67,688136.SH,20210528,37.0,37.76,36.67,37.12,36.97,0.15,0.4057,30730.33,114544.79
68,688136.SH,20210527,37.8,37.8,36.69,36.97,37.8,-0.83,-2.1958,40255.73,149141.94
69,688136.SH,20210526,37.9,38.65,36.8,37.8,37.9,-0.1,-0.2639,56457.11,212680.337
70,688136.SH,20210525,34.68,39.5,34.68,37.9,33.94,3.96,11.6676,86841.74,329440.132
71,688136.SH,20210524,34.2,34.58,33.53,33.94,34.17,-0.23,-0.6731,12702.41,43013.113
72,688136.SH,20210521,34.99,35.19,34.06,34.17,35.0,-0.83,-2.3714,14807.46,51130.916
73,688136.SH,20210520,35.62,35.98,34.88,35.0,36.04,-1.04,-2.8857,20132.74,71116.344
74,688136.SH,20210519,35.51,37.07,34.95,36.04,35.54,0.5,1.4069,33549.44,120524.741
75,688136.SH,20210518,34.9,35.55,33.59,35.54,34.8,0.74,2.1264,28123.13,97402.028
76,688136.SH,20210517,35.16,35.63,34.57,34.8,35.29,-0.49,-1.3885,22786.67,79624.533
77,688136.SH,20210514,34.3,35.99,33.8,35.29,33.83,1.46,4.3157,41374.05,145339.407
78,688136.SH,20210513,33.2,34.25,33.06,33.83,33.24,0.59,1.775,22388.22,75970.2
79,688136.SH,20210512,33.01,33.54,32.51,33.24,33.45,-0.21,-0.6278,11554.05,38117.76
80,688136.SH,20210511,34.1,34.51,32.61,33.45,34.0,-0.55,-1.6176,20154.85,67049.569
81,688136.SH,20210510,32.3,34.5,32.3,34.0,31.7,2.3,7.2555,40233.44,135783.197
82,688136.SH,20210507,32.77,32.96,31.65,31.7,32.77,-1.07,-3.2652,12210.37,38963.541
83,688136.SH,20210506,32.9,33.98,32.5,32.77,32.27,0.5,1.5494,16611.96,54909.904
84,688136.SH,20210430,32.36,32.5,31.88,32.27,32.01,0.26,0.8122,11075.29,35727.379
85,688136.SH,20210429,32.88,33.2,31.93,32.01,32.98,-0.97,-2.9412,16556.75,53266.384
86,688136.SH,20210428,32.7,33.8,32.7,32.98,32.69,0.29,0.8871,16215.15,53791.917
87,688136.SH,20210427,32.44,33.28,32.15,32.69,32.56,0.13,0.3993,14110.66,46260.226
88,688136.SH,20210426,34.2,34.2,31.6,32.56,34.71,-2.15,-6.1942,28467.3,93070.888
89,688136.SH,20210423,34.32,34.87,33.89,34.71,34.32,0.39,1.1364,13237.3,45699.746
90,688136.SH,20210422,34.3,34.91,34.2,34.32,34.64,-0.32,-0.9238,9756.41,33536.254
91,688136.SH,20210421,33.42,34.99,33.33,34.64,33.64,1.0,2.9727,20205.51,69698.888
92,688136.SH,20210420,34.1,34.6,33.5,33.64,34.17,-0.53,-1.5511,11260.07,38241.236
93,688136.SH,20210419,33.68,34.38,33.58,34.17,33.69,0.48,1.4248,14515.79,49520.407
94,688136.SH,20210416,32.21,33.97,32.2,33.69,32.25,1.44,4.4651,14952.85,49906.436
95,688136.SH,20210415,32.3,32.58,31.88,32.25,32.3,-0.05,-0.1548,5298.03,17059.971
96,688136.SH,20210414,32.16,32.35,32.0,32.3,31.94,0.36,1.1271,4654.36,14994.149
97,688136.SH,20210413,32.59,32.59,31.92,31.94,32.28,-0.34,-1.0533,5728.95,18395.324
98,688136.SH,20210412,32.71,32.87,32.25,32.28,32.69,-0.41,-1.2542,5704.73,18558.731
99,688136.SH,20210409,33.48,33.56,32.66,32.69,33.48,-0.79,-2.3596,7837.95,25784.595
