,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688509.SH,20210901,6.71,6.88,6.66,6.83,6.75,0.08,1.1852,120128.28,81368.91
1,688509.SH,20210831,6.91,6.93,6.69,6.75,6.88,-0.13,-1.8895,151977.55,103018.177
2,688509.SH,20210830,6.99,7.32,6.85,6.88,6.69,0.19,2.8401,268655.62,190711.414
3,688509.SH,20210827,6.76,6.76,6.64,6.69,6.74,-0.05,-0.7418,78942.06,52735.772
4,688509.SH,20210826,6.84,6.87,6.73,6.74,6.86,-0.12,-1.7493,89704.78,60805.712
5,688509.SH,20210825,6.94,7.03,6.85,6.86,6.94,-0.08,-1.1527,110396.12,76094.722
6,688509.SH,20210824,6.96,7.1,6.93,6.94,6.94,0.0,0.0,116655.15,81608.461
7,688509.SH,20210823,6.86,7.01,6.85,6.94,6.86,0.08,1.1662,109970.73,76329.218
8,688509.SH,20210820,6.91,6.94,6.7,6.86,6.92,-0.06,-0.8671,140140.49,95185.841
9,688509.SH,20210819,7.13,7.3,6.9,6.92,7.17,-0.25,-3.4868,189197.18,133674.01
10,688509.SH,20210818,7.3,7.44,7.05,7.17,7.28,-0.11,-1.511,225775.24,162081.466
11,688509.SH,20210817,6.96,7.31,6.96,7.28,6.99,0.29,4.1488,287665.71,205458.295
12,688509.SH,20210816,6.87,7.27,6.83,6.99,6.86,0.13,1.895,247724.75,175142.706
13,688509.SH,20210813,6.76,6.87,6.66,6.86,6.74,0.12,1.7804,170929.99,115710.363
14,688509.SH,20210812,6.85,6.92,6.74,6.74,6.88,-0.14,-2.0349,160116.64,108661.41
15,688509.SH,20210811,6.65,6.93,6.63,6.88,6.67,0.21,3.1484,246726.08,167727.722
16,688509.SH,20210810,6.59,6.81,6.59,6.67,6.62,0.05,0.7553,183735.26,122955.615
17,688509.SH,20210809,6.58,6.69,6.53,6.62,6.58,0.04,0.6079,140045.48,92718.882
18,688509.SH,20210806,6.89,6.95,6.54,6.58,6.87,-0.29,-4.2213,271785.6,181274.522
19,688509.SH,20210805,6.82,7.01,6.8,6.87,6.89,-0.02,-0.2903,240618.57,166230.005
20,688509.SH,20210804,7.12,7.16,6.77,6.89,7.11,-0.22,-3.0942,352392.47,242872.389
21,688509.SH,20210803,7.24,7.45,7.05,7.11,7.24,-0.13,-1.7956,382637.32,276505.731
22,688509.SH,20210802,7.68,7.76,7.03,7.24,8.31,-1.07,-12.8761,625539.17,457988.322
23,688509.SH,20210730,12.61,12.8,7.89,8.31,1.97,6.34,321.8274,1074691.48,1034762.959
