,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688199.SH,20200630,57.67,60.58,57.31,60.56,57.18,3.38,5.9112,22787.8,135403.512
1,688199.SH,20200629,58.39,58.4,56.96,57.18,58.84,-1.66,-2.8212,12816.88,73552.084
2,688199.SH,20200624,57.5,59.75,57.5,58.84,57.1,1.74,3.0473,19669.35,115652.147
3,688199.SH,20200623,57.53,58.45,56.81,57.1,57.13,-0.03,-0.0525,13539.71,77724.743
4,688199.SH,20200622,56.18,58.0,56.15,57.13,55.64,1.49,2.6779,15240.47,87279.103
5,688199.SH,20200619,56.54,56.54,55.45,55.64,56.49,-0.85,-1.5047,8033.39,44867.628
6,688199.SH,20200618,57.5,58.47,57.06,57.49,57.78,-0.29,-0.5019,10265.93,59247.029
7,688199.SH,20200617,56.8,58.19,56.3,57.78,56.9,0.88,1.5466,10919.93,62471.509
8,688199.SH,20200616,55.5,57.25,55.35,56.9,55.0,1.9,3.4545,10383.59,58406.129
9,688199.SH,20200615,55.13,56.33,54.88,55.0,55.73,-0.73,-1.3099,8205.8,45557.475
10,688199.SH,20200612,55.2,56.41,55.0,55.73,56.5,-0.77,-1.3628,10111.45,56349.613
11,688199.SH,20200611,57.1,57.69,56.31,56.5,57.0,-0.5,-0.8772,11243.44,64052.852
12,688199.SH,20200610,58.01,58.69,56.75,57.0,58.94,-1.94,-3.2915,13025.18,74486.062
13,688199.SH,20200609,58.6,60.19,57.23,58.94,58.81,0.13,0.2211,16353.03,95738.225
14,688199.SH,20200608,59.09,60.95,58.75,58.81,58.92,-0.11,-0.1867,20134.97,120448.407
15,688199.SH,20200605,56.84,60.88,56.77,58.92,56.78,2.14,3.7689,27510.17,163010.805
16,688199.SH,20200604,57.93,57.93,56.01,56.78,57.24,-0.46,-0.8036,17247.01,98277.811
17,688199.SH,20200603,55.99,59.13,55.55,57.24,56.96,0.28,0.4916,29439.17,169922.589
18,688199.SH,20200602,53.13,59.54,53.11,56.96,52.57,4.39,8.3508,39141.9,222568.716
19,688199.SH,20200601,51.15,52.88,51.1,52.57,50.99,1.58,3.0986,13352.33,69733.645
20,688199.SH,20200529,50.33,51.43,50.04,50.99,50.48,0.51,1.0103,7534.07,38320.01
21,688199.SH,20200528,50.77,51.5,49.81,50.48,50.56,-0.08,-0.1582,6953.31,35209.373
22,688199.SH,20200527,50.58,51.29,50.12,50.56,50.5,0.06,0.1188,7828.92,39688.558
23,688199.SH,20200526,49.06,50.71,48.91,50.5,49.06,1.44,2.9352,8077.45,40438.297
24,688199.SH,20200525,49.33,49.88,48.48,49.06,49.18,-0.12,-0.244,4858.52,23863.634
25,688199.SH,20200522,50.44,50.66,48.65,49.18,50.48,-1.3,-2.5753,8303.62,41070.23
26,688199.SH,20200521,51.9,52.25,50.35,50.48,51.78,-1.3,-2.5106,9200.94,47018.132
27,688199.SH,20200520,51.28,52.88,51.16,51.78,51.4,0.38,0.7393,12600.97,65845.55
28,688199.SH,20200519,50.7,51.85,50.08,51.4,50.2,1.2,2.3904,9372.95,47681.962
29,688199.SH,20200518,51.36,51.71,49.85,50.2,51.36,-1.16,-2.2586,7970.9,40228.031
30,688199.SH,20200515,51.72,51.72,51.02,51.36,51.36,0.0,0.0,6270.67,32202.175
31,688199.SH,20200514,51.48,51.89,51.08,51.36,51.48,-0.12,-0.2331,7456.29,38406.873
32,688199.SH,20200513,50.5,51.55,50.0,51.48,50.59,0.89,1.7592,7539.72,38523.287
33,688199.SH,20200512,50.86,51.36,49.8,50.59,50.99,-0.4,-0.7845,6176.56,31161.109
34,688199.SH,20200511,51.48,51.92,50.54,50.99,51.48,-0.49,-0.9518,7409.71,38020.135
35,688199.SH,20200508,51.54,52.3,50.81,51.48,51.03,0.45,0.8818,8056.68,41584.511
36,688199.SH,20200507,51.96,52.6,50.98,51.03,52.29,-1.26,-2.4096,12362.17,63982.112
37,688199.SH,20200506,48.82,52.67,48.65,52.29,50.5,1.79,3.5446,19351.95,98170.746
38,688199.SH,20200430,48.98,50.92,48.85,50.5,48.75,1.75,3.5897,12037.71,60008.013
39,688199.SH,20200429,49.37,49.89,48.2,48.75,49.36,-0.61,-1.2358,10245.55,49979.549
40,688199.SH,20200428,54.3,54.3,47.5,49.36,56.32,-6.96,-12.358,25706.74,129860.015
41,688199.SH,20200427,56.3,57.5,55.9,56.32,56.69,-0.37,-0.6527,5871.18,33101.551
42,688199.SH,20200424,56.55,57.82,56.0,56.69,56.56,0.13,0.2298,11773.26,67117.89
43,688199.SH,20200423,55.65,56.92,55.31,56.56,55.58,0.98,1.7632,10511.03,59105.129
44,688199.SH,20200422,54.98,55.63,54.77,55.58,55.39,0.19,0.343,5628.51,31163.968
45,688199.SH,20200421,55.97,55.97,54.9,55.39,56.09,-0.7,-1.248,7930.6,43835.12
46,688199.SH,20200420,57.09,57.09,55.82,56.09,57.65,-1.56,-2.706,12994.67,72903.011
47,688199.SH,20200417,57.47,58.3,57.44,57.65,57.44,0.21,0.3656,7266.1,42059.168
48,688199.SH,20200416,56.3,57.44,55.7,57.44,56.08,1.36,2.4251,5217.53,29585.508
49,688199.SH,20200415,56.39,56.78,56.05,56.08,56.39,-0.31,-0.5497,3916.34,22125.112
50,688199.SH,20200414,55.72,56.45,55.72,56.39,55.66,0.73,1.3115,4260.8,23910.859
51,688199.SH,20200413,55.65,56.0,55.38,55.66,55.93,-0.27,-0.4827,4002.56,22259.843
52,688199.SH,20200410,57.71,57.79,55.7,55.93,57.59,-1.66,-2.8824,5804.44,32853.862
53,688199.SH,20200409,57.84,57.97,57.59,57.59,57.61,-0.02,-0.0347,4359.3,25168.774
54,688199.SH,20200408,57.6,58.28,57.33,57.61,57.95,-0.34,-0.5867,6551.07,37841.071
55,688199.SH,20200407,57.68,58.0,57.32,57.95,56.48,1.47,2.6027,6993.21,40335.548
56,688199.SH,20200403,56.71,56.92,56.03,56.48,56.71,-0.23,-0.4056,5296.77,29904.335
57,688199.SH,20200402,54.98,56.78,54.98,56.71,55.64,1.07,1.9231,5380.95,30203.202
58,688199.SH,20200401,56.0,56.53,55.3,55.64,55.87,-0.23,-0.4117,4187.15,23501.251
59,688199.SH,20200331,55.99,56.49,55.61,55.87,55.74,0.13,0.2332,3458.37,19366.947
60,688199.SH,20200330,56.68,56.68,54.98,55.74,57.69,-1.95,-3.3801,6855.06,38243.692
61,688199.SH,20200327,58.3,58.68,57.43,57.69,57.82,-0.13,-0.2248,5182.0,30159.901
62,688199.SH,20200326,58.28,58.8,57.8,57.82,58.85,-1.03,-1.7502,6056.09,35287.185
63,688199.SH,20200325,59.28,59.34,58.5,58.85,57.78,1.07,1.8519,8530.6,50298.267
64,688199.SH,20200324,58.2,58.38,56.04,57.78,56.66,1.12,1.9767,8000.39,45860.043
65,688199.SH,20200323,58.39,58.39,56.53,56.66,59.22,-2.56,-4.3229,10099.12,57782.262
66,688199.SH,20200320,59.28,59.65,58.33,59.22,58.96,0.26,0.441,7651.91,45191.66
67,688199.SH,20200319,57.0,59.48,56.56,58.96,57.33,1.63,2.8432,10939.11,63569.425
68,688199.SH,20200318,58.44,59.99,57.32,57.33,58.07,-0.74,-1.2743,11829.32,69667.354
69,688199.SH,20200317,58.0,58.69,56.02,58.07,57.46,0.61,1.0616,10728.72,61755.969
70,688199.SH,20200316,60.05,60.6,57.2,57.46,59.54,-2.08,-3.4934,11433.43,67295.994
71,688199.SH,20200313,57.5,60.38,57.08,59.54,60.51,-0.97,-1.603,12817.41,75265.905
72,688199.SH,20200312,60.98,61.55,60.13,60.51,61.81,-1.3,-2.1032,11495.89,69627.263
73,688199.SH,20200311,63.83,64.38,61.61,61.81,63.33,-1.52,-2.4001,12860.15,81078.961
74,688199.SH,20200310,60.87,63.89,60.68,63.33,61.91,1.42,2.2937,15137.35,94212.072
75,688199.SH,20200309,64.99,64.99,61.7,61.91,65.9,-3.99,-6.0546,18227.74,114763.444
76,688199.SH,20200306,66.86,67.19,65.88,65.9,67.5,-1.6,-2.3704,14385.0,95571.088
77,688199.SH,20200305,67.31,67.73,65.86,67.5,66.7,0.8,1.1994,21174.57,141612.297
78,688199.SH,20200304,67.0,67.96,65.6,66.7,66.45,0.25,0.3762,24470.01,163369.753
79,688199.SH,20200303,68.0,68.41,65.77,66.45,64.26,2.19,3.408,38564.4,258753.534
80,688199.SH,20200302,60.0,64.7,60.0,64.26,60.1,4.16,6.9218,20609.92,128949.761
81,688199.SH,20200228,61.68,62.09,59.91,60.1,62.99,-2.89,-4.588,20037.93,122182.401
82,688199.SH,20200227,63.58,63.95,62.55,62.99,63.01,-0.02,-0.0317,15207.49,96218.739
