,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605177.SH,20210901,29.9,29.9,29.41,29.68,29.78,-0.1,-0.3358,5554.71,16392.838
1,605177.SH,20210831,29.9,30.1,29.58,29.78,29.95,-0.17,-0.5676,4653.32,13850.853
2,605177.SH,20210830,30.18,30.19,29.59,29.95,29.95,0.0,0.0,6371.47,19013.035
3,605177.SH,20210827,29.9,30.36,29.9,29.95,30.13,-0.18,-0.5974,4405.0,13231.992
4,605177.SH,20210826,30.6,30.6,30.03,30.13,30.43,-0.3,-0.9859,4596.07,13875.465
5,605177.SH,20210825,30.51,30.63,30.28,30.43,30.51,-0.08,-0.2622,4658.69,14190.573
6,605177.SH,20210824,30.7,30.73,30.48,30.51,30.73,-0.22,-0.7159,3845.49,11755.299
7,605177.SH,20210823,30.21,30.85,30.21,30.73,30.49,0.24,0.7871,3475.24,10666.671
8,605177.SH,20210820,31.05,31.05,30.21,30.49,31.08,-0.59,-1.8983,5853.63,17831.05
9,605177.SH,20210819,31.13,31.41,31.08,31.08,31.21,-0.13,-0.4165,5378.0,16747.543
10,605177.SH,20210818,31.24,31.5,31.15,31.21,31.5,-0.29,-0.9206,4114.14,12856.302
11,605177.SH,20210817,31.8,31.96,31.1,31.5,32.19,-0.69,-2.1435,9021.31,28347.371
12,605177.SH,20210816,31.0,32.49,29.58,32.19,32.57,-0.38,-1.1667,30701.16,95499.678
13,605177.SH,20210813,32.11,32.66,31.98,32.57,32.2,0.37,1.1491,7601.75,24590.659
14,605177.SH,20210812,32.33,32.68,32.08,32.2,32.33,-0.13,-0.4021,6490.0,21002.316
15,605177.SH,20210811,32.11,32.39,32.0,32.33,32.32,0.01,0.0309,5306.0,17091.326
16,605177.SH,20210810,32.08,32.47,31.91,32.32,32.08,0.24,0.7481,6814.75,21966.125
17,605177.SH,20210809,31.53,32.18,31.3,32.08,31.48,0.6,1.906,5867.0,18727.03
18,605177.SH,20210806,31.8,31.82,31.33,31.48,31.8,-0.32,-1.0063,4905.64,15433.283
19,605177.SH,20210805,32.15,32.33,31.8,31.8,32.08,-0.28,-0.8728,4455.0,14251.255
20,605177.SH,20210804,32.21,32.54,31.84,32.08,32.21,-0.13,-0.4036,5614.0,17968.973
21,605177.SH,20210803,31.7,32.57,31.64,32.21,31.86,0.35,1.0986,7724.81,24940.8
22,605177.SH,20210802,31.41,31.93,31.26,31.86,31.42,0.44,1.4004,5386.57,17061.633
23,605177.SH,20210730,31.28,31.6,31.02,31.42,31.38,0.04,0.1275,4831.57,15124.322
24,605177.SH,20210729,31.15,31.6,31.15,31.38,31.3,0.08,0.2556,3455.57,10870.164
25,605177.SH,20210728,32.18,32.25,31.12,31.3,32.31,-1.01,-3.126,6859.0,21622.37
26,605177.SH,20210727,31.28,32.99,31.27,32.31,31.5,0.81,2.5714,12813.24,41270.575
27,605177.SH,20210726,31.9,32.16,30.99,31.5,31.93,-0.43,-1.3467,7554.39,23711.011
28,605177.SH,20210723,32.38,32.42,31.88,31.93,32.38,-0.45,-1.3897,6021.61,19348.717
29,605177.SH,20210722,32.16,32.56,31.95,32.38,32.16,0.22,0.6841,6868.78,22116.75
30,605177.SH,20210721,32.29,32.43,32.09,32.16,32.23,-0.07,-0.2172,4772.34,15384.036
31,605177.SH,20210720,31.88,32.26,31.88,32.23,32.08,0.15,0.4676,4859.75,15604.957
32,605177.SH,20210719,31.86,32.22,31.62,32.08,31.86,0.22,0.6905,5162.75,16489.124
33,605177.SH,20210716,32.19,32.2,31.75,31.86,32.2,-0.34,-1.0559,7940.53,25321.181
34,605177.SH,20210715,32.47,32.47,32.07,32.2,32.47,-0.27,-0.8315,5356.39,17232.7
35,605177.SH,20210714,32.16,32.67,32.1,32.47,32.33,0.14,0.433,7777.0,25251.266
36,605177.SH,20210713,32.33,32.41,32.16,32.33,32.42,-0.09,-0.2776,6102.0,19676.356
37,605177.SH,20210712,32.18,32.84,32.18,32.42,32.34,0.08,0.2474,8184.14,26606.008
38,605177.SH,20210709,32.0,32.36,31.98,32.34,32.01,0.33,1.0309,5920.99,19039.618
39,605177.SH,20210708,32.37,32.42,31.99,32.01,32.37,-0.36,-1.1121,6326.39,20293.314
40,605177.SH,20210707,32.32,32.48,32.03,32.37,32.27,0.1,0.3099,5120.14,16527.963
41,605177.SH,20210706,32.47,32.56,31.99,32.27,32.47,-0.2,-0.616,7379.0,23744.111
42,605177.SH,20210705,32.42,32.68,32.31,32.47,32.43,0.04,0.1233,7109.66,23062.773
43,605177.SH,20210702,32.53,32.98,32.41,32.43,32.76,-0.33,-1.0073,8048.24,26171.037
44,605177.SH,20210701,32.47,33.33,32.36,32.76,32.47,0.29,0.8931,10256.11,33768.176
45,605177.SH,20210630,32.85,32.98,32.33,32.47,32.85,-0.38,-1.1568,10861.75,35368.8
46,605177.SH,20210629,33.34,33.45,32.82,32.85,33.43,-0.58,-1.735,7771.57,25704.133
47,605177.SH,20210628,33.26,33.53,33.21,33.43,33.26,0.17,0.5111,5254.31,17546.984
48,605177.SH,20210625,33.55,33.55,33.21,33.26,33.57,-0.31,-0.9234,6305.98,20997.69
49,605177.SH,20210624,33.69,34.0,33.39,33.92,33.82,0.1,0.2957,8388.64,28293.247
50,605177.SH,20210623,33.9,33.95,33.23,33.82,33.83,-0.01,-0.0296,9027.63,30231.887
51,605177.SH,20210622,33.5,33.95,33.45,33.83,33.55,0.28,0.8346,7304.06,24685.651
52,605177.SH,20210621,33.28,33.56,32.91,33.55,33.14,0.41,1.2372,7267.03,24267.002
53,605177.SH,20210618,33.04,33.31,32.76,33.14,33.09,0.05,0.1511,6301.07,20842.237
54,605177.SH,20210617,33.18,33.29,32.78,33.09,33.03,0.06,0.1817,5929.57,19607.139
55,605177.SH,20210616,33.55,33.55,32.83,33.03,33.6,-0.57,-1.6964,9261.53,30613.336
56,605177.SH,20210615,33.21,33.66,32.73,33.6,33.29,0.31,0.9312,11247.89,37375.48
57,605177.SH,20210611,34.24,34.34,33.22,33.29,34.24,-0.95,-2.7745,14979.0,50541.989
58,605177.SH,20210610,34.35,34.6,34.02,34.24,34.59,-0.35,-1.0119,13302.68,45543.125
59,605177.SH,20210609,34.95,34.99,34.39,34.59,35.32,-0.73,-2.0668,15354.2,53170.75
60,605177.SH,20210608,34.77,36.88,34.64,35.32,34.45,0.87,2.5254,22939.27,81222.157
61,605177.SH,20210607,34.43,34.67,34.13,34.45,34.56,-0.11,-0.3183,13554.17,46569.893
62,605177.SH,20210604,34.68,35.28,34.42,34.56,34.96,-0.4,-1.1442,13641.75,47315.672
63,605177.SH,20210603,35.15,36.02,34.8,34.96,35.35,-0.39,-1.1033,21344.78,75345.677
64,605177.SH,20210602,35.15,36.53,34.73,35.35,34.88,0.47,1.3475,32280.27,115201.611
65,605177.SH,20210601,34.15,35.15,34.15,34.88,34.4,0.48,1.3953,21264.55,73767.05
66,605177.SH,20210531,33.55,34.57,33.34,34.4,33.42,0.98,2.9324,21166.8,72085.733
67,605177.SH,20210528,34.0,34.12,33.31,33.42,33.9,-0.48,-1.4159,13044.57,43887.057
68,605177.SH,20210527,33.6,33.99,33.42,33.9,33.6,0.3,0.8929,11766.17,39698.215
69,605177.SH,20210526,33.12,33.71,33.06,33.6,33.26,0.34,1.0222,10009.84,33527.535
70,605177.SH,20210525,32.72,33.4,32.71,33.26,32.88,0.38,1.1557,8515.0,28278.386
71,605177.SH,20210524,32.89,32.95,32.52,32.88,33.01,-0.13,-0.3938,8793.85,28748.037
72,605177.SH,20210521,33.4,33.41,32.91,33.01,33.4,-0.39,-1.1677,8691.61,28751.06
73,605177.SH,20210520,33.36,33.55,33.0,33.4,33.36,0.04,0.1199,8759.95,29104.265
74,605177.SH,20210519,33.9,33.95,33.3,33.36,34.0,-0.64,-1.8824,11740.21,39399.461
75,605177.SH,20210518,33.95,34.3,33.6,34.0,33.33,0.67,2.0102,14808.89,50266.982
76,605177.SH,20210517,34.1,34.4,33.11,33.33,34.0,-0.67,-1.9706,17406.71,58355.444
77,605177.SH,20210514,34.04,34.47,33.8,34.0,33.77,0.23,0.6811,17200.0,58615.759
78,605177.SH,20210513,33.34,34.77,33.13,33.77,33.48,0.29,0.8662,20036.67,68362.512
79,605177.SH,20210512,33.36,33.53,32.84,33.48,33.32,0.16,0.4802,12359.63,41025.761
80,605177.SH,20210511,32.67,33.32,32.08,33.32,32.85,0.47,1.4307,15782.31,51611.972
81,605177.SH,20210510,33.01,33.47,32.66,32.85,33.0,-0.15,-0.4545,15878.77,52503.269
82,605177.SH,20210507,34.85,34.88,32.91,33.0,34.94,-1.94,-5.5524,32408.79,108647.23
83,605177.SH,20210506,37.0,37.15,34.56,34.94,37.23,-2.29,-6.151,40231.89,142157.772
84,605177.SH,20210430,37.18,37.98,36.8,37.23,36.78,0.45,1.2235,40211.48,150182.773
85,605177.SH,20210429,36.72,37.48,35.84,36.78,36.69,0.09,0.2453,36512.78,134074.428
86,605177.SH,20210428,37.11,38.87,36.53,36.69,37.03,-0.34,-0.9182,49584.57,186151.435
87,605177.SH,20210427,39.06,39.07,36.98,37.03,40.01,-2.98,-7.4481,61602.57,233236.181
88,605177.SH,20210426,42.49,42.49,39.96,40.01,38.63,1.38,3.5724,100136.13,416229.36
89,605177.SH,20210423,35.0,38.63,34.6,38.63,35.12,3.51,9.9943,93617.02,355106.354
90,605177.SH,20210422,35.86,36.32,34.9,35.12,36.12,-1.0,-2.7685,22720.89,80941.34
91,605177.SH,20210421,34.5,37.77,34.44,36.12,34.84,1.28,3.6739,42738.82,156086.697
92,605177.SH,20210420,35.0,35.7,34.81,34.84,34.8,0.04,0.1149,15995.57,56380.331
93,605177.SH,20210419,34.7,34.84,34.2,34.8,34.89,-0.09,-0.258,15324.78,52930.788
94,605177.SH,20210416,34.93,35.47,34.78,34.89,35.02,-0.13,-0.3712,13939.37,48832.475
95,605177.SH,20210415,35.08,35.87,35.0,35.02,35.75,-0.73,-2.042,15556.18,54868.13
96,605177.SH,20210414,36.18,37.2,35.53,35.75,36.24,-0.49,-1.3521,23144.8,83577.209
97,605177.SH,20210413,35.01,36.5,34.33,36.24,35.33,0.91,2.5757,28718.87,102372.571
98,605177.SH,20210412,35.3,36.23,35.26,35.33,35.4,-0.07,-0.1977,20199.91,71936.583
99,605177.SH,20210409,34.92,35.59,34.03,35.4,35.14,0.26,0.7399,20209.39,70376.318
100,605177.SH,20210408,35.45,36.56,35.13,35.14,35.45,-0.31,-0.8745,32037.69,114915.554
101,605177.SH,20210407,34.82,35.83,34.7,35.45,35.02,0.43,1.2279,23766.01,83769.489
102,605177.SH,20210406,34.7,35.02,34.2,35.02,34.74,0.28,0.806,14784.0,51229.546
103,605177.SH,20210402,35.29,35.36,34.59,34.74,35.3,-0.56,-1.5864,20155.0,70387.246
104,605177.SH,20210401,34.7,35.3,34.15,35.3,34.68,0.62,1.7878,22124.59,76837.971
105,605177.SH,20210331,34.89,35.77,34.45,34.68,34.91,-0.23,-0.6588,28639.27,100671.388
106,605177.SH,20210330,35.6,36.2,34.88,34.91,35.89,-0.98,-2.7306,29078.27,102557.388
107,605177.SH,20210329,36.68,36.68,35.03,35.89,36.59,-0.7,-1.9131,51895.78,185758.079
108,605177.SH,20210326,33.5,36.59,33.31,36.59,33.26,3.33,10.012,63796.52,229553.625
109,605177.SH,20210325,33.0,33.49,32.81,33.26,33.03,0.23,0.6963,10540.66,35028.65
