,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688819.SH,20210901,48.9,49.6,45.86,46.72,48.72,-2.0,-4.1051,89822.47,424534.783
1,688819.SH,20210831,51.38,51.38,48.68,48.72,50.8,-2.08,-4.0945,83384.41,412693.264
2,688819.SH,20210830,55.0,55.8,50.02,50.8,58.51,-7.71,-13.1772,164251.61,857808.952
3,688819.SH,20210827,57.14,58.88,55.28,58.51,57.11,1.4,2.4514,89435.4,509664.559
4,688819.SH,20210826,54.99,57.75,54.99,57.11,54.53,2.58,4.7313,100276.54,569343.828
5,688819.SH,20210825,55.89,55.89,53.56,54.53,55.73,-1.2,-2.1532,63526.88,344792.97
6,688819.SH,20210824,55.99,56.42,54.6,55.73,55.53,0.2,0.3602,69136.85,383933.239
7,688819.SH,20210823,53.36,56.18,53.28,55.53,53.55,1.98,3.6975,58227.24,321337.266
8,688819.SH,20210820,54.29,54.4,52.72,53.55,54.38,-0.83,-1.5263,60607.42,324164.462
9,688819.SH,20210819,53.26,55.07,52.51,54.38,53.15,1.23,2.3142,68175.53,368161.115
10,688819.SH,20210818,55.35,56.26,52.91,53.15,55.2,-2.05,-3.7138,86268.38,469000.966
11,688819.SH,20210817,56.01,57.16,54.78,55.2,55.98,-0.78,-1.3934,68216.94,381212.407
12,688819.SH,20210816,58.11,58.33,55.77,55.98,58.87,-2.89,-4.9091,85012.79,481869.616
13,688819.SH,20210813,59.92,60.7,57.27,58.87,60.74,-1.87,-3.0787,108187.58,636073.831
14,688819.SH,20210812,60.74,62.98,59.06,60.74,60.62,0.12,0.198,122478.38,745987.859
15,688819.SH,20210811,58.12,64.53,58.12,60.62,57.54,3.08,5.3528,174254.6,1062591.857
16,688819.SH,20210810,56.85,59.0,55.85,57.54,56.25,1.29,2.2933,121527.22,700480.604
17,688819.SH,20210809,55.21,58.3,54.5,56.25,55.95,0.3,0.5362,95104.73,535466.854
18,688819.SH,20210806,55.0,58.5,54.3,55.95,54.28,1.67,3.0766,125236.95,708772.308
19,688819.SH,20210805,56.0,56.42,54.02,54.28,56.7,-2.42,-4.2681,93325.9,509750.2
20,688819.SH,20210804,53.99,57.49,53.5,56.7,53.35,3.35,6.2793,137539.15,766723.424
21,688819.SH,20210803,58.01,58.66,52.86,53.35,58.8,-5.45,-9.2687,173983.61,962615.284
22,688819.SH,20210802,60.8,62.01,58.01,58.8,58.36,0.44,0.7539,230133.71,1378382.621
23,688819.SH,20210730,48.0,58.36,47.88,58.36,48.63,9.73,20.0082,278155.15,1570367.614
