,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
27,300945.SZ,20210726,18.88,19.23,18.4,18.55,19.02,-0.47,-2.4711,24805.51,46603.054
28,300945.SZ,20210723,19.59,19.59,18.91,19.02,19.4,-0.38,-1.9588,32758.36,62695.421
29,300945.SZ,20210722,19.81,19.95,19.28,19.4,19.95,-0.55,-2.7569,37152.13,72413.397
30,300945.SZ,20210721,19.68,20.35,19.1,19.95,19.48,0.47,2.4127,40672.61,81004.018
31,300945.SZ,20210720,18.84,19.79,18.81,19.48,19.11,0.37,1.9362,33956.18,65818.422
32,300945.SZ,20210719,19.62,19.63,19.04,19.11,19.75,-0.64,-3.2405,33661.8,64677.946
33,300945.SZ,20210716,20.0,20.18,19.6,19.75,20.64,-0.89,-4.312,58913.13,116823.303
34,300945.SZ,20210715,20.35,21.35,20.34,20.64,20.14,0.5,2.4826,78946.07,164746.564
35,300945.SZ,20210714,20.26,20.55,20.07,20.14,20.46,-0.32,-1.564,29169.95,59208.219
36,300945.SZ,20210713,20.44,20.52,20.1,20.46,20.65,-0.19,-0.9201,34949.6,70932.694
37,300945.SZ,20210712,20.75,20.91,20.44,20.65,20.67,-0.02,-0.0968,53960.88,111208.421
38,300945.SZ,20210709,20.01,20.73,19.81,20.67,19.93,0.74,3.713,67218.16,137058.777
39,300945.SZ,20210708,20.39,20.39,19.8,19.93,20.48,-0.55,-2.6855,43543.95,86873.399
40,300945.SZ,20210707,20.2,20.75,20.12,20.48,20.5,-0.02,-0.0976,50532.57,103492.78
41,300945.SZ,20210706,19.72,20.7,19.5,20.5,19.72,0.78,3.9554,56651.12,114754.223
42,300945.SZ,20210705,19.5,19.78,19.5,19.72,19.9,-0.18,-0.9045,29486.48,57854.691
43,300945.SZ,20210702,20.32,20.95,19.82,19.9,20.4,-0.5,-2.451,41391.43,83470.229
44,300945.SZ,20210701,19.78,20.77,19.5,20.4,19.73,0.67,3.3958,55926.86,112948.338
45,300945.SZ,20210630,20.2,20.2,19.6,19.73,20.13,-0.4,-1.9871,32651.18,64754.742
46,300945.SZ,20210629,20.42,20.56,20.0,20.13,20.41,-0.28,-1.3719,27229.48,54815.625
47,300945.SZ,20210628,20.5,20.5,20.06,20.41,20.58,-0.17,-0.826,31644.39,64151.329
48,300945.SZ,20210625,20.06,20.98,19.95,20.58,20.02,0.56,2.7972,48853.13,100366.545
49,300945.SZ,20210624,20.2,20.33,19.92,20.02,20.33,-0.31,-1.5248,29260.09,58728.861
50,300945.SZ,20210623,20.5,20.71,20.15,20.33,20.88,-0.55,-2.6341,43163.85,87930.985
51,300945.SZ,20210622,20.5,20.93,20.3,20.88,20.5,0.38,1.8537,48513.72,100329.38
52,300945.SZ,20210621,20.36,20.65,20.24,20.5,20.74,-0.24,-1.1572,38202.3,77861.424
53,300945.SZ,20210618,19.78,20.84,19.68,20.74,20.08,0.66,3.2869,48000.92,97644.026
54,300945.SZ,20210617,19.73,20.14,19.73,20.08,19.99,0.09,0.4502,36534.17,72839.509
55,300945.SZ,20210616,20.37,20.37,19.91,19.99,20.45,-0.46,-2.2494,37065.48,74332.449
56,300945.SZ,20210615,21.0,21.03,20.25,20.45,21.61,-1.16,-5.3679,67437.05,138442.245
57,300945.SZ,20210611,21.21,22.24,21.21,21.61,20.78,0.83,3.9942,89091.74,193240.361
58,300945.SZ,20210610,20.95,21.03,20.66,20.78,21.22,-0.44,-2.0735,45485.94,94524.886
59,300945.SZ,20210609,21.04,21.39,20.62,21.22,21.13,0.09,0.4259,44656.7,93726.227
60,300945.SZ,20210608,21.39,21.88,21.22,21.22,21.44,-0.22,-1.0261,47039.38,101144.082
61,300945.SZ,20210607,21.31,21.51,20.92,21.44,21.17,0.27,1.2754,55186.66,117345.096
62,300945.SZ,20210604,22.4,22.4,21.0,21.17,22.91,-1.74,-7.5949,101545.02,218324.36
63,300945.SZ,20210603,23.1,23.58,22.91,22.91,23.04,-0.13,-0.5642,64326.91,149251.121
64,300945.SZ,20210602,24.02,24.25,22.97,23.04,24.67,-1.63,-6.6072,106507.54,250515.116
65,300945.SZ,20210601,23.55,24.74,22.9,24.67,23.35,1.32,5.6531,145488.89,345448.351
66,300945.SZ,20210531,23.5,23.75,22.82,23.35,23.2,0.15,0.6466,92048.91,214249.706
67,300945.SZ,20210528,23.76,23.8,23.04,23.2,23.83,-0.63,-2.6437,112281.92,262323.22
68,300945.SZ,20210527,24.2,24.49,23.33,23.83,25.33,-1.5,-5.9218,167090.42,399317.439
69,300945.SZ,20210526,24.16,26.28,23.9,25.33,23.29,2.04,8.7591,233541.25,581762.787
70,300945.SZ,20210525,23.21,24.93,23.04,23.29,23.49,-0.2,-0.8514,154399.77,368776.681
71,300945.SZ,20210524,22.76,24.98,22.76,23.49,22.94,0.55,2.3976,155896.7,371778.529
72,300945.SZ,20210521,23.6,23.67,22.8,22.94,23.74,-0.8,-3.3698,127403.17,295174.646
73,300945.SZ,20210520,22.2,24.39,21.81,23.74,23.21,0.53,2.2835,200175.73,464663.362
74,300945.SZ,20210519,22.72,24.43,22.24,23.21,23.72,-0.51,-2.1501,211198.96,487883.395
75,300945.SZ,20210518,20.59,23.72,20.58,23.72,19.77,3.95,19.9798,160050.67,364150.639
76,300945.SZ,20210517,19.4,19.79,19.03,19.77,19.35,0.42,2.1705,51264.99,100004.595
77,300945.SZ,20210514,19.08,19.4,18.89,19.35,19.25,0.1,0.5195,37600.13,72152.401
78,300945.SZ,20210513,19.34,19.99,19.2,19.25,19.52,-0.27,-1.3832,39207.58,76613.877
79,300945.SZ,20210512,19.68,19.78,19.18,19.52,19.8,-0.28,-1.4141,40897.85,79337.422
80,300945.SZ,20210511,19.64,20.2,19.22,19.8,20.03,-0.23,-1.1483,48266.7,95149.384
81,300945.SZ,20210510,20.48,20.9,19.93,20.03,20.73,-0.7,-3.3767,64897.77,131634.459
82,300945.SZ,20210507,20.0,21.74,19.93,20.73,19.88,0.85,4.2757,90525.22,190303.331
83,300945.SZ,20210506,19.19,20.38,19.16,19.88,18.99,0.89,4.6867,57140.4,113420.277
84,300945.SZ,20210430,20.06,20.3,18.68,18.99,20.1,-1.11,-5.5224,57307.33,110921.541
85,300945.SZ,20210429,20.39,20.85,20.08,20.1,20.48,-0.38,-1.8555,40395.1,82524.007
86,300945.SZ,20210428,20.0,20.49,19.49,20.48,20.11,0.37,1.8399,41068.37,82870.306
87,300945.SZ,20210427,21.08,21.47,20.04,20.11,21.28,-1.17,-5.4981,53570.28,109745.221
88,300945.SZ,20210426,21.15,21.54,20.8,21.28,21.37,-0.09,-0.4212,36721.25,77967.735
89,300945.SZ,20210423,22.32,22.34,21.2,21.37,22.29,-0.92,-4.1274,70157.62,150951.207
90,300945.SZ,20210422,22.9,22.98,22.21,22.29,22.6,-0.31,-1.3717,48236.62,108222.623
91,300945.SZ,20210421,22.48,22.99,22.18,22.6,22.74,-0.14,-0.6157,59614.42,134503.38
92,300945.SZ,20210420,23.28,23.6,22.68,22.74,23.54,-0.8,-3.3985,82740.31,190470.751
93,300945.SZ,20210419,23.5,23.79,23.19,23.54,23.59,-0.05,-0.212,77886.18,182358.707
94,300945.SZ,20210416,22.18,23.87,22.17,23.59,22.29,1.3,5.8322,109435.49,254611.327
95,300945.SZ,20210415,22.7,23.2,22.02,22.29,22.99,-0.7,-3.0448,64585.45,145027.949
96,300945.SZ,20210414,22.69,23.12,22.29,22.99,22.6,0.39,1.7257,59159.46,135293.848
97,300945.SZ,20210413,22.98,23.22,22.35,22.6,22.71,-0.11,-0.4844,63719.8,145783.037
98,300945.SZ,20210412,23.69,23.9,22.56,22.71,23.9,-1.19,-4.9791,83355.37,192435.61
99,300945.SZ,20210409,23.82,24.8,23.65,23.9,24.15,-0.25,-1.0352,89841.83,217165.411
100,300945.SZ,20210408,24.94,25.35,23.9,24.15,25.33,-1.18,-4.6585,146504.78,359165.854
101,300945.SZ,20210407,24.02,25.82,23.91,25.33,24.4,0.93,3.8115,176825.95,438357.705
102,300945.SZ,20210406,23.28,24.68,23.28,24.4,23.46,0.94,4.0068,137285.01,332498.909
103,300945.SZ,20210402,22.3,23.63,22.01,23.46,21.95,1.51,6.8793,116647.6,267385.283
104,300945.SZ,20210401,23.0,23.21,21.76,21.95,22.81,-0.86,-3.7703,83817.36,185948.881
105,300945.SZ,20210331,22.4,23.26,22.05,22.81,22.52,0.29,1.2877,83428.37,190288.573
106,300945.SZ,20210330,23.22,23.77,22.21,22.52,23.67,-1.15,-4.8585,101613.82,231603.739
107,300945.SZ,20210329,23.05,23.97,23.05,23.67,23.17,0.5,2.158,89411.66,210780.931
108,300945.SZ,20210326,23.0,23.76,22.68,23.17,23.51,-0.34,-1.4462,104138.45,241779.513
109,300945.SZ,20210325,25.6,26.49,23.4,23.51,25.66,-2.15,-8.3788,144867.23,356325.786
110,300945.SZ,20210324,24.0,27.5,23.42,25.66,25.74,-0.08,-0.3108,191830.64,494629.17
111,300945.SZ,20210323,24.71,28.26,24.5,25.74,24.92,0.82,3.2905,227484.93,590689.434
112,300945.SZ,20210322,24.39,26.26,24.1,24.92,25.01,-0.09,-0.3599,185727.7,467011.013
113,300945.SZ,20210319,23.07,25.75,22.6,25.01,23.98,1.03,4.2952,210158.8,510965.03
114,300945.SZ,20210318,22.37,24.76,22.36,23.98,22.65,1.33,5.872,195693.5,465191.152
115,300945.SZ,20210317,21.5,22.88,21.27,22.65,21.76,0.89,4.0901,125657.11,279487.353
116,300945.SZ,20210316,22.0,22.14,21.42,21.76,22.36,-0.6,-2.6834,90614.96,196971.571
117,300945.SZ,20210315,21.52,23.0,21.21,22.36,21.67,0.69,3.1841,116530.81,256913.811
118,300945.SZ,20210312,22.01,22.95,21.5,21.67,22.4,-0.73,-3.2589,118533.71,263623.065
119,300945.SZ,20210311,21.78,22.8,20.94,22.4,22.28,0.12,0.5386,121346.3,265766.948
120,300945.SZ,20210310,22.86,24.26,21.88,22.28,23.63,-1.35,-5.7131,153269.22,349170.939
121,300945.SZ,20210309,26.5,26.89,23.21,23.63,25.68,-2.05,-7.9829,233160.02,573781.321
122,300945.SZ,20210308,21.68,25.68,21.5,25.68,21.4,4.28,20.0,175508.86,428403.691
123,300945.SZ,20210305,20.8,21.96,20.11,21.4,21.19,0.21,0.991,111979.74,238531.324
124,300945.SZ,20210304,22.33,23.1,20.95,21.19,22.79,-1.6,-7.0206,127672.14,282334.786
125,300945.SZ,20210303,23.27,23.47,22.75,22.79,24.04,-1.25,-5.1997,124073.78,285607.79
126,300945.SZ,20210302,22.84,24.13,22.22,24.04,22.83,1.21,5.3,160542.79,370457.488
127,300945.SZ,20210301,22.93,23.37,22.31,22.83,23.18,-0.35,-1.5099,137304.16,312605.545
128,300945.SZ,20210226,24.0,24.81,23.16,23.18,26.15,-2.97,-11.3576,179573.39,429261.101
129,300945.SZ,20210225,27.14,28.76,25.78,26.15,26.94,-0.79,-2.9324,197862.56,536515.599
130,300945.SZ,20210224,26.25,29.5,25.84,26.94,27.85,-0.91,-3.2675,201065.82,559416.332
131,300945.SZ,20210223,30.0,33.3,27.72,27.85,33.76,-5.91,-17.5059,249828.02,753805.367
132,300945.SZ,20210222,31.0,39.98,30.11,33.76,32.0,1.76,5.5,305956.34,1058147.182
133,300945.SZ,20210219,32.0,34.13,27.91,32.0,34.35,-2.35,-6.8413,284920.05,880209.482
134,300945.SZ,20210218,27.0,43.0,26.99,34.35,21.92,12.43,56.7062,345899.42,1170083.945
135,300945.SZ,20210210,23.0,29.8,20.0,21.92,4.56,17.36,380.7018,327659.24,766678.154
