,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300613.SZ,20200630,112.0,114.18,110.21,113.3,110.81,2.49,2.2471,22798.25,256990.904
1,300613.SZ,20200629,112.6,114.5,109.38,110.81,111.52,-0.71,-0.6367,28061.89,313544.674
2,300613.SZ,20200624,106.0,112.68,104.36,111.52,105.18,6.34,6.0278,28950.59,315922.013
3,300613.SZ,20200623,100.5,107.33,99.29,105.18,100.4,4.78,4.761,26633.3,276183.571
4,300613.SZ,20200622,99.31,101.74,99.0,100.4,98.49,1.91,1.9393,16446.3,165451.298
5,300613.SZ,20200619,96.67,99.5,96.67,98.49,96.9,1.59,1.6409,14537.4,142958.791
6,300613.SZ,20200618,95.87,97.89,95.13,96.9,96.13,0.77,0.801,9646.73,93566.857
7,300613.SZ,20200617,97.48,97.48,94.9,96.13,96.8,-0.67,-0.6921,8739.4,83805.102
8,300613.SZ,20200616,96.05,98.31,95.5,96.8,95.53,1.27,1.3294,13855.29,134000.82
9,300613.SZ,20200615,95.5,96.72,92.71,95.53,96.51,-0.98,-1.0154,13024.66,123823.372
10,300613.SZ,20200612,96.34,97.5,95.55,96.51,98.71,-2.2,-2.2288,14014.06,135290.616
11,300613.SZ,20200611,98.37,100.9,97.21,98.71,99.07,-0.36,-0.3634,13808.0,136848.375
12,300613.SZ,20200610,99.93,101.0,96.35,99.07,100.0,-0.93,-0.93,14312.47,140766.102
13,300613.SZ,20200609,101.5,101.5,98.62,100.0,101.73,-1.73,-1.7006,13254.25,132501.925
14,300613.SZ,20200608,105.99,106.0,101.01,101.73,104.98,-3.25,-3.0958,16353.38,169133.89
15,300613.SZ,20200605,101.0,105.83,100.02,104.98,100.27,4.71,4.6973,19944.65,207177.936
16,300613.SZ,20200604,100.37,103.29,99.31,100.27,99.98,0.29,0.2901,11397.34,114823.182
17,300613.SZ,20200603,101.85,102.44,99.0,99.98,100.5,-0.52,-0.5174,12548.78,126198.694
18,300613.SZ,20200602,101.68,102.97,99.26,100.5,103.33,-2.83,-2.7388,15091.84,151907.953
19,300613.SZ,20200601,176.45,186.68,176.45,186.18,175.09,11.09,6.3339,9010.56,164889.512
20,300613.SZ,20200529,174.35,176.5,173.51,175.09,174.46,0.63,0.3611,4638.0,81122.207
21,300613.SZ,20200528,176.66,177.73,170.66,174.46,176.62,-2.16,-1.223,6192.0,107535.504
22,300613.SZ,20200527,177.0,180.86,174.05,176.62,176.0,0.62,0.3523,8124.71,143861.852
23,300613.SZ,20200526,172.34,176.8,171.63,176.0,171.2,4.8,2.8037,7717.71,135128.711
24,300613.SZ,20200525,171.22,173.82,168.69,171.2,172.47,-1.27,-0.7364,5355.0,91583.046
25,300613.SZ,20200522,179.81,179.83,170.0,172.47,179.16,-6.69,-3.7341,10279.19,178482.913
26,300613.SZ,20200521,185.34,187.34,178.0,179.16,185.5,-6.34,-3.4178,10743.3,195755.507
27,300613.SZ,20200520,198.0,199.78,183.57,185.5,199.04,-13.54,-6.8027,16828.6,321493.84
28,300613.SZ,20200519,196.96,199.9,193.06,199.04,195.03,4.01,2.0561,11834.6,233090.009
29,300613.SZ,20200518,193.0,201.16,191.2,195.03,188.0,7.03,3.7394,18301.79,360046.844
30,300613.SZ,20200515,187.38,194.53,186.5,188.0,186.88,1.12,0.5993,11714.34,222878.432
31,300613.SZ,20200514,185.62,192.2,185.02,186.88,186.88,0.0,0.0,8255.78,155127.969
32,300613.SZ,20200513,187.3,189.9,185.0,186.88,187.7,-0.82,-0.4369,7835.0,146755.746
33,300613.SZ,20200512,190.1,191.6,182.28,187.7,190.8,-3.1,-1.6247,12493.29,231735.147
34,300613.SZ,20200511,193.3,195.2,189.1,190.8,191.78,-0.98,-0.511,9089.09,174777.069
35,300613.SZ,20200508,192.23,195.36,190.2,191.78,190.98,0.8,0.4189,8066.23,155354.0
36,300613.SZ,20200507,193.4,193.4,188.0,190.98,193.0,-2.02,-1.0466,8671.67,164783.024
37,300613.SZ,20200506,178.88,195.9,178.0,193.0,180.66,12.34,6.8305,14533.74,273404.039
38,300613.SZ,20200430,171.73,186.49,170.03,180.66,170.64,10.02,5.872,12652.06,225373.694
39,300613.SZ,20200429,170.5,174.0,168.3,170.64,171.5,-0.86,-0.5015,9009.46,153919.434
40,300613.SZ,20200428,163.0,175.96,157.91,171.5,165.0,6.5,3.9394,14276.25,241094.618
41,300613.SZ,20200427,165.8,166.78,154.08,165.0,168.2,-3.2,-1.9025,14100.01,225387.951
42,300613.SZ,20200424,160.79,169.21,160.79,168.2,161.88,6.32,3.9041,9628.49,160226.882
43,300613.SZ,20200423,160.48,163.98,159.89,161.88,160.44,1.44,0.8975,5359.49,86752.142
44,300613.SZ,20200422,160.0,161.86,157.2,160.44,160.4,0.04,0.0249,5330.25,85111.249
45,300613.SZ,20200421,158.52,162.27,157.6,160.4,159.5,0.9,0.5643,6698.82,107197.71
46,300613.SZ,20200420,155.0,160.8,153.0,159.5,154.66,4.84,3.1294,7973.0,125968.71
47,300613.SZ,20200417,155.68,159.68,154.09,154.66,154.01,0.65,0.4221,7368.51,115305.784
48,300613.SZ,20200416,153.0,155.57,150.5,154.01,154.0,0.01,0.0065,5948.34,91312.994
49,300613.SZ,20200415,155.99,157.35,153.01,154.0,155.4,-1.4,-0.9009,6291.52,97618.342
50,300613.SZ,20200414,152.85,155.86,152.0,155.4,151.25,4.15,2.7438,6351.62,98017.636
51,300613.SZ,20200413,153.01,156.4,148.29,151.25,154.3,-3.05,-1.9767,7064.53,108013.871
52,300613.SZ,20200410,154.97,161.0,153.52,154.3,147.0,7.3,4.966,15067.38,236780.444
53,300613.SZ,20200409,150.0,150.0,145.63,147.0,148.8,-1.8,-1.2097,4980.81,73270.77
54,300613.SZ,20200408,147.0,149.96,145.57,148.8,147.03,1.77,1.2038,6047.12,89699.242
55,300613.SZ,20200407,148.86,150.0,146.2,147.03,145.6,1.43,0.9821,6636.16,97950.404
56,300613.SZ,20200403,143.8,147.43,141.73,145.6,145.2,0.4,0.2755,7442.71,107549.771
57,300613.SZ,20200402,135.0,145.38,133.5,145.2,134.73,10.47,7.7711,10059.59,141400.163
58,300613.SZ,20200401,133.53,138.59,132.0,134.73,134.64,0.09,0.0668,5347.5,72884.251
59,300613.SZ,20200331,137.53,139.48,133.98,134.64,135.03,-0.39,-0.2888,4718.34,64231.28
60,300613.SZ,20200330,139.16,144.49,131.5,135.03,141.81,-6.78,-4.781,7174.54,96619.23
61,300613.SZ,20200327,146.3,147.3,141.01,141.81,145.02,-3.21,-2.2135,4331.09,62438.63
62,300613.SZ,20200326,145.4,148.7,145.01,145.02,146.23,-1.21,-0.8275,5246.28,76785.933
63,300613.SZ,20200325,148.2,148.88,145.23,146.23,143.87,2.36,1.6404,5410.64,79554.049
64,300613.SZ,20200324,142.28,146.58,138.11,143.87,138.75,5.12,3.6901,7342.74,105111.867
65,300613.SZ,20200323,148.04,148.04,138.0,138.75,152.62,-13.87,-9.0879,7731.23,110514.979
66,300613.SZ,20200320,156.47,156.47,151.0,152.62,154.53,-1.91,-1.236,5380.62,82346.934
67,300613.SZ,20200319,150.75,155.5,150.3,154.53,152.2,2.33,1.5309,7154.0,109450.544
68,300613.SZ,20200318,151.5,157.99,150.11,152.2,149.37,2.83,1.8946,9570.67,148073.016
69,300613.SZ,20200317,151.4,152.76,145.41,149.37,149.13,0.24,0.1609,7649.33,114228.051
70,300613.SZ,20200316,161.0,161.3,148.88,149.13,160.5,-11.37,-7.0841,9699.0,150218.036
71,300613.SZ,20200313,151.59,162.3,150.0,160.5,157.36,3.14,1.9954,9760.62,153660.487
72,300613.SZ,20200312,156.0,160.17,153.24,157.36,158.8,-1.44,-0.9068,7032.5,110494.729
73,300613.SZ,20200311,165.33,167.0,158.5,158.8,164.9,-6.1,-3.6992,8393.79,136162.944
74,300613.SZ,20200310,156.0,164.99,155.98,164.9,156.6,8.3,5.3001,10259.52,164758.978
75,300613.SZ,20200309,165.33,165.83,156.0,156.6,168.67,-12.07,-7.156,10016.0,161051.223
76,300613.SZ,20200306,168.2,172.0,168.0,168.67,171.69,-3.02,-1.759,7124.96,120544.466
77,300613.SZ,20200305,174.65,175.5,167.62,171.69,171.65,0.04,0.0233,10931.06,186540.78
78,300613.SZ,20200304,174.33,175.7,164.0,171.65,176.95,-5.3,-2.9952,12962.58,221285.95
79,300613.SZ,20200303,177.3,184.56,175.22,176.95,174.78,2.17,1.2416,11044.9,198348.642
80,300613.SZ,20200302,172.89,177.33,170.0,174.78,171.0,3.78,2.2105,13270.13,230609.245
81,300613.SZ,20200228,175.27,181.99,169.03,171.0,185.6,-14.6,-7.8664,14917.3,258876.886
82,300613.SZ,20200227,189.85,191.36,183.2,185.6,187.09,-1.49,-0.7964,11390.46,213460.261
83,300613.SZ,20200226,198.58,203.43,185.89,187.09,206.18,-19.09,-9.2589,14379.68,278997.201
84,300613.SZ,20200225,205.16,208.85,193.68,206.18,211.92,-5.74,-2.7086,21217.39,430692.3
85,300613.SZ,20200224,205.44,212.99,204.44,211.92,211.0,0.92,0.436,19020.26,397745.433
86,300613.SZ,20200221,212.0,215.8,206.3,211.0,209.46,1.54,0.7352,28147.3,593020.507
87,300613.SZ,20200220,192.0,209.46,190.45,209.46,190.42,19.04,9.9989,23539.07,477049.096
88,300613.SZ,20200219,188.15,200.8,187.01,190.42,189.66,0.76,0.4007,21399.31,414975.4
89,300613.SZ,20200218,179.5,190.88,179.23,189.66,180.92,8.74,4.8309,17054.07,316570.661
90,300613.SZ,20200217,179.0,182.12,176.91,180.92,178.7,2.22,1.2423,14378.82,258187.25
91,300613.SZ,20200214,174.1,186.88,173.0,178.7,175.88,2.82,1.6034,17425.85,311135.927
92,300613.SZ,20200213,167.0,179.0,166.99,175.88,168.99,6.89,4.0772,18099.45,314406.205
