,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605376.SH,20210901,96.0,96.0,86.98,92.17,94.3,-2.13,-2.2587,22009.99,202010.494
1,605376.SH,20210831,95.42,97.8,93.81,94.3,94.76,-0.46,-0.4854,16384.0,155600.982
2,605376.SH,20210830,94.99,98.17,92.05,94.76,93.25,1.51,1.6193,26260.58,249389.949
3,605376.SH,20210827,94.02,95.99,92.5,93.25,93.5,-0.25,-0.2674,18739.5,175847.264
4,605376.SH,20210826,89.68,95.0,89.45,93.5,88.73,4.77,5.3759,32725.24,305074.695
5,605376.SH,20210825,86.1,88.85,84.7,88.73,86.01,2.72,3.1624,23289.0,202189.792
6,605376.SH,20210824,88.92,89.97,85.29,86.01,86.9,-0.89,-1.0242,18957.0,163949.644
7,605376.SH,20210823,80.2,87.55,79.5,86.9,79.9,7.0,8.761,35369.23,301693.702
8,605376.SH,20210820,79.0,82.0,77.21,79.9,79.23,0.67,0.8456,17233.2,137426.938
9,605376.SH,20210819,78.48,80.96,75.99,79.23,78.4,0.83,1.0587,29320.02,230264.884
10,605376.SH,20210818,82.93,83.58,78.0,78.4,82.99,-4.59,-5.5308,27831.71,223948.448
11,605376.SH,20210817,81.55,85.88,79.5,82.99,81.55,1.44,1.7658,23846.03,197118.055
12,605376.SH,20210816,86.33,86.38,81.44,81.55,86.59,-5.04,-5.8205,22114.62,184124.916
13,605376.SH,20210813,85.38,89.8,84.7,86.59,85.93,0.66,0.7681,15362.62,134633.582
14,605376.SH,20210812,85.86,86.21,83.66,85.93,85.83,0.1,0.1165,12186.74,103682.478
15,605376.SH,20210811,86.24,86.26,81.0,85.83,85.92,-0.09,-0.1047,13464.4,113774.337
16,605376.SH,20210810,87.54,87.97,84.62,85.92,87.68,-1.76,-2.0073,17465.13,149899.983
17,605376.SH,20210809,88.3,88.88,85.99,87.68,88.83,-1.15,-1.2946,13869.8,121492.843
18,605376.SH,20210806,88.73,91.27,87.6,88.83,88.78,0.05,0.0563,19488.02,173039.36
19,605376.SH,20210805,84.51,89.0,83.4,88.78,84.23,4.55,5.4019,30475.53,266360.238
20,605376.SH,20210804,84.8,86.41,83.25,84.23,85.0,-0.77,-0.9059,22422.57,190119.199
21,605376.SH,20210803,87.28,87.28,84.1,85.0,87.0,-2.0,-2.2989,12497.0,107002.406
22,605376.SH,20210802,82.55,89.5,81.5,87.0,82.85,4.15,5.0091,24059.21,205325.178
23,605376.SH,20210730,86.0,86.89,80.78,82.85,85.78,-2.93,-3.4157,26464.6,220781.489
24,605376.SH,20210729,84.02,86.79,84.0,85.78,82.65,3.13,3.7871,16597.0,141712.824
25,605376.SH,20210728,86.5,86.59,79.5,82.65,87.82,-5.17,-5.887,23107.0,193510.681
26,605376.SH,20210727,90.26,92.96,87.77,87.82,90.04,-2.22,-2.4656,18404.4,165977.33
27,605376.SH,20210726,88.98,91.1,86.89,90.04,90.03,0.01,0.0111,14602.0,130364.695
28,605376.SH,20210723,89.46,92.0,88.14,90.03,89.45,0.58,0.6484,14211.94,127756.079
29,605376.SH,20210722,92.55,92.55,86.58,89.45,89.0,0.45,0.5056,16722.6,148661.461
30,605376.SH,20210721,84.66,90.5,84.17,89.0,83.9,5.1,6.0787,26739.89,236142.489
31,605376.SH,20210720,82.72,84.21,81.71,83.9,83.83,0.07,0.0835,10513.02,87773.748
32,605376.SH,20210719,86.0,87.58,82.85,83.83,86.3,-2.47,-2.8621,16829.7,142488.548
33,605376.SH,20210716,84.62,86.5,83.52,86.3,84.23,2.07,2.4576,17441.1,149533.998
34,605376.SH,20210715,83.7,84.98,81.51,84.23,83.86,0.37,0.4412,18690.89,156529.411
35,605376.SH,20210714,86.51,86.9,83.11,83.86,86.42,-2.56,-2.9623,20442.9,172820.405
36,605376.SH,20210713,86.2,86.79,84.18,86.42,86.14,0.28,0.3251,19336.5,165370.429
37,605376.SH,20210712,85.48,88.44,83.38,86.14,84.95,1.19,1.4008,29608.0,254895.727
38,605376.SH,20210709,82.0,85.79,81.98,84.95,82.25,2.7,3.2827,22475.04,189378.776
39,605376.SH,20210708,80.74,84.6,80.65,82.25,80.46,1.79,2.2247,26967.2,223449.54
40,605376.SH,20210707,79.4,81.45,77.8,80.46,79.92,0.54,0.6757,21841.0,174546.914
41,605376.SH,20210706,81.5,82.93,77.51,79.92,81.5,-1.58,-1.9387,35051.34,279224.108
42,605376.SH,20210705,77.62,82.48,75.58,81.5,76.4,5.1,6.6754,28422.06,226475.248
43,605376.SH,20210702,76.99,78.69,74.23,76.4,77.0,-0.6,-0.7792,31817.81,245144.165
44,605376.SH,20210701,74.5,77.3,72.55,77.0,73.88,3.12,4.2231,41712.69,316471.888
45,605376.SH,20210630,70.07,73.88,68.88,73.88,70.1,3.78,5.3923,34446.38,249239.273
46,605376.SH,20210629,69.11,70.8,68.9,70.1,69.4,0.7,1.0086,19491.44,136577.681
47,605376.SH,20210628,67.29,69.78,66.44,69.4,67.64,1.76,2.602,22500.6,153859.553
48,605376.SH,20210625,67.17,68.29,65.5,67.64,68.2,-0.56,-0.8211,21384.75,143359.161
49,605376.SH,20210624,71.35,72.69,67.44,68.2,69.42,-1.22,-1.7574,29355.23,204747.931
50,605376.SH,20210623,68.8,71.5,67.41,69.42,68.8,0.62,0.9012,31744.09,222454.435
51,605376.SH,20210622,67.95,72.46,67.5,68.8,67.95,0.85,1.2509,39517.0,277855.985
52,605376.SH,20210621,67.0,68.29,65.79,67.95,68.3,-0.35,-0.5124,22971.4,154159.308
53,605376.SH,20210618,67.5,69.0,66.0,68.3,67.71,0.59,0.8714,20808.5,139949.392
54,605376.SH,20210617,65.72,68.55,65.1,67.99,65.97,2.02,3.062,23205.26,155305.048
55,605376.SH,20210616,70.11,70.3,65.0,65.97,69.89,-3.92,-5.6088,32476.27,216803.526
56,605376.SH,20210615,73.16,74.95,68.38,69.89,73.14,-3.25,-4.4435,40580.35,286394.702
57,605376.SH,20210611,67.94,73.14,66.9,73.14,66.49,6.65,10.0015,57053.97,397763.364
58,605376.SH,20210610,72.19,76.51,65.94,66.49,73.27,-6.78,-9.2534,75334.21,525073.098
59,605376.SH,20210609,69.16,73.47,68.6,73.27,69.15,4.12,5.9581,29195.34,209168.359
60,605376.SH,20210608,68.8,70.17,67.26,69.15,68.8,0.35,0.5087,25097.88,172875.413
61,605376.SH,20210607,67.03,69.41,66.39,68.8,66.7,2.1,3.1484,23682.14,160235.915
62,605376.SH,20210604,64.3,67.21,63.76,66.7,64.6,2.1,3.2508,26313.5,174050.644
63,605376.SH,20210603,64.41,66.55,64.1,64.6,64.6,0.0,0.0,20114.81,131594.503
64,605376.SH,20210602,65.43,66.48,63.0,64.6,65.61,-1.01,-1.5394,20415.46,132199.698
65,605376.SH,20210601,65.23,67.18,65.03,65.61,65.95,-0.34,-0.5155,29367.58,193572.159
66,605376.SH,20210531,63.8,65.95,63.69,65.95,63.55,2.4,3.7766,33284.08,216573.74
67,605376.SH,20210528,60.02,64.66,59.69,63.55,60.0,3.55,5.9167,44135.23,277101.271
68,605376.SH,20210527,58.14,60.5,57.7,60.0,58.29,1.71,2.9336,27934.25,165798.264
69,605376.SH,20210526,57.61,59.99,57.55,58.29,58.27,0.02,0.0343,38272.47,224832.67
70,605376.SH,20210525,58.98,60.7,58.05,58.27,58.2,0.07,0.1203,40749.5,241407.811
71,605376.SH,20210524,58.08,58.96,57.31,58.2,57.85,0.35,0.605,21141.15,122672.033
72,605376.SH,20210521,58.76,59.28,56.99,57.85,58.4,-0.55,-0.9418,26023.22,151088.726
73,605376.SH,20210520,60.41,60.41,58.4,58.4,60.85,-2.45,-4.0263,32423.85,191995.332
74,605376.SH,20210519,60.58,62.59,59.61,60.85,60.55,0.3,0.4955,28816.49,175468.062
75,605376.SH,20210518,59.75,60.9,58.48,60.55,59.59,0.96,1.611,28286.04,169448.681
76,605376.SH,20210517,61.0,61.1,58.8,59.59,60.48,-0.89,-1.4716,32900.56,196040.303
