,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688619.SH,20210901,24.0,24.27,23.68,23.85,24.05,-0.2,-0.8316,10149.52,24205.866
1,688619.SH,20210831,24.36,24.47,23.83,24.05,24.36,-0.31,-1.2726,9888.5,23731.924
2,688619.SH,20210830,24.07,24.67,24.07,24.36,23.98,0.38,1.5847,11986.71,29210.161
3,688619.SH,20210827,24.33,24.52,23.9,23.98,24.47,-0.49,-2.0025,14785.55,35587.507
4,688619.SH,20210826,24.85,24.97,24.37,24.47,24.87,-0.4,-1.6084,13425.79,33017.383
5,688619.SH,20210825,24.8,25.11,24.71,24.87,24.84,0.03,0.1208,13099.56,32526.703
6,688619.SH,20210824,24.98,25.2,24.7,24.84,24.83,0.01,0.0403,16805.3,41793.3
7,688619.SH,20210823,24.11,24.85,23.75,24.83,24.11,0.72,2.9863,22813.33,55710.594
8,688619.SH,20210820,24.6,24.6,23.94,24.11,24.58,-0.47,-1.9121,13657.76,33037.937
9,688619.SH,20210819,24.74,24.74,24.46,24.58,24.59,-0.01,-0.0407,7894.06,19429.035
10,688619.SH,20210818,24.59,24.71,24.39,24.59,24.58,0.01,0.0407,10044.05,24677.906
11,688619.SH,20210817,24.6,24.88,24.45,24.58,24.7,-0.12,-0.4858,10996.2,27036.901
12,688619.SH,20210816,24.52,24.96,24.3,24.7,24.7,0.0,0.0,13671.66,33678.176
13,688619.SH,20210813,26.0,26.0,24.59,24.7,26.44,-1.74,-6.5809,40266.83,101290.083
14,688619.SH,20210812,25.65,26.52,25.59,26.44,25.56,0.88,3.4429,22131.37,57843.973
15,688619.SH,20210811,25.66,25.67,25.3,25.56,25.78,-0.22,-0.8534,11719.93,29884.633
16,688619.SH,20210810,25.4,26.0,25.36,25.78,25.43,0.35,1.3763,15343.41,39544.314
17,688619.SH,20210809,25.13,25.62,25.1,25.43,25.12,0.31,1.2341,8307.46,21061.012
18,688619.SH,20210806,25.22,25.36,24.95,25.12,25.29,-0.17,-0.6722,8240.39,20678.334
19,688619.SH,20210805,25.2,25.48,24.7,25.29,25.25,0.04,0.1584,13148.12,32882.975
20,688619.SH,20210804,25.08,25.4,25.03,25.25,25.13,0.12,0.4775,8934.18,22557.712
21,688619.SH,20210803,25.39,25.8,25.0,25.13,25.5,-0.37,-1.451,13465.17,34256.109
22,688619.SH,20210802,24.8,25.75,24.5,25.5,24.81,0.69,2.7811,14730.54,37181.641
23,688619.SH,20210730,24.98,25.09,24.5,24.81,24.91,-0.1,-0.4014,11008.25,27364.146
24,688619.SH,20210729,24.8,25.07,24.5,24.91,24.2,0.71,2.9339,10701.68,26541.582
25,688619.SH,20210728,24.89,24.89,23.98,24.2,24.89,-0.69,-2.7722,14656.64,35609.861
26,688619.SH,20210727,24.87,25.56,24.6,24.89,24.73,0.16,0.647,14570.41,36637.496
27,688619.SH,20210726,25.4,25.4,24.37,24.73,25.25,-0.52,-2.0594,14578.18,36373.729
28,688619.SH,20210723,26.7,26.87,25.25,25.25,26.78,-1.53,-5.7132,35191.69,90473.976
29,688619.SH,20210722,26.92,27.19,26.6,26.78,26.67,0.11,0.4124,16689.84,44779.666
30,688619.SH,20210721,26.58,26.95,26.45,26.67,26.5,0.17,0.6415,13508.52,36113.496
31,688619.SH,20210720,26.88,26.88,26.33,26.5,26.9,-0.4,-1.487,11126.28,29515.188
32,688619.SH,20210719,26.62,27.08,26.51,26.9,26.72,0.18,0.6737,10291.7,27477.879
33,688619.SH,20210716,26.8,27.12,26.64,26.72,26.81,-0.09,-0.3357,15718.31,42149.531
34,688619.SH,20210715,27.35,27.69,26.7,26.81,27.54,-0.73,-2.6507,24067.04,64830.288
35,688619.SH,20210714,28.34,28.9,27.5,27.54,28.44,-0.9,-3.1646,32262.92,89815.626
36,688619.SH,20210713,29.0,30.58,28.44,28.44,28.46,-0.02,-0.0703,56273.9,165184.286
37,688619.SH,20210712,28.15,28.53,27.66,28.46,27.75,0.71,2.5586,31976.93,90077.689
38,688619.SH,20210709,27.8,28.27,27.46,27.75,27.91,-0.16,-0.5733,19099.79,52999.993
39,688619.SH,20210708,27.09,28.19,26.95,27.91,27.1,0.81,2.9889,34251.14,94959.277
40,688619.SH,20210707,26.89,27.13,26.62,27.1,26.92,0.18,0.6686,13256.59,35750.338
41,688619.SH,20210706,27.05,27.3,26.55,27.0,27.1,-0.1,-0.369,15771.2,42486.472
42,688619.SH,20210705,26.95,27.31,26.68,27.1,26.76,0.34,1.2706,13323.24,35963.402
43,688619.SH,20210702,27.12,27.6,26.51,26.76,27.02,-0.26,-0.9623,18786.0,50653.873
44,688619.SH,20210701,27.5,27.83,26.97,27.02,27.5,-0.48,-1.7455,23334.63,63859.147
45,688619.SH,20210630,26.8,28.09,26.76,27.5,26.88,0.62,2.3065,27221.04,75134.143
46,688619.SH,20210629,27.63,28.1,26.8,26.88,27.7,-0.82,-2.9603,24628.67,67481.004
47,688619.SH,20210628,27.34,28.1,27.18,27.7,27.4,0.3,1.0949,23466.45,65204.74
48,688619.SH,20210625,27.72,27.82,27.11,27.4,27.8,-0.4,-1.4388,17896.26,49065.621
49,688619.SH,20210624,27.4,27.98,27.01,27.8,27.5,0.3,1.0909,21753.94,59768.767
50,688619.SH,20210623,27.59,27.88,27.06,27.5,27.48,0.02,0.0728,21433.18,58963.737
51,688619.SH,20210622,28.08,28.36,27.35,27.48,28.05,-0.57,-2.0321,25240.5,69923.877
52,688619.SH,20210621,27.85,28.31,27.69,28.05,28.0,0.05,0.1786,25188.99,70509.608
53,688619.SH,20210618,28.21,28.59,27.53,28.0,27.78,0.22,0.7919,28286.86,79230.207
54,688619.SH,20210617,26.55,27.94,26.44,27.78,26.56,1.22,4.5934,27477.89,75162.06
55,688619.SH,20210616,27.15,27.26,26.46,26.56,27.15,-0.59,-2.1731,17195.42,46116.071
56,688619.SH,20210615,27.41,27.63,26.98,27.15,27.13,0.02,0.0737,16623.89,45318.166
57,688619.SH,20210611,28.18,28.76,27.03,27.13,27.64,-0.51,-1.8452,37131.55,103513.565
58,688619.SH,20210610,26.43,27.85,26.4,27.64,26.4,1.24,4.697,36959.45,100823.385
59,688619.SH,20210609,27.0,27.03,26.3,26.4,26.94,-0.54,-2.0045,16930.99,45045.359
60,688619.SH,20210608,27.09,27.5,26.72,26.94,26.96,-0.02,-0.0742,23285.97,63231.461
61,688619.SH,20210607,26.9,27.16,26.75,26.96,26.7,0.26,0.9738,15255.15,41109.586
62,688619.SH,20210604,26.89,27.5,26.6,26.7,27.01,-0.31,-1.1477,25301.16,68268.627
63,688619.SH,20210603,27.3,28.18,27.0,27.01,27.59,-0.58,-2.1022,34305.81,94402.84
