,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688169.SH,20200630,371.8,379.52,369.13,376.9,368.99,7.91,2.1437,4691.11,176238.14
1,688169.SH,20200629,373.5,376.51,366.5,368.99,376.69,-7.7,-2.0441,4330.58,160241.467
2,688169.SH,20200624,370.26,379.02,369.0,376.69,371.77,4.92,1.3234,5684.27,212801.822
3,688169.SH,20200623,374.8,375.45,368.28,371.77,375.47,-3.7,-0.9854,4767.46,176723.804
4,688169.SH,20200622,388.0,388.0,372.01,375.47,383.9,-8.43,-2.1959,6316.79,237999.904
5,688169.SH,20200619,375.99,385.6,373.4,383.9,375.88,8.02,2.1337,4325.82,165251.958
6,688169.SH,20200618,372.99,376.5,371.01,375.88,373.8,2.08,0.5564,3600.05,134661.201
7,688169.SH,20200617,375.5,377.0,369.28,373.8,375.48,-1.68,-0.4474,3779.01,141028.675
8,688169.SH,20200616,375.0,376.98,366.11,375.48,370.98,4.5,1.213,5111.17,189784.03
9,688169.SH,20200615,366.65,377.77,362.01,370.98,367.0,3.98,1.0845,3318.19,123530.09
10,688169.SH,20200612,364.9,369.88,361.3,367.0,371.68,-4.68,-1.2591,3414.26,124832.611
11,688169.SH,20200611,373.0,378.8,370.0,371.68,374.05,-2.37,-0.6336,3373.1,126242.209
12,688169.SH,20200610,373.36,385.0,373.36,374.05,377.6,-3.55,-0.9401,3310.59,124615.734
13,688169.SH,20200609,378.55,383.0,370.8,377.6,377.55,0.05,0.0132,4106.36,154944.672
14,688169.SH,20200608,393.0,398.2,377.0,377.55,392.8,-15.25,-3.8824,8763.58,337840.216
15,688169.SH,20200605,402.0,403.0,391.05,392.8,404.39,-11.59,-2.866,4848.75,191804.888
16,688169.SH,20200604,401.12,408.3,398.0,404.39,400.0,4.39,1.0975,3197.35,128970.543
17,688169.SH,20200603,408.0,413.12,398.0,400.0,405.78,-5.78,-1.4244,4228.72,171284.913
18,688169.SH,20200602,405.97,408.88,400.11,405.78,405.79,-0.01,-0.0025,4233.4,171664.511
19,688169.SH,20200601,398.1,412.88,398.0,405.79,393.5,12.29,3.1233,7448.1,303064.646
20,688169.SH,20200529,383.39,398.5,382.04,393.5,383.38,10.12,2.6397,6088.59,239766.177
21,688169.SH,20200528,389.0,391.98,375.65,383.38,388.43,-5.05,-1.3001,4844.21,185519.445
