,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002980.SZ,20200630,61.2,64.0,61.2,63.56,61.74,1.82,2.9478,48169.09,304704.657
1,002980.SZ,20200629,58.4,62.6,58.21,61.74,61.02,0.72,1.1799,40648.93,249804.462
2,002980.SZ,20200624,63.61,63.9,60.0,61.02,63.92,-2.9,-4.5369,70095.04,430802.11
3,002980.SZ,20200623,63.0,64.95,62.85,63.92,63.34,0.58,0.9157,49809.82,319792.053
4,002980.SZ,20200622,63.07,64.23,62.11,63.34,63.75,-0.41,-0.6431,51529.19,324766.516
5,002980.SZ,20200619,63.08,64.77,63.06,63.75,63.75,0.0,0.0,45870.48,292440.231
6,002980.SZ,20200618,66.09,66.5,62.8,63.75,68.68,-4.93,-7.1782,92895.84,599210.292
7,002980.SZ,20200617,66.46,70.5,65.47,68.68,65.1,3.58,5.4992,121102.23,821715.838
8,002980.SZ,20200616,64.51,66.9,64.08,65.1,66.41,-1.31,-1.9726,90733.51,591170.814
9,002980.SZ,20200615,69.0,71.5,65.7,66.41,65.85,0.56,0.8504,157833.82,1084531.457
10,002980.SZ,20200612,59.0,65.85,58.3,65.85,59.86,5.99,10.0067,142995.82,908496.399
11,002980.SZ,20200611,58.42,59.89,57.28,59.86,58.67,1.19,2.0283,68202.98,399974.954
12,002980.SZ,20200610,58.0,59.98,57.12,58.67,58.35,0.32,0.5484,61761.71,364204.944
13,002980.SZ,20200609,59.0,60.17,58.01,58.35,59.38,-1.03,-1.7346,55171.33,324236.586
14,002980.SZ,20200608,55.8,59.75,55.02,59.38,56.15,3.23,5.7524,89571.96,518454.091
15,002980.SZ,20200605,57.87,58.53,54.2,56.15,58.62,-2.47,-4.2136,81824.58,458410.223
16,002980.SZ,20200604,61.51,62.0,58.13,58.62,62.31,-3.69,-5.922,93001.39,553881.516
17,002980.SZ,20200603,60.4,63.33,59.55,62.31,62.79,-0.48,-0.7645,105955.27,647470.616
18,002980.SZ,20200602,62.84,65.6,61.3,62.79,60.52,2.27,3.7508,121605.62,767576.204
19,002980.SZ,20200601,58.01,60.98,57.39,60.52,58.36,2.16,3.7012,96674.87,575879.646
20,002980.SZ,20200529,58.01,60.46,57.45,58.36,58.9,-0.54,-0.9168,88496.83,519964.878
21,002980.SZ,20200528,63.16,63.79,58.44,58.9,64.81,-5.91,-9.119,134368.01,815875.355
22,002980.SZ,20200527,63.07,68.18,62.5,64.81,63.11,1.7,2.6937,145977.41,959813.528
23,002980.SZ,20200526,62.01,64.58,58.86,63.11,63.3,-0.19,-0.3002,137624.99,851910.714
24,002980.SZ,20200525,63.0,69.7,62.1,63.3,69.0,-5.7,-8.2609,162601.22,1048029.023
25,002980.SZ,20200522,69.26,75.0,65.01,69.0,69.26,-0.26,-0.3754,200021.05,1412156.191
26,002980.SZ,20200521,61.02,69.26,59.5,69.26,62.96,6.3,10.0064,162710.27,1064565.266
27,002980.SZ,20200520,63.0,67.9,59.91,62.96,64.85,-1.89,-2.9144,172465.14,1099435.742
28,002980.SZ,20200519,58.1,64.85,58.01,64.85,58.95,5.9,10.0085,161509.45,1012949.545
29,002980.SZ,20200518,60.04,62.19,57.4,58.95,62.27,-3.32,-5.3316,144813.68,863683.624
30,002980.SZ,20200515,58.0,65.23,56.7,62.27,59.3,2.97,5.0084,193341.56,1178943.8
31,002980.SZ,20200514,66.51,69.84,58.8,59.3,64.08,-4.78,-7.4594,214636.38,1373028.441
32,002980.SZ,20200513,61.33,64.08,60.68,64.08,58.25,5.83,10.0086,176908.08,1115983.361
33,002980.SZ,20200512,54.0,58.25,50.5,58.25,52.95,5.3,10.0094,167418.37,926476.351
34,002980.SZ,20200511,54.77,55.45,50.46,52.95,50.41,2.54,5.0387,170869.65,930978.77
35,002980.SZ,20200508,45.98,50.41,45.0,50.41,45.83,4.58,9.9935,176735.3,860751.64
36,002980.SZ,20200507,40.11,45.83,39.2,45.83,41.66,4.17,10.0096,162292.76,681725.574
37,002980.SZ,20200506,38.0,41.66,37.87,41.66,37.87,3.79,10.0079,203750.13,818388.227
38,002980.SZ,20200430,37.87,37.87,37.08,37.87,34.43,3.44,9.9913,111082.46,420277.203
39,002980.SZ,20200429,34.43,34.43,34.43,34.43,31.3,3.13,10.0,20169.2,69442.555
40,002980.SZ,20200428,32.43,32.67,30.11,31.3,33.45,-2.15,-6.4275,111342.7,346968.99
41,002980.SZ,20200427,34.8,35.18,32.55,33.45,34.18,-0.73,-2.1358,100893.46,344460.157
42,002980.SZ,20200424,36.0,36.66,34.17,34.18,37.97,-3.79,-9.9816,158030.85,555818.565
43,002980.SZ,20200423,35.0,37.97,34.0,37.97,34.52,3.45,9.9942,213712.85,777490.44
44,002980.SZ,20200422,34.52,34.52,34.52,34.52,31.38,3.14,10.0064,3310.6,11428.191
45,002980.SZ,20200421,31.38,31.38,31.38,31.38,28.53,2.85,9.9895,1759.94,5522.691
46,002980.SZ,20200420,28.53,28.53,28.53,28.53,25.94,2.59,9.9846,373.85,1066.594
47,002980.SZ,20200417,25.94,25.94,25.94,25.94,23.58,2.36,10.0085,276.3,716.722
48,002980.SZ,20200416,23.58,23.58,23.58,23.58,21.44,2.14,9.9813,277.47,654.274
49,002980.SZ,20200415,17.87,21.44,17.87,21.44,14.89,6.55,43.9893,1107.48,2372.117
