,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605305.SH,20210901,64.62,64.89,61.6,63.56,64.7,-1.14,-1.762,6821.3,42980.738
1,605305.SH,20210831,65.9,66.94,64.5,64.7,66.78,-2.08,-3.1147,6155.68,40121.248
2,605305.SH,20210830,66.93,67.69,64.3,66.78,66.87,-0.09,-0.1346,9092.68,60043.553
3,605305.SH,20210827,67.17,68.5,66.2,66.87,67.77,-0.9,-1.328,5462.0,36644.753
4,605305.SH,20210826,68.69,71.2,67.0,67.77,69.62,-1.85,-2.6573,10321.89,71056.911
5,605305.SH,20210825,67.7,70.2,67.39,69.62,69.82,-0.2,-0.2865,12212.14,84122.88
6,605305.SH,20210824,66.0,71.48,64.74,69.82,64.98,4.84,7.4484,30956.07,216102.053
7,605305.SH,20210823,59.27,64.98,59.01,64.98,59.07,5.91,10.0051,22468.82,142488.574
8,605305.SH,20210820,60.48,60.48,56.78,59.07,59.6,-0.53,-0.8893,9684.57,56757.822
9,605305.SH,20210819,58.03,59.97,57.88,59.6,58.55,1.05,1.7933,5855.94,34535.963
10,605305.SH,20210818,61.46,61.48,57.46,58.55,61.0,-2.45,-4.0164,13360.46,78371.136
11,605305.SH,20210817,63.32,63.33,60.49,61.0,63.3,-2.3,-3.6335,9396.95,57725.394
12,605305.SH,20210816,61.58,63.75,59.88,63.3,61.0,2.3,3.7705,13329.1,83409.814
13,605305.SH,20210813,61.79,61.96,59.7,61.0,61.25,-0.25,-0.4082,8944.83,54514.406
14,605305.SH,20210812,63.88,64.49,59.76,61.25,62.35,-1.1,-1.7642,17375.07,106367.518
15,605305.SH,20210811,63.7,64.3,61.0,62.35,63.8,-1.45,-2.2727,16305.0,101742.559
16,605305.SH,20210810,66.98,66.98,62.3,63.8,65.06,-1.26,-1.9367,15673.56,100050.62
17,605305.SH,20210809,65.0,67.51,63.11,65.06,63.86,1.2,1.8791,11952.1,77852.623
18,605305.SH,20210806,67.8,67.87,63.29,63.86,66.91,-3.05,-4.5584,16261.23,104727.437
19,605305.SH,20210805,65.05,69.85,65.05,66.91,66.18,0.73,1.1031,12906.0,87564.861
20,605305.SH,20210804,66.0,68.39,64.93,66.18,66.25,-0.07,-0.1057,18058.66,119297.048
21,605305.SH,20210803,67.39,71.5,63.5,66.25,65.84,0.41,0.6227,26122.15,176874.735
22,605305.SH,20210802,59.91,65.84,59.8,65.84,59.85,5.99,10.0084,31050.94,197939.745
23,605305.SH,20210730,56.32,61.9,56.32,59.85,56.94,2.91,5.1106,25191.08,151197.842
24,605305.SH,20210729,55.62,57.55,53.97,56.94,53.91,3.03,5.6205,21843.07,122674.376
25,605305.SH,20210728,54.71,57.4,52.56,53.91,55.1,-1.19,-2.1597,34048.66,188254.598
26,605305.SH,20210727,52.54,57.09,52.02,55.1,51.9,3.2,6.1657,42590.44,240205.193
27,605305.SH,20210726,49.95,52.5,48.05,51.9,49.49,2.41,4.8697,15985.11,81864.459
28,605305.SH,20210723,51.93,51.95,49.26,49.49,52.14,-2.65,-5.0825,12528.95,62866.817
29,605305.SH,20210722,50.88,54.75,50.85,52.14,50.99,1.15,2.2553,15080.66,79762.866
30,605305.SH,20210721,50.0,51.2,49.8,50.99,50.12,0.87,1.7358,6316.47,31938.087
31,605305.SH,20210720,49.0,50.16,48.65,50.12,49.47,0.65,1.3139,5849.13,28917.401
32,605305.SH,20210719,49.84,50.49,48.9,49.47,49.9,-0.43,-0.8617,5685.28,28041.405
33,605305.SH,20210716,52.95,53.24,49.57,49.9,52.99,-3.09,-5.8313,11787.19,60205.468
34,605305.SH,20210715,52.58,54.6,51.88,52.99,53.61,-0.62,-1.1565,11630.07,61590.076
35,605305.SH,20210714,51.09,55.98,50.61,53.61,50.98,2.63,5.1589,21632.79,116530.349
36,605305.SH,20210713,50.38,51.4,49.5,50.98,51.07,-0.09,-0.1762,7189.09,36225.094
37,605305.SH,20210712,52.0,52.0,51.0,51.07,51.65,-0.58,-1.1229,6856.51,35234.949
38,605305.SH,20210709,49.95,52.21,49.09,51.65,50.3,1.35,2.6839,10968.27,55717.722
39,605305.SH,20210708,50.88,51.14,49.77,50.3,50.18,0.12,0.2391,9180.79,46300.415
40,605305.SH,20210707,48.73,50.49,48.51,50.18,48.73,1.45,2.9756,11315.83,56310.678
41,605305.SH,20210706,50.08,50.5,48.02,48.73,50.17,-1.44,-2.8702,15154.89,74048.168
42,605305.SH,20210705,50.72,51.97,50.13,50.17,50.18,-0.01,-0.0199,8987.88,45521.2
43,605305.SH,20210702,51.26,51.26,50.11,50.18,51.36,-1.18,-2.2975,7484.63,37749.414
44,605305.SH,20210701,52.79,52.79,51.32,51.36,52.62,-1.26,-2.3945,8092.47,41856.88
45,605305.SH,20210630,52.2,53.85,51.4,52.62,51.75,0.87,1.6812,11623.08,60929.863
46,605305.SH,20210629,51.39,52.46,51.06,51.75,51.64,0.11,0.213,11367.3,59048.658
47,605305.SH,20210628,53.23,53.23,51.51,51.64,53.32,-1.68,-3.1508,14598.91,76070.676
48,605305.SH,20210625,53.36,54.15,51.11,53.32,53.36,-0.04,-0.075,20507.69,108433.518
49,605305.SH,20210624,53.0,54.48,52.38,53.36,53.35,0.01,0.0187,11518.89,61240.931
50,605305.SH,20210623,54.51,54.72,52.75,53.35,54.72,-1.37,-2.5037,30676.69,165150.84
51,605305.SH,20210622,52.01,55.9,50.87,54.72,51.9,2.82,5.4335,40656.7,217861.442
52,605305.SH,20210621,53.3,53.36,51.5,51.9,52.43,-0.53,-1.0109,22570.65,117571.219
53,605305.SH,20210618,52.95,53.66,51.31,52.43,53.23,-0.8,-1.5029,18465.39,96546.084
54,605305.SH,20210617,50.58,53.65,49.71,53.23,50.84,2.39,4.701,30080.02,157571.138
55,605305.SH,20210616,51.2,52.15,50.5,50.84,50.68,0.16,0.3157,27868.37,143080.769
56,605305.SH,20210615,49.84,51.68,49.84,50.68,50.0,0.68,1.36,29372.65,149237.326
