,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688092.SH,20210901,42.3,42.3,38.1,38.77,42.39,-3.62,-8.5397,21123.11,82626.196
1,688092.SH,20210831,41.2,42.78,39.17,42.39,41.5,0.89,2.1446,18202.34,74662.15
2,688092.SH,20210830,43.96,43.96,41.11,41.5,41.4,0.1,0.2415,9020.54,37928.332
3,688092.SH,20210827,44.38,44.38,40.81,41.4,43.52,-2.12,-4.8713,14151.16,58964.953
4,688092.SH,20210826,50.0,50.0,41.91,43.52,48.28,-4.76,-9.8592,24795.83,109225.005
5,688092.SH,20210825,44.16,48.53,44.0,48.28,44.17,4.11,9.305,19030.44,88448.634
6,688092.SH,20210824,46.4,46.96,44.14,44.17,46.4,-2.23,-4.806,16445.97,73885.872
7,688092.SH,20210823,43.08,47.58,42.83,46.4,42.59,3.81,8.9458,17119.49,78399.077
8,688092.SH,20210820,44.5,44.5,41.05,42.59,44.87,-2.28,-5.0813,18683.01,78628.019
9,688092.SH,20210819,43.98,45.13,43.0,44.87,44.5,0.37,0.8315,13066.29,57462.78
10,688092.SH,20210818,43.03,46.78,43.03,44.5,43.36,1.14,2.6292,13432.16,60411.008
11,688092.SH,20210817,43.89,45.19,42.42,43.36,44.05,-0.69,-1.5664,19174.36,83732.335
12,688092.SH,20210816,48.5,48.5,43.6,44.05,48.67,-4.62,-9.4925,27021.73,122210.365
13,688092.SH,20210813,45.62,52.45,45.62,48.67,47.56,1.11,2.3339,27109.38,133307.356
14,688092.SH,20210812,44.55,47.56,43.07,47.56,43.58,3.98,9.1326,25924.65,117398.028
15,688092.SH,20210811,43.44,46.98,42.01,43.58,42.61,0.97,2.2765,30885.84,135305.081
16,688092.SH,20210810,38.19,45.58,38.19,42.61,39.8,2.81,7.0603,48647.12,204244.152
17,688092.SH,20210809,34.71,41.23,34.5,39.8,34.36,5.44,15.8324,41342.69,161614.576
18,688092.SH,20210806,34.18,34.67,33.82,34.36,34.18,0.18,0.5266,5002.44,17111.396
19,688092.SH,20210805,34.12,35.71,33.87,34.18,34.99,-0.81,-2.3149,11214.36,38567.416
20,688092.SH,20210804,33.31,36.65,33.2,34.99,33.32,1.67,5.012,16032.91,56553.301
21,688092.SH,20210803,33.0,33.9,32.8,33.32,33.26,0.06,0.1804,5820.61,19537.669
22,688092.SH,20210802,32.0,33.57,31.7,33.26,32.15,1.11,3.4526,8092.79,26646.491
23,688092.SH,20210730,30.5,32.76,30.5,32.15,30.73,1.42,4.6209,8562.51,27297.632
24,688092.SH,20210729,30.19,30.96,30.19,30.73,30.19,0.54,1.7887,4256.94,13059.098
25,688092.SH,20210728,31.68,31.68,30.15,30.19,31.68,-1.49,-4.7033,6633.76,20320.997
26,688092.SH,20210727,32.34,32.61,31.03,31.68,32.29,-0.61,-1.8891,11011.06,34984.11
27,688092.SH,20210726,32.32,32.7,31.77,32.29,32.43,-0.14,-0.4317,4347.93,13979.671
28,688092.SH,20210723,32.98,33.05,32.3,32.43,33.1,-0.67,-2.0242,4837.49,15766.724
29,688092.SH,20210722,32.58,33.24,32.27,33.1,32.58,0.52,1.5961,5614.56,18302.531
30,688092.SH,20210721,32.67,32.73,32.3,32.58,32.41,0.17,0.5245,4759.53,15460.039
31,688092.SH,20210720,31.8,32.77,31.75,32.41,32.31,0.1,0.3095,5211.79,16793.4
32,688092.SH,20210719,32.66,32.66,31.76,32.31,32.67,-0.36,-1.1019,5370.84,17243.065
33,688092.SH,20210716,32.5,32.78,32.01,32.67,32.61,0.06,0.184,5199.05,16843.413
34,688092.SH,20210715,33.97,34.14,32.47,32.86,33.89,-1.03,-3.0392,8013.9,26520.274
35,688092.SH,20210714,35.1,35.44,33.84,33.89,35.28,-1.39,-3.9399,8724.26,29983.56
36,688092.SH,20210713,35.87,35.87,35.16,35.28,35.87,-0.59,-1.6448,5827.83,20593.813
37,688092.SH,20210712,36.01,36.53,35.53,35.87,35.7,0.17,0.4762,5868.28,21090.842
38,688092.SH,20210709,35.58,35.71,34.82,35.7,35.4,0.3,0.8475,3738.47,13187.2
39,688092.SH,20210708,35.89,35.89,35.15,35.4,35.6,-0.2,-0.5618,5263.04,18638.867
40,688092.SH,20210707,34.12,35.98,34.11,35.6,34.39,1.21,3.5185,7565.56,26763.247
41,688092.SH,20210706,34.8,35.47,33.89,34.39,34.82,-0.43,-1.2349,4968.08,17207.561
42,688092.SH,20210705,33.58,35.0,33.35,34.82,33.66,1.16,3.4462,4713.15,16204.228
43,688092.SH,20210702,35.1,35.1,33.3,33.66,35.03,-1.37,-3.9109,7084.41,23990.261
44,688092.SH,20210701,34.56,35.52,34.56,35.03,34.55,0.48,1.3893,5989.77,21117.665
45,688092.SH,20210630,34.76,34.89,34.4,34.55,34.47,0.08,0.2321,4842.72,16754.171
46,688092.SH,20210629,35.77,35.94,34.28,34.47,35.45,-0.98,-2.7645,6536.0,22715.914
47,688092.SH,20210628,35.21,36.0,35.09,35.45,35.2,0.25,0.7102,5851.17,20804.454
48,688092.SH,20210625,35.49,35.74,34.4,35.2,35.16,0.04,0.1138,7087.0,24865.887
49,688092.SH,20210624,35.0,35.81,34.9,35.16,35.08,0.08,0.2281,5295.52,18676.641
50,688092.SH,20210623,35.1,35.45,34.69,35.08,35.04,0.04,0.1142,4151.86,14600.967
51,688092.SH,20210622,35.67,35.67,34.92,35.04,35.4,-0.36,-1.0169,4961.96,17536.975
52,688092.SH,20210621,34.66,35.52,34.57,35.4,34.66,0.74,2.135,3962.3,13909.975
53,688092.SH,20210618,34.44,35.31,34.2,34.66,34.55,0.11,0.3184,5297.41,18433.286
54,688092.SH,20210617,34.05,34.69,33.62,34.55,34.02,0.53,1.5579,4794.2,16357.796
55,688092.SH,20210616,35.19,35.53,33.8,34.02,35.22,-1.2,-3.4072,6346.74,21847.79
56,688092.SH,20210615,35.82,36.35,34.5,35.22,36.05,-0.83,-2.3024,5950.71,20948.617
57,688092.SH,20210611,37.76,37.87,35.64,36.05,37.5,-1.45,-3.8667,9185.82,33491.536
58,688092.SH,20210610,36.81,37.86,36.51,37.5,36.88,0.62,1.6811,7248.89,27177.6
59,688092.SH,20210609,37.55,38.08,36.5,36.88,37.8,-0.92,-2.4339,6982.96,25828.972
60,688092.SH,20210608,38.77,39.98,37.13,37.8,39.0,-1.2,-3.0769,11017.12,41945.677
61,688092.SH,20210607,38.61,40.0,38.41,39.0,38.4,0.6,1.5625,7986.64,31492.552
62,688092.SH,20210604,38.61,40.29,38.0,38.4,39.18,-0.78,-1.9908,14010.71,55000.363
63,688092.SH,20210603,37.72,40.9,37.11,39.18,38.01,1.17,3.0781,21503.44,83646.631
64,688092.SH,20210602,38.13,39.0,37.86,38.01,38.2,-0.19,-0.4974,12265.35,47177.066
65,688092.SH,20210601,39.6,39.8,37.65,38.2,38.89,-0.69,-1.7742,16797.41,64453.944
66,688092.SH,20210531,37.77,39.0,36.68,38.89,36.8,2.09,5.6793,19792.76,75281.915
67,688092.SH,20210528,35.89,37.48,35.58,36.8,35.91,0.89,2.4784,18360.58,67530.466
68,688092.SH,20210527,35.9,36.46,35.82,35.91,36.27,-0.36,-0.9926,11002.85,39704.557
69,688092.SH,20210526,36.02,36.59,35.42,36.27,35.79,0.48,1.3412,17432.14,62590.451
70,688092.SH,20210525,34.45,35.99,34.31,35.79,33.71,2.08,6.1703,18759.89,66197.62
71,688092.SH,20210524,33.57,34.01,33.41,33.71,33.5,0.21,0.6269,2922.25,9883.53
72,688092.SH,20210521,34.0,34.14,33.49,33.5,34.0,-0.5,-1.4706,5286.71,17873.897
73,688092.SH,20210520,34.39,34.77,33.86,34.0,34.45,-0.45,-1.3062,5281.23,18027.489
74,688092.SH,20210519,34.9,35.49,34.38,34.45,34.97,-0.52,-1.487,7707.38,26781.314
75,688092.SH,20210518,33.97,35.38,33.97,34.97,33.94,1.03,3.0348,12038.23,41989.228
76,688092.SH,20210517,33.95,34.38,33.6,33.94,34.0,-0.06,-0.1765,4744.53,16118.762
77,688092.SH,20210514,33.48,34.12,33.48,34.0,33.49,0.51,1.5228,5579.18,18878.876
78,688092.SH,20210513,33.54,33.98,33.21,33.49,33.62,-0.13,-0.3867,4422.34,14832.274
79,688092.SH,20210512,33.8,34.8,33.49,33.62,34.13,-0.51,-1.4943,8811.88,30084.135
80,688092.SH,20210511,32.52,34.29,32.52,34.13,32.76,1.37,4.1819,8125.56,27349.317
81,688092.SH,20210510,32.59,33.33,32.31,32.76,33.02,-0.26,-0.7874,4416.29,14421.155
82,688092.SH,20210507,33.5,34.48,32.9,33.02,33.7,-0.68,-2.0178,8474.25,28515.674
83,688092.SH,20210506,32.42,33.88,32.23,33.7,32.17,1.53,4.756,8913.6,29765.917
84,688092.SH,20210430,32.15,32.89,31.95,32.17,32.15,0.02,0.0622,5022.05,16283.527
85,688092.SH,20210429,32.3,32.67,32.09,32.15,32.15,0.0,0.0,4211.84,13637.048
86,688092.SH,20210428,32.0,32.5,32.0,32.15,32.4,-0.25,-0.7716,3360.27,10820.539
87,688092.SH,20210427,33.11,33.39,31.94,32.4,33.11,-0.71,-2.1444,4107.36,13310.313
88,688092.SH,20210426,33.23,33.46,32.8,33.11,33.23,-0.12,-0.3611,4864.67,16122.475
89,688092.SH,20210423,33.23,33.71,32.96,33.23,33.25,-0.02,-0.0602,3730.5,12428.397
90,688092.SH,20210422,33.29,33.41,32.99,33.25,33.29,-0.04,-0.1202,5144.14,17039.067
91,688092.SH,20210421,33.84,33.84,33.0,33.29,34.3,-1.01,-2.9446,8262.55,27532.395
92,688092.SH,20210420,35.17,35.8,34.02,34.3,34.73,-0.43,-1.2381,13420.79,47004.515
93,688092.SH,20210419,33.62,35.25,33.57,34.73,33.59,1.14,3.3939,10134.26,35038.812
94,688092.SH,20210416,32.33,34.03,32.33,33.59,32.55,1.04,3.1951,6535.29,21843.307
95,688092.SH,20210415,32.6,32.99,32.0,32.55,32.68,-0.13,-0.3978,5476.35,17790.434
96,688092.SH,20210414,32.4,32.77,32.18,32.68,32.3,0.38,1.1765,5136.16,16660.398
97,688092.SH,20210413,33.28,33.94,32.15,32.3,33.6,-1.3,-3.869,7742.17,25493.28
98,688092.SH,20210412,34.49,34.5,33.28,33.6,34.25,-0.65,-1.8978,8285.72,28168.827
99,688092.SH,20210409,34.21,34.68,34.12,34.25,34.49,-0.24,-0.6959,6122.49,21080.683
100,688092.SH,20210408,35.0,35.05,34.43,34.49,34.88,-0.39,-1.1181,8514.2,29535.422
101,688092.SH,20210407,34.45,35.19,34.25,34.88,34.42,0.46,1.3364,10595.58,36869.602
102,688092.SH,20210406,34.43,34.76,34.21,34.42,34.47,-0.05,-0.1451,8243.39,28367.902
103,688092.SH,20210402,33.9,35.6,33.75,34.47,33.9,0.57,1.6814,14015.75,48650.944
104,688092.SH,20210401,33.93,34.2,33.2,33.9,34.18,-0.28,-0.8192,11551.86,38933.318
105,688092.SH,20210331,34.91,35.38,33.81,34.18,34.41,-0.23,-0.6684,12710.32,43912.24
106,688092.SH,20210330,34.39,34.78,33.8,34.41,34.47,-0.06,-0.1741,13251.86,45562.826
107,688092.SH,20210329,35.8,36.23,34.25,34.47,35.7,-1.23,-3.4454,17379.07,60845.636
108,688092.SH,20210326,36.0,36.75,35.33,35.7,36.58,-0.88,-2.4057,19018.13,68272.821
109,688092.SH,20210325,36.21,37.9,35.1,36.58,37.04,-0.46,-1.2419,32079.91,116342.237
110,688092.SH,20210324,37.98,39.25,36.4,37.04,36.72,0.32,0.8715,33177.65,125579.111
111,688092.SH,20210323,40.2,40.27,36.68,36.72,41.31,-4.59,-11.1111,52937.59,203406.981
112,688092.SH,20210322,46.66,46.88,40.51,41.31,43.61,-2.3,-5.274,70335.65,300754.3
113,688092.SH,20210319,44.0,48.2,42.87,43.61,19.11,24.5,128.2051,102642.31,457816.195
