,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
33,300896.SZ,20210716,795.0,798.0,765.0,773.19,802.58,-29.39,-3.6619,22634.32,1756796.327
34,300896.SZ,20210715,789.0,805.0,780.22,802.58,795.99,6.59,0.8279,21645.14,1722053.475
35,300896.SZ,20210714,755.41,804.68,745.0,795.99,761.9,34.09,4.4743,35458.57,2785061.094
36,300896.SZ,20210713,765.15,785.5,752.52,761.9,769.0,-7.1,-0.9233,20263.19,1553477.161
37,300896.SZ,20210712,750.0,778.0,730.01,769.0,737.2,31.8,4.3136,28263.44,2149879.327
38,300896.SZ,20210709,750.0,754.37,717.6,737.2,760.0,-22.8,-3.0,36450.83,2668679.775
39,300896.SZ,20210708,787.01,796.57,752.0,760.0,783.5,-23.5,-2.9994,26382.3,2020730.062
40,300896.SZ,20210707,753.0,791.25,745.0,783.5,761.99,21.51,2.8229,32369.22,2502192.511
41,300896.SZ,20210706,823.17,826.0,730.0,761.99,814.2,-52.21,-6.4124,53199.32,4093124.647
42,300896.SZ,20210705,788.0,838.68,781.11,814.2,789.0,25.2,3.1939,28930.3,2360873.73
43,300896.SZ,20210702,810.0,813.92,775.0,789.0,820.0,-31.0,-3.7805,31310.17,2487516.973
44,300896.SZ,20210701,790.0,844.44,784.02,820.0,788.88,31.12,3.9448,33168.87,2716347.534
45,300896.SZ,20210630,790.02,800.0,774.0,788.88,788.6,0.28,0.0355,21897.14,1726515.619
46,300896.SZ,20210629,785.64,803.98,766.0,788.6,774.0,14.6,1.8863,29685.57,2340316.063
47,300896.SZ,20210628,781.01,795.0,755.51,774.0,752.52,21.48,2.8544,33808.58,2615039.378
48,300896.SZ,20210625,700.0,766.88,699.84,752.52,690.16,62.36,9.0356,43775.68,3240429.149
49,300896.SZ,20210624,702.01,706.47,675.0,690.16,701.0,-10.84,-1.5464,25650.52,1761396.618
50,300896.SZ,20210623,695.01,713.68,690.0,701.0,694.0,7.0,1.0086,25469.11,1792423.734
51,300896.SZ,20210622,690.0,703.89,683.0,694.0,691.0,3.0,0.4342,24063.23,1670752.042
52,300896.SZ,20210621,658.17,705.0,649.08,691.0,659.0,32.0,4.8558,35915.99,2457771.646
53,300896.SZ,20210618,629.67,660.99,623.0,659.0,629.63,29.37,4.6646,32087.64,2058078.583
54,300896.SZ,20210617,610.01,635.82,610.01,629.63,614.0,15.63,2.5456,21737.35,1364599.716
55,300896.SZ,20210616,650.87,653.0,611.89,614.0,650.87,-36.87,-5.6647,28975.0,1817572.181
56,300896.SZ,20210615,649.44,665.0,645.0,650.87,654.0,-3.13,-0.4786,23192.8,1517002.199
57,300896.SZ,20210611,643.22,657.59,600.27,654.0,644.43,9.57,1.485,52648.91,3339108.117
58,300896.SZ,20210610,637.0,652.0,622.5,644.43,637.0,7.43,1.1664,29880.13,1906311.787
59,300896.SZ,20210609,640.7,644.94,621.21,637.0,642.98,-5.98,-0.93,26410.45,1669638.298
60,300896.SZ,20210608,636.02,663.0,625.6,642.98,639.21,3.77,0.5898,35325.41,2291662.791
61,300896.SZ,20210607,635.0,644.42,612.0,639.21,647.61,-8.4,-1.2971,31268.9,1966098.971
62,300896.SZ,20210604,625.5,654.93,625.01,647.61,635.0,12.61,1.9858,25088.38,1612448.446
63,300896.SZ,20210603,610.01,643.44,610.01,635.0,620.05,14.95,2.4111,36875.12,2322493.21
64,300896.SZ,20210602,684.0,684.0,619.12,620.05,679.97,-59.92,-8.8122,54869.22,3507191.389
65,300896.SZ,20210601,675.0,688.96,658.57,679.97,676.67,3.3,0.4877,29323.26,1978644.015
66,300896.SZ,20210531,651.0,679.85,650.66,676.67,656.0,20.67,3.1509,28101.56,1880079.015
67,300896.SZ,20210528,666.05,686.0,641.5,656.0,665.6,-9.6,-1.4423,34311.97,2279503.707
68,300896.SZ,20210527,652.0,677.9,646.64,665.6,657.0,8.6,1.309,28887.88,1920894.428
69,300896.SZ,20210526,665.64,672.9,650.0,657.0,665.8,-8.8,-1.3217,27861.33,1838485.89
70,300896.SZ,20210525,618.5,679.38,618.5,665.8,618.0,47.8,7.7346,49061.72,3208380.413
71,300896.SZ,20210524,606.98,619.49,606.01,618.0,606.0,12.0,1.9802,23212.56,1425902.441
72,300896.SZ,20210521,630.15,633.5,595.0,606.0,627.87,-21.87,-3.4832,36960.15,2249365.285
73,300896.SZ,20210520,625.25,637.59,617.01,627.87,629.0,-1.13,-0.1797,28038.06,1754082.426
74,300896.SZ,20210519,627.18,648.0,622.51,629.0,631.49,-2.49,-0.3943,30226.55,1915293.051
75,300896.SZ,20210518,633.0,643.0,615.0,631.49,627.7,3.79,0.6038,33647.98,2114509.086
76,300896.SZ,20210517,570.0,635.16,567.0,627.7,576.0,51.7,8.9757,57190.41,3509999.18
77,300896.SZ,20210514,580.0,589.5,566.66,576.0,579.6,-3.6,-0.6211,30661.74,1775930.626
78,300896.SZ,20210513,567.0,600.0,560.5,579.6,577.0,2.6,0.4506,41686.39,2421350.946
79,300896.SZ,20210512,535.35,577.49,531.2,577.0,543.49,33.51,6.1657,44808.54,2495503.164
80,300896.SZ,20210511,518.0,548.06,503.3,543.49,523.8,19.69,3.7591,48977.14,2587933.069
81,300896.SZ,20210510,520.01,544.88,510.0,523.8,522.02,1.78,0.341,56675.15,2979549.239
82,300896.SZ,20210507,561.03,567.0,521.88,522.02,564.5,-42.48,-7.5252,54112.9,2928806.232
83,300896.SZ,20210506,620.0,622.0,548.0,564.5,618.2,-53.7,-8.6865,64664.18,3772964.291
84,300896.SZ,20210430,594.0,637.91,590.0,618.2,598.1,20.1,3.3606,50246.93,3097471.555
85,300896.SZ,20210429,590.97,618.98,586.5,598.1,589.6,8.5,1.4417,41946.33,2534399.726
86,300896.SZ,20210428,578.0,595.93,570.0,589.6,587.02,2.58,0.4395,37404.79,2190166.491
87,300896.SZ,20210427,588.0,600.0,549.9,587.02,582.0,5.02,0.8625,52430.46,3015352.851
88,300896.SZ,20210426,581.01,607.2,572.0,582.0,577.77,4.23,0.7321,49022.25,2894527.08
89,300896.SZ,20210423,608.0,608.0,575.0,577.77,609.8,-32.03,-5.2525,60786.66,3555821.517
90,300896.SZ,20210422,604.79,619.99,595.05,609.8,609.51,0.29,0.0476,42050.49,2552381.696
91,300896.SZ,20210421,553.5,615.4,550.25,609.51,555.98,53.53,9.628,67760.4,3980594.976
92,300896.SZ,20210420,522.3,576.01,522.3,555.98,527.81,28.17,5.3371,54125.32,2981578.606
93,300896.SZ,20210419,498.0,531.88,486.14,527.81,506.66,21.15,4.1744,43958.81,2250822.636
94,300896.SZ,20210416,509.98,522.3,495.05,506.66,511.16,-4.5,-0.8804,36438.21,1857071.152
95,300896.SZ,20210415,515.0,522.0,501.38,511.16,519.93,-8.77,-1.6868,31526.57,1611667.192
96,300896.SZ,20210414,492.1,523.0,490.15,519.93,496.46,23.47,4.7275,45612.0,2334937.852
97,300896.SZ,20210413,510.0,517.9,492.89,496.46,510.0,-13.54,-2.6549,44956.07,2268401.663
98,300896.SZ,20210412,512.0,543.1,491.88,510.0,513.39,-3.39,-0.6603,55370.36,2855745.355
99,300896.SZ,20210409,517.99,534.99,508.0,513.39,525.0,-11.61,-2.2114,50107.47,2604765.538
100,300896.SZ,20210408,470.05,535.48,465.57,525.0,474.0,51.0,10.7595,69292.57,3476986.834
101,300896.SZ,20210407,468.22,478.5,462.0,474.0,479.92,-5.92,-1.2335,40371.97,1897786.299
102,300896.SZ,20210406,475.01,500.0,474.5,479.92,468.0,11.92,2.547,62335.62,3028164.354
103,300896.SZ,20210402,430.77,476.0,430.7,468.0,434.4,33.6,7.7348,54275.28,2481645.844
104,300896.SZ,20210401,412.1,438.98,412.1,434.4,411.99,22.41,5.4395,46083.69,1972934.553
105,300896.SZ,20210331,409.0,421.99,406.59,411.99,416.0,-4.01,-0.9639,30561.69,1264200.972
106,300896.SZ,20210330,386.01,425.0,380.08,416.0,387.41,28.59,7.3798,61985.13,2533075.411
107,300896.SZ,20210329,376.01,402.0,374.13,387.41,385.59,1.82,0.472,50150.34,1945820.631
108,300896.SZ,20210326,370.04,396.57,370.04,385.59,370.2,15.39,4.1572,47092.54,1803739.793
109,300896.SZ,20210325,380.26,381.89,359.0,370.2,387.25,-17.05,-4.4028,38092.27,1413447.891
110,300896.SZ,20210324,384.1,392.84,376.15,387.25,396.7,-9.45,-2.3822,34613.94,1330603.067
111,300896.SZ,20210323,437.0,437.0,381.0,396.7,438.8,-42.1,-9.5943,59719.51,2412715.447
112,300896.SZ,20210322,440.0,458.88,426.1,438.8,441.83,-3.03,-0.6858,35021.73,1542075.812
113,300896.SZ,20210319,432.06,455.0,432.06,441.83,451.73,-9.9,-2.1916,39011.78,1730128.555
114,300896.SZ,20210318,437.8,477.79,437.31,451.73,436.0,15.73,3.6078,60562.89,2773768.369
115,300896.SZ,20210317,429.0,442.58,413.52,436.0,439.6,-3.6,-0.8189,38734.11,1671771.944
116,300896.SZ,20210316,410.0,449.0,396.99,439.6,415.21,24.39,5.8741,52723.81,2237656.065
117,300896.SZ,20210315,784.84,784.84,710.1,750.88,795.0,-44.12,-5.5497,31627.85,2333677.554
118,300896.SZ,20210312,805.0,825.44,758.0,795.0,811.08,-16.08,-1.9825,31746.48,2512776.377
119,300896.SZ,20210311,710.02,827.0,710.02,811.08,715.46,95.62,13.3648,46808.5,3666907.93
120,300896.SZ,20210310,719.0,733.7,699.34,715.46,688.0,27.46,3.9913,30449.82,2179711.9
121,300896.SZ,20210309,695.11,721.98,676.13,688.0,693.0,-5.0,-0.7215,33306.0,2333722.663
122,300896.SZ,20210308,789.0,795.74,693.0,693.0,789.0,-96.0,-12.1673,37559.03,2754710.099
123,300896.SZ,20210305,751.01,805.98,751.0,789.0,774.0,15.0,1.938,26803.09,2098141.409
124,300896.SZ,20210304,850.01,850.18,767.2,774.0,869.0,-95.0,-10.9321,38352.75,3068949.893
125,300896.SZ,20210303,830.04,870.29,810.0,869.0,844.44,24.56,2.9084,19813.44,1681901.391
126,300896.SZ,20210302,880.99,897.25,827.01,844.44,883.0,-38.56,-4.3669,25079.8,2158373.851
127,300896.SZ,20210301,845.0,885.44,837.05,883.0,836.84,46.16,5.516,26508.75,2281932.646
128,300896.SZ,20210226,870.0,881.0,822.0,836.84,895.19,-58.35,-6.5182,31283.85,2666546.137
129,300896.SZ,20210225,910.0,925.88,866.68,895.19,926.0,-30.81,-3.3272,28828.3,2565577.803
130,300896.SZ,20210224,1066.0,1066.0,873.23,926.0,1074.0,-148.0,-13.7803,52891.29,5030706.14
131,300896.SZ,20210223,1039.5,1077.0,1017.0,1074.0,1051.47,22.53,2.1427,18446.74,1933161.463
132,300896.SZ,20210222,1111.12,1164.44,1035.88,1051.47,1135.88,-84.41,-7.4312,26723.93,2920754.624
133,300896.SZ,20210219,1228.0,1228.0,1051.12,1135.88,1232.03,-96.15,-7.8042,30063.12,3372328.532
134,300896.SZ,20210218,1242.02,1331.02,1169.36,1232.03,1215.0,17.03,1.4016,24321.16,3029899.401
135,300896.SZ,20210210,1070.0,1238.0,1053.05,1215.0,1088.4,126.6,11.6318,26167.59,2999835.09
136,300896.SZ,20210209,953.8,1088.4,953.8,1088.4,907.0,181.4,20.0,27726.95,2889234.317
137,300896.SZ,20210208,908.81,976.88,900.0,907.0,904.0,3.0,0.3319,14507.43,1355386.538
138,300896.SZ,20210205,920.0,926.37,883.95,904.0,929.0,-25.0,-2.6911,9778.34,884436.352
139,300896.SZ,20210204,901.51,939.77,878.88,929.0,896.1,32.9,3.6715,13036.4,1185390.716
140,300896.SZ,20210203,850.01,931.99,850.0,896.1,858.68,37.42,4.3579,14574.72,1313732.724
141,300896.SZ,20210202,845.0,868.4,835.0,858.68,855.07,3.61,0.4222,8105.95,690818.795
142,300896.SZ,20210201,798.6,856.59,778.4,855.07,792.5,62.57,7.8953,12086.76,1004224.591
143,300896.SZ,20210129,770.01,810.0,770.0,792.5,755.99,36.51,4.8294,12841.08,1018070.625
144,300896.SZ,20210128,771.01,789.6,754.15,755.99,789.03,-33.04,-4.1874,7793.39,600521.445
145,300896.SZ,20210127,795.7,807.0,756.0,789.03,800.0,-10.97,-1.3713,9287.7,722389.48
146,300896.SZ,20210126,817.0,820.0,796.1,800.0,826.0,-26.0,-3.1477,8083.64,650877.5
147,300896.SZ,20210125,822.0,838.88,801.01,826.0,820.0,6.0,0.7317,10075.29,828470.498
148,300896.SZ,20210122,770.01,833.8,769.0,820.0,767.74,52.26,6.807,14810.94,1198360.676
149,300896.SZ,20210121,745.03,776.99,743.0,767.74,746.0,21.74,2.9142,8643.83,657115.054
150,300896.SZ,20210120,695.09,755.0,695.0,746.0,695.09,50.91,7.3242,12504.61,917358.373
151,300896.SZ,20210119,708.11,727.27,692.05,695.09,717.0,-21.91,-3.0558,8474.9,601475.496
152,300896.SZ,20210118,707.0,732.8,703.35,717.0,718.99,-1.99,-0.2768,8119.2,583241.475
153,300896.SZ,20210115,727.49,733.67,700.99,718.99,735.0,-16.01,-2.1782,9542.48,681573.741
154,300896.SZ,20210114,759.99,767.0,718.96,735.0,761.0,-26.0,-3.4166,9410.82,695933.618
155,300896.SZ,20210113,766.5,781.66,746.0,761.0,772.2,-11.2,-1.4504,8380.52,638106.205
156,300896.SZ,20210112,706.98,775.0,702.03,772.2,718.1,54.1,7.5338,12168.34,901386.062
157,300896.SZ,20210111,726.89,760.33,701.01,718.1,726.89,-8.79,-1.2093,11329.11,824511.212
158,300896.SZ,20210108,724.0,740.0,705.06,726.89,729.0,-2.11,-0.2894,8523.91,613286.257
159,300896.SZ,20210107,717.0,738.0,710.1,729.0,710.0,19.0,2.6761,9736.23,703796.266
160,300896.SZ,20210106,711.02,718.98,700.0,710.0,721.0,-11.0,-1.5257,9250.75,655556.516
161,300896.SZ,20210105,699.0,746.26,698.08,721.0,706.26,14.74,2.0871,18573.09,1338302.628
162,300896.SZ,20210104,660.89,718.0,653.01,706.26,655.02,51.24,7.8227,14698.03,1023402.283
163,300896.SZ,20201231,640.88,674.2,640.88,655.02,634.75,20.27,3.1934,14750.82,975012.3
164,300896.SZ,20201230,606.05,640.0,605.0,634.75,612.0,22.75,3.7173,9674.0,609902.565
165,300896.SZ,20201229,620.0,626.36,600.06,612.0,623.0,-11.0,-1.7657,9730.58,596298.427
166,300896.SZ,20201228,600.0,624.6,585.1,623.0,609.02,13.98,2.2955,11358.91,691657.502
167,300896.SZ,20201225,610.0,618.81,598.0,609.02,616.1,-7.08,-1.1492,12616.27,762621.315
168,300896.SZ,20201224,644.18,654.1,605.05,616.1,645.99,-29.89,-4.627,14180.57,883686.594
169,300896.SZ,20201223,630.01,649.7,626.85,645.99,634.0,11.99,1.8912,10160.77,646888.823
170,300896.SZ,20201222,642.0,652.0,625.0,634.0,649.2,-15.2,-2.3413,10487.41,666381.435
171,300896.SZ,20201221,632.54,666.0,622.21,649.2,629.01,20.19,3.2098,12922.38,833727.151
172,300896.SZ,20201218,604.24,652.91,600.99,629.01,604.25,24.76,4.0976,13609.69,857157.183
173,300896.SZ,20201217,612.9,623.0,600.0,604.25,612.0,-7.75,-1.2663,8697.34,527966.777
174,300896.SZ,20201216,606.99,616.36,598.0,612.0,605.99,6.01,0.9918,8627.71,524898.903
175,300896.SZ,20201215,625.6,629.0,596.8,605.99,631.49,-25.5,-4.0381,14636.99,892963.486
176,300896.SZ,20201214,602.68,634.89,593.0,631.49,600.0,31.49,5.2483,14048.38,870813.216
177,300896.SZ,20201211,577.87,609.8,573.31,600.0,580.98,19.02,3.2738,14106.4,839830.653
178,300896.SZ,20201210,566.1,582.0,563.0,580.98,568.62,12.36,2.1737,11821.62,677727.152
179,300896.SZ,20201209,596.0,597.0,568.62,568.62,595.8,-27.18,-4.5619,11256.04,653098.746
180,300896.SZ,20201208,596.01,617.79,588.12,595.8,595.8,0.0,0.0,10309.2,621161.325
181,300896.SZ,20201207,568.0,606.8,556.2,595.8,572.05,23.75,4.1517,13895.89,823439.991
182,300896.SZ,20201204,566.99,586.0,562.23,572.05,568.88,3.17,0.5572,9378.23,537788.078
183,300896.SZ,20201203,525.0,576.67,525.0,568.88,527.0,41.88,7.9469,15675.12,871786.911
184,300896.SZ,20201202,532.09,539.9,523.0,527.0,531.9,-4.9,-0.9212,7966.32,421826.122
185,300896.SZ,20201201,505.06,536.0,505.06,531.9,507.61,24.29,4.7852,14494.63,761226.701
186,300896.SZ,20201130,511.01,515.1,488.0,507.61,516.0,-8.39,-1.626,17688.27,888985.117
187,300896.SZ,20201127,541.0,548.43,509.97,516.0,539.01,-23.01,-4.2689,13426.2,704754.974
188,300896.SZ,20201126,530.1,553.08,530.1,539.01,533.8,5.21,0.976,8881.5,480881.603
189,300896.SZ,20201125,533.88,546.01,522.0,533.8,533.88,-0.08,-0.015,11301.4,606485.863
190,300896.SZ,20201124,550.0,554.69,529.0,533.88,560.0,-26.12,-4.6643,18042.89,966797.469
191,300896.SZ,20201123,576.0,592.0,547.48,560.0,580.03,-20.03,-3.4533,16245.38,918416.239
192,300896.SZ,20201120,558.5,588.85,557.57,580.03,563.0,17.03,3.0249,11737.16,675264.106
193,300896.SZ,20201119,561.0,572.88,539.0,563.0,570.51,-7.51,-1.3164,16505.72,922279.646
194,300896.SZ,20201118,621.0,635.0,540.0,570.51,625.9,-55.39,-8.8497,29824.4,1718013.351
195,300896.SZ,20201117,636.01,640.0,610.39,625.9,649.0,-23.1,-3.5593,15027.95,939753.522
196,300896.SZ,20201116,581.51,664.0,568.91,649.0,566.9,82.1,14.4823,29956.27,1864068.61
197,300896.SZ,20201113,555.7,568.0,543.36,566.9,555.54,11.36,2.0449,10292.65,573269.224
198,300896.SZ,20201112,533.02,560.0,521.01,555.54,529.08,26.46,5.0011,14471.05,780689.268
199,300896.SZ,20201111,540.0,582.0,526.66,529.08,548.0,-18.92,-3.4526,16900.78,934533.78
200,300896.SZ,20201110,545.0,554.99,523.0,548.0,551.81,-3.81,-0.6905,11738.2,632756.917
201,300896.SZ,20201109,531.11,574.0,522.26,551.81,535.0,16.81,3.1421,15787.29,865871.689
202,300896.SZ,20201106,545.21,547.0,512.2,535.0,548.4,-13.4,-2.4435,16329.25,862987.695
203,300896.SZ,20201105,551.0,560.0,537.0,548.4,551.0,-2.6,-0.4719,11670.98,641196.648
204,300896.SZ,20201104,547.91,560.8,527.0,551.0,547.08,3.92,0.7165,15531.16,847148.911
205,300896.SZ,20201103,516.0,577.49,507.19,547.08,509.9,37.18,7.2916,16460.51,886124.255
206,300896.SZ,20201102,483.05,510.0,471.12,509.9,481.99,27.91,5.7906,13362.78,658014.454
207,300896.SZ,20201030,493.0,506.0,480.2,481.99,494.15,-12.16,-2.4608,11099.2,546495.607
208,300896.SZ,20201029,466.0,500.3,466.0,494.15,471.41,22.74,4.8238,15862.44,773288.55
209,300896.SZ,20201028,483.01,495.41,469.7,471.41,490.08,-18.67,-3.8096,16464.27,792167.139
210,300896.SZ,20201027,451.01,491.0,446.01,490.08,455.0,35.08,7.7099,15203.82,709474.814
211,300896.SZ,20201026,410.11,474.88,410.0,455.0,415.0,40.0,9.6386,19760.05,878091.695
212,300896.SZ,20201023,441.0,441.78,408.06,415.0,441.0,-26.0,-5.8957,14651.39,620480.51
213,300896.SZ,20201022,437.6,453.5,426.88,441.0,444.69,-3.69,-0.8298,9083.48,399387.117
214,300896.SZ,20201021,431.9,454.99,428.0,444.69,429.0,15.69,3.6573,14906.7,661580.828
215,300896.SZ,20201020,433.0,433.0,414.2,429.0,433.0,-4.0,-0.9238,12939.61,549736.124
216,300896.SZ,20201019,432.0,450.8,421.0,433.0,428.5,4.5,1.0502,15451.32,675045.093
217,300896.SZ,20201016,427.6,447.74,406.11,428.5,432.04,-3.54,-0.8194,17854.49,754695.258
218,300896.SZ,20201015,444.0,451.0,420.12,432.04,454.0,-21.96,-4.837,21031.49,911507.346
219,300896.SZ,20201014,393.22,465.0,393.0,454.0,401.2,52.8,13.1605,25428.49,1087429.858
220,300896.SZ,20201013,378.0,442.79,370.21,401.2,378.9,22.3,5.8855,32401.82,1300834.657
221,300896.SZ,20201012,356.98,380.02,355.0,378.9,358.0,20.9,5.838,32461.09,1198765.813
222,300896.SZ,20201009,331.0,361.88,331.0,358.0,330.24,27.76,8.406,39245.58,1360215.543
223,300896.SZ,20200930,333.0,345.5,326.81,330.24,342.4,-12.16,-3.5514,33319.83,1118288.823
224,300896.SZ,20200929,350.11,354.0,333.33,342.4,340.1,2.3,0.6763,60856.74,2109143.885
225,300896.SZ,20200928,320.0,366.2,311.0,340.1,118.27,221.83,187.5624,179389.97,6066478.345
