,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688059.SH,20210901,183.0,187.23,178.0,182.53,183.01,-0.48,-0.2623,2402.69,43949.965
1,688059.SH,20210831,188.0,188.57,182.19,183.01,188.94,-5.93,-3.1386,3053.58,56283.053
2,688059.SH,20210830,193.84,193.84,184.0,188.94,190.2,-1.26,-0.6625,3788.68,71190.507
3,688059.SH,20210827,188.42,193.0,179.11,190.2,188.4,1.8,0.9554,4852.06,91263.177
4,688059.SH,20210826,182.0,198.53,178.5,188.4,182.99,5.41,2.9564,5931.35,112024.581
5,688059.SH,20210825,186.69,187.73,176.2,182.99,184.99,-2.0,-1.0811,3819.28,69108.514
6,688059.SH,20210824,184.68,194.0,178.8,184.99,184.57,0.42,0.2276,7413.27,137930.496
7,688059.SH,20210823,171.8,186.48,171.8,184.57,166.68,17.89,10.7331,6121.0,110638.923
8,688059.SH,20210820,167.62,172.6,162.61,166.68,166.02,0.66,0.3975,2887.99,48403.884
9,688059.SH,20210819,165.9,171.75,162.84,166.02,165.49,0.53,0.3203,4825.02,80939.619
10,688059.SH,20210818,153.37,166.48,149.86,165.49,151.0,14.49,9.596,6356.28,102262.34
11,688059.SH,20210817,150.0,154.75,149.01,151.0,152.1,-1.1,-0.7232,2419.62,36728.117
12,688059.SH,20210816,156.0,156.68,148.02,152.1,154.7,-2.6,-1.6807,3314.67,50443.724
13,688059.SH,20210813,147.08,156.47,147.08,154.7,151.41,3.29,2.1729,3292.29,50600.889
14,688059.SH,20210812,151.09,153.37,147.7,151.41,149.1,2.31,1.5493,3923.67,59056.474
15,688059.SH,20210811,142.33,153.8,140.01,149.1,142.0,7.1,5.0,7187.15,107411.92
16,688059.SH,20210810,139.66,147.88,139.66,142.0,142.0,0.0,0.0,4822.22,68830.023
17,688059.SH,20210809,139.15,145.51,136.0,142.0,139.42,2.58,1.8505,5879.4,82708.21
18,688059.SH,20210806,156.49,157.0,134.04,139.42,156.82,-17.4,-11.0955,10768.37,153910.026
19,688059.SH,20210805,160.98,161.5,156.01,156.82,160.88,-4.06,-2.5236,3181.26,50217.322
20,688059.SH,20210804,157.02,166.01,157.02,160.88,163.18,-2.3,-1.4095,3908.26,63268.969
21,688059.SH,20210803,161.0,172.0,160.99,163.18,161.51,1.67,1.034,4748.12,79337.081
22,688059.SH,20210802,159.0,163.73,155.0,161.51,160.35,1.16,0.7234,5337.09,84744.189
23,688059.SH,20210730,186.24,186.24,158.5,160.35,187.01,-26.66,-14.2559,9813.14,161940.679
24,688059.SH,20210729,178.0,188.0,178.0,187.01,175.47,11.54,6.5766,2424.94,44747.548
25,688059.SH,20210728,174.61,180.45,163.0,175.47,176.86,-1.39,-0.7859,2958.17,51176.202
26,688059.SH,20210727,179.0,191.65,176.0,176.86,179.06,-2.2,-1.2286,3158.99,57838.782
27,688059.SH,20210726,184.03,188.18,176.17,179.06,183.96,-4.9,-2.6636,2460.76,44930.078
28,688059.SH,20210723,180.0,189.98,174.5,183.96,179.45,4.51,2.5132,3858.51,70168.576
29,688059.SH,20210722,181.35,181.55,173.0,179.45,178.85,0.6,0.3355,2188.76,38783.184
30,688059.SH,20210721,170.18,179.77,170.18,178.85,170.15,8.7,5.1131,2294.08,40555.774
31,688059.SH,20210720,168.18,173.99,164.72,170.15,168.16,1.99,1.1834,2517.76,42675.071
32,688059.SH,20210719,181.8,181.88,168.0,168.16,180.52,-12.36,-6.8469,4005.24,68834.67
33,688059.SH,20210716,167.62,183.73,165.55,180.52,166.5,14.02,8.4204,6456.9,115145.39
34,688059.SH,20210715,155.1,167.77,154.43,166.5,155.08,11.42,7.3639,3835.57,62421.881
35,688059.SH,20210714,155.0,158.5,153.43,155.08,156.65,-1.57,-1.0022,1735.13,27067.282
36,688059.SH,20210713,170.47,172.54,153.0,156.65,170.52,-13.87,-8.1339,4717.72,74997.566
37,688059.SH,20210712,170.58,172.0,166.05,170.52,169.84,0.68,0.4004,2829.68,47856.23
38,688059.SH,20210709,172.0,176.93,167.78,169.84,174.0,-4.16,-2.3908,3489.7,59877.168
39,688059.SH,20210708,161.03,177.78,160.9,174.0,161.97,12.03,7.4273,3972.34,67696.638
40,688059.SH,20210707,159.01,166.88,157.6,161.97,161.0,0.97,0.6025,2741.02,44582.963
41,688059.SH,20210706,167.0,167.0,157.17,161.0,165.66,-4.66,-2.813,2187.66,35113.09
42,688059.SH,20210705,155.16,165.96,153.24,165.66,155.6,10.06,6.4653,3875.33,62795.669
43,688059.SH,20210702,160.19,167.0,153.52,155.6,163.29,-7.69,-4.7094,4512.73,71694.062
44,688059.SH,20210701,167.74,169.33,163.18,163.29,167.9,-4.61,-2.7457,1941.76,32184.113
45,688059.SH,20210630,169.57,172.64,166.2,167.9,170.62,-2.72,-1.5942,2769.9,46544.763
46,688059.SH,20210629,165.77,176.77,164.5,170.62,165.75,4.87,2.9382,3734.3,63788.579
47,688059.SH,20210628,164.0,170.78,164.0,165.75,164.63,1.12,0.6803,2793.9,46644.965
48,688059.SH,20210625,160.95,167.98,160.95,164.63,161.88,2.75,1.6988,1726.13,28464.257
49,688059.SH,20210624,171.0,171.0,161.73,161.88,169.69,-7.81,-4.6025,3154.54,52234.097
50,688059.SH,20210623,172.56,172.56,165.6,169.69,172.56,-2.87,-1.6632,2993.25,50400.374
51,688059.SH,20210622,176.2,177.0,169.1,172.56,177.19,-4.63,-2.613,2294.49,39598.639
52,688059.SH,20210621,170.03,177.49,166.38,177.19,169.0,8.19,4.8462,4260.94,74058.888
53,688059.SH,20210618,166.3,179.66,163.0,169.0,164.7,4.3,2.6108,3768.23,64230.149
54,688059.SH,20210617,165.41,166.48,159.11,164.7,161.26,3.44,2.1332,1954.33,31985.489
55,688059.SH,20210616,160.09,167.34,158.0,161.26,160.29,0.97,0.6052,3268.74,53415.887
56,688059.SH,20210615,155.28,161.1,152.53,160.29,155.41,4.88,3.1401,3288.04,51791.568
57,688059.SH,20210611,158.46,166.0,152.0,155.41,158.4,-2.99,-1.8876,4091.8,65088.529
58,688059.SH,20210610,156.59,159.9,154.0,158.4,156.63,1.77,1.1301,3363.41,52826.812
59,688059.SH,20210609,152.01,158.8,146.1,156.63,150.63,6.0,3.9833,5617.72,86486.629
60,688059.SH,20210608,151.46,152.46,146.89,150.63,151.8,-1.17,-0.7708,4384.85,65473.876
61,688059.SH,20210607,132.5,153.35,130.5,151.8,130.8,21.0,16.055,8873.86,128704.178
62,688059.SH,20210604,127.12,132.72,126.12,130.8,128.12,2.68,2.0918,3414.71,44649.983
63,688059.SH,20210603,126.81,132.0,126.81,128.12,126.61,1.51,1.1926,2731.89,35304.864
64,688059.SH,20210602,134.08,134.97,126.61,126.61,133.8,-7.19,-5.3737,3550.84,46092.661
65,688059.SH,20210601,131.48,135.81,129.0,133.8,131.49,2.31,1.7568,4017.98,53368.212
66,688059.SH,20210531,127.1,132.15,127.1,131.49,128.1,3.39,2.6464,3804.57,49396.362
67,688059.SH,20210528,138.0,138.64,126.71,128.1,135.77,-7.67,-5.6493,7603.29,99747.189
68,688059.SH,20210527,136.98,138.49,133.41,135.77,135.98,-0.21,-0.1544,3516.93,47823.076
69,688059.SH,20210526,131.11,138.18,131.09,135.98,130.7,5.28,4.0398,4027.55,54533.142
70,688059.SH,20210525,130.31,132.5,128.16,130.7,132.44,-1.74,-1.3138,3471.05,45297.025
71,688059.SH,20210524,129.99,133.69,127.8,132.44,130.0,2.44,1.8769,3386.81,44373.816
72,688059.SH,20210521,135.44,139.02,128.0,130.0,135.4,-5.4,-3.9882,5408.12,71812.027
73,688059.SH,20210520,134.7,137.99,131.6,135.4,136.2,-0.8,-0.5874,4248.41,57321.11
74,688059.SH,20210519,139.0,139.49,135.01,136.2,137.99,-1.79,-1.2972,3395.75,46634.798
75,688059.SH,20210518,140.8,140.99,136.0,138.99,139.88,-0.89,-0.6363,3153.21,43668.17
76,688059.SH,20210517,143.0,143.71,137.23,139.88,140.99,-1.11,-0.7873,3737.39,52297.84
77,688059.SH,20210514,137.32,141.78,132.5,140.99,134.31,6.68,4.9736,4353.89,60142.341
78,688059.SH,20210513,136.5,144.72,132.21,134.31,136.8,-2.49,-1.8202,6769.6,93053.181
79,688059.SH,20210512,133.88,138.88,128.88,136.8,131.36,5.44,4.1413,4357.17,58388.169
80,688059.SH,20210511,128.26,134.8,126.81,131.36,128.9,2.46,1.9085,4022.02,52952.672
81,688059.SH,20210510,135.9,135.9,127.97,128.9,136.81,-7.91,-5.7817,4772.71,62578.249
82,688059.SH,20210507,143.77,143.77,132.15,136.81,141.72,-4.91,-3.4646,7200.31,98224.372
83,688059.SH,20210506,136.47,144.37,135.0,141.72,136.55,5.17,3.7862,5219.06,73028.966
84,688059.SH,20210430,133.59,139.88,133.59,136.55,135.32,1.23,0.909,5477.44,75052.067
85,688059.SH,20210429,134.8,136.78,132.01,135.32,135.5,-0.18,-0.1328,4969.61,66871.55
86,688059.SH,20210428,129.01,139.0,126.42,135.5,130.33,5.17,3.9669,7803.03,103624.943
87,688059.SH,20210427,129.5,132.5,127.0,130.33,127.1,3.23,2.5413,6559.4,84853.891
88,688059.SH,20210426,126.89,135.42,125.98,127.1,125.99,1.11,0.881,7295.15,95124.368
89,688059.SH,20210423,128.83,130.5,124.56,125.99,128.5,-2.51,-1.9533,6228.45,78990.404
90,688059.SH,20210422,124.99,130.5,120.0,128.5,123.1,5.4,4.3867,9444.04,118204.009
91,688059.SH,20210421,109.99,123.1,108.0,123.1,109.63,13.47,12.2868,9256.31,107501.843
92,688059.SH,20210420,118.87,121.95,106.15,109.63,111.31,-1.68,-1.5093,8586.21,95370.27
93,688059.SH,20210419,104.0,112.3,102.0,111.31,103.51,7.8,7.5355,4553.96,49354.532
94,688059.SH,20210416,107.0,107.0,103.35,103.51,105.33,-1.82,-1.7279,1758.02,18337.771
95,688059.SH,20210415,105.65,108.19,103.34,105.33,107.33,-2.0,-1.8634,1769.33,18589.064
96,688059.SH,20210414,102.03,109.58,101.73,107.33,102.0,5.33,5.2255,3423.03,36567.547
97,688059.SH,20210413,111.01,112.8,100.23,102.0,111.0,-9.0,-8.1081,4393.57,46227.932
98,688059.SH,20210412,116.68,116.68,110.12,111.0,116.01,-5.01,-4.3186,2197.45,24807.196
99,688059.SH,20210409,116.0,117.58,111.0,116.01,116.28,-0.27,-0.2322,3321.44,37972.531
100,688059.SH,20210408,112.88,123.0,111.02,116.28,112.04,4.24,3.7844,5515.76,64057.148
101,688059.SH,20210407,111.22,113.5,107.16,112.04,111.22,0.82,0.7373,4994.03,55169.31
102,688059.SH,20210406,107.67,112.44,105.0,111.22,107.58,3.64,3.3835,3116.02,33924.153
103,688059.SH,20210402,110.99,113.55,106.6,107.58,110.33,-2.75,-2.4925,3354.97,36615.291
104,688059.SH,20210401,113.96,113.96,108.33,110.33,113.6,-3.27,-2.8785,2873.57,31927.75
105,688059.SH,20210331,110.31,115.67,107.57,113.6,110.1,3.5,3.1789,3897.31,43832.774
106,688059.SH,20210330,111.32,113.69,107.11,110.1,110.89,-0.79,-0.7124,3383.33,37281.802
107,688059.SH,20210329,116.26,118.88,109.2,110.89,115.5,-4.61,-3.9913,5416.89,60613.377
108,688059.SH,20210326,109.01,121.98,108.68,115.5,108.3,7.2,6.6482,7088.46,81574.33
109,688059.SH,20210325,121.2,123.98,108.0,108.3,120.88,-12.58,-10.407,7618.18,87276.89
110,688059.SH,20210324,120.24,125.0,117.0,120.88,123.0,-2.12,-1.7236,4291.11,51605.63
111,688059.SH,20210323,122.79,128.79,118.0,123.0,122.29,0.71,0.5806,6867.61,84694.759
112,688059.SH,20210322,119.36,126.63,115.33,122.29,119.0,3.29,2.7647,5157.86,62889.787
113,688059.SH,20210319,121.47,128.88,116.66,119.0,122.7,-3.7,-3.0155,5966.96,72642.955
114,688059.SH,20210318,120.0,127.3,117.13,122.7,120.53,2.17,1.8004,5873.94,71813.502
115,688059.SH,20210317,108.91,123.8,106.05,120.53,108.56,11.97,11.0262,8697.14,100183.408
116,688059.SH,20210316,114.59,114.59,106.02,108.56,113.68,-5.12,-4.5039,5556.12,60839.962
117,688059.SH,20210315,110.88,117.97,109.56,113.68,110.6,3.08,2.7848,5888.93,67081.668
118,688059.SH,20210312,111.5,111.88,105.1,110.6,110.55,0.05,0.0452,6319.0,68309.594
119,688059.SH,20210311,108.5,111.95,100.28,110.55,107.86,2.69,2.494,9299.16,99493.297
120,688059.SH,20210310,118.7,118.7,105.0,107.86,117.1,-9.24,-7.8907,12051.42,132940.904
121,688059.SH,20210309,120.01,129.6,116.0,117.1,123.88,-6.78,-5.473,10400.45,125386.512
122,688059.SH,20210308,121.11,134.0,117.58,123.88,123.0,0.88,0.7154,12936.05,161772.482
123,688059.SH,20210305,116.2,135.49,110.26,123.0,116.8,6.2,5.3082,16726.01,202981.955
124,688059.SH,20210304,110.47,121.66,109.0,116.8,112.0,4.8,4.2857,18894.61,217236.987
125,688059.SH,20210303,102.5,117.2,101.53,112.0,105.43,6.57,6.2316,23022.63,254628.586
126,688059.SH,20210302,106.6,110.0,98.68,105.43,109.1,-3.67,-3.3639,22570.81,232670.105
127,688059.SH,20210301,108.99,111.8,98.54,109.1,110.0,-0.9,-0.8182,23893.73,249741.184
128,688059.SH,20210226,110.0,118.88,103.0,110.0,109.44,0.56,0.5117,29300.05,325088.579
129,688059.SH,20210225,98.0,109.44,96.3,109.44,91.2,18.24,20.0,30609.77,325251.226
