,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
107,300869.SZ,20210329,76.63,77.19,75.5,75.78,76.2,-0.42,-0.5512,15872.95,121035.019
108,300869.SZ,20210326,74.53,76.75,74.53,76.2,74.52,1.68,2.2544,17735.92,134452.338
109,300869.SZ,20210325,74.01,75.7,74.01,74.52,75.46,-0.94,-1.2457,13359.72,99826.888
110,300869.SZ,20210324,77.4,77.63,74.63,75.46,77.8,-2.34,-3.0077,23747.49,180489.023
111,300869.SZ,20210323,81.55,82.49,77.36,77.8,80.64,-2.84,-3.5218,29080.5,230387.239
112,300869.SZ,20210322,80.13,82.13,80.11,80.64,81.35,-0.71,-0.8728,28246.78,228105.009
113,300869.SZ,20210319,77.73,85.51,76.85,81.35,78.56,2.79,3.5514,47906.14,390994.45
114,300869.SZ,20210318,78.58,81.66,77.87,78.56,78.6,-0.04,-0.0509,25565.24,203157.352
115,300869.SZ,20210317,78.44,78.6,76.7,78.6,77.8,0.8,1.0283,17266.83,134693.184
116,300869.SZ,20210316,77.58,78.35,75.9,77.8,76.95,0.85,1.1046,16154.18,125080.949
117,300869.SZ,20210315,79.26,79.83,76.68,76.95,79.18,-2.23,-2.8164,17941.7,139260.878
118,300869.SZ,20210312,82.0,82.2,78.78,79.18,81.49,-2.31,-2.8347,20195.09,160862.26
119,300869.SZ,20210311,81.09,83.18,78.41,81.49,81.09,0.4,0.4933,29079.04,234738.862
120,300869.SZ,20210310,78.51,84.99,77.6,81.09,77.19,3.9,5.0525,39418.52,319177.619
121,300869.SZ,20210309,83.46,84.3,76.6,77.19,83.65,-6.46,-7.7227,33245.4,261754.135
122,300869.SZ,20210308,86.1,89.87,83.47,83.65,85.9,-2.25,-2.6193,27967.23,242307.921
123,300869.SZ,20210305,83.16,86.86,83.16,85.9,84.36,1.54,1.8255,18668.02,159324.459
124,300869.SZ,20210304,87.57,88.12,83.98,84.36,88.23,-3.87,-4.3863,25285.65,216459.407
125,300869.SZ,20210303,85.51,88.66,85.0,88.23,85.85,2.38,2.7723,23011.49,200147.829
126,300869.SZ,20210302,88.68,89.58,85.62,85.85,88.42,-2.57,-2.9066,22945.9,199755.11
127,300869.SZ,20210301,85.01,88.6,84.68,88.42,84.39,4.03,4.7754,29425.94,255677.947
128,300869.SZ,20210226,85.02,87.49,83.52,84.39,85.99,-1.6,-1.8607,24970.89,212677.315
129,300869.SZ,20210225,86.5,88.78,85.5,85.99,86.8,-0.81,-0.9332,25651.62,222736.594
130,300869.SZ,20210224,83.65,88.89,83.0,86.8,90.41,-3.61,-3.9929,35933.0,310392.499
131,300869.SZ,20210223,91.11,92.99,88.88,90.41,92.01,-1.6,-1.7389,22159.31,200401.265
132,300869.SZ,20210222,95.0,95.88,92.01,92.01,95.0,-2.99,-3.1474,26095.13,246126.148
133,300869.SZ,20210219,93.06,95.08,90.6,95.0,93.63,1.37,1.4632,27800.13,258163.782
134,300869.SZ,20210218,96.09,96.95,93.3,93.63,94.0,-0.37,-0.3936,23926.5,226133.58
135,300869.SZ,20210210,93.0,95.25,91.28,94.0,91.66,2.34,2.5529,28236.36,264524.498
136,300869.SZ,20210209,89.19,93.65,88.68,91.66,89.19,2.47,2.7694,26055.57,238105.94
137,300869.SZ,20210208,90.3,91.33,89.0,89.19,90.3,-1.11,-1.2292,19796.17,177828.326
138,300869.SZ,20210205,92.62,95.79,90.21,90.3,92.1,-1.8,-1.9544,24502.01,227277.894
139,300869.SZ,20210204,93.9,96.76,89.88,92.1,95.67,-3.57,-3.7316,31058.19,288767.656
140,300869.SZ,20210203,99.92,100.78,95.56,95.67,99.77,-4.1,-4.1095,32644.34,316238.436
141,300869.SZ,20210202,101.0,102.89,98.39,99.77,101.4,-1.63,-1.6075,26465.67,263632.145
142,300869.SZ,20210201,100.01,103.99,97.5,101.4,98.88,2.52,2.5485,29641.64,299076.641
143,300869.SZ,20210129,106.01,107.96,96.86,98.88,103.12,-4.24,-4.1117,37083.58,374282.336
144,300869.SZ,20210128,106.16,112.37,102.0,103.12,109.61,-6.49,-5.921,32056.12,342220.117
145,300869.SZ,20210127,115.08,116.13,91.88,109.61,114.78,-5.17,-4.5043,45124.63,488271.063
146,300869.SZ,20210126,115.38,116.97,114.28,114.78,116.12,-1.34,-1.154,23506.59,271977.889
147,300869.SZ,20210125,120.85,120.85,115.28,116.12,121.07,-4.95,-4.0885,38154.27,445443.099
148,300869.SZ,20210122,117.0,123.0,114.5,121.07,117.86,3.21,2.7236,49839.44,599064.729
149,300869.SZ,20210121,118.72,122.98,117.79,117.86,117.22,0.64,0.546,35655.86,427486.888
150,300869.SZ,20210120,115.07,119.31,115.07,117.22,116.19,1.03,0.8865,25439.64,298625.727
151,300869.SZ,20210119,119.69,119.69,116.0,116.19,118.51,-2.32,-1.9576,29154.7,341258.085
152,300869.SZ,20210118,119.01,120.3,117.0,118.51,120.8,-2.29,-1.8957,35657.09,421226.607
153,300869.SZ,20210115,117.72,123.86,116.72,120.8,116.23,4.57,3.9319,50095.35,607033.818
154,300869.SZ,20210114,115.0,118.86,114.0,116.23,115.91,0.32,0.2761,27289.53,318157.105
155,300869.SZ,20210113,120.48,120.48,114.37,115.91,121.01,-5.1,-4.2145,43779.86,508831.583
156,300869.SZ,20210112,118.75,122.98,118.67,121.01,118.5,2.51,2.1181,30752.78,372705.569
157,300869.SZ,20210111,122.68,122.68,118.0,118.5,120.98,-2.48,-2.0499,34162.25,407472.455
158,300869.SZ,20210108,122.02,125.29,119.2,120.98,124.19,-3.21,-2.5847,36556.8,443596.849
159,300869.SZ,20210107,131.0,131.1,123.12,124.19,132.27,-8.08,-6.1087,65007.19,819341.325
160,300869.SZ,20210106,127.0,138.5,127.0,132.27,124.29,7.98,6.4205,87485.83,1168681.461
161,300869.SZ,20210105,126.15,129.01,121.45,124.29,124.33,-0.04,-0.0322,45772.28,574652.236
162,300869.SZ,20210104,119.06,126.5,119.05,124.33,118.95,5.38,4.5229,46379.71,573945.584
163,300869.SZ,20201231,117.11,121.84,117.11,118.95,118.12,0.83,0.7027,28119.18,336253.685
164,300869.SZ,20201230,119.09,119.99,116.0,118.12,118.8,-0.68,-0.5724,27663.47,327099.604
165,300869.SZ,20201229,125.0,125.66,117.51,118.8,126.9,-8.1,-6.383,47182.8,567646.552
166,300869.SZ,20201228,126.3,131.28,125.21,126.9,125.32,1.58,1.2608,33907.45,434598.725
167,300869.SZ,20201225,125.1,128.49,125.01,125.32,127.62,-2.3,-1.8022,30051.56,378689.024
168,300869.SZ,20201224,132.83,134.5,127.56,127.62,132.0,-4.38,-3.3182,41837.96,542081.868
169,300869.SZ,20201223,133.88,136.32,130.0,132.0,136.16,-4.16,-3.0552,52995.33,697741.879
170,300869.SZ,20201222,130.0,142.58,129.5,136.16,131.3,4.86,3.7014,83435.37,1143846.432
171,300869.SZ,20201221,132.0,133.33,129.33,131.3,129.09,2.21,1.712,37778.0,495102.233
172,300869.SZ,20201218,130.9,131.89,128.0,129.09,131.94,-2.85,-2.1601,38150.62,492137.854
173,300869.SZ,20201217,125.5,136.6,125.5,131.94,125.98,5.96,4.7309,62493.26,831500.773
174,300869.SZ,20201216,130.28,132.31,125.01,125.98,130.86,-4.88,-3.7292,40596.13,519634.233
175,300869.SZ,20201215,132.84,136.3,130.51,130.86,133.89,-3.03,-2.2631,38027.91,505492.171
176,300869.SZ,20201214,130.94,136.0,121.01,133.89,130.25,3.64,2.7946,55822.23,720235.045
177,300869.SZ,20201211,137.64,137.64,130.0,130.25,137.37,-7.12,-5.1831,49415.18,656925.587
178,300869.SZ,20201210,134.53,137.98,131.72,137.37,135.57,1.8,1.3277,44185.2,600077.875
179,300869.SZ,20201209,140.65,140.65,134.35,135.57,139.26,-3.69,-2.6497,48456.25,659648.09
180,300869.SZ,20201208,140.88,145.0,138.41,139.26,141.0,-1.74,-1.234,49651.5,701479.297
181,300869.SZ,20201207,145.0,145.03,138.86,141.0,146.9,-5.9,-4.0163,55814.91,788021.776
182,300869.SZ,20201204,145.0,147.4,142.5,146.9,147.5,-0.6,-0.4068,66199.79,957038.18
183,300869.SZ,20201203,141.09,154.49,141.09,147.5,141.03,6.47,4.5877,107155.64,1597142.462
184,300869.SZ,20201202,141.01,146.94,139.58,141.03,144.45,-3.42,-2.3676,60664.47,860538.697
185,300869.SZ,20201201,136.01,150.0,136.01,144.45,135.48,8.97,6.6209,97633.63,1421053.685
186,300869.SZ,20201130,144.88,146.45,135.38,135.48,144.92,-9.44,-6.5139,71615.62,997309.264
187,300869.SZ,20201127,143.0,148.53,140.61,144.92,141.93,2.99,2.1067,63832.88,918294.638
188,300869.SZ,20201126,140.5,149.5,138.56,141.93,144.43,-2.5,-1.7309,88461.82,1271050.439
189,300869.SZ,20201125,129.61,150.01,127.2,144.43,131.28,13.15,10.0168,124454.98,1729755.612
190,300869.SZ,20201124,135.0,141.5,130.12,131.28,137.89,-6.61,-4.7937,100269.11,1356850.905
191,300869.SZ,20201123,116.02,137.89,116.0,137.89,114.91,22.98,19.9983,125293.77,1629397.596
192,300869.SZ,20201120,116.78,118.78,114.12,114.91,116.26,-1.35,-1.1612,38454.45,444354.028
193,300869.SZ,20201119,115.0,116.79,113.01,116.26,115.62,0.64,0.5535,36673.95,422262.244
194,300869.SZ,20201118,122.73,123.9,114.78,115.62,121.71,-6.09,-5.0037,54323.14,643164.589
195,300869.SZ,20201117,127.2,127.2,121.37,121.71,127.65,-5.94,-4.6533,42649.64,525621.958
196,300869.SZ,20201116,125.73,129.88,123.01,127.65,125.72,1.93,1.5352,39261.49,498602.581
197,300869.SZ,20201113,126.52,128.0,120.11,125.72,128.1,-2.38,-1.8579,42987.8,532752.342
198,300869.SZ,20201112,133.31,136.55,128.0,128.1,135.35,-7.25,-5.3565,52626.93,690371.351
199,300869.SZ,20201111,142.41,142.8,133.0,135.35,144.03,-8.68,-6.0265,64362.64,879364.087
200,300869.SZ,20201110,135.93,149.38,135.93,144.03,136.83,7.2,5.262,95762.19,1381599.975
201,300869.SZ,20201109,131.04,138.0,129.03,136.83,130.88,5.95,4.5461,65347.66,880654.003
202,300869.SZ,20201106,138.0,139.09,128.5,130.88,138.2,-7.32,-5.2967,68349.75,908347.807
203,300869.SZ,20201105,140.0,140.6,137.5,138.2,137.88,0.32,0.2321,46446.75,643653.091
204,300869.SZ,20201104,142.02,144.75,135.51,137.88,142.82,-4.94,-3.4589,63870.84,887922.531
205,300869.SZ,20201103,143.01,145.0,138.16,142.82,142.25,0.57,0.4007,54165.27,772233.679
206,300869.SZ,20201102,140.13,144.8,138.11,142.25,141.08,1.17,0.8293,55988.67,794715.787
207,300869.SZ,20201030,153.18,155.0,139.08,141.08,157.02,-15.94,-10.1516,103928.4,1522046.108
208,300869.SZ,20201029,153.05,164.55,153.02,157.02,156.0,1.02,0.6538,89699.04,1433164.422
209,300869.SZ,20201028,152.94,156.66,147.51,156.0,152.93,3.07,2.0075,77914.29,1188885.889
210,300869.SZ,20201027,161.0,163.83,149.0,152.93,167.83,-14.9,-8.878,98125.08,1526368.138
211,300869.SZ,20201026,174.13,178.46,166.6,167.83,166.25,1.58,0.9504,91834.9,1574098.598
212,300869.SZ,20201023,161.51,170.7,159.6,166.25,162.96,3.29,2.0189,96370.07,1600248.395
213,300869.SZ,20201022,160.02,165.55,156.0,162.96,161.9,1.06,0.6547,87274.77,1405976.49
214,300869.SZ,20201021,167.0,178.0,160.2,161.9,168.99,-7.09,-4.1955,133100.49,2260219.396
215,300869.SZ,20201020,145.8,173.65,145.56,168.99,147.96,21.03,14.2133,149830.37,2431762.764
216,300869.SZ,20201019,155.2,158.99,145.52,147.96,157.91,-9.95,-6.3011,98194.33,1469743.278
217,300869.SZ,20201016,150.0,160.34,149.0,157.91,151.81,6.1,4.0182,118823.98,1849224.173
218,300869.SZ,20201015,163.99,173.48,151.0,151.81,168.49,-16.68,-9.8997,156633.91,2539853.535
219,300869.SZ,20201014,145.0,175.76,139.29,168.49,149.12,19.37,12.9895,180620.73,2875031.967
220,300869.SZ,20201013,135.14,155.33,132.69,149.12,137.84,11.28,8.1834,170728.57,2499750.006
221,300869.SZ,20201012,139.7,153.99,128.0,137.84,128.75,9.09,7.0602,183777.73,2552374.484
222,300869.SZ,20201009,106.7,128.75,106.7,128.75,107.29,21.46,20.0019,112450.24,1342188.127
223,300869.SZ,20200930,105.58,112.5,105.58,107.29,105.4,1.89,1.7932,85178.11,928455.959
224,300869.SZ,20200929,113.15,113.8,102.44,105.4,112.62,-7.22,-6.4109,100378.59,1075266.421
225,300869.SZ,20200928,121.19,125.0,109.0,112.62,122.4,-9.78,-7.9902,113880.09,1286212.802
226,300869.SZ,20200925,118.25,132.8,118.25,122.4,116.5,5.9,5.0644,152492.39,1903685.762
227,300869.SZ,20200924,136.97,146.8,115.55,116.5,134.0,-17.5,-13.0597,201054.85,2606973.94
228,300869.SZ,20200923,111.67,134.0,110.0,134.0,111.67,22.33,19.9964,187426.94,2337414.17
229,300869.SZ,20200922,90.7,111.67,90.06,111.67,93.06,18.61,19.9979,189808.64,1982021.737
230,300869.SZ,20200921,93.87,95.35,88.5,93.06,94.48,-1.42,-1.503,78368.44,720986.2
231,300869.SZ,20200918,88.01,98.99,87.21,94.48,90.81,3.67,4.0414,113831.14,1071846.452
232,300869.SZ,20200917,95.26,101.5,89.1,90.81,98.03,-7.22,-7.3651,144461.01,1398944.138
233,300869.SZ,20200916,96.91,105.89,92.25,98.03,100.0,-1.97,-1.97,159736.22,1578180.189
234,300869.SZ,20200915,85.0,103.0,83.61,100.0,86.99,13.01,14.9557,184675.47,1740047.684
235,300869.SZ,20200914,73.0,88.0,72.05,86.99,73.85,13.14,17.7928,144153.61,1168225.924
236,300869.SZ,20200911,65.18,76.38,63.5,73.85,65.95,7.9,11.9788,106019.4,748695.9
237,300869.SZ,20200910,74.37,74.97,65.4,65.95,72.97,-7.02,-9.6204,82568.66,573101.269
238,300869.SZ,20200909,78.8,78.91,72.66,72.97,81.35,-8.38,-10.3012,88873.54,675299.623
239,300869.SZ,20200908,78.5,83.75,78.5,81.35,78.2,3.15,4.0281,87190.87,714907.844
240,300869.SZ,20200907,80.1,81.48,78.2,78.2,81.78,-3.58,-4.3776,68432.86,544693.123
241,300869.SZ,20200904,78.2,83.8,77.52,81.78,80.7,1.08,1.3383,75194.33,605699.5
242,300869.SZ,20200903,86.2,86.98,80.51,80.7,87.22,-6.52,-7.4753,99690.06,825939.272
243,300869.SZ,20200902,90.0,91.29,87.01,87.22,92.1,-4.88,-5.2986,94404.32,836420.833
244,300869.SZ,20200901,86.13,97.0,84.5,92.1,88.02,4.08,4.6353,134675.9,1225044.221
245,300869.SZ,20200831,89.0,91.91,86.02,88.02,90.8,-2.78,-3.0617,110282.72,978268.125
246,300869.SZ,20200828,103.8,111.0,90.7,90.8,110.29,-19.49,-17.6716,165056.22,1616003.636
247,300869.SZ,20200827,115.0,123.9,99.55,110.29,114.8,-4.51,-3.9286,158007.54,1785945.335
248,300869.SZ,20200826,120.0,137.88,113.5,114.8,138.99,-24.19,-17.4041,201528.61,2485553.983
249,300869.SZ,20200825,79.88,149.8,78.01,138.99,118.0,20.99,17.7881,293242.38,3265937.281
250,300869.SZ,20200824,55.0,308.0,50.08,118.0,10.16,107.84,1061.4173,264405.65,1570303.824
