,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688699.SH,20210901,289.98,308.17,276.39,297.27,289.92,7.35,2.5352,15959.47,465157.398
1,688699.SH,20210831,298.03,300.67,286.99,289.92,301.41,-11.49,-3.8121,11507.76,335491.396
2,688699.SH,20210830,297.0,316.95,296.68,301.41,295.95,5.46,1.8449,14247.99,437577.256
3,688699.SH,20210827,302.0,308.0,293.0,295.95,304.72,-8.77,-2.8781,11415.05,340432.064
4,688699.SH,20210826,310.05,319.02,303.47,304.72,308.56,-3.84,-1.2445,11445.83,356308.01
5,688699.SH,20210825,300.0,318.0,300.0,308.56,305.0,3.56,1.1672,14307.03,445142.084
6,688699.SH,20210824,313.0,314.04,290.01,305.0,313.33,-8.33,-2.6585,20148.9,606091.709
7,688699.SH,20210823,316.22,324.9,311.0,313.33,316.0,-2.67,-0.8449,14028.05,443008.719
8,688699.SH,20210820,315.01,329.66,312.0,316.0,318.0,-2.0,-0.6289,14271.64,457067.871
9,688699.SH,20210819,320.0,327.79,311.01,318.0,319.0,-1.0,-0.3135,14180.41,452062.274
10,688699.SH,20210818,314.85,339.99,313.18,319.0,313.5,5.5,1.7544,25385.64,833564.792
11,688699.SH,20210817,325.5,331.8,311.52,313.5,323.97,-10.47,-3.2318,20027.81,642856.975
12,688699.SH,20210816,278.0,331.4,274.65,323.97,276.17,47.8,17.3082,38894.72,1198379.489
13,688699.SH,20210813,285.16,286.7,275.31,276.17,294.0,-17.83,-6.0646,18732.23,525792.633
14,688699.SH,20210812,286.6,300.9,286.58,294.0,289.24,4.76,1.6457,16600.24,490227.863
15,688699.SH,20210811,282.9,290.88,275.6,289.24,284.51,4.73,1.6625,17046.83,482288.83
16,688699.SH,20210810,295.0,299.0,281.01,284.51,292.35,-7.84,-2.6817,18588.29,532850.684
17,688699.SH,20210809,271.44,299.75,269.04,292.35,274.92,17.43,6.34,28257.59,811212.667
18,688699.SH,20210806,287.2,289.45,268.36,274.92,284.02,-9.1,-3.204,20243.32,555682.041
19,688699.SH,20210805,289.99,293.31,281.05,284.02,288.6,-4.58,-1.587,14164.07,405274.401
20,688699.SH,20210804,286.15,291.98,280.18,288.6,282.0,6.6,2.3404,19645.08,563496.315
21,688699.SH,20210803,313.09,317.56,281.15,282.0,315.09,-33.09,-10.5018,30295.75,887688.651
22,688699.SH,20210802,327.39,339.23,303.49,315.09,334.7,-19.61,-5.859,23963.85,760123.937
23,688699.SH,20210730,350.0,359.66,333.18,334.7,352.0,-17.3,-4.9148,20147.8,692040.554
24,688699.SH,20210729,341.0,360.25,331.23,352.0,331.2,20.8,6.2802,19260.73,662881.985
25,688699.SH,20210728,360.0,362.6,322.0,331.2,364.8,-33.6,-9.2105,22323.92,757439.456
26,688699.SH,20210727,361.03,402.84,356.8,364.8,360.4,4.4,1.2209,27808.47,1048558.763
27,688699.SH,20210726,376.0,385.0,340.01,360.4,372.11,-11.71,-3.1469,22512.44,818939.986
28,688699.SH,20210723,357.86,392.95,352.28,372.11,360.99,11.12,3.0804,24758.28,926353.965
29,688699.SH,20210722,330.87,378.82,323.33,360.99,330.0,30.99,9.3909,27343.08,960160.938
30,688699.SH,20210721,339.9,347.78,328.01,330.0,336.7,-6.7,-1.9899,23429.72,796465.25
31,688699.SH,20210720,332.88,339.2,323.27,336.7,326.0,10.7,3.2822,16293.45,543425.85
32,688699.SH,20210719,334.0,334.0,316.2,326.0,335.0,-9.0,-2.6866,15541.29,503209.495
33,688699.SH,20210716,325.04,350.0,324.02,335.0,325.1,9.9,3.0452,20651.93,699830.142
34,688699.SH,20210715,324.7,332.88,314.5,325.1,323.8,1.3,0.4015,12005.5,389864.141
35,688699.SH,20210714,313.38,335.0,313.13,323.8,317.14,6.66,2.1,16915.08,550056.694
36,688699.SH,20210713,352.0,352.0,314.95,317.14,352.0,-34.86,-9.9034,24858.83,818338.039
37,688699.SH,20210712,337.0,353.46,328.03,352.0,334.99,17.01,5.0778,23310.44,807127.473
38,688699.SH,20210709,334.0,338.0,322.2,334.99,336.61,-1.62,-0.4813,16857.03,556727.365
39,688699.SH,20210708,334.0,343.88,330.56,336.61,339.99,-3.38,-0.9941,24638.86,830779.393
40,688699.SH,20210707,322.0,343.87,315.02,339.99,322.0,17.99,5.587,37368.63,1241045.484
41,688699.SH,20210706,348.0,348.98,313.2,322.0,353.9,-31.9,-9.0138,41996.5,1395120.41
42,688699.SH,20210705,374.82,379.99,332.01,353.9,384.75,-30.85,-8.0182,53051.54,1859853.589
43,688699.SH,20210702,390.4,410.86,377.0,384.75,342.38,42.37,12.3751,63901.97,2518739.005
44,688699.SH,20210701,342.38,342.38,342.38,342.38,285.32,57.06,19.9986,10112.94,346246.84
45,688699.SH,20210630,285.32,285.32,285.32,285.32,237.77,47.55,19.9983,1225.82,34975.096
46,688699.SH,20210629,233.84,242.4,226.16,237.77,232.0,5.77,2.4871,18244.34,431735.5
