,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
45,300898.SZ,20210630,35.99,36.58,35.99,36.26,36.04,0.22,0.6104,7143.32,25882.378
46,300898.SZ,20210629,37.01,37.25,35.96,36.04,37.27,-1.23,-3.3002,16256.66,59162.811
47,300898.SZ,20210628,37.3,37.66,36.95,37.27,37.46,-0.19,-0.5072,10201.43,38004.355
48,300898.SZ,20210625,36.85,37.7,36.82,37.46,36.93,0.53,1.4351,11657.08,43436.902
49,300898.SZ,20210624,37.53,37.54,36.78,36.93,37.53,-0.6,-1.5987,10474.86,38833.019
50,300898.SZ,20210623,38.2,38.29,37.3,37.53,37.81,-0.28,-0.7405,13061.75,49015.696
51,300898.SZ,20210622,37.2,38.38,37.06,37.81,37.35,0.46,1.2316,16011.09,60471.638
52,300898.SZ,20210621,36.45,37.42,36.2,37.35,36.6,0.75,2.0492,15072.56,55682.846
53,300898.SZ,20210618,37.37,37.47,36.24,36.6,37.37,-0.77,-2.0605,18177.2,66545.367
54,300898.SZ,20210617,37.0,37.75,36.78,37.37,37.2,0.17,0.457,11716.88,43717.123
55,300898.SZ,20210616,37.35,37.58,36.8,37.2,37.28,-0.08,-0.2146,10873.72,40387.758
56,300898.SZ,20210615,37.1,37.71,36.87,37.28,37.27,0.01,0.0268,11806.49,44020.281
57,300898.SZ,20210611,38.68,39.15,37.0,37.27,38.87,-1.6,-4.1163,26550.73,101076.38
58,300898.SZ,20210610,39.79,40.28,38.83,38.87,40.28,-1.41,-3.5005,31220.34,122529.403
59,300898.SZ,20210609,39.6,40.8,39.5,40.28,39.85,0.43,1.079,21317.23,85839.692
60,300898.SZ,20210608,41.04,41.8,39.76,39.85,40.4,-0.55,-1.3614,25416.11,102845.457
61,300898.SZ,20210607,39.6,40.75,39.17,40.4,39.86,0.54,1.3547,21951.25,88058.53
62,300898.SZ,20210604,40.53,41.1,39.42,39.86,40.54,-0.68,-1.6774,24709.35,98966.713
63,300898.SZ,20210603,39.21,40.76,39.06,40.54,39.35,1.19,3.0241,34612.85,138996.732
64,300898.SZ,20210602,40.15,41.12,39.14,39.35,40.63,-1.28,-3.1504,28868.51,115538.363
65,300898.SZ,20210601,41.0,42.17,40.51,40.63,39.88,0.75,1.8806,42780.07,176338.249
66,300898.SZ,20210531,39.6,40.12,39.33,39.88,39.46,0.42,1.0644,17120.4,67988.897
67,300898.SZ,20210528,40.0,40.46,39.38,39.46,40.25,-0.79,-1.9627,21114.48,83820.716
68,300898.SZ,20210527,40.86,40.86,39.93,40.25,40.73,-0.48,-1.1785,27080.57,109116.901
69,300898.SZ,20210526,39.56,41.28,39.2,40.88,39.56,1.32,3.3367,36204.76,146523.578
70,300898.SZ,20210525,39.2,40.45,38.7,39.56,39.19,0.37,0.9441,25956.91,103038.062
71,300898.SZ,20210524,39.56,39.65,38.17,39.19,39.64,-0.45,-1.1352,25713.98,99907.876
72,300898.SZ,20210521,38.78,40.69,38.38,39.64,38.57,1.07,2.7742,35077.37,140054.891
73,300898.SZ,20210520,38.14,39.3,38.06,38.57,38.35,0.22,0.5737,19345.64,75131.98
74,300898.SZ,20210519,39.3,39.75,38.12,38.35,39.65,-1.3,-3.2787,23717.5,91674.725
75,300898.SZ,20210518,38.83,40.37,38.81,39.65,39.63,0.02,0.0505,27003.57,107377.973
76,300898.SZ,20210517,38.58,39.85,37.9,39.63,38.95,0.68,1.7458,33604.33,130385.565
77,300898.SZ,20210514,39.29,41.87,38.6,38.95,37.64,1.31,3.4803,40192.76,160108.363
78,300898.SZ,20210513,37.01,37.86,36.8,37.64,37.37,0.27,0.7225,17173.86,64398.64
79,300898.SZ,20210512,37.12,37.66,36.77,37.37,37.42,-0.05,-0.1336,15573.67,57895.099
80,300898.SZ,20210511,36.56,38.25,36.37,37.42,36.61,0.81,2.2125,22608.27,85107.295
81,300898.SZ,20210510,36.33,36.85,35.61,36.61,36.0,0.61,1.6944,15981.72,58078.058
82,300898.SZ,20210507,37.38,37.41,35.91,36.0,37.41,-1.41,-3.769,21947.34,80005.105
83,300898.SZ,20210506,37.13,38.2,37.0,37.41,37.2,0.21,0.5645,17587.04,66143.735
84,300898.SZ,20210430,39.2,39.2,37.03,37.2,39.34,-2.14,-5.4398,32485.85,122773.325
85,300898.SZ,20210429,40.82,41.28,39.34,39.34,40.61,-1.27,-3.1273,30916.44,124663.028
86,300898.SZ,20210428,39.72,41.0,38.92,40.61,40.2,0.41,1.0199,30090.89,121041.804
87,300898.SZ,20210427,39.9,41.3,39.68,40.2,39.64,0.56,1.4127,32586.41,131715.305
88,300898.SZ,20210426,41.1,41.89,39.58,39.64,42.01,-2.37,-5.6415,41783.17,169459.322
89,300898.SZ,20210423,43.3,43.99,42.0,42.01,45.18,-3.17,-7.0164,58144.79,248845.073
90,300898.SZ,20210422,41.77,46.15,41.1,45.18,42.0,3.18,7.5714,90535.04,396814.658
91,300898.SZ,20210421,40.98,42.61,40.63,42.0,41.42,0.58,1.4003,69394.96,289609.067
92,300898.SZ,20210420,39.01,42.86,39.0,41.42,39.66,1.76,4.4377,82475.53,338584.535
93,300898.SZ,20210419,39.0,39.89,38.6,39.66,38.92,0.74,1.9013,44399.45,175160.342
94,300898.SZ,20210416,36.77,39.36,36.77,38.92,38.12,0.8,2.0986,45066.86,173423.419
95,300898.SZ,20210415,39.67,40.26,37.76,38.12,38.51,-0.39,-1.0127,37866.71,146892.152
96,300898.SZ,20210414,37.51,39.48,37.51,38.51,38.2,0.31,0.8115,29440.81,113535.328
97,300898.SZ,20210413,37.16,40.2,37.16,38.2,37.66,0.54,1.4339,30854.66,119780.639
98,300898.SZ,20210412,38.0,39.51,37.64,37.66,38.45,-0.79,-2.0546,34302.77,132123.375
99,300898.SZ,20210409,37.45,40.25,37.2,38.45,38.52,-0.07,-0.1817,42279.45,163255.358
100,300898.SZ,20210408,37.2,40.8,37.03,38.52,37.74,0.78,2.0668,52679.09,204927.043
101,300898.SZ,20210407,37.05,38.12,36.7,37.74,37.38,0.36,0.9631,27721.24,103631.29
102,300898.SZ,20210406,36.02,37.7,36.02,37.38,36.25,1.13,3.1172,24344.38,90177.804
103,300898.SZ,20210402,35.68,36.59,35.68,36.25,35.9,0.35,0.9749,13871.42,50214.461
104,300898.SZ,20210401,36.27,36.39,35.71,35.9,36.25,-0.35,-0.9655,13065.0,46897.568
105,300898.SZ,20210331,35.71,36.55,35.7,36.25,36.11,0.14,0.3877,13348.12,48316.26
106,300898.SZ,20210330,38.0,38.0,36.01,36.11,38.31,-2.2,-5.7426,32007.62,116952.988
107,300898.SZ,20210329,38.88,38.93,38.1,38.31,38.86,-0.55,-1.4153,21732.59,83532.741
108,300898.SZ,20210326,39.1,39.59,38.3,38.86,39.66,-0.8,-2.0171,32767.47,127495.513
109,300898.SZ,20210325,39.59,40.47,38.05,39.66,39.91,-0.25,-0.6264,50255.43,196093.327
110,300898.SZ,20210324,37.34,40.93,36.99,39.91,36.79,3.12,8.4806,61061.04,240171.931
111,300898.SZ,20210323,38.0,38.28,36.68,36.79,38.02,-1.23,-3.2351,17706.0,66054.653
112,300898.SZ,20210322,37.63,38.6,37.0,38.02,37.53,0.49,1.3056,18524.73,70262.308
113,300898.SZ,20210319,36.66,38.58,36.36,37.53,36.81,0.72,1.956,26321.14,99062.125
114,300898.SZ,20210318,37.46,37.78,36.66,36.81,37.39,-0.58,-1.5512,17203.0,63697.223
115,300898.SZ,20210317,36.14,37.7,36.01,37.39,36.6,0.79,2.1585,24660.9,91570.376
116,300898.SZ,20210316,35.55,37.66,35.41,36.6,35.49,1.11,3.1276,24553.54,89565.586
117,300898.SZ,20210315,35.6,35.98,34.9,35.49,36.08,-0.59,-1.6353,16985.68,60006.405
118,300898.SZ,20210312,37.5,37.8,36.03,36.08,37.74,-1.66,-4.3985,23383.66,85843.568
119,300898.SZ,20210311,38.52,38.52,36.92,37.74,37.57,0.17,0.4525,17251.78,64865.13
120,300898.SZ,20210310,37.75,38.39,36.3,37.57,37.2,0.37,0.9946,20215.77,75298.525
121,300898.SZ,20210309,39.49,39.63,36.67,37.2,39.49,-2.29,-5.7989,23656.85,89577.874
122,300898.SZ,20210308,40.07,40.79,39.25,39.49,39.73,-0.24,-0.6041,21649.3,86795.486
123,300898.SZ,20210305,39.13,39.99,38.01,39.73,39.13,0.6,1.5334,19187.72,75673.154
124,300898.SZ,20210304,40.3,40.49,38.95,39.13,40.1,-0.97,-2.419,24383.6,95979.132
125,300898.SZ,20210303,39.41,40.58,39.4,40.1,39.48,0.62,1.5704,19193.08,76818.224
126,300898.SZ,20210302,40.8,41.03,39.3,39.48,40.69,-1.21,-2.9737,23232.6,92658.424
127,300898.SZ,20210301,39.72,40.8,39.72,40.69,39.72,0.97,2.4421,18394.79,74370.115
128,300898.SZ,20210226,39.36,40.36,39.28,39.72,40.39,-0.67,-1.6588,13767.73,54906.295
129,300898.SZ,20210225,41.8,41.81,39.89,40.39,41.53,-1.14,-2.745,24075.97,97539.845
130,300898.SZ,20210224,41.07,41.75,40.2,41.53,41.53,0.0,0.0,25407.11,104469.959
131,300898.SZ,20210223,40.9,42.29,39.5,41.53,40.99,0.54,1.3174,39707.44,163578.141
132,300898.SZ,20210222,41.89,42.5,40.65,40.99,41.93,-0.94,-2.2418,38332.58,159646.809
133,300898.SZ,20210219,39.57,42.78,38.97,41.93,39.37,2.56,6.5024,43107.34,176978.439
134,300898.SZ,20210218,39.01,40.32,38.9,39.37,38.35,1.02,2.6597,31007.67,122307.967
135,300898.SZ,20210210,40.4,40.7,38.04,38.35,39.99,-1.64,-4.101,36435.47,141802.47
136,300898.SZ,20210209,39.92,40.72,39.32,39.99,40.11,-0.12,-0.2992,27637.54,111000.568
137,300898.SZ,20210208,43.33,43.36,39.18,40.11,44.77,-4.66,-10.4088,49964.56,203652.945
138,300898.SZ,20210205,46.8,48.66,44.6,44.77,46.95,-2.18,-4.6432,35715.43,166525.512
139,300898.SZ,20210204,45.79,47.37,45.79,46.95,45.6,1.35,2.9605,34623.25,162218.802
140,300898.SZ,20210203,46.99,47.63,45.54,45.6,47.63,-2.03,-4.262,27986.24,129307.293
141,300898.SZ,20210202,49.61,49.67,47.38,47.63,49.61,-1.98,-3.9911,30740.04,148439.6
142,300898.SZ,20210201,47.5,49.94,47.11,49.61,47.45,2.16,4.5522,34183.78,167130.594
143,300898.SZ,20210129,46.85,48.3,45.38,47.45,46.85,0.6,1.2807,35513.69,166904.441
144,300898.SZ,20210128,48.93,50.55,46.8,46.85,49.89,-3.04,-6.0934,35237.19,171272.479
145,300898.SZ,20210127,50.87,50.87,48.35,49.89,51.96,-2.07,-3.9838,43133.88,213666.496
146,300898.SZ,20210126,50.8,54.9,50.75,51.96,51.42,0.54,1.0502,58549.22,309593.258
147,300898.SZ,20210125,50.77,51.66,48.5,51.42,50.95,0.47,0.9225,46244.56,230454.764
148,300898.SZ,20210122,54.19,55.45,50.52,50.95,53.61,-2.66,-4.9618,53584.12,280428.161
149,300898.SZ,20210121,51.69,54.9,51.61,53.61,52.42,1.19,2.2701,59055.25,317081.772
150,300898.SZ,20210120,50.67,52.52,49.88,52.42,51.67,0.75,1.4515,40816.78,209570.882
151,300898.SZ,20210119,52.52,54.48,51.51,51.67,52.98,-1.31,-2.4726,52100.53,275979.837
152,300898.SZ,20210118,53.43,54.29,51.8,52.98,53.47,-0.49,-0.9164,53739.88,283979.007
153,300898.SZ,20210115,49.99,54.68,49.75,53.47,50.74,2.73,5.3804,69284.17,367298.061
154,300898.SZ,20210114,50.0,52.17,47.8,50.74,50.56,0.18,0.356,58295.97,292593.84
155,300898.SZ,20210113,55.17,56.14,49.58,50.56,55.8,-5.24,-9.3907,77945.98,406303.565
156,300898.SZ,20210112,55.5,57.5,54.22,55.8,57.68,-1.88,-3.2594,65992.19,365714.651
157,300898.SZ,20210111,55.8,58.82,54.51,57.68,55.9,1.78,3.1843,80951.87,460905.649
158,300898.SZ,20210108,58.99,60.3,55.16,55.9,60.1,-4.2,-6.9884,78022.71,444126.176
159,300898.SZ,20210107,57.68,64.3,57.68,60.1,59.1,1.0,1.692,107345.51,658082.908
160,300898.SZ,20210106,63.0,64.35,58.21,59.1,59.72,-0.62,-1.0382,146173.42,902036.356
161,300898.SZ,20210105,49.16,59.72,48.89,59.72,49.77,9.95,19.992,140583.91,790964.93
162,300898.SZ,20210104,46.92,50.5,46.92,49.77,47.34,2.43,5.1331,50831.58,250596.307
163,300898.SZ,20201231,47.15,48.38,46.18,47.34,47.35,-0.01,-0.0211,35564.34,168438.011
164,300898.SZ,20201230,46.0,48.68,44.35,47.35,46.71,0.64,1.3702,53164.41,248440.288
165,300898.SZ,20201229,49.75,50.28,46.58,46.71,50.35,-3.64,-7.2294,47901.78,230794.715
166,300898.SZ,20201228,48.2,50.8,47.05,50.35,49.06,1.29,2.6294,54906.25,269979.479
167,300898.SZ,20201225,49.99,50.5,46.0,49.06,51.1,-2.04,-3.9922,67494.33,325187.456
168,300898.SZ,20201224,56.88,56.98,51.01,51.1,57.35,-6.25,-10.898,84434.44,450868.224
169,300898.SZ,20201223,57.5,59.48,55.55,57.35,58.95,-1.6,-2.7142,80096.8,460342.363
170,300898.SZ,20201222,56.86,61.39,56.53,58.95,57.79,1.16,2.0073,104581.59,620975.928
171,300898.SZ,20201221,54.04,57.88,53.64,57.79,55.31,2.48,4.4838,65423.83,365354.307
172,300898.SZ,20201218,55.53,56.64,54.2,55.31,56.88,-1.57,-2.7602,47576.87,264030.425
173,300898.SZ,20201217,58.2,59.35,56.3,56.88,59.67,-2.79,-4.6757,84405.79,486508.257
174,300898.SZ,20201216,58.78,61.83,58.06,59.67,58.77,0.9,1.5314,110072.7,659515.166
175,300898.SZ,20201215,56.5,59.88,56.36,58.77,57.05,1.72,3.0149,92934.49,542243.08
176,300898.SZ,20201214,52.45,57.16,52.4,57.05,52.09,4.96,9.522,89445.48,491602.946
177,300898.SZ,20201211,53.7,54.38,51.03,52.09,53.7,-1.61,-2.9981,45540.88,238340.414
178,300898.SZ,20201210,54.5,56.09,53.49,53.7,56.18,-2.48,-4.4144,58165.46,317607.337
179,300898.SZ,20201209,56.61,59.48,55.8,56.18,58.28,-2.1,-3.6033,76662.92,441628.465
180,300898.SZ,20201208,59.84,62.4,58.02,58.28,59.84,-1.56,-2.607,92122.94,551269.983
181,300898.SZ,20201207,57.73,64.89,57.07,59.84,59.35,0.49,0.8256,118279.8,727598.262
182,300898.SZ,20201204,57.51,61.55,56.11,59.35,57.51,1.84,3.1994,106992.6,629540.297
183,300898.SZ,20201203,56.02,59.2,55.23,57.51,58.49,-0.98,-1.6755,100033.27,572927.284
184,300898.SZ,20201202,50.4,58.65,50.4,58.49,50.96,7.53,14.7763,111993.26,618885.905
185,300898.SZ,20201201,50.0,51.7,49.52,50.96,50.4,0.56,1.1111,30146.38,153818.014
186,300898.SZ,20201130,50.4,51.52,49.1,50.4,50.39,0.01,0.0198,29924.68,151696.89
187,300898.SZ,20201127,51.15,52.0,50.2,50.39,51.64,-1.25,-2.4206,32246.87,163585.665
188,300898.SZ,20201126,51.4,53.3,51.4,51.64,51.44,0.2,0.3888,30580.23,159544.889
189,300898.SZ,20201125,54.09,54.5,51.03,51.44,54.17,-2.73,-5.0397,47182.43,246418.443
190,300898.SZ,20201124,53.9,55.0,53.31,54.17,54.0,0.17,0.3148,29213.1,158008.869
191,300898.SZ,20201123,55.8,55.85,53.1,54.0,55.87,-1.87,-3.3471,49980.55,270232.972
192,300898.SZ,20201120,55.4,56.5,54.8,55.87,55.85,0.02,0.0358,47016.25,261231.396
193,300898.SZ,20201119,56.0,57.26,54.51,55.85,57.94,-2.09,-3.6072,60214.99,336159.143
194,300898.SZ,20201118,59.0,61.79,57.5,57.94,60.12,-2.18,-3.6261,72470.03,431335.555
195,300898.SZ,20201117,57.6,62.01,56.59,60.12,57.99,2.13,3.673,89701.46,533915.465
196,300898.SZ,20201116,54.83,59.99,53.01,57.99,54.69,3.3,6.034,71002.29,403915.844
197,300898.SZ,20201113,54.11,55.69,53.5,54.69,54.5,0.19,0.3486,36859.39,200635.78
198,300898.SZ,20201112,57.66,58.49,53.5,54.5,58.9,-4.4,-7.4703,79703.83,442806.799
199,300898.SZ,20201111,59.33,62.68,58.66,58.9,60.68,-1.78,-2.9334,69721.91,423101.398
200,300898.SZ,20201110,62.8,63.55,59.72,60.68,63.68,-3.0,-4.7111,87589.93,537936.766
201,300898.SZ,20201109,63.29,64.88,60.55,63.68,63.3,0.38,0.6003,108908.46,679779.554
202,300898.SZ,20201106,60.4,64.39,59.71,63.3,61.5,1.8,2.9268,120101.76,749132.599
203,300898.SZ,20201105,57.02,63.24,57.02,61.5,57.48,4.02,6.9937,122015.0,742296.432
204,300898.SZ,20201104,60.0,61.23,56.91,57.48,59.78,-2.3,-3.8474,74533.97,437040.168
205,300898.SZ,20201103,59.19,61.95,58.42,59.78,61.0,-1.22,-2.0,85192.11,508920.906
206,300898.SZ,20201102,57.71,63.55,56.11,61.0,57.7,3.3,5.7192,119474.69,713953.613
207,300898.SZ,20201030,64.94,65.12,56.7,57.7,64.8,-7.1,-10.9568,120047.08,720446.839
208,300898.SZ,20201029,67.0,69.08,64.59,64.8,72.45,-7.65,-10.559,138730.68,922016.408
209,300898.SZ,20201028,72.65,78.87,69.99,72.45,74.1,-1.65,-2.2267,155155.95,1145554.881
210,300898.SZ,20201027,77.66,78.5,70.44,74.1,77.79,-3.69,-4.7435,156175.46,1162624.36
211,300898.SZ,20201026,76.48,78.66,70.23,77.79,77.52,0.27,0.3483,166401.81,1252722.032
212,300898.SZ,20201023,62.7,77.52,62.02,77.52,64.6,12.92,20.0,215739.59,1584287.236
213,300898.SZ,20201022,67.2,73.1,63.23,64.6,70.66,-6.06,-8.5763,160053.26,1072636.803
214,300898.SZ,20201021,58.16,80.5,58.16,70.66,64.62,6.04,9.347,233047.92,1581661.42
215,300898.SZ,20201020,45.31,65.0,44.0,64.62,47.75,16.87,35.3298,229223.02,1194388.781
216,300898.SZ,20201019,53.4,56.6,47.4,47.75,62.15,-14.4,-23.1698,204613.55,1071174.159
217,300898.SZ,20201016,44.4,88.0,40.0,62.15,10.78,51.37,476.5306,231561.64,1157653.067
