,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688557.SH,20210901,33.0,33.3,32.21,32.87,33.17,-0.3,-0.9044,7151.14,23426.182
1,688557.SH,20210831,32.66,33.6,32.56,33.17,32.78,0.39,1.1897,6895.32,22846.365
2,688557.SH,20210830,33.49,33.99,32.71,32.78,33.9,-1.12,-3.3038,12331.47,40887.02
3,688557.SH,20210827,35.3,37.0,33.64,33.9,38.5,-4.6,-11.9481,30038.51,104649.062
4,688557.SH,20210826,39.98,42.68,38.5,38.5,40.32,-1.82,-4.5139,19852.27,80414.79
5,688557.SH,20210825,38.7,40.35,38.2,40.32,39.11,1.21,3.0938,18131.59,71553.768
6,688557.SH,20210824,39.4,39.66,37.06,39.11,39.0,0.11,0.2821,24094.82,92728.021
7,688557.SH,20210823,37.68,40.5,37.15,39.0,37.68,1.32,3.5032,27977.31,110203.454
8,688557.SH,20210820,34.7,38.4,34.1,37.68,34.65,3.03,8.7446,27704.27,101834.901
9,688557.SH,20210819,34.4,35.99,34.09,34.65,33.37,1.28,3.8358,11875.25,41306.024
10,688557.SH,20210818,33.62,33.83,33.16,33.37,33.67,-0.3,-0.891,5135.32,17170.558
11,688557.SH,20210817,34.74,34.74,33.55,33.67,34.74,-1.07,-3.08,5435.29,18515.552
12,688557.SH,20210816,35.84,35.84,35.0,35.09,35.56,-0.47,-1.3217,5421.77,19185.459
13,688557.SH,20210813,35.51,35.73,35.22,35.56,35.64,-0.08,-0.2245,4885.04,17343.196
14,688557.SH,20210812,35.61,35.98,35.18,35.64,35.63,0.01,0.0281,5224.72,18537.058
15,688557.SH,20210811,35.67,35.95,35.21,35.63,35.81,-0.18,-0.5027,5240.01,18577.124
16,688557.SH,20210810,34.61,35.83,34.31,35.81,34.83,0.98,2.8137,9402.02,33131.607
17,688557.SH,20210809,35.11,36.16,34.45,34.83,35.0,-0.17,-0.4857,10169.9,35798.923
18,688557.SH,20210806,34.51,35.0,34.1,35.0,34.78,0.22,0.6325,6686.41,23096.097
19,688557.SH,20210805,35.25,35.25,34.45,34.78,35.2,-0.42,-1.1932,4979.95,17350.763
20,688557.SH,20210804,34.57,35.3,34.04,35.2,34.56,0.64,1.8519,8574.28,29992.976
21,688557.SH,20210803,34.88,35.48,34.3,34.56,34.83,-0.27,-0.7752,10707.46,37275.562
22,688557.SH,20210802,32.87,34.83,32.56,34.83,32.87,1.96,5.9629,10363.35,35291.751
23,688557.SH,20210730,32.57,33.24,32.38,32.87,32.5,0.37,1.1385,2531.32,8322.556
24,688557.SH,20210729,32.23,32.8,32.2,32.5,32.07,0.43,1.3408,2693.77,8776.226
25,688557.SH,20210728,33.08,33.33,32.02,32.07,33.2,-1.13,-3.4036,3671.39,11930.21
26,688557.SH,20210727,33.4,34.0,33.02,33.2,33.31,-0.11,-0.3302,5548.05,18625.59
27,688557.SH,20210726,33.56,34.0,32.78,33.31,33.75,-0.44,-1.3037,5073.89,17011.89
28,688557.SH,20210723,33.16,33.8,33.0,33.75,33.16,0.59,1.7793,5286.2,17696.323
29,688557.SH,20210722,32.79,33.3,32.65,33.16,32.72,0.44,1.3447,3887.85,12851.26
30,688557.SH,20210721,32.25,32.75,32.25,32.72,32.25,0.47,1.4574,2336.0,7598.78
31,688557.SH,20210720,32.4,32.49,32.09,32.25,32.33,-0.08,-0.2474,1791.15,5790.655
32,688557.SH,20210719,32.05,32.46,32.0,32.33,32.26,0.07,0.217,1466.81,4723.191
33,688557.SH,20210716,32.02,32.83,32.02,32.26,32.2,0.06,0.1863,2951.65,9546.929
34,688557.SH,20210715,33.46,33.46,32.0,32.2,33.21,-1.01,-3.0413,5031.39,16335.41
35,688557.SH,20210714,33.27,33.71,33.18,33.21,33.4,-0.19,-0.5689,2865.88,9570.703
36,688557.SH,20210713,33.51,33.75,33.13,33.4,33.66,-0.26,-0.7724,2387.43,7983.021
37,688557.SH,20210712,33.16,33.77,33.16,33.66,33.3,0.36,1.0811,3515.07,11817.295
