,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688298.SH,20200630,153.81,157.5,149.5,153.3,154.03,-0.73,-0.4739,21220.04,325809.249
1,688298.SH,20200629,147.32,157.88,147.32,154.03,147.0,7.03,4.7823,25904.4,398160.626
2,688298.SH,20200624,139.2,151.0,139.16,147.0,139.09,7.91,5.687,27084.27,397034.161
3,688298.SH,20200623,134.61,139.39,132.86,139.09,134.96,4.13,3.0602,19740.08,269060.529
4,688298.SH,20200622,136.99,141.26,132.6,134.96,132.3,2.66,2.0106,22600.93,307306.839
5,688298.SH,20200619,132.8,137.9,131.7,132.3,132.67,-0.37,-0.2789,22641.86,305371.019
6,688298.SH,20200618,140.05,144.39,128.0,132.67,141.65,-8.98,-6.3396,40803.24,548262.088
7,688298.SH,20200617,147.13,153.83,141.18,141.65,149.35,-7.7,-5.1557,33594.36,494765.044
8,688298.SH,20200616,145.0,157.9,142.0,149.35,145.72,3.63,2.4911,38203.64,571554.643
9,688298.SH,20200615,146.0,152.5,139.05,145.72,135.49,10.23,7.5504,37896.12,554425.121
10,688298.SH,20200612,123.0,136.44,122.0,135.49,125.3,10.19,8.1325,32335.48,428724.991
11,688298.SH,20200611,122.48,125.88,118.01,125.3,122.62,2.68,2.1856,23072.45,283486.387
12,688298.SH,20200610,117.0,125.59,116.88,122.62,116.79,5.83,4.9919,24620.0,302462.246
13,688298.SH,20200609,120.0,125.11,116.88,117.0,120.78,-3.78,-3.1297,21444.52,260257.131
14,688298.SH,20200608,125.19,126.99,118.58,120.78,124.99,-4.21,-3.3683,26890.14,328381.846
15,688298.SH,20200605,134.88,135.0,121.5,124.99,134.72,-9.73,-7.2224,40090.64,505106.91
16,688298.SH,20200604,130.6,138.0,128.06,134.72,132.12,2.6,1.9679,27426.66,365813.197
17,688298.SH,20200603,125.52,139.0,125.28,132.12,129.4,2.72,2.102,40736.8,541108.085
18,688298.SH,20200602,121.5,131.0,120.81,129.4,121.4,8.0,6.5898,44702.64,566954.405
19,688298.SH,20200601,121.8,131.97,120.6,121.4,114.83,6.57,5.7215,52616.44,658232.635
20,688298.SH,20200529,100.5,118.7,100.5,114.83,99.84,14.99,15.014,65050.64,713026.73
21,688298.SH,20200528,99.5,103.0,94.99,99.84,97.97,1.87,1.9087,30004.07,296968.481
22,688298.SH,20200527,99.96,104.0,97.22,97.97,101.89,-3.92,-3.8473,33699.31,337287.009
23,688298.SH,20200526,91.07,104.0,91.0,101.89,90.58,11.31,12.4862,64610.7,627564.886
24,688298.SH,20200525,87.0,95.2,86.21,90.58,84.18,6.4,7.6028,47273.1,426538.765
25,688298.SH,20200522,86.11,88.0,82.25,84.18,86.6,-2.42,-2.7945,18917.73,161948.476
26,688298.SH,20200521,83.61,86.8,83.6,86.6,84.26,2.34,2.7771,19324.21,165477.15
27,688298.SH,20200520,88.43,88.93,84.21,84.26,88.24,-3.98,-4.5104,22468.07,192968.766
28,688298.SH,20200519,89.13,90.88,87.4,88.24,89.13,-0.89,-0.9985,15844.18,139793.412
29,688298.SH,20200518,88.0,91.18,87.13,89.13,87.0,2.13,2.4483,23486.23,210772.98
30,688298.SH,20200515,87.8,89.48,86.6,87.0,87.7,-0.7,-0.7982,15677.51,137090.362
31,688298.SH,20200514,91.59,91.59,87.47,87.7,92.21,-4.51,-4.891,21978.39,196559.309
32,688298.SH,20200513,90.5,92.5,87.6,92.21,90.21,2.0,2.217,24932.31,225131.143
33,688298.SH,20200512,88.03,92.67,88.0,90.21,88.8,1.41,1.5878,25207.71,228891.331
34,688298.SH,20200511,87.71,89.3,85.21,88.8,87.3,1.5,1.7182,23622.98,206717.501
35,688298.SH,20200508,87.55,88.52,86.55,87.3,87.0,0.3,0.3448,15746.4,137644.606
36,688298.SH,20200507,89.0,93.33,86.95,87.0,89.89,-2.89,-3.215,30994.43,277907.306
37,688298.SH,20200506,86.8,90.91,85.58,89.89,87.11,2.78,3.1914,23270.77,206496.173
38,688298.SH,20200430,86.2,88.0,84.62,87.11,85.51,1.6,1.8711,20215.21,175334.069
39,688298.SH,20200429,87.0,91.27,84.25,85.51,88.05,-2.54,-2.8847,22152.51,192595.732
40,688298.SH,20200428,91.0,93.49,82.0,88.05,97.04,-8.99,-9.2642,44950.97,402569.678
41,688298.SH,20200427,87.0,97.5,86.99,97.04,85.3,11.74,13.7632,60991.79,561308.077
42,688298.SH,20200424,84.17,85.5,80.2,85.3,84.53,0.77,0.9109,32652.82,268888.12
43,688298.SH,20200423,84.99,88.5,84.0,84.53,82.08,2.45,2.9849,32213.6,278457.926
44,688298.SH,20200422,82.86,84.4,80.9,82.08,85.01,-2.93,-3.4467,19654.67,162102.406
45,688298.SH,20200421,88.1,88.28,82.01,85.01,88.35,-3.34,-3.7804,26954.35,229187.34
46,688298.SH,20200420,85.9,90.0,85.2,88.35,84.8,3.55,4.1863,26248.56,232591.512
47,688298.SH,20200417,88.0,89.99,84.09,84.8,88.62,-3.82,-4.3105,29944.93,256785.557
48,688298.SH,20200416,83.65,91.21,83.19,88.62,85.37,3.25,3.807,42209.65,374265.324
49,688298.SH,20200415,81.2,88.99,81.2,85.37,81.2,4.17,5.1355,40962.02,353782.598
50,688298.SH,20200414,77.98,81.5,75.7,81.2,77.68,3.52,4.5314,22400.64,176862.058
51,688298.SH,20200413,79.2,82.98,77.01,77.68,80.65,-2.97,-3.6826,20117.34,160210.179
52,688298.SH,20200410,79.7,82.68,77.28,80.65,79.0,1.65,2.0886,26741.69,213947.181
53,688298.SH,20200409,79.9,80.01,76.3,79.0,80.81,-1.81,-2.2398,27856.09,218029.572
54,688298.SH,20200408,77.85,86.89,77.18,80.81,79.96,0.85,1.063,44885.86,369523.611
55,688298.SH,20200407,70.3,80.97,70.3,79.96,69.1,10.86,15.7164,42264.19,321778.319
56,688298.SH,20200403,67.41,70.67,67.4,69.1,67.68,1.42,2.0981,18102.31,125945.539
57,688298.SH,20200402,67.01,68.35,64.5,67.68,68.36,-0.68,-0.9947,18187.81,120862.293
58,688298.SH,20200401,72.5,72.89,68.1,68.36,73.29,-4.93,-6.7267,24870.48,174862.818
59,688298.SH,20200331,72.71,74.33,71.0,73.29,72.41,0.88,1.2153,23781.83,173549.263
60,688298.SH,20200330,69.1,72.48,67.7,72.41,68.95,3.46,5.0181,25940.47,182088.626
61,688298.SH,20200327,71.48,71.89,68.8,68.95,70.2,-1.25,-1.7806,20144.56,140820.228
62,688298.SH,20200326,69.78,71.5,67.81,70.2,69.8,0.4,0.5731,27260.52,190563.384
63,688298.SH,20200325,65.55,70.38,65.55,69.8,64.24,5.56,8.655,41433.46,282752.763
64,688298.SH,20200324,64.64,65.98,60.0,64.24,64.22,0.02,0.0311,29007.78,182868.826
65,688298.SH,20200323,67.82,70.9,63.84,64.22,69.5,-5.28,-7.5971,25701.51,174946.928
66,688298.SH,20200320,69.8,71.78,68.7,69.5,69.1,0.4,0.5789,20697.28,144967.123
67,688298.SH,20200319,73.0,73.66,67.28,69.1,73.34,-4.24,-5.7813,30443.71,212183.453
68,688298.SH,20200318,75.6,77.66,72.71,73.34,76.3,-2.96,-3.8794,29618.62,222416.131
69,688298.SH,20200317,82.0,82.99,73.08,76.3,80.52,-4.22,-5.2409,31121.7,236910.324
70,688298.SH,20200316,83.06,86.17,80.22,80.52,81.81,-1.29,-1.5768,33222.39,278842.119
71,688298.SH,20200313,79.8,83.0,79.05,81.81,85.0,-3.19,-3.7529,29536.02,239991.635
72,688298.SH,20200312,87.86,87.99,82.6,85.0,87.67,-2.67,-3.0455,32008.76,271867.95
73,688298.SH,20200311,90.71,92.97,87.63,87.67,85.47,2.2,2.574,41203.07,370268.918
74,688298.SH,20200310,88.9,90.35,80.33,85.47,91.02,-5.55,-6.0976,48994.52,413468.759
75,688298.SH,20200309,95.0,96.49,88.01,91.02,97.92,-6.9,-7.0466,44827.47,412322.656
76,688298.SH,20200306,95.32,101.26,95.32,97.92,95.07,2.85,2.9978,48344.73,475173.771
77,688298.SH,20200305,97.77,98.4,93.88,95.07,97.77,-2.7,-2.7616,41071.81,391093.679
78,688298.SH,20200304,99.11,102.5,97.21,97.77,100.94,-3.17,-3.1405,37086.48,367304.118
79,688298.SH,20200303,99.98,103.15,97.5,100.94,100.9,0.04,0.0396,52565.2,526151.62
80,688298.SH,20200302,103.0,106.5,95.51,100.9,102.23,-1.33,-1.301,57793.44,582862.955
81,688298.SH,20200228,93.7,105.77,93.7,102.23,92.05,10.18,11.0592,79576.85,790367.368
82,688298.SH,20200227,98.0,98.55,90.13,92.05,96.2,-4.15,-4.3139,35613.61,332050.734
83,688298.SH,20200226,101.8,101.88,96.2,96.2,103.02,-6.82,-6.6201,49312.64,483116.33
84,688298.SH,20200225,99.86,107.8,99.19,103.02,101.1,1.92,1.8991,76212.67,794958.31
85,688298.SH,20200224,99.0,102.48,96.69,101.1,91.33,9.77,10.6975,73621.11,737262.113
86,688298.SH,20200221,90.1,93.47,88.88,91.33,90.94,0.39,0.4289,41853.71,380093.801
87,688298.SH,20200220,95.03,95.6,90.0,90.94,94.35,-3.41,-3.6142,41535.05,381802.767
88,688298.SH,20200219,98.0,99.2,94.31,94.35,99.49,-5.14,-5.1663,44996.66,434792.965
89,688298.SH,20200218,94.45,100.0,92.88,99.49,94.0,5.49,5.8404,70846.47,685659.703
90,688298.SH,20200217,92.0,95.79,91.0,94.0,93.9,0.1,0.1065,48528.03,456352.93
91,688298.SH,20200214,96.21,100.5,93.8,93.9,97.7,-3.8,-3.8895,51964.81,502370.227
92,688298.SH,20200213,98.97,100.88,92.66,97.7,100.8,-3.1,-3.0754,80107.68,772794.921
93,688298.SH,20200212,99.3,103.97,95.69,100.8,98.2,2.6,2.6477,79463.33,794478.102
94,688298.SH,20200211,110.1,113.4,96.0,98.2,115.74,-17.54,-15.1547,99940.43,1014884.032
95,688298.SH,20200210,127.0,136.0,111.13,115.74,136.01,-20.27,-14.9033,105893.1,1263786.887
96,688298.SH,20200207,133.0,166.3,130.2,136.01,128.0,8.01,6.2578,147409.97,2115473.499
97,688298.SH,20200206,120.0,147.77,117.1,128.0,145.98,-17.98,-12.3168,145404.73,1923537.133
98,688298.SH,20200205,91.0,152.0,88.01,145.98,21.25,124.73,586.9647,188479.07,1878003.33
